colour	y	x	showSelected	PANEL	fill
#F8766D	0.604765324675325	0.408565515151515	869	1	#F8766D
#F8766D	0.581178233766234	0.441325121212121	870	1	#F8766D
#F8766D	0.580316857142857	0.400911393939394	871	1	#F8766D
#00BFC4	0.599097012987013	0.287695242424242	872	1	#00BFC4
#00BFC4	0.650762857142857	0.219481636363636	873	1	#00BFC4
#F8766D	0.595289090909091	0.387535909090909	874	1	#F8766D
#F8766D	0.610813220779221	0.442037545454545	875	1	#F8766D
#F8766D	0.647168883116883	0.369281272727273	876	1	#F8766D
#F8766D	0.546633064935065	0.255208242424242	877	1	#F8766D
#F8766D	0.638981298701299	0.280982484848485	878	1	#F8766D
#F8766D	0.621779220779221	0.421098	879	1	#F8766D
#F8766D	0.546408311688312	0.254640090909091	880	1	#F8766D
#F8766D	0.578178363636364	0.343384939393939	881	1	#F8766D
#F8766D	0.588571350649351	0.246719696969697	882	1	#F8766D
#F8766D	0.556560623376623	0.226568757575758	883	1	#F8766D
#F8766D	0.539541532467532	0.495096272727273	884	1	#F8766D
#00BFC4	0.597317220779221	0.195528303030303	885	1	#00BFC4
#F8766D	0.574509376623377	0.289736696969697	886	1	#F8766D
#F8766D	0.60393	0.392022151515152	887	1	#F8766D
#F8766D	0.693607922077922	0.436614181818182	888	1	#F8766D
#F8766D	0.669039532467533	0.411850121212121	889	1	#F8766D
#F8766D	0.501465428571429	0.352112575757576	890	1	#F8766D
#F8766D	0.583187948051948	0.309255606060606	891	1	#F8766D
#F8766D	0.569547142857143	0.270781212121212	892	1	#F8766D
#F8766D	0.490376935064935	0.266344060606061	893	1	#F8766D
#F8766D	0.638608025974026	0.292392666666667	894	1	#F8766D
#F8766D	0.590357714285714	0.355792454545454	895	1	#F8766D
#F8766D	0.586069038961039	0.281616939393939	896	1	#F8766D
#F8766D	0.678587480519481	0.416420060606061	897	1	#F8766D
#00BFC4	0.626230467532468	0.308533393939394	898	1	#00BFC4
#F8766D	0.606267428571429	0.435138181818182	899	1	#F8766D
#F8766D	0.514513636363636	0.446185606060606	900	1	#F8766D
#F8766D	0.621216233766234	0.404502303030303	901	1	#F8766D
#00BFC4	0.633904805194805	0.219091181818182	902	1	#00BFC4
#F8766D	0.69256174025974	0.373591272727273	903	1	#F8766D
#F8766D	0.618304935064935	0.208008484848485	904	1	#F8766D
#F8766D	0.660117688311688	0.24472203030303	905	1	#F8766D
#F8766D	0.576494311688312	0.242957636363636	906	1	#F8766D
#F8766D	0.556509402597403	0.400344060606061	907	1	#F8766D
#F8766D	0.682746831168831	0.221891393939394	908	1	#F8766D
#F8766D	0.598523662337663	0.290102363636364	909	1	#F8766D
#F8766D	0.686162467532468	0.327510606060606	910	1	#F8766D
#00BFC4	0.691297116883117	0.210444787878788	911	1	#00BFC4
#F8766D	0.605893220779221	0.203453727272727	912	1	#F8766D
#00BFC4	0.69389961038961	0.412345848484848	913	1	#00BFC4
#F8766D	0.610155038961039	0.338675363636364	914	1	#F8766D
#00BFC4	0.658658415584416	0.399736545454545	915	1	#00BFC4
#F8766D	0.634989584415584	0.417992181818182	916	1	#F8766D
#F8766D	0.679118467532468	0.363179636363636	917	1	#F8766D
#00BFC4	0.622684103896104	0.409824787878788	918	1	#00BFC4
#00BFC4	0.774432883116883	0.361144424242424	919	1	#00BFC4
#00BFC4	0.678096701298701	0.440119787878788	920	1	#00BFC4
#F8766D	0.744735688311688	0.277511272727273	921	1	#F8766D
#00BFC4	0.68092748051948	0.440425606060606	922	1	#00BFC4
#00BFC4	0.57023748051948	0.334458878787879	923	1	#00BFC4
#00BFC4	0.700193948051948	0.411899787878788	924	1	#00BFC4
#00BFC4	0.539679974025974	0.527916333333333	925	1	#00BFC4
#F8766D	0.691450987012987	0.387345848484848	926	1	#F8766D
#00BFC4	0.708683454545454	0.334008454545455	927	1	#00BFC4
#00BFC4	0.665432701298701	0.429768636363636	928	1	#00BFC4
#F8766D	0.706333844155844	0.274515575757576	929	1	#F8766D
#F8766D	0.691651376623377	0.396640424242424	930	1	#F8766D
#F8766D	0.692044493506493	0.301635424242424	931	1	#F8766D
#00BFC4	0.690463272727273	0.415939	932	1	#00BFC4
#F8766D	0.736471714285714	0.372423272727273	933	1	#F8766D
#00BFC4	0.786342649350649	0.345285606060606	934	1	#00BFC4
#00BFC4	0.571434649350649	0.464332333333333	935	1	#00BFC4
#F8766D	0.646532181818182	0.460451424242424	936	1	#F8766D
#F8766D	0.699977428571429	0.401600939393939	937	1	#F8766D
#00BFC4	0.73617212987013	0.429775	938	1	#00BFC4
#F8766D	0.658231194805195	0.303985484848485	939	1	#F8766D
#00BFC4	0.610390441558442	0.521914818181818	940	1	#00BFC4
#F8766D	0.69072812987013	0.385676	941	1	#F8766D
#00BFC4	0.680665506493506	0.396819606060606	942	1	#00BFC4
#00BFC4	0.774490441558442	0.458314090909091	943	1	#00BFC4
#00BFC4	0.652622441558442	0.379011393939394	944	1	#00BFC4
#F8766D	0.719576987012987	0.384983090909091	945	1	#F8766D
#00BFC4	0.721006207792208	0.421769212121212	946	1	#00BFC4
#F8766D	0.627279844155844	0.328773848484848	947	1	#F8766D
#00BFC4	0.556311246753247	0.397438727272727	948	1	#00BFC4
#00BFC4	0.575343090909091	0.263450060606061	949	1	#00BFC4
#F8766D	0.596308701298701	0.384143393939394	950	1	#F8766D
#00BFC4	0.553984467532468	0.23634696969697	951	1	#00BFC4
#00BFC4	0.701617454545455	0.194514939393939	952	1	#00BFC4
#F8766D	0.618172935064935	0.384132606060606	953	1	#F8766D
#00BFC4	0.726909792207792	0.391248060606061	954	1	#00BFC4
#00BFC4	0.657925246753247	0.317338363636364	955	1	#00BFC4
#00BFC4	0.652016207792208	0.346722090909091	956	1	#00BFC4
#00BFC4	0.645800311688312	0.376217878787879	957	1	#00BFC4
#00BFC4	0.651937792207792	0.470824424242424	958	1	#00BFC4
#00BFC4	0.582334	0.446176363636364	959	1	#00BFC4
#00BFC4	0.630988467532468	0.426567878787879	960	1	#00BFC4
#00BFC4	0.618528337662338	0.379959696969697	961	1	#00BFC4
#00BFC4	0.608120415584416	0.26793803030303	962	1	#00BFC4
#F8766D	0.636200701298701	0.360790606060606	963	1	#F8766D
#00BFC4	0.61134012987013	0.273155181818182	964	1	#00BFC4
#00BFC4	0.732469272727273	0.430823727272727	965	1	#00BFC4
#F8766D	0.636548415584416	0.398299636363636	966	1	#F8766D
#00BFC4	0.600343402597403	0.460384121212121	967	1	#00BFC4
#00BFC4	0.64824161038961	0.347656121212121	968	1	#00BFC4
#F8766D	0.635789454545455	0.403106	969	1	#F8766D
#00BFC4	0.61324787012987	0.235765606060606	970	1	#00BFC4
#00BFC4	0.693178337662338	0.389473424242424	971	1	#00BFC4
#F8766D	0.708890103896104	0.323682636363636	972	1	#F8766D
#00BFC4	0.612716077922078	0.373131090909091	973	1	#00BFC4
#F8766D	0.694579246753247	0.441571151515152	974	1	#F8766D
#00BFC4	0.672021142857143	0.338819272727273	975	1	#00BFC4
#F8766D	0.679480233766234	0.362415333333333	976	1	#F8766D
#00BFC4	0.683309974025974	0.257168333333333	977	1	#00BFC4
#00BFC4	0.655777298701299	0.246818848484848	978	1	#00BFC4
#F8766D	0.670972155844156	0.393903303030303	979	1	#F8766D
#00BFC4	0.638683714285714	0.376960121212121	980	1	#00BFC4
#F8766D	0.736438103896104	0.317444909090909	981	1	#F8766D
#00BFC4	0.614916857142857	0.375911818181818	982	1	#00BFC4
#00BFC4	0.645933324675325	0.374809757575758	983	1	#00BFC4
#00BFC4	0.608876571428571	0.456056575757576	984	1	#00BFC4
#F8766D	0.678394181818182	0.520012545454545	985	1	#F8766D
#00BFC4	0.624572909090909	0.444046757575758	986	1	#00BFC4
#F8766D	0.675794103896104	0.487512757575758	987	1	#F8766D
#00BFC4	0.652190753246753	0.385043606060606	988	1	#00BFC4
#F8766D	0.535613402597403	0.369430484848485	989	1	#F8766D
#00BFC4	0.602454363636364	0.38386596969697	990	1	#00BFC4
#F8766D	0.740600805194805	0.320776939393939	991	1	#F8766D
#00BFC4	0.612750701298701	0.367999303030303	992	1	#00BFC4
#00BFC4	0.801035948051948	0.304848363636364	993	1	#00BFC4
#F8766D	0.777786727272727	0.297174636363636	994	1	#F8766D
#F8766D	0.771324285714286	0.437014515151515	995	1	#F8766D
#F8766D	0.72644251948052	0.285692515151515	996	1	#F8766D
#00BFC4	0.579461298701299	0.514216363636364	997	1	#00BFC4
#F8766D	0.638664	0.396868121212121	998	1	#F8766D
#00BFC4	0.628545298701299	0.435829212121212	999	1	#00BFC4
#F8766D	0.683190909090909	0.377607545454545	1000	1	#F8766D
#00BFC4	0.738295142857143	0.501274606060606	1001	1	#00BFC4
#F8766D	0.647325584415584	0.364111696969697	1002	1	#F8766D
#F8766D	0.58756612987013	0.404618878787879	1003	1	#F8766D
#00BFC4	0.586942103896104	0.385931181818182	1004	1	#00BFC4
#F8766D	0.53641425974026	0.436086424242424	1005	1	#F8766D
#00BFC4	0.67068374025974	0.308779696969697	1006	1	#00BFC4
#00BFC4	0.551208779220779	0.450401939393939	1007	1	#00BFC4
#F8766D	0.641561090909091	0.384714303030303	1008	1	#F8766D
#F8766D	0.676268077922078	0.323842121212121	1009	1	#F8766D
#00BFC4	0.636782181818182	0.441654363636364	1010	1	#00BFC4
#F8766D	0.645242181818182	0.306986	1011	1	#F8766D
#00BFC4	0.638675220779221	0.486722939393939	1012	1	#00BFC4
#F8766D	0.525386103896104	0.411951181818182	1013	1	#F8766D
#00BFC4	0.686916077922078	0.336209363636364	1014	1	#00BFC4
#F8766D	0.506664467532468	0.387624515151515	1015	1	#F8766D
#F8766D	0.663569272727273	0.307766212121212	1016	1	#F8766D
#00BFC4	0.579134103896104	0.27841703030303	1017	1	#00BFC4
#00BFC4	0.61049251948052	0.375225636363636	1018	1	#00BFC4
#00BFC4	0.624812883116883	0.279059303030303	1019	1	#00BFC4
#00BFC4	0.508935532467533	0.198242303030303	1020	1	#00BFC4
#00BFC4	0.576813818181818	0.377671727272727	1021	1	#00BFC4
#00BFC4	0.520270415584416	0.554496363636364	1022	1	#00BFC4
#F8766D	0.65654787012987	0.26983503030303	1023	1	#F8766D
#F8766D	0.563634961038961	0.424210666666667	1024	1	#F8766D
#00BFC4	0.528649038961039	0.469289363636364	1025	1	#00BFC4
#00BFC4	0.606117974025974	0.459954242424242	1026	1	#00BFC4
#00BFC4	0.684468363636364	0.321493060606061	1027	1	#00BFC4
#00BFC4	0.596375064935065	0.39930696969697	1028	1	#00BFC4
#00BFC4	0.562682181818182	0.385558181818182	1029	1	#00BFC4
#00BFC4	0.664496831168831	0.189923	1030	1	#00BFC4
#00BFC4	0.666442233766234	0.458495242424242	1031	1	#00BFC4
#00BFC4	0.643477636363637	0.537460303030303	1032	1	#00BFC4
#00BFC4	0.680545428571429	0.454734515151515	1033	1	#00BFC4
#00BFC4	0.640075168831169	0.303735575757576	1034	1	#00BFC4
#F8766D	0.640498233766234	0.33740896969697	1035	1	#F8766D
#00BFC4	0.579503298701299	0.330951424242424	1036	1	#00BFC4
#00BFC4	0.625559688311688	0.217721272727273	1037	1	#00BFC4
#00BFC4	0.641044701298701	0.433603818181818	1038	1	#00BFC4
#00BFC4	0.590204415584415	0.233460696969697	1039	1	#00BFC4
#00BFC4	0.717828285714286	0.316988242424242	1040	1	#00BFC4
#00BFC4	0.608001766233766	0.207701424242424	1041	1	#00BFC4
#00BFC4	0.658483922077922	0.272223545454545	1042	1	#00BFC4
#00BFC4	0.599620493506493	0.419101787878788	1043	1	#00BFC4
#00BFC4	0.667344077922078	0.275487060606061	1044	1	#00BFC4
#F8766D	0.673543194805195	0.406421272727273	1045	1	#F8766D
#00BFC4	0.668626727272727	0.432801939393939	1046	1	#00BFC4
#F8766D	0.651904571428571	0.429341303030303	1047	1	#F8766D
#00BFC4	0.711866857142857	0.37931403030303	1048	1	#00BFC4
#00BFC4	0.719242883116883	0.241462333333333	1049	1	#00BFC4
#00BFC4	0.568315948051948	0.373140212121212	1050	1	#00BFC4
#00BFC4	0.621050363636364	0.294230515151515	1051	1	#00BFC4
#00BFC4	0.55144012987013	0.431085606060606	1052	1	#00BFC4
#00BFC4	0.651028441558442	0.402508727272727	1053	1	#00BFC4
#00BFC4	0.656773584415584	0.298047606060606	1054	1	#00BFC4
#00BFC4	0.700715896103896	0.375542909090909	1055	1	#00BFC4
#00BFC4	0.675194493506494	0.400574787878788	1056	1	#00BFC4
#00BFC4	0.532459662337662	0.260919696969697	1057	1	#00BFC4
#F8766D	0.616467714285714	0.227441606060606	1058	1	#F8766D
#00BFC4	0.661708025974026	0.393337090909091	1059	1	#00BFC4
#00BFC4	0.530997974025974	0.395456696969697	1060	1	#00BFC4
#00BFC4	0.617276207792208	0.360250242424242	1061	1	#00BFC4
#00BFC4	0.585725168831169	0.261517242424242	1062	1	#00BFC4
#00BFC4	0.679136831168831	0.326004333333333	1063	1	#00BFC4
#00BFC4	0.610989584415584	0.370520333333333	1064	1	#00BFC4
#00BFC4	0.511161792207792	0.362387272727273	1065	1	#00BFC4
#00BFC4	0.597153142857143	0.410664454545455	1066	1	#00BFC4
#00BFC4	0.478112545454546	0.522392303030303	1067	1	#00BFC4
#F8766D	0.63445387012987	0.322706	1068	1	#F8766D
#00BFC4	0.407898779220779	0.554103151515152	1069	1	#00BFC4
#00BFC4	0.578417792207792	0.439846636363636	1070	1	#00BFC4
#00BFC4	0.553791896103896	0.329599727272727	1071	1	#00BFC4
#00BFC4	0.672204675324675	0.400606333333333	1072	1	#00BFC4
#00BFC4	0.658973792207792	0.370698575757576	1073	1	#00BFC4
#00BFC4	0.576310987012987	0.235081939393939	1074	1	#00BFC4
#00BFC4	0.629714181818182	0.461746939393939	1075	1	#00BFC4
#00BFC4	0.617494909090909	0.392133303030303	1076	1	#00BFC4
#00BFC4	0.662271168831169	0.322035333333333	1077	1	#00BFC4
#00BFC4	0.629768155844156	0.292007939393939	1078	1	#00BFC4
#00BFC4	0.781629298701299	0.362030242424242	1079	1	#00BFC4
#00BFC4	0.612818363636364	0.480569757575758	1080	1	#00BFC4
#00BFC4	0.574884337662338	0.104233333333333	1081	1	#00BFC4
#F8766D	0.642998337662338	0.288576363636364	1082	1	#F8766D
#00BFC4	0.589359584415585	0.317415606060606	1083	1	#00BFC4
#00BFC4	0.645439506493506	0.420392454545454	1084	1	#00BFC4
#F8766D	0.556666493506494	0.206878666666667	1085	1	#F8766D
#00BFC4	0.567406181818182	0.429326212121212	1086	1	#00BFC4
#00BFC4	0.73340838961039	0.412784545454545	1087	1	#00BFC4
#00BFC4	0.538073766233766	0.302594333333333	1088	1	#00BFC4
#00BFC4	0.612460987012987	0.396064242424242	1089	1	#00BFC4
#F8766D	0.640585818181818	0.297624303030303	1090	1	#F8766D
#F8766D	0.699764103896104	0.313055090909091	1091	1	#F8766D
#00BFC4	0.685298571428572	0.371133424242424	1092	1	#00BFC4
#00BFC4	0.682750805194805	0.161478121212121	1093	1	#00BFC4
#00BFC4	0.648230545454545	0.125530878787879	1094	1	#00BFC4
#F8766D	0.741815636363636	0.225490363636364	1095	1	#F8766D
#00BFC4	0.664211012987013	0.178117242424242	1096	1	#00BFC4
#00BFC4	0.624313142857143	0.353865060606061	1097	1	#00BFC4
#00BFC4	0.666743142857143	0.368383545454545	1098	1	#00BFC4
#00BFC4	0.631245220779221	0.390901424242424	1099	1	#00BFC4
#00BFC4	0.619226675324675	0.253713121212121	1100	1	#00BFC4
#00BFC4	0.570917064935065	0.244888575757576	1101	1	#00BFC4
#F8766D	0.665104493506493	0.374098484848485	1102	1	#F8766D
#00BFC4	0.665648571428571	0.312524484848485	1103	1	#00BFC4
#00BFC4	0.660129792207792	0.386867696969697	1104	1	#00BFC4
#F8766D	0.668975818181818	0.356186848484848	1105	1	#F8766D
#00BFC4	0.641378493506494	0.186943939393939	1106	1	#00BFC4
#F8766D	0.650094597402597	0.174892727272727	1107	1	#F8766D
#00BFC4	0.734881506493506	0.39967803030303	1108	1	#00BFC4
#F8766D	0.724054883116883	0.395144151515152	1109	1	#F8766D
#00BFC4	0.624744051948052	0.388726727272727	1110	1	#00BFC4
#F8766D	0.660866467532467	0.359511666666667	1111	1	#F8766D
#00BFC4	0.572607948051948	0.393019121212121	1112	1	#00BFC4
#F8766D	0.661735506493506	0.383457515151515	1113	1	#F8766D
#00BFC4	0.556798467532468	0.30413596969697	1114	1	#00BFC4
#F8766D	0.644997636363636	0.507367515151515	1115	1	#F8766D
#F8766D	0.617857636363636	0.342352878787879	1116	1	#F8766D
#F8766D	0.720211012987013	0.357901545454545	1117	1	#F8766D
#F8766D	0.601807454545455	0.352161393939394	1118	1	#F8766D
#F8766D	0.751437376623377	0.278831575757576	1119	1	#F8766D
#00BFC4	0.660746077922078	0.175053242424242	1120	1	#00BFC4
#00BFC4	0.62242361038961	0.385592666666667	1121	1	#00BFC4
#F8766D	0.68865212987013	0.335625848484848	1122	1	#F8766D
#00BFC4	0.624668987012987	0.418548181818182	1123	1	#00BFC4
#00BFC4	0.634205584415585	0.413590818181818	1124	1	#00BFC4
#F8766D	0.591172363636364	0.400266696969697	1125	1	#F8766D
#F8766D	0.713994779220779	0.311173757575758	1126	1	#F8766D
#00BFC4	0.708032909090909	0.383898090909091	1127	1	#00BFC4
#00BFC4	0.632110675324675	0.254059060606061	1128	1	#00BFC4
#F8766D	0.69786825974026	0.349550606060606	1129	1	#F8766D
#00BFC4	0.60215387012987	0.27918203030303	1130	1	#00BFC4
#00BFC4	0.676828701298701	0.397942363636364	1131	1	#00BFC4
#00BFC4	0.707919272727273	0.297833909090909	1132	1	#00BFC4
#00BFC4	0.668674987012987	0.313306818181818	1133	1	#00BFC4
#00BFC4	0.637577454545455	0.235034696969697	1134	1	#00BFC4
#F8766D	0.677233220779221	0.300564848484848	1135	1	#F8766D
#00BFC4	0.62621748051948	0.433789090909091	1136	1	#00BFC4
#00BFC4	0.669184597402598	0.414207272727273	1137	1	#00BFC4
#00BFC4	0.627103246753247	0.182441333333333	1138	1	#00BFC4
#00BFC4	0.724015584415584	0.288572575757576	1139	1	#00BFC4
#00BFC4	0.640142649350649	0.233480606060606	1140	1	#00BFC4
#F8766D	0.642993194805195	0.362254212121212	1141	1	#F8766D
#00BFC4	0.657500805194805	0.396770696969697	1142	1	#00BFC4
#00BFC4	0.669112285714286	0.328341272727273	1143	1	#00BFC4
#00BFC4	0.588462181818182	0.326460939393939	1144	1	#00BFC4
#00BFC4	0.582882467532468	0.348568757575758	1145	1	#00BFC4
#F8766D	0.608755298701299	0.486871909090909	1146	1	#F8766D
#00BFC4	0.589479766233766	0.200503818181818	1147	1	#00BFC4
#00BFC4	0.635313506493506	0.327080151515152	1148	1	#00BFC4
#00BFC4	0.588377038961039	0.359038515151515	1149	1	#00BFC4
#00BFC4	0.673204571428572	0.446446848484848	1150	1	#00BFC4
#00BFC4	0.577013168831169	0.295541393939394	1151	1	#00BFC4
#00BFC4	0.603089636363636	0.372295878787879	1152	1	#00BFC4
#00BFC4	0.603802077922078	0.43785996969697	1153	1	#00BFC4
#00BFC4	0.633799558441558	0.338073303030303	1154	1	#00BFC4
#00BFC4	0.775973896103896	0.313273484848485	1155	1	#00BFC4
#00BFC4	0.578653532467533	0.346937393939394	1156	1	#00BFC4
#00BFC4	0.709739376623377	0.362663363636364	1157	1	#00BFC4
#00BFC4	0.618772233766234	0.316705848484849	1158	1	#00BFC4
#00BFC4	0.55756438961039	0.492965121212121	1159	1	#00BFC4
#00BFC4	0.585739766233766	0.421166060606061	1160	1	#00BFC4
#00BFC4	0.648062909090909	0.345714515151515	1161	1	#00BFC4
#00BFC4	0.541393766233766	0.472054151515152	1162	1	#00BFC4
#00BFC4	0.56948025974026	0.435815727272727	1163	1	#00BFC4
#00BFC4	0.562821792207792	0.269658939393939	1164	1	#00BFC4
#F8766D	0.59634548051948	0.203303303030303	1165	1	#F8766D
#00BFC4	0.553236285714286	0.440966090909091	1166	1	#00BFC4
#00BFC4	0.435716415584416	0.47002896969697	1167	1	#00BFC4
#00BFC4	0.586214779220779	0.314913727272727	1168	1	#00BFC4
#00BFC4	0.592939844155844	0.208808909090909	1169	1	#00BFC4
#00BFC4	0.521206649350649	0.35224696969697	1170	1	#00BFC4
#F8766D	0.567942155844156	0.400583060606061	1171	1	#F8766D
#00BFC4	0.565847402597403	0.347267212121212	1172	1	#00BFC4
#00BFC4	0.642458727272727	0.298617636363636	1173	1	#00BFC4
#00BFC4	0.695742909090909	0.419503484848485	1174	1	#00BFC4
#00BFC4	0.520771194805195	0.416237454545455	1175	1	#00BFC4
#F8766D	0.480254	0.455546484848485	1176	1	#F8766D
#00BFC4	0.560863948051948	0.438412787878788	1177	1	#00BFC4
#F8766D	0.61530787012987	0.319749606060606	1178	1	#F8766D
#00BFC4	0.674577662337662	0.469849181818182	1179	1	#00BFC4
#00BFC4	0.644412597402597	0.407498787878788	1180	1	#00BFC4
#00BFC4	0.604548935064935	0.349966666666667	1181	1	#00BFC4
#00BFC4	0.472201402597403	0.444543909090909	1182	1	#00BFC4
#00BFC4	0.649612831168831	0.40766396969697	1183	1	#00BFC4
#00BFC4	0.541249662337662	0.38454103030303	1184	1	#00BFC4
#00BFC4	0.533552623376623	0.337012787878788	1185	1	#00BFC4
#00BFC4	0.505728025974026	0.272130939393939	1186	1	#00BFC4
#00BFC4	0.579453714285714	0.24658103030303	1187	1	#00BFC4
#00BFC4	0.620065922077922	0.317978151515151	1188	1	#00BFC4
#00BFC4	0.549285402597403	0.330961363636364	1189	1	#00BFC4
#00BFC4	0.711067272727273	0.334735606060606	1190	1	#00BFC4
#00BFC4	0.62510974025974	0.268373303030303	1191	1	#00BFC4
#00BFC4	0.586200337662338	0.259737727272727	1192	1	#00BFC4
#F8766D	0.573913298701299	0.459297878787879	1193	1	#F8766D
#F8766D	0.648482727272727	0.241378454545455	1194	1	#F8766D
#00BFC4	0.623361272727273	0.406593	1195	1	#00BFC4
#00BFC4	0.697741376623377	0.351931393939394	1196	1	#00BFC4
#F8766D	0.562566155844156	0.361352	1197	1	#F8766D
#00BFC4	0.595469220779221	0.338821787878788	1198	1	#00BFC4
#00BFC4	0.656930155844156	0.385187909090909	1199	1	#00BFC4
#00BFC4	0.601138727272727	0.312837727272727	1200	1	#00BFC4
#00BFC4	0.763137792207792	0.399101696969697	1201	1	#00BFC4
#00BFC4	0.679831350649351	0.270483242424242	1202	1	#00BFC4
#00BFC4	0.566598571428572	0.169560454545455	1203	1	#00BFC4
#F8766D	0.487073688311688	0.403795696969697	1204	1	#F8766D
#00BFC4	0.584083636363636	0.340585757575758	1205	1	#00BFC4
#00BFC4	0.659590103896104	0.286080151515152	1206	1	#00BFC4
#00BFC4	0.651429818181818	0.374221272727273	1207	1	#00BFC4
#00BFC4	0.654096571428571	0.354152424242424	1208	1	#00BFC4
#00BFC4	0.620302051948052	0.488102757575758	1209	1	#00BFC4
#00BFC4	0.609804701298701	0.422818818181818	1210	1	#00BFC4
#00BFC4	0.667079766233766	0.331590545454545	1211	1	#00BFC4
#00BFC4	0.555655402597403	0.344102606060606	1212	1	#00BFC4
#00BFC4	0.510539792207792	0.432954212121212	1213	1	#00BFC4
#00BFC4	0.521400025974026	0.42875	1214	1	#00BFC4
#00BFC4	0.688227454545455	0.232061121212121	1215	1	#00BFC4
#00BFC4	0.617018623376623	0.277842787878788	1216	1	#00BFC4
#00BFC4	0.596942883116883	0.425953060606061	1217	1	#00BFC4
#00BFC4	0.54294212987013	0.289253545454545	1218	1	#00BFC4
#00BFC4	0.626250779220779	0.404360848484848	1219	1	#00BFC4
#00BFC4	0.567552	0.413435303030303	1220	1	#00BFC4
#00BFC4	0.609311116883117	0.463660212121212	1221	1	#00BFC4
#00BFC4	0.661549038961039	0.216423696969697	1222	1	#00BFC4
#00BFC4	0.636938701298701	0.318421606060606	1223	1	#00BFC4
#00BFC4	0.571046285714286	0.407955333333333	1224	1	#00BFC4
#00BFC4	0.541546207792208	0.269789545454545	1225	1	#00BFC4
#00BFC4	0.680446155844156	0.292035727272727	1226	1	#00BFC4
#00BFC4	0.544137168831169	0.403070909090909	1227	1	#00BFC4
#00BFC4	0.605291142857143	0.329464363636364	1228	1	#00BFC4
#00BFC4	0.562630935064935	0.402453606060606	1229	1	#00BFC4
#F8766D	0.528549480519481	0.493882212121212	1230	1	#F8766D
#F8766D	0.557366623376623	0.446836909090909	1231	1	#F8766D
#00BFC4	0.611380025974026	0.459427787878788	1232	1	#00BFC4
#00BFC4	0.614238181818182	0.444870878787879	1233	1	#00BFC4
#F8766D	0.502604753246753	0.394570878787879	1234	1	#F8766D
#00BFC4	0.634295298701299	0.358217515151515	1235	1	#00BFC4
#00BFC4	0.664640935064935	0.394256151515152	1236	1	#00BFC4
#00BFC4	0.492527818181818	0.279692151515151	1237	1	#00BFC4
#00BFC4	0.677367558441558	0.35833103030303	1238	1	#00BFC4
#00BFC4	0.603428779220779	0.514667696969697	1239	1	#00BFC4
#F8766D	0.523590285714286	0.431613363636364	1240	1	#F8766D
#F8766D	0.61718187012987	0.453155454545455	1241	1	#F8766D
#F8766D	0.619172597402597	0.376571484848485	1242	1	#F8766D
#00BFC4	0.539319454545454	0.364367545454545	1243	1	#00BFC4
#00BFC4	0.630257688311688	0.416685787878788	1244	1	#00BFC4
#00BFC4	0.705107532467533	0.367304181818182	1245	1	#00BFC4
#00BFC4	0.67465774025974	0.321746909090909	1246	1	#00BFC4
#00BFC4	0.633275688311688	0.437964757575758	1247	1	#00BFC4
#00BFC4	0.739194753246753	0.236152121212121	1248	1	#00BFC4
#00BFC4	0.579594597402597	0.304179909090909	1249	1	#00BFC4
#00BFC4	0.589461038961039	0.455486545454545	1250	1	#00BFC4
#00BFC4	0.672826077922078	0.325558060606061	1251	1	#00BFC4
#00BFC4	0.538258181818182	0.470955939393939	1252	1	#00BFC4
#00BFC4	0.661034363636364	0.348388848484849	1253	1	#00BFC4
#00BFC4	0.630065922077922	0.400662090909091	1254	1	#00BFC4
#00BFC4	0.591200051948052	0.435262545454545	1255	1	#00BFC4
#00BFC4	0.563501974025974	0.403250424242424	1256	1	#00BFC4
#00BFC4	0.537168285714286	0.347577606060606	1257	1	#00BFC4
#00BFC4	0.573770207792208	0.354560121212121	1258	1	#00BFC4
#00BFC4	0.606546207792208	0.196309818181818	1259	1	#00BFC4
#00BFC4	0.559841766233766	0.316243818181818	1260	1	#00BFC4
#00BFC4	0.594943974025974	0.382867212121212	1261	1	#00BFC4
#00BFC4	0.590701558441558	0.490326545454546	1262	1	#00BFC4
#00BFC4	0.558558571428571	0.356829393939394	1263	1	#00BFC4
#00BFC4	0.631376103896104	0.329241545454545	1264	1	#00BFC4
#00BFC4	0.731317116883117	0.333068848484848	1265	1	#00BFC4
#F8766D	0.681354467532468	0.397297696969697	1266	1	#F8766D
#00BFC4	0.710876987012987	0.258869939393939	1267	1	#00BFC4
#F8766D	0.565346779220779	0.394783424242424	1268	1	#F8766D
#00BFC4	0.678836675324675	0.142198363636364	1269	1	#00BFC4
#00BFC4	0.624084493506494	0.227485545454545	1270	1	#00BFC4
#00BFC4	0.62949025974026	0.407500121212121	1271	1	#00BFC4
#00BFC4	0.541224701298701	0.448604181818182	1272	1	#00BFC4
#00BFC4	0.521020597402597	0.411778484848485	1273	1	#00BFC4
#00BFC4	0.546303272727273	0.410606757575758	1274	1	#00BFC4
#00BFC4	0.65927838961039	0.243879727272727	1275	1	#00BFC4
#00BFC4	0.592666727272727	0.286015909090909	1276	1	#00BFC4
#00BFC4	0.593943974025974	0.34411496969697	1277	1	#00BFC4
#00BFC4	0.655371116883117	0.353074121212121	1278	1	#00BFC4
#00BFC4	0.728845896103896	0.389579606060606	1279	1	#00BFC4
