colour	y	x	showSelected	PANEL	fill
#F8766D	0.788896766233766	0.187811560606061	435	1	#F8766D
#F8766D	0.794366818181818	0.145827090909091	436	1	#F8766D
#00BFC4	0.786676155844156	0.142288143939394	437	1	#00BFC4
#F8766D	0.765041564935065	0.192325492424242	438	1	#F8766D
#F8766D	0.739949363636364	0.183932833333333	439	1	#F8766D
#00BFC4	0.773501850649351	0.147934166666667	440	1	#00BFC4
#00BFC4	0.776423454545455	0.142311401515152	441	1	#00BFC4
#F8766D	0.825871902597403	0.194087212121212	442	1	#F8766D
#F8766D	0.826766136363636	0.193650083333333	443	1	#F8766D
#F8766D	0.813590318181818	0.181038931818182	444	1	#F8766D
#F8766D	0.795507006493507	0.131221166666667	445	1	#F8766D
#00BFC4	0.812363837662338	0.180600666666667	446	1	#00BFC4
#F8766D	0.827954292207792	0.177124007575758	447	1	#F8766D
#F8766D	0.784767675324675	0.127954227272727	448	1	#F8766D
#F8766D	0.779498792207792	0.228825318181818	449	1	#F8766D
#F8766D	0.792177045454545	0.196969537878788	450	1	#F8766D
#F8766D	0.771086545454546	0.193557537878788	451	1	#F8766D
#F8766D	0.773877402597403	0.175111848484848	452	1	#F8766D
#00BFC4	0.744420253246753	0.177065787878788	453	1	#00BFC4
#00BFC4	0.742289077922078	0.174767113636364	454	1	#00BFC4
#00BFC4	0.739301220779221	0.156829734848485	455	1	#00BFC4
#F8766D	0.754221954545455	0.181415840909091	456	1	#F8766D
#00BFC4	0.752019701298701	0.178557189393939	457	1	#00BFC4
#F8766D	0.772227435064935	0.109850454545455	458	1	#F8766D
#F8766D	0.750912097402597	0.128210068181818	459	1	#F8766D
#F8766D	0.776138558441558	0.175649909090909	460	1	#F8766D
#F8766D	0.77519062987013	0.171501893939394	461	1	#F8766D
#F8766D	0.780874980519481	0.162912007575758	462	1	#F8766D
#F8766D	0.78261112987013	0.168534727272727	463	1	#F8766D
#F8766D	0.753087103896104	0.0986643409090909	464	1	#F8766D
#F8766D	0.761782772727273	0.180611	465	1	#F8766D
#F8766D	0.778982272727273	0.149764121212121	466	1	#F8766D
#F8766D	0.777198987012987	0.194565651515152	467	1	#F8766D
#F8766D	0.773279246753247	0.178300136363636	468	1	#F8766D
#F8766D	0.749264181818182	0.174723113636364	469	1	#F8766D
#F8766D	0.753400564935065	0.185517265151515	470	1	#F8766D
#F8766D	0.787572357142857	0.155375598484848	471	1	#F8766D
#F8766D	0.750776363636364	0.194422196969697	472	1	#F8766D
#F8766D	0.782501519480519	0.198665007575758	473	1	#F8766D
#F8766D	0.802767811688312	0.202679901515151	474	1	#F8766D
#F8766D	0.805656071428571	0.130671242424242	475	1	#F8766D
#F8766D	0.772627941558442	0.186708507575758	476	1	#F8766D
#F8766D	0.804597649350649	0.187392553030303	477	1	#F8766D
#F8766D	0.752031188311688	0.175842886363636	478	1	#F8766D
#F8766D	0.753186162337662	0.196646310606061	479	1	#F8766D
#F8766D	0.753653636363636	0.183320431818182	480	1	#F8766D
#F8766D	0.760731461038961	0.0959951590909091	481	1	#F8766D
#F8766D	0.795140766233766	0.22382871969697	482	1	#F8766D
#F8766D	0.765864779220779	0.246915477272727	483	1	#F8766D
#F8766D	0.77390375974026	0.240038909090909	484	1	#F8766D
#F8766D	0.785198292207792	0.201771401515151	485	1	#F8766D
#F8766D	0.817067753246753	0.209745666666667	486	1	#F8766D
#00BFC4	0.814703298701299	0.169746037878788	487	1	#00BFC4
#00BFC4	0.798018655844156	0.161911386363636	488	1	#00BFC4
#F8766D	0.792183331168831	0.146526234848485	489	1	#F8766D
#F8766D	0.81310701948052	0.214350553030303	490	1	#F8766D
#00BFC4	0.781437597402597	0.158352893939394	491	1	#00BFC4
#00BFC4	0.795127883116883	0.179771477272727	492	1	#00BFC4
#F8766D	0.776726909090909	0.119802174242424	493	1	#F8766D
#F8766D	0.758602305194805	0.0937900303030303	494	1	#F8766D
#F8766D	0.781241597402597	0.070490303030303	495	1	#F8766D
#00BFC4	0.767734285714286	0.142382295454545	496	1	#00BFC4
#F8766D	0.770977727272727	0.140347901515151	497	1	#F8766D
#F8766D	0.752035720779221	0.125034522727273	498	1	#F8766D
#F8766D	0.825612142857143	0.177585553030303	499	1	#F8766D
#F8766D	0.786244175324675	0.227343840909091	500	1	#F8766D
#F8766D	0.751223935064935	0.106543136363636	501	1	#F8766D
#F8766D	0.767492318181818	0.0986335909090909	502	1	#F8766D
#F8766D	0.780704175324675	0.179004181818182	503	1	#F8766D
#F8766D	0.80213312987013	0.154547318181818	504	1	#F8766D
#F8766D	0.768144805194805	0.201369886363636	505	1	#F8766D
#F8766D	0.789758214285714	0.0753337272727273	506	1	#F8766D
#F8766D	0.771889292207792	0.0991621136363637	507	1	#F8766D
#F8766D	0.792545987012987	0.170645106060606	508	1	#F8766D
#00BFC4	0.784683948051948	0.138478643939394	509	1	#00BFC4
#00BFC4	0.772221285714286	0.150055257575758	510	1	#00BFC4
#F8766D	0.776048525974026	0.188230795454545	511	1	#F8766D
#F8766D	0.773563272727273	0.111765181818182	512	1	#F8766D
#F8766D	0.787020350649351	0.172787287878788	513	1	#F8766D
#F8766D	0.755575948051948	0.194555189393939	514	1	#F8766D
#00BFC4	0.76493312987013	0.190866659090909	515	1	#00BFC4
#F8766D	0.776596915584416	0.109694356060606	516	1	#F8766D
#00BFC4	0.775857818181818	0.171712068181818	517	1	#00BFC4
#00BFC4	0.747423162337662	0.16621925	518	1	#00BFC4
#F8766D	0.767719668831169	0.134604386363636	519	1	#F8766D
#F8766D	0.798135545454546	0.211992356060606	520	1	#F8766D
#F8766D	0.811693422077922	0.180454356060606	521	1	#F8766D
#F8766D	0.757899415584416	0.161480954545455	522	1	#F8766D
#F8766D	0.765683785714286	0.159594007575758	523	1	#F8766D
#F8766D	0.768255928571429	0.1909155	524	1	#F8766D
#F8766D	0.792282467532468	0.152223825757576	525	1	#F8766D
#F8766D	0.768474642857143	0.151972734848485	526	1	#F8766D
#F8766D	0.795775025974026	0.17528328030303	527	1	#F8766D
#F8766D	0.75247025974026	0.112504015151515	528	1	#F8766D
#F8766D	0.752946019480519	0.0886646818181818	529	1	#F8766D
#F8766D	0.824790779220779	0.168797787878788	530	1	#F8766D
#F8766D	0.768622850649351	0.183906090909091	531	1	#F8766D
#F8766D	0.772285961038961	0.152676272727273	532	1	#F8766D
#F8766D	0.77064901948052	0.194229287878788	533	1	#F8766D
#00BFC4	0.803773987012987	0.168709878787879	534	1	#00BFC4
#F8766D	0.790951162337662	0.102524128787879	535	1	#F8766D
#F8766D	0.806901201298701	0.151933939393939	536	1	#F8766D
#F8766D	0.783245603896104	0.136731515151515	537	1	#F8766D
#F8766D	0.822681915584416	0.199834439393939	538	1	#F8766D
#F8766D	0.766509357142857	0.228002227272727	539	1	#F8766D
#F8766D	0.780457194805195	0.197460196969697	540	1	#F8766D
#F8766D	0.803724649350649	0.19742678030303	541	1	#F8766D
#F8766D	0.791788201298701	0.189037431818182	542	1	#F8766D
#F8766D	0.812304019480519	0.194144643939394	543	1	#F8766D
#F8766D	0.783173551948052	0.218812318181818	544	1	#F8766D
#F8766D	0.776755214285714	0.221014272727273	545	1	#F8766D
#F8766D	0.799471136363636	0.211150037878788	546	1	#F8766D
#F8766D	0.823623662337662	0.14040546969697	547	1	#F8766D
#F8766D	0.792736948051948	0.183144348484848	548	1	#F8766D
#F8766D	0.785659746753247	0.219093568181818	549	1	#F8766D
#F8766D	0.80405825974026	0.259890795454545	550	1	#F8766D
#F8766D	0.821081844155844	0.192901159090909	551	1	#F8766D
#F8766D	0.794711012987013	0.214486803030303	552	1	#F8766D
#F8766D	0.81538612987013	0.212728015151515	553	1	#F8766D
#F8766D	0.801886344155844	0.198833166666667	554	1	#F8766D
#F8766D	0.792036077922078	0.200314734848485	555	1	#F8766D
#F8766D	0.802436090909091	0.206484477272727	556	1	#F8766D
#F8766D	0.790322071428571	0.189379393939394	557	1	#F8766D
#F8766D	0.808841233766234	0.194808045454545	558	1	#F8766D
#F8766D	0.824565720779221	0.169961045454545	559	1	#F8766D
#F8766D	0.805632090909091	0.172797265151515	560	1	#F8766D
#F8766D	0.797744357142857	0.186294234848485	561	1	#F8766D
#F8766D	0.789256961038961	0.208884333333333	562	1	#F8766D
#F8766D	0.760681227272727	0.197522204545455	563	1	#F8766D
#F8766D	0.758228824675325	0.125707886363636	564	1	#F8766D
#F8766D	0.838376811688312	0.222136515151515	565	1	#F8766D
#F8766D	0.82745474025974	0.157963856060606	566	1	#F8766D
#F8766D	0.828395051948052	0.187335590909091	567	1	#F8766D
#F8766D	0.815446467532468	0.185769878787879	568	1	#F8766D
#F8766D	0.815888077922078	0.137406272727273	569	1	#F8766D
#F8766D	0.795898253246753	0.188535795454545	570	1	#F8766D
#F8766D	0.78676975974026	0.170126643939394	571	1	#F8766D
#F8766D	0.791120811688312	0.214913742424242	572	1	#F8766D
#00BFC4	0.792666025974026	0.201558189393939	573	1	#00BFC4
#F8766D	0.764819441558442	0.186357916666667	574	1	#F8766D
#00BFC4	0.771408707792208	0.146522977272727	575	1	#00BFC4
#F8766D	0.795811090909091	0.172191734848485	576	1	#F8766D
#F8766D	0.786114779220779	0.209876204545454	577	1	#F8766D
#00BFC4	0.767748116883117	0.173080507575758	578	1	#00BFC4
#F8766D	0.780520798701299	0.170539371212121	579	1	#F8766D
#F8766D	0.783487331168831	0.196422477272727	580	1	#F8766D
#F8766D	0.800028441558442	0.199673393939394	581	1	#F8766D
#F8766D	0.78558924025974	0.15846996969697	582	1	#F8766D
#F8766D	0.802555863636364	0.199360848484848	583	1	#F8766D
#F8766D	0.774996733766234	0.226293090909091	584	1	#F8766D
#F8766D	0.772598292207792	0.172808712121212	585	1	#F8766D
#F8766D	0.80924311038961	0.203851727272727	586	1	#F8766D
#F8766D	0.784317454545455	0.128909	587	1	#F8766D
#F8766D	0.767647974025974	0.230004848484848	588	1	#F8766D
#F8766D	0.7840745	0.209566659090909	589	1	#F8766D
#00BFC4	0.774112142857143	0.162692840909091	590	1	#00BFC4
#00BFC4	0.74517262987013	0.186693818181818	591	1	#00BFC4
#F8766D	0.767207181818182	0.14568346969697	592	1	#F8766D
#F8766D	0.809840831168831	0.197092545454545	593	1	#F8766D
#F8766D	0.785292227272727	0.193825689393939	594	1	#F8766D
#F8766D	0.800578331168831	0.213324583333333	595	1	#F8766D
#F8766D	0.768932090909091	0.190241734848485	596	1	#F8766D
#F8766D	0.769933746753247	0.21164675	597	1	#F8766D
#F8766D	0.751509305194805	0.126949196969697	598	1	#F8766D
#F8766D	0.766616675324675	0.212280795454545	599	1	#F8766D
#F8766D	0.791036032467533	0.185159840909091	600	1	#F8766D
#F8766D	0.774206142857143	0.222000916666667	601	1	#F8766D
#F8766D	0.806453409090909	0.229205681818182	602	1	#F8766D
#00BFC4	0.785027220779221	0.196464522727273	603	1	#00BFC4
#F8766D	0.793872954545454	0.200438196969697	604	1	#F8766D
#F8766D	0.779308123376623	0.201483946969697	605	1	#F8766D
#00BFC4	0.767801012987013	0.134541992424242	606	1	#00BFC4
#F8766D	0.792138616883117	0.23029603030303	607	1	#F8766D
#F8766D	0.76445511038961	0.214124015151515	608	1	#F8766D
#00BFC4	0.780444396103896	0.199272507575758	609	1	#00BFC4
#F8766D	0.774577038961039	0.195925325757576	610	1	#F8766D
#F8766D	0.726901396103896	0.213267378787879	611	1	#F8766D
#F8766D	0.766194415584416	0.126755871212121	612	1	#F8766D
#F8766D	0.805750558441559	0.20609471969697	613	1	#F8766D
#00BFC4	0.817814448051948	0.181868121212121	614	1	#00BFC4
#00BFC4	0.81531425974026	0.164620477272727	615	1	#00BFC4
#00BFC4	0.792944688311688	0.148448166666667	616	1	#00BFC4
#00BFC4	0.777136675324675	0.160744939393939	617	1	#00BFC4
#F8766D	0.820482928571429	0.18091121969697	618	1	#F8766D
#F8766D	0.797349025974026	0.215991666666667	619	1	#F8766D
#F8766D	0.781619818181818	0.188294651515151	620	1	#F8766D
#F8766D	0.828503538961039	0.199556318181818	621	1	#F8766D
#F8766D	0.794832681818182	0.187552060606061	622	1	#F8766D
#F8766D	0.78205075974026	0.192083356060606	623	1	#F8766D
#F8766D	0.779635818181818	0.213408136363636	624	1	#F8766D
#F8766D	0.797912214285714	0.193668393939394	625	1	#F8766D
#F8766D	0.802063181818182	0.184381886363636	626	1	#F8766D
#F8766D	0.814450811688312	0.202009977272727	627	1	#F8766D
#F8766D	0.806122448051948	0.235014916666667	628	1	#F8766D
#F8766D	0.784154090909091	0.207937833333333	629	1	#F8766D
#F8766D	0.789577097402598	0.227637924242424	630	1	#F8766D
#F8766D	0.792714512987013	0.237878825757576	631	1	#F8766D
#F8766D	0.804370396103896	0.162099151515152	632	1	#F8766D
#F8766D	0.789424077922078	0.120666946969697	633	1	#F8766D
#F8766D	0.809749084415584	0.138951454545454	634	1	#F8766D
#F8766D	0.768916662337662	0.154195946969697	635	1	#F8766D
#F8766D	0.788923792207792	0.159914863636364	636	1	#F8766D
#F8766D	0.775524441558442	0.156921689393939	637	1	#F8766D
#F8766D	0.77415724025974	0.207927848484848	638	1	#F8766D
#F8766D	0.809947987012987	0.188549651515151	639	1	#F8766D
#F8766D	0.784426038961039	0.150859628787879	640	1	#F8766D
#F8766D	0.80779124025974	0.153810583333333	641	1	#F8766D
#F8766D	0.799403727272727	0.151431856060606	642	1	#F8766D
#F8766D	0.773854993506494	0.159102295454545	643	1	#F8766D
#F8766D	0.793115727272727	0.159346045454545	644	1	#F8766D
#F8766D	0.791394824675325	0.148324409090909	645	1	#F8766D
#F8766D	0.78083524025974	0.193287583333333	646	1	#F8766D
#F8766D	0.793250298701299	0.189259810606061	647	1	#F8766D
#F8766D	0.78666525974026	0.169238212121212	648	1	#F8766D
#00BFC4	0.779851363636364	0.156185962121212	649	1	#00BFC4
#F8766D	0.820993831168831	0.187353348484848	650	1	#F8766D
#F8766D	0.776864058441558	0.198800378787879	651	1	#F8766D
#F8766D	0.789405012987013	0.168721393939394	652	1	#F8766D
#F8766D	0.771512746753247	0.20036646969697	653	1	#F8766D
#F8766D	0.770198766233766	0.178346871212121	654	1	#F8766D
#F8766D	0.767827837662338	0.195277053030303	655	1	#F8766D
#F8766D	0.788666961038961	0.158629977272727	656	1	#F8766D
#00BFC4	0.786008051948052	0.143385954545455	657	1	#00BFC4
#F8766D	0.789483792207792	0.187857522727273	658	1	#F8766D
#F8766D	0.832031	0.187297583333333	659	1	#F8766D
#00BFC4	0.765920623376623	0.152167424242424	660	1	#00BFC4
#F8766D	0.783041214285714	0.187588492424242	661	1	#F8766D
#F8766D	0.764298149350649	0.139062537878788	662	1	#F8766D
#F8766D	0.784449032467532	0.183342727272727	663	1	#F8766D
#F8766D	0.783175961038961	0.141481075757576	664	1	#F8766D
#F8766D	0.76427125974026	0.127881977272727	665	1	#F8766D
#F8766D	0.772759344155844	0.142683015151515	666	1	#F8766D
#F8766D	0.785143558441558	0.123375954545454	667	1	#F8766D
#F8766D	0.795841298701299	0.174122363636364	668	1	#F8766D
#F8766D	0.803183720779221	0.0967375151515152	669	1	#F8766D
#F8766D	0.808875571428571	0.0970068257575757	670	1	#F8766D
#F8766D	0.812752967532468	0.188169174242424	671	1	#F8766D
#F8766D	0.787364467532468	0.113000954545455	672	1	#F8766D
#F8766D	0.774582311688312	0.127792901515151	673	1	#F8766D
#F8766D	0.787244006493507	0.209733598484848	674	1	#F8766D
#F8766D	0.823171344155844	0.185320416666667	675	1	#F8766D
#F8766D	0.765827954545454	0.151480848484849	676	1	#F8766D
#F8766D	0.794645850649351	0.185096643939394	677	1	#F8766D
#F8766D	0.801472207792208	0.201698340909091	678	1	#F8766D
#00BFC4	0.78204488961039	0.16036046969697	679	1	#00BFC4
#F8766D	0.823270863636364	0.216909454545454	680	1	#F8766D
#F8766D	0.774568461038961	0.232251916666667	681	1	#F8766D
#F8766D	0.775671266233766	0.201986287878788	682	1	#F8766D
#F8766D	0.79483661038961	0.186069022727273	683	1	#F8766D
#F8766D	0.792190655844156	0.214379136363636	684	1	#F8766D
#F8766D	0.780720941558442	0.122807378787879	685	1	#F8766D
#F8766D	0.796003558441558	0.188043015151515	686	1	#F8766D
#F8766D	0.792688435064935	0.129376712121212	687	1	#F8766D
#F8766D	0.78288651948052	0.176959363636364	688	1	#F8766D
#F8766D	0.789088363636364	0.170499204545455	689	1	#F8766D
#F8766D	0.765383441558442	0.176989363636364	690	1	#F8766D
#F8766D	0.777570311688312	0.203436045454545	691	1	#F8766D
#F8766D	0.774923616883117	0.202048318181818	692	1	#F8766D
#F8766D	0.806713097402597	0.202888909090909	693	1	#F8766D
#F8766D	0.806145876623377	0.213709181818182	694	1	#F8766D
#F8766D	0.758145824675325	0.158598090909091	695	1	#F8766D
#F8766D	0.785509805194805	0.203272856060606	696	1	#F8766D
#F8766D	0.753568396103896	0.177069492424242	697	1	#F8766D
#00BFC4	0.767840292207792	0.215121196969697	698	1	#00BFC4
#F8766D	0.748945935064935	0.200498878787879	699	1	#F8766D
#F8766D	0.816977571428572	0.216034833333333	700	1	#F8766D
#F8766D	0.777833525974026	0.134030621212121	701	1	#F8766D
#F8766D	0.769019532467533	0.210562893939394	702	1	#F8766D
#F8766D	0.776144006493506	0.122518871212121	703	1	#F8766D
#F8766D	0.761574272727273	0.20104478030303	704	1	#F8766D
#F8766D	0.769958006493507	0.214264537878788	705	1	#F8766D
#F8766D	0.761112194805195	0.214778106060606	706	1	#F8766D
#F8766D	0.767126792207792	0.191835878787879	707	1	#F8766D
#F8766D	0.776449090909091	0.259608787878788	708	1	#F8766D
#F8766D	0.78981924025974	0.222453181818182	709	1	#F8766D
#F8766D	0.758103785714286	0.148895583333333	710	1	#F8766D
#F8766D	0.81334988961039	0.150017886363636	711	1	#F8766D
#F8766D	0.790574292207792	0.169678856060606	712	1	#F8766D
#F8766D	0.773274857142857	0.160164446969697	713	1	#F8766D
#F8766D	0.788687357142857	0.157639977272727	714	1	#F8766D
#F8766D	0.838627201298701	0.18452175	715	1	#F8766D
#F8766D	0.790707636363636	0.12466671969697	716	1	#F8766D
#F8766D	0.815021603896104	0.189103189393939	717	1	#F8766D
#F8766D	0.805598246753247	0.182440053030303	718	1	#F8766D
#F8766D	0.836014902597403	0.167968257575758	719	1	#F8766D
#F8766D	0.76455325974026	0.163603007575758	720	1	#F8766D
#F8766D	0.783485584415584	0.213244636363636	721	1	#F8766D
#F8766D	0.763144149350649	0.191345128787879	722	1	#F8766D
#F8766D	0.787480214285714	0.241196098484848	723	1	#F8766D
#00BFC4	0.782797623376623	0.169390431818182	724	1	#00BFC4
#F8766D	0.809201792207792	0.222252984848485	725	1	#F8766D
#F8766D	0.770049792207792	0.244116818181818	726	1	#F8766D
#00BFC4	0.763715142857143	0.149811431818182	727	1	#00BFC4
#F8766D	0.783783668831169	0.204346666666667	728	1	#F8766D
#F8766D	0.787739350649351	0.13092496969697	729	1	#F8766D
#F8766D	0.780549038961039	0.151227681818182	730	1	#F8766D
#F8766D	0.778657142857143	0.204580553030303	731	1	#F8766D
#F8766D	0.806562974025974	0.175100893939394	732	1	#F8766D
#F8766D	0.794574876623377	0.230351954545455	733	1	#F8766D
#00BFC4	0.803858584415584	0.18883371969697	734	1	#00BFC4
#F8766D	0.786718915584416	0.190271015151515	735	1	#F8766D
#F8766D	0.751179058441559	0.13210803030303	736	1	#F8766D
#00BFC4	0.763301720779221	0.104737803030303	737	1	#00BFC4
#F8766D	0.766921883116883	0.144240515151515	738	1	#F8766D
#F8766D	0.761086590909091	0.131356636363636	739	1	#F8766D
#F8766D	0.803643967532468	0.247219992424242	740	1	#F8766D
#F8766D	0.801261428571429	0.239433606060606	741	1	#F8766D
#00BFC4	0.833820714285714	0.130605704545455	742	1	#00BFC4
#F8766D	0.805750051948052	0.234665727272727	743	1	#F8766D
#F8766D	0.794959103896104	0.22495975	744	1	#F8766D
#F8766D	0.821515701298701	0.202091462121212	745	1	#F8766D
#F8766D	0.787023720779221	0.174626348484848	746	1	#F8766D
#F8766D	0.76798875974026	0.203381628787879	747	1	#F8766D
#F8766D	0.750128051948052	0.167933727272727	748	1	#F8766D
#F8766D	0.770021487012987	0.187934454545455	749	1	#F8766D
#F8766D	0.787266558441559	0.226546931818182	750	1	#F8766D
#00BFC4	0.775477207792208	0.155387666666667	751	1	#00BFC4
#F8766D	0.800483181818182	0.252194515151515	752	1	#F8766D
#00BFC4	0.791207480519481	0.172539492424242	753	1	#00BFC4
#F8766D	0.796053071428572	0.200933053030303	754	1	#F8766D
#F8766D	0.76340574025974	0.141918984848485	755	1	#F8766D
#F8766D	0.749141694805195	0.149666689393939	756	1	#F8766D
#F8766D	0.762681525974026	0.147264075757576	757	1	#F8766D
#F8766D	0.829368181818182	0.22952825	758	1	#F8766D
#00BFC4	0.71331275974026	0.18243571969697	759	1	#00BFC4
#F8766D	0.788001298701299	0.201940257575758	760	1	#F8766D
#00BFC4	0.808277233766234	0.167396757575758	761	1	#00BFC4
#00BFC4	0.754691480519481	0.184198727272727	762	1	#00BFC4
#F8766D	0.77541775974026	0.21993121969697	763	1	#F8766D
#F8766D	0.757218025974026	0.105592068181818	764	1	#F8766D
#F8766D	0.792692461038961	0.140509818181818	765	1	#F8766D
#F8766D	0.782730201298701	0.156681492424242	766	1	#F8766D
#F8766D	0.824796051948052	0.181651113636364	767	1	#F8766D
#F8766D	0.742048896103896	0.152063007575758	768	1	#F8766D
#F8766D	0.745858551948052	0.131363340909091	769	1	#F8766D
#F8766D	0.748228863636364	0.146559954545455	770	1	#F8766D
#F8766D	0.807843188311688	0.205062636363636	771	1	#F8766D
#F8766D	0.787428422077922	0.236608643939394	772	1	#F8766D
#F8766D	0.837941428571429	0.217962242424242	773	1	#F8766D
#F8766D	0.754518474025974	0.177472151515152	774	1	#F8766D
#F8766D	0.775124	0.213476212121212	775	1	#F8766D
#00BFC4	0.767435194805195	0.198187083333333	776	1	#00BFC4
#00BFC4	0.779223779220779	0.190692651515152	777	1	#00BFC4
#F8766D	0.816107590909091	0.21888421969697	778	1	#F8766D
#00BFC4	0.796013149350649	0.218696522727273	779	1	#00BFC4
#00BFC4	0.775576902597403	0.182289818181818	780	1	#00BFC4
#00BFC4	0.817225168831169	0.13817721969697	781	1	#00BFC4
#F8766D	0.815873409090909	0.221157833333333	782	1	#F8766D
#00BFC4	0.760154045454546	0.183845492424242	783	1	#00BFC4
#F8766D	0.815573850649351	0.21746153030303	784	1	#F8766D
#00BFC4	0.813214636363636	0.205391037878788	785	1	#00BFC4
#00BFC4	0.792265467532468	0.177511734848485	786	1	#00BFC4
#F8766D	0.80262701948052	0.231562598484848	787	1	#F8766D
#F8766D	0.800494123376623	0.202112446969697	788	1	#F8766D
#F8766D	0.787656409090909	0.245579356060606	789	1	#F8766D
#F8766D	0.787106025974026	0.225309037878788	790	1	#F8766D
#F8766D	0.787282675324675	0.151528265151515	791	1	#F8766D
#F8766D	0.808824155844156	0.214179537878788	792	1	#F8766D
#F8766D	0.813065012987013	0.21315875	793	1	#F8766D
#00BFC4	0.769131032467532	0.20910921969697	794	1	#00BFC4
#F8766D	0.831699590909091	0.137967893939394	795	1	#F8766D
#F8766D	0.823531487012987	0.197051075757576	796	1	#F8766D
#F8766D	0.810921883116883	0.203100371212121	797	1	#F8766D
#F8766D	0.805350538961039	0.154216227272727	798	1	#F8766D
#F8766D	0.780891896103896	0.235587265151515	799	1	#F8766D
#F8766D	0.797073792207792	0.22001525	800	1	#F8766D
#00BFC4	0.781624727272727	0.169500621212121	801	1	#00BFC4
#F8766D	0.773722792207792	0.263074053030303	802	1	#F8766D
#F8766D	0.769091915584416	0.214291409090909	803	1	#F8766D
#F8766D	0.761164545454545	0.253882166666667	804	1	#F8766D
#F8766D	0.798203915584416	0.239424621212121	805	1	#F8766D
#F8766D	0.792676025974026	0.202568772727273	806	1	#F8766D
#00BFC4	0.795124090909091	0.177407818181818	807	1	#00BFC4
#F8766D	0.782563701298701	0.246692825757576	808	1	#F8766D
#F8766D	0.806350383116883	0.233098340909091	809	1	#F8766D
#F8766D	0.771934266233766	0.23998578030303	810	1	#F8766D
#F8766D	0.792071435064935	0.171358598484848	811	1	#F8766D
#00BFC4	0.792519454545455	0.202396568181818	812	1	#00BFC4
#F8766D	0.809462272727273	0.140961295454545	813	1	#F8766D
#F8766D	0.800952487012987	0.186552416666667	814	1	#F8766D
#F8766D	0.81741061038961	0.165105166666667	815	1	#F8766D
#F8766D	0.851150006493507	0.177399522727273	816	1	#F8766D
#F8766D	0.809733623376623	0.202589924242424	817	1	#F8766D
#F8766D	0.777989123376623	0.227896386363636	818	1	#F8766D
#F8766D	0.774084623376623	0.199768075757576	819	1	#F8766D
#F8766D	0.792779928571429	0.19275528030303	820	1	#F8766D
#F8766D	0.752841253246753	0.208097318181818	821	1	#F8766D
#F8766D	0.775152948051948	0.232302818181818	822	1	#F8766D
#F8766D	0.801438435064935	0.206841303030303	823	1	#F8766D
#00BFC4	0.786895058441558	0.125597962121212	824	1	#00BFC4
#F8766D	0.803446409090909	0.198249893939394	825	1	#F8766D
#F8766D	0.819208746753247	0.204709431818182	826	1	#F8766D
#00BFC4	0.797094409090909	0.128911234848485	827	1	#00BFC4
#F8766D	0.812725954545455	0.175051810606061	828	1	#F8766D
#F8766D	0.726337285714286	0.14792875	829	1	#F8766D
#F8766D	0.768503116883117	0.127777901515152	830	1	#F8766D
#F8766D	0.743240662337662	0.146506022727273	831	1	#F8766D
#F8766D	0.797953571428571	0.130587022727273	832	1	#F8766D
#F8766D	0.809770103896104	0.0876156893939394	833	1	#F8766D
#F8766D	0.771504896103896	0.131979446969697	834	1	#F8766D
#F8766D	0.774941896103896	0.194177053030303	835	1	#F8766D
#F8766D	0.754500915584416	0.205231606060606	836	1	#F8766D
#F8766D	0.7583865	0.174910537878788	837	1	#F8766D
#F8766D	0.774691688311688	0.173162833333333	838	1	#F8766D
#F8766D	0.763590558441558	0.153710590909091	839	1	#F8766D
#F8766D	0.775483935064935	0.179534272727273	840	1	#F8766D
#F8766D	0.774215474025974	0.203999954545455	841	1	#F8766D
#F8766D	0.769501142857143	0.147137803030303	842	1	#F8766D
#F8766D	0.78583361038961	0.141840553030303	843	1	#F8766D
#F8766D	0.766384948051948	0.155390393939394	844	1	#F8766D
#F8766D	0.783431194805195	0.195786795454545	845	1	#F8766D
#F8766D	0.806755032467532	0.215079704545455	846	1	#F8766D
#F8766D	0.787039883116883	0.11218928030303	847	1	#F8766D
#F8766D	0.791487084415584	0.198256977272727	848	1	#F8766D
#F8766D	0.796007577922078	0.127321431818182	849	1	#F8766D
#F8766D	0.754444090909091	0.184467765151515	850	1	#F8766D
#F8766D	0.760473980519481	0.216169924242424	851	1	#F8766D
#F8766D	0.772197818181818	0.189047363636364	852	1	#F8766D
#00BFC4	0.759000922077922	0.146989704545455	853	1	#00BFC4
#F8766D	0.778012428571429	0.189572568181818	854	1	#F8766D
#F8766D	0.773325467532468	0.2234035	855	1	#F8766D
#F8766D	0.774854688311688	0.188182242424242	856	1	#F8766D
#F8766D	0.805435227272727	0.194728386363636	857	1	#F8766D
#F8766D	0.799422415584416	0.15952753030303	858	1	#F8766D
#00BFC4	0.797655331168831	0.177690931818182	859	1	#00BFC4
#F8766D	0.810257766233766	0.23356621969697	860	1	#F8766D
#F8766D	0.804010701298701	0.260592045454545	861	1	#F8766D
#00BFC4	0.764474837662338	0.158972628787879	862	1	#00BFC4
#F8766D	0.786113383116883	0.134301689393939	863	1	#F8766D
#F8766D	0.817732590909091	0.150669227272727	864	1	#F8766D
#F8766D	0.856868025974026	0.164724681818182	865	1	#F8766D
#F8766D	0.768188116883117	0.222544166666667	866	1	#F8766D
#F8766D	0.812083461038961	0.145257590909091	867	1	#F8766D
