colour	y	x	showSelected	PANEL	fill
#F8766D	0.639469045454545	0.342990196969697	868	1	#F8766D
#F8766D	0.591986266233766	0.420592712121212	869	1	#F8766D
#F8766D	0.567122974025974	0.453701674242424	870	1	#F8766D
#F8766D	0.566213967532468	0.412108515151515	871	1	#F8766D
#00BFC4	0.585461785714286	0.292248537878788	872	1	#00BFC4
#00BFC4	0.639409935064935	0.222677318181818	873	1	#00BFC4
#F8766D	0.582319285714286	0.398857310606061	874	1	#F8766D
#F8766D	0.598434681818182	0.455448568181818	875	1	#F8766D
#F8766D	0.63651687012987	0.380117560606061	876	1	#F8766D
#F8766D	0.531856993506494	0.262813090909091	877	1	#F8766D
#F8766D	0.627332597402597	0.289308166666667	878	1	#F8766D
#F8766D	0.609148701298701	0.433886106060606	879	1	#F8766D
#F8766D	0.531242077922078	0.262711568181818	880	1	#F8766D
#F8766D	0.564890149350649	0.352098840909091	881	1	#F8766D
#F8766D	0.575053590909091	0.253299621212121	882	1	#F8766D
#F8766D	0.542079974025974	0.232421068181818	883	1	#F8766D
#F8766D	0.524233772727273	0.50957328030303	884	1	#F8766D
#00BFC4	0.583212577922078	0.197148227272727	885	1	#00BFC4
#F8766D	0.560667785714286	0.295857871212121	886	1	#F8766D
#F8766D	0.591331461038961	0.401603174242424	887	1	#F8766D
#F8766D	0.684487305194805	0.448910848484848	888	1	#F8766D
#F8766D	0.659662194805195	0.421332166666667	889	1	#F8766D
#F8766D	0.484306045454546	0.361434356060606	890	1	#F8766D
#F8766D	0.570054961038961	0.317657689393939	891	1	#F8766D
#F8766D	0.554701850649351	0.277335	892	1	#F8766D
#F8766D	0.472523298701299	0.273766257575758	893	1	#F8766D
#F8766D	0.627139227272727	0.300563954545455	894	1	#F8766D
#F8766D	0.577959272727273	0.365944689393939	895	1	#F8766D
#F8766D	0.573656766233766	0.288819628787879	896	1	#F8766D
#F8766D	0.669235597402597	0.427356348484848	897	1	#F8766D
#00BFC4	0.61414075974026	0.314718166666667	898	1	#00BFC4
#F8766D	0.594248727272727	0.448635909090909	899	1	#F8766D
#F8766D	0.49805698051948	0.459620643939394	900	1	#F8766D
#F8766D	0.609016396103896	0.416650181818182	901	1	#F8766D
#00BFC4	0.622408538961039	0.222274553030303	902	1	#00BFC4
#F8766D	0.683965733766234	0.385968090909091	903	1	#F8766D
#F8766D	0.607357532467532	0.215217575757576	904	1	#F8766D
#F8766D	0.649498824675325	0.250281992424242	905	1	#F8766D
#F8766D	0.563368954545455	0.248915136363636	906	1	#F8766D
#F8766D	0.543583038961039	0.4135155	907	1	#F8766D
#F8766D	0.673536344155844	0.229187757575758	908	1	#F8766D
#F8766D	0.586194084415585	0.300253954545455	909	1	#F8766D
#F8766D	0.677813603896104	0.338302651515151	910	1	#F8766D
#00BFC4	0.682276694805195	0.213917590909091	911	1	#00BFC4
#F8766D	0.594342603896104	0.210461946969697	912	1	#F8766D
#00BFC4	0.686030616883117	0.424935886363636	913	1	#00BFC4
#F8766D	0.598111564935065	0.350308810606061	914	1	#F8766D
#00BFC4	0.648113642857143	0.409724954545455	915	1	#00BFC4
#F8766D	0.622560071428571	0.430620136363636	916	1	#F8766D
#F8766D	0.668649928571429	0.37301796969697	917	1	#F8766D
#00BFC4	0.611091961038961	0.420381681818182	918	1	#00BFC4
#00BFC4	0.768955415584416	0.369314651515152	919	1	#00BFC4
#00BFC4	0.668910564935065	0.45182725	920	1	#00BFC4
#F8766D	0.737012181818182	0.285210818181818	921	1	#F8766D
#00BFC4	0.671485662337662	0.451725795454545	922	1	#00BFC4
#00BFC4	0.556753292207792	0.342324295454545	923	1	#00BFC4
#00BFC4	0.690944045454545	0.419133007575758	924	1	#00BFC4
#00BFC4	0.525019292207792	0.541019022727273	925	1	#00BFC4
#F8766D	0.680747967532467	0.397740431818182	926	1	#F8766D
#00BFC4	0.700408032467532	0.343138416666667	927	1	#00BFC4
#00BFC4	0.655234357142857	0.442045340909091	928	1	#00BFC4
#F8766D	0.69689088961039	0.284043833333333	929	1	#F8766D
#F8766D	0.682318324675325	0.40787853030303	930	1	#F8766D
#F8766D	0.682124266233766	0.310052886363636	931	1	#F8766D
#00BFC4	0.681228337662338	0.424586083333333	932	1	#00BFC4
#F8766D	0.727946032467532	0.382940393939394	933	1	#F8766D
#00BFC4	0.780375376623377	0.351647916666667	934	1	#00BFC4
#00BFC4	0.557655623376623	0.475750628787879	935	1	#00BFC4
#F8766D	0.634241954545455	0.473959492424242	936	1	#F8766D
#F8766D	0.690240383116883	0.412726659090909	937	1	#F8766D
#00BFC4	0.729083266233766	0.440759659090909	938	1	#00BFC4
#F8766D	0.647219798701299	0.311660068181818	939	1	#F8766D
#00BFC4	0.599006285714286	0.535976977272727	940	1	#00BFC4
#F8766D	0.681059850649351	0.398252212121212	941	1	#F8766D
#00BFC4	0.670923233766234	0.408414416666667	942	1	#00BFC4
#00BFC4	0.768920246753247	0.472873371212121	943	1	#00BFC4
#00BFC4	0.642775558441558	0.391675939393939	944	1	#00BFC4
#F8766D	0.710525233766234	0.396162560606061	945	1	#F8766D
#00BFC4	0.712768902597403	0.43259103030303	946	1	#00BFC4
#F8766D	0.614093025974026	0.337646310606061	947	1	#F8766D
#00BFC4	0.541756279220779	0.404944863636364	948	1	#00BFC4
#00BFC4	0.561383383116883	0.267099606060606	949	1	#00BFC4
#F8766D	0.581588733766234	0.394417939393939	950	1	#F8766D
#00BFC4	0.539931155844156	0.240827651515151	951	1	#00BFC4
#00BFC4	0.693150181818182	0.197739825757576	952	1	#00BFC4
#F8766D	0.605857415584416	0.396604727272727	953	1	#F8766D
#00BFC4	0.719208590909091	0.401569045454546	954	1	#00BFC4
#00BFC4	0.647529077922078	0.324484348484849	955	1	#00BFC4
#00BFC4	0.642334909090909	0.354624401515152	956	1	#00BFC4
#00BFC4	0.635495376623377	0.385359166666667	957	1	#00BFC4
#00BFC4	0.641876266233766	0.483899196969697	958	1	#00BFC4
#00BFC4	0.569777863636364	0.459170303030303	959	1	#00BFC4
#00BFC4	0.62050612987013	0.438779242424242	960	1	#00BFC4
#00BFC4	0.607131227272727	0.388907803030303	961	1	#00BFC4
#00BFC4	0.597260155844156	0.275967386363636	962	1	#00BFC4
#F8766D	0.62532937012987	0.373321287878788	963	1	#F8766D
#00BFC4	0.598340616883117	0.277616886363636	964	1	#00BFC4
#00BFC4	0.72486937012987	0.440811113636364	965	1	#00BFC4
#F8766D	0.624805103896104	0.408713727272727	966	1	#F8766D
#00BFC4	0.587917720779221	0.47117896969697	967	1	#00BFC4
#00BFC4	0.637748038961039	0.355308696969697	968	1	#00BFC4
#F8766D	0.623494194805195	0.414971227272727	969	1	#F8766D
#00BFC4	0.600977318181818	0.238476401515152	970	1	#00BFC4
#00BFC4	0.683927493506494	0.398166113636364	971	1	#00BFC4
#F8766D	0.698799876623377	0.332698659090909	972	1	#F8766D
#00BFC4	0.599292084415584	0.380662681818182	973	1	#00BFC4
#F8766D	0.683119149350649	0.453912515151515	974	1	#F8766D
#00BFC4	0.662216142857143	0.348052757575758	975	1	#00BFC4
#F8766D	0.668708837662338	0.374110560606061	976	1	#F8766D
#00BFC4	0.674207571428571	0.262905265151515	977	1	#00BFC4
#00BFC4	0.645255675324675	0.251610439393939	978	1	#00BFC4
#F8766D	0.660005012987013	0.405755613636364	979	1	#F8766D
#00BFC4	0.628231344155844	0.388122090909091	980	1	#00BFC4
#F8766D	0.728844694805195	0.328869833333333	981	1	#F8766D
#00BFC4	0.601656175324675	0.383713712121212	982	1	#00BFC4
#00BFC4	0.633804006493507	0.382648318181818	983	1	#00BFC4
#00BFC4	0.595829558441558	0.466813507575758	984	1	#00BFC4
#F8766D	0.666733272727273	0.534343833333333	985	1	#F8766D
#00BFC4	0.612331123376623	0.453799295454546	986	1	#00BFC4
#F8766D	0.664021279220779	0.50102825	987	1	#F8766D
#00BFC4	0.640710103896104	0.392676598484849	988	1	#00BFC4
#F8766D	0.520919376623377	0.38223253030303	989	1	#F8766D
#00BFC4	0.59109062987013	0.396041462121212	990	1	#00BFC4
#F8766D	0.730534538961039	0.328094022727273	991	1	#F8766D
#00BFC4	0.599484402597403	0.375510401515151	992	1	#00BFC4
#00BFC4	0.795357896103896	0.310515181818182	993	1	#00BFC4
#F8766D	0.770204292207792	0.303924901515152	994	1	#F8766D
#F8766D	0.763793928571429	0.449161901515152	995	1	#F8766D
#F8766D	0.717872162337662	0.292981037878788	996	1	#F8766D
#00BFC4	0.567134675324675	0.528448939393939	997	1	#00BFC4
#F8766D	0.626931402597403	0.408095090909091	998	1	#F8766D
#00BFC4	0.617961077922078	0.446932848484848	999	1	#00BFC4
#F8766D	0.672252272727273	0.388437886363636	1000	1	#F8766D
#00BFC4	0.731026538961039	0.514438924242424	1001	1	#00BFC4
#F8766D	0.635614383116883	0.374212227272727	1002	1	#F8766D
#F8766D	0.574326	0.415494901515152	1003	1	#F8766D
#00BFC4	0.574227136363636	0.395892583333333	1004	1	#00BFC4
#F8766D	0.521112344155844	0.449598090909091	1005	1	#F8766D
#00BFC4	0.661392701298701	0.315471742424242	1006	1	#00BFC4
#00BFC4	0.538257545454546	0.465367696969697	1007	1	#00BFC4
#F8766D	0.630672714285714	0.398685060606061	1008	1	#F8766D
#F8766D	0.666626162337662	0.335078106060606	1009	1	#F8766D
#00BFC4	0.627120038961039	0.455853075757576	1010	1	#00BFC4
#F8766D	0.634795948051948	0.317265621212121	1011	1	#F8766D
#00BFC4	0.629446779220779	0.503156007575758	1012	1	#00BFC4
#F8766D	0.510398603896104	0.426419401515152	1013	1	#F8766D
#00BFC4	0.679064162337662	0.346624553030303	1014	1	#00BFC4
#F8766D	0.491162454545455	0.40142228030303	1015	1	#F8766D
#F8766D	0.653276837662338	0.318188371212121	1016	1	#F8766D
#00BFC4	0.566538876623377	0.285833621212121	1017	1	#00BFC4
#00BFC4	0.598830116883117	0.38583753030303	1018	1	#00BFC4
#00BFC4	0.614239636363636	0.287814340909091	1019	1	#00BFC4
#00BFC4	0.493284948051948	0.201881848484848	1020	1	#00BFC4
#00BFC4	0.564697844155844	0.388016537878788	1021	1	#00BFC4
#00BFC4	0.505989863636364	0.569941060606061	1022	1	#00BFC4
#F8766D	0.645598422077922	0.277655636363636	1023	1	#F8766D
#F8766D	0.549423727272727	0.438941272727273	1024	1	#F8766D
#00BFC4	0.513171506493507	0.481042431818182	1025	1	#00BFC4
#00BFC4	0.593602324675325	0.471941742424242	1026	1	#00BFC4
#00BFC4	0.674483558441558	0.328147568181818	1027	1	#00BFC4
#00BFC4	0.584225064935065	0.4097475	1028	1	#00BFC4
#00BFC4	0.549430753246753	0.39509	1029	1	#00BFC4
#00BFC4	0.65325761038961	0.19135978030303	1030	1	#00BFC4
#00BFC4	0.655374506493506	0.470428083333333	1031	1	#00BFC4
#00BFC4	0.632389357142857	0.551910681818182	1032	1	#00BFC4
#00BFC4	0.670939292207792	0.466525840909091	1033	1	#00BFC4
#00BFC4	0.628583805194805	0.310657015151515	1034	1	#00BFC4
#F8766D	0.628800116883117	0.348284878787879	1035	1	#F8766D
#00BFC4	0.56565437012987	0.338339795454545	1036	1	#00BFC4
#00BFC4	0.613250337662338	0.220702257575758	1037	1	#00BFC4
#00BFC4	0.6296385	0.444995257575758	1038	1	#00BFC4
#00BFC4	0.577431363636364	0.239075356060606	1039	1	#00BFC4
#00BFC4	0.70965624025974	0.325293848484848	1040	1	#00BFC4
#00BFC4	0.595933324675325	0.21192578030303	1041	1	#00BFC4
#00BFC4	0.648774149350649	0.279231613636364	1042	1	#00BFC4
#00BFC4	0.587245201298701	0.432164325757576	1043	1	#00BFC4
#00BFC4	0.656601967532467	0.279655128787879	1044	1	#00BFC4
#F8766D	0.662174266233766	0.418812863636364	1045	1	#F8766D
#00BFC4	0.658575461038961	0.443662393939394	1046	1	#00BFC4
#F8766D	0.640281649350649	0.440852931818182	1047	1	#F8766D
#00BFC4	0.703530688311688	0.38913778030303	1048	1	#00BFC4
#00BFC4	0.710887655844156	0.245398431818182	1049	1	#00BFC4
#00BFC4	0.554565818181818	0.382145628787879	1050	1	#00BFC4
#00BFC4	0.608827993506493	0.300607143939394	1051	1	#00BFC4
#00BFC4	0.537687694805195	0.442600189393939	1052	1	#00BFC4
#00BFC4	0.641234123376623	0.413228878787879	1053	1	#00BFC4
#00BFC4	0.646436149350649	0.304566507575758	1054	1	#00BFC4
#00BFC4	0.691414532467532	0.385109727272727	1055	1	#00BFC4
#00BFC4	0.665370857142857	0.411844181818182	1056	1	#00BFC4
#00BFC4	0.517800344155844	0.267103409090909	1057	1	#00BFC4
#F8766D	0.603898331168831	0.234299825757576	1058	1	#F8766D
#00BFC4	0.652115525974026	0.403930121212121	1059	1	#00BFC4
#00BFC4	0.516019987012987	0.406945295454545	1060	1	#00BFC4
#00BFC4	0.60571925974026	0.369701833333333	1061	1	#00BFC4
#00BFC4	0.57234111038961	0.268086977272727	1062	1	#00BFC4
#00BFC4	0.669820987012987	0.335450810606061	1063	1	#00BFC4
#00BFC4	0.599009422077922	0.380621053030303	1064	1	#00BFC4
#00BFC4	0.495661175324675	0.371456212121212	1065	1	#00BFC4
#00BFC4	0.585082493506494	0.42118578030303	1066	1	#00BFC4
#00BFC4	0.461805305194805	0.536900409090909	1067	1	#00BFC4
#F8766D	0.622735233766234	0.332241681818182	1068	1	#F8766D
#00BFC4	0.387863941558442	0.571429515151515	1069	1	#00BFC4
#00BFC4	0.564918603896104	0.450902356060606	1070	1	#00BFC4
#00BFC4	0.539380597402597	0.337391356060606	1071	1	#00BFC4
#00BFC4	0.661830649350649	0.411265462121212	1072	1	#00BFC4
#00BFC4	0.648487396103896	0.379937856060606	1073	1	#00BFC4
#00BFC4	0.562884915584416	0.239316636363636	1074	1	#00BFC4
#00BFC4	0.618037038961039	0.474403037878788	1075	1	#00BFC4
#00BFC4	0.605799649350649	0.402279931818182	1076	1	#00BFC4
#00BFC4	0.651773766233766	0.330262378787879	1077	1	#00BFC4
#00BFC4	0.617931987012987	0.298758621212121	1078	1	#00BFC4
#00BFC4	0.77547838961039	0.371808348484848	1079	1	#00BFC4
#00BFC4	0.600896383116883	0.494881803030303	1080	1	#00BFC4
#00BFC4	0.561217551948052	0.10502803030303	1081	1	#00BFC4
#F8766D	0.631928987012987	0.297639242424242	1082	1	#F8766D
#00BFC4	0.575797116883117	0.325172234848485	1083	1	#00BFC4
#00BFC4	0.633754084415584	0.431851507575758	1084	1	#00BFC4
#F8766D	0.541066493506493	0.213147	1085	1	#F8766D
#00BFC4	0.553484818181818	0.441063522727273	1086	1	#00BFC4
#00BFC4	0.725841084415584	0.424248560606061	1087	1	#00BFC4
#00BFC4	0.523516623376623	0.310612401515152	1088	1	#00BFC4
#00BFC4	0.600619168831169	0.410076363636364	1089	1	#00BFC4
#F8766D	0.62981912987013	0.308065893939394	1090	1	#F8766D
#F8766D	0.690515467532468	0.323989257575758	1091	1	#F8766D
#00BFC4	0.676362694805195	0.382642022727273	1092	1	#00BFC4
#00BFC4	0.674220090909091	0.164473651515151	1093	1	#00BFC4
#00BFC4	0.637925480519481	0.128063871212121	1094	1	#00BFC4
#F8766D	0.734890246753247	0.232972106060606	1095	1	#F8766D
#00BFC4	0.655106337662338	0.183465765151515	1096	1	#00BFC4
#00BFC4	0.611917168831169	0.363707598484849	1097	1	#00BFC4
#00BFC4	0.65674311038961	0.379753734848485	1098	1	#00BFC4
#00BFC4	0.620135772727273	0.402930325757576	1099	1	#00BFC4
#00BFC4	0.607757941558442	0.261069068181818	1100	1	#00BFC4
#00BFC4	0.557462616883117	0.252090356060606	1101	1	#00BFC4
#F8766D	0.654938487012987	0.387445075757576	1102	1	#F8766D
#00BFC4	0.655995649350649	0.32262796969697	1103	1	#00BFC4
#00BFC4	0.650117876623377	0.399698984848485	1104	1	#00BFC4
#F8766D	0.65886675974026	0.369661621212121	1105	1	#F8766D
#00BFC4	0.631459272727273	0.192479924242424	1106	1	#00BFC4
#F8766D	0.639499727272727	0.181777575757576	1107	1	#F8766D
#00BFC4	0.726532220779221	0.409942234848485	1108	1	#00BFC4
#F8766D	0.715595694805195	0.409190856060606	1109	1	#F8766D
#00BFC4	0.613673727272727	0.400799378787879	1110	1	#00BFC4
#F8766D	0.650960331168831	0.372243674242424	1111	1	#F8766D
#00BFC4	0.559809701298701	0.405188022727273	1112	1	#00BFC4
#F8766D	0.650128785714286	0.396175772727273	1113	1	#F8766D
#00BFC4	0.542700707792208	0.31213078030303	1114	1	#00BFC4
#F8766D	0.632865201298701	0.524687666666667	1115	1	#F8766D
#F8766D	0.605944357142857	0.354534886363636	1116	1	#F8766D
#F8766D	0.711342051948052	0.37032271969697	1117	1	#F8766D
#F8766D	0.589024435064935	0.365379348484848	1118	1	#F8766D
#F8766D	0.744769551948052	0.288951196969697	1119	1	#F8766D
#00BFC4	0.65110438961039	0.178331765151515	1120	1	#00BFC4
#00BFC4	0.610619097402597	0.397901075757576	1121	1	#00BFC4
#F8766D	0.677876253246753	0.34675225	1122	1	#F8766D
#00BFC4	0.613163922077922	0.431374318181818	1123	1	#00BFC4
#00BFC4	0.622420357142857	0.426276159090909	1124	1	#00BFC4
#F8766D	0.578115350649351	0.414170825757576	1125	1	#F8766D
#F8766D	0.705549681818182	0.322937621212121	1126	1	#F8766D
#00BFC4	0.700235603896104	0.394744037878788	1127	1	#00BFC4
#00BFC4	0.621004474025974	0.260937128787879	1128	1	#00BFC4
#F8766D	0.688584233766234	0.362261590909091	1129	1	#F8766D
#00BFC4	0.589525168831169	0.286448810606061	1130	1	#00BFC4
#00BFC4	0.667244448051948	0.410077287878788	1131	1	#00BFC4
#00BFC4	0.699470831168831	0.306403265151515	1132	1	#00BFC4
#00BFC4	0.658711448051948	0.321512310606061	1133	1	#00BFC4
#00BFC4	0.625536155844156	0.240384886363636	1134	1	#00BFC4
#F8766D	0.666499811688312	0.310107272727273	1135	1	#F8766D
#00BFC4	0.61437062987013	0.447129242424242	1136	1	#00BFC4
#00BFC4	0.66025937012987	0.425342121212121	1137	1	#00BFC4
#00BFC4	0.616479707792208	0.185845727272727	1138	1	#00BFC4
#00BFC4	0.717221428571429	0.296319356060606	1139	1	#00BFC4
#00BFC4	0.630159792207792	0.238405606060606	1140	1	#00BFC4
#F8766D	0.633608844155844	0.373249704545455	1141	1	#F8766D
#00BFC4	0.64851862987013	0.407408462121212	1142	1	#00BFC4
#00BFC4	0.660298227272727	0.335804833333333	1143	1	#00BFC4
#00BFC4	0.576022766233766	0.334894992424242	1144	1	#00BFC4
#00BFC4	0.568813474025974	0.355974856060606	1145	1	#00BFC4
#F8766D	0.595514097402598	0.500868765151515	1146	1	#F8766D
#00BFC4	0.576525837662338	0.202489954545455	1147	1	#00BFC4
#00BFC4	0.624457987012987	0.33439625	1148	1	#00BFC4
#00BFC4	0.574910285714286	0.36646575	1149	1	#00BFC4
#00BFC4	0.663870935064935	0.459216318181818	1150	1	#00BFC4
#00BFC4	0.5640295	0.302688136363636	1151	1	#00BFC4
#00BFC4	0.5907935	0.381727545454545	1152	1	#00BFC4
#00BFC4	0.590911818181818	0.449052053030303	1153	1	#00BFC4
#00BFC4	0.623640045454545	0.345260083333333	1154	1	#00BFC4
#00BFC4	0.769523084415584	0.319299431818182	1155	1	#00BFC4
#00BFC4	0.565971357142857	0.353989136363636	1156	1	#00BFC4
#00BFC4	0.701479441558442	0.370276204545455	1157	1	#00BFC4
#00BFC4	0.606996876623377	0.323561037878788	1158	1	#00BFC4
#00BFC4	0.545049487012987	0.508740916666667	1159	1	#00BFC4
#00BFC4	0.574206941558442	0.434256212121212	1160	1	#00BFC4
#00BFC4	0.637588818181818	0.353736901515152	1161	1	#00BFC4
#00BFC4	0.527554155844156	0.484733810606061	1162	1	#00BFC4
#00BFC4	0.557003311688312	0.446041901515151	1163	1	#00BFC4
#00BFC4	0.548639681818182	0.274868977272727	1164	1	#00BFC4
#F8766D	0.582626941558442	0.208273037878788	1165	1	#F8766D
#00BFC4	0.538908785714286	0.452433856060606	1166	1	#00BFC4
#00BFC4	0.416774792207792	0.481220787878788	1167	1	#00BFC4
#00BFC4	0.574289487012987	0.322325734848485	1168	1	#00BFC4
#00BFC4	0.580776077922078	0.211484136363636	1169	1	#00BFC4
#00BFC4	0.505997688311688	0.36035946969697	1170	1	#00BFC4
#F8766D	0.55309011038961	0.412692492424242	1171	1	#F8766D
#00BFC4	0.552454058441558	0.356052136363636	1172	1	#00BFC4
#00BFC4	0.631211616883117	0.304040287878788	1173	1	#00BFC4
#00BFC4	0.686068168831169	0.428864659090909	1174	1	#00BFC4
#00BFC4	0.505462720779221	0.425825484848485	1175	1	#00BFC4
#F8766D	0.463003058441558	0.468705803030303	1176	1	#F8766D
#00BFC4	0.547358688311688	0.448184681818182	1177	1	#00BFC4
#F8766D	0.603131149350649	0.327842522727273	1178	1	#F8766D
#00BFC4	0.664706883116883	0.481295659090909	1179	1	#00BFC4
#00BFC4	0.632953668831169	0.417163939393939	1180	1	#00BFC4
#00BFC4	0.592767311688312	0.358955303030303	1181	1	#00BFC4
#00BFC4	0.454925623376623	0.457462886363636	1182	1	#00BFC4
#00BFC4	0.640114974025974	0.419234386363636	1183	1	#00BFC4
#00BFC4	0.527940831168831	0.394498833333333	1184	1	#00BFC4
#00BFC4	0.518926779220779	0.344927863636364	1185	1	#00BFC4
#00BFC4	0.490089097402597	0.277386583333333	1186	1	#00BFC4
#00BFC4	0.567094363636364	0.250557015151515	1187	1	#00BFC4
#00BFC4	0.609234818181818	0.325845234848485	1188	1	#00BFC4
#00BFC4	0.535666961038961	0.33958428030303	1189	1	#00BFC4
#00BFC4	0.703990974025974	0.342372537878788	1190	1	#00BFC4
#00BFC4	0.614546915584416	0.275163871212121	1191	1	#00BFC4
#00BFC4	0.573798292207792	0.264197765151515	1192	1	#00BFC4
#F8766D	0.560847649350649	0.47296946969697	1193	1	#F8766D
#F8766D	0.637678344155844	0.247361068181818	1194	1	#F8766D
#00BFC4	0.612828188311688	0.416323340909091	1195	1	#00BFC4
#00BFC4	0.690439655844156	0.360318666666667	1196	1	#00BFC4
#F8766D	0.548133461038961	0.371925636363636	1197	1	#F8766D
#00BFC4	0.583196006493506	0.347308568181818	1198	1	#00BFC4
#00BFC4	0.64669375974026	0.39566628030303	1199	1	#00BFC4
#00BFC4	0.589562396103896	0.319710643939394	1200	1	#00BFC4
#00BFC4	0.757826266233766	0.409953363636364	1201	1	#00BFC4
#00BFC4	0.671267162337662	0.275086386363636	1202	1	#00BFC4
#00BFC4	0.553976655844156	0.170717083333333	1203	1	#00BFC4
#F8766D	0.470948136363636	0.41562153030303	1204	1	#F8766D
#00BFC4	0.572289480519481	0.347492196969697	1205	1	#00BFC4
#00BFC4	0.649002149350649	0.291253068181818	1206	1	#00BFC4
#00BFC4	0.641173714285714	0.382715136363636	1207	1	#00BFC4
#00BFC4	0.644215467532468	0.363086893939394	1208	1	#00BFC4
#00BFC4	0.609175461038961	0.501290598484849	1209	1	#00BFC4
#00BFC4	0.598227071428571	0.433998704545455	1210	1	#00BFC4
#00BFC4	0.658252461038961	0.339986454545455	1211	1	#00BFC4
#00BFC4	0.541846214285714	0.352303136363636	1212	1	#00BFC4
#00BFC4	0.494823493506494	0.444478492424242	1213	1	#00BFC4
#00BFC4	0.506341227272727	0.439133712121212	1214	1	#00BFC4
#00BFC4	0.68108501948052	0.236188128787879	1215	1	#00BFC4
#00BFC4	0.605463850649351	0.284041575757576	1216	1	#00BFC4
#00BFC4	0.584924344155844	0.43780378030303	1217	1	#00BFC4
#00BFC4	0.529565766233766	0.29691275	1218	1	#00BFC4
#00BFC4	0.615382435064935	0.41582796969697	1219	1	#00BFC4
#00BFC4	0.554373038961039	0.423693068181818	1220	1	#00BFC4
#00BFC4	0.598307935064935	0.476611083333333	1221	1	#00BFC4
#00BFC4	0.650387415584415	0.218432712121212	1222	1	#00BFC4
#00BFC4	0.624921168831169	0.324264674242424	1223	1	#00BFC4
#00BFC4	0.556996220779221	0.416906621212121	1224	1	#00BFC4
#00BFC4	0.527355980519481	0.275374204545455	1225	1	#00BFC4
#00BFC4	0.671497876623377	0.299086901515152	1226	1	#00BFC4
#00BFC4	0.530612785714286	0.413258787878788	1227	1	#00BFC4
#00BFC4	0.59327624025974	0.337491484848485	1228	1	#00BFC4
#00BFC4	0.549032201298701	0.412968037878788	1229	1	#00BFC4
#F8766D	0.513781136363636	0.509477553030303	1230	1	#F8766D
#F8766D	0.543048279220779	0.460183954545455	1231	1	#F8766D
#00BFC4	0.599637136363636	0.471999492424242	1232	1	#00BFC4
#00BFC4	0.602593051948052	0.457259931818182	1233	1	#00BFC4
#F8766D	0.486997188311688	0.406625840909091	1234	1	#F8766D
#00BFC4	0.623623902597403	0.366460772727273	1235	1	#00BFC4
#00BFC4	0.654331974025974	0.40424921969697	1236	1	#00BFC4
#00BFC4	0.476493045454545	0.28636521969697	1237	1	#00BFC4
#00BFC4	0.668272071428571	0.366349060606061	1238	1	#00BFC4
#00BFC4	0.592133064935065	0.528355045454545	1239	1	#00BFC4
#F8766D	0.508425155844156	0.44426521969697	1240	1	#F8766D
#F8766D	0.605614272727273	0.467095984848485	1241	1	#F8766D
#F8766D	0.606118863636364	0.388175689393939	1242	1	#F8766D
#00BFC4	0.525250331168831	0.374442583333333	1243	1	#00BFC4
#00BFC4	0.619709279220779	0.428368325757576	1244	1	#00BFC4
#00BFC4	0.696975064935065	0.376573954545455	1245	1	#00BFC4
#00BFC4	0.663731344155844	0.327493575757576	1246	1	#00BFC4
#00BFC4	0.621916142857143	0.448291007575758	1247	1	#00BFC4
#00BFC4	0.731557155844156	0.238942272727273	1248	1	#00BFC4
#00BFC4	0.566293558441558	0.311298583333333	1249	1	#00BFC4
#00BFC4	0.576536688311688	0.468209424242424	1250	1	#00BFC4
#00BFC4	0.663351922077922	0.331411242424242	1251	1	#00BFC4
#00BFC4	0.523415974025974	0.482571621212121	1252	1	#00BFC4
#00BFC4	0.651409266233766	0.355211121212121	1253	1	#00BFC4
#00BFC4	0.620003	0.409659856060606	1254	1	#00BFC4
#00BFC4	0.578745441558442	0.446034363636364	1255	1	#00BFC4
#00BFC4	0.549930350649351	0.412261636363636	1256	1	#00BFC4
#00BFC4	0.522216045454545	0.355153704545454	1257	1	#00BFC4
#00BFC4	0.56091101948052	0.364100121212121	1258	1	#00BFC4
#00BFC4	0.593957279220779	0.197676333333333	1259	1	#00BFC4
#00BFC4	0.546153194805195	0.322773136363636	1260	1	#00BFC4
#00BFC4	0.582687058441558	0.390919560606061	1261	1	#00BFC4
#00BFC4	0.578185	0.502585787878788	1262	1	#00BFC4
#00BFC4	0.544699642857143	0.36444946969697	1263	1	#00BFC4
#00BFC4	0.62120987012987	0.337317265151515	1264	1	#00BFC4
#00BFC4	0.724467798701299	0.340631272727273	1265	1	#00BFC4
#F8766D	0.671883136363636	0.409466484848485	1266	1	#F8766D
#00BFC4	0.70366451948052	0.264437818181818	1267	1	#00BFC4
#F8766D	0.552227266233766	0.407768916666667	1268	1	#F8766D
#00BFC4	0.669434337662338	0.143517833333333	1269	1	#00BFC4
#00BFC4	0.613118162337662	0.232147174242424	1270	1	#00BFC4
#00BFC4	0.618923214285714	0.41892496969697	1271	1	#00BFC4
#00BFC4	0.527500642857143	0.461033803030303	1272	1	#00BFC4
#00BFC4	0.505996474025974	0.421501590909091	1273	1	#00BFC4
#00BFC4	0.530806649350649	0.419933537878788	1274	1	#00BFC4
#00BFC4	0.64902325974026	0.247286507575758	1275	1	#00BFC4
#00BFC4	0.579451175324675	0.289608522727273	1276	1	#00BFC4
#00BFC4	0.581762383116883	0.353165196969697	1277	1	#00BFC4
#00BFC4	0.644269558441558	0.359276924242424	1278	1	#00BFC4
