colour	y	x	showSelected	PANEL	fill
#F8766D	0.748869902597403	0.258033196969697	869	1	#F8766D
#F8766D	0.739931701298701	0.287805068181818	870	1	#F8766D
#F8766D	0.738267785714286	0.264112393939394	871	1	#F8766D
#00BFC4	0.745905422077922	0.218275931818182	872	1	#00BFC4
#00BFC4	0.773497207792208	0.169132833333333	873	1	#00BFC4
#F8766D	0.743959285714286	0.249574886363636	874	1	#F8766D
#F8766D	0.752386681818182	0.278530143939394	875	1	#F8766D
#F8766D	0.765154688311688	0.240462893939394	876	1	#F8766D
#F8766D	0.715219175324675	0.165765090909091	877	1	#F8766D
#F8766D	0.766990779220779	0.181272287878788	878	1	#F8766D
#F8766D	0.759148701298701	0.265130106060606	879	1	#F8766D
#F8766D	0.717947532467533	0.162482598484848	880	1	#F8766D
#F8766D	0.732520694805195	0.231680174242424	881	1	#F8766D
#F8766D	0.741324136363636	0.167178409090909	882	1	#F8766D
#F8766D	0.72259561038961	0.158194765151515	883	1	#F8766D
#F8766D	0.7155785	0.311496189393939	884	1	#F8766D
#00BFC4	0.75509475974026	0.162410409090909	885	1	#00BFC4
#F8766D	0.737657603896104	0.209045992424242	886	1	#F8766D
#F8766D	0.745735097402598	0.269965840909091	887	1	#F8766D
#F8766D	0.788781850649351	0.284214	888	1	#F8766D
#F8766D	0.774496376623377	0.289650712121212	889	1	#F8766D
#F8766D	0.698701681818182	0.236465265151515	890	1	#F8766D
#F8766D	0.735499324675325	0.20242071969697	891	1	#F8766D
#F8766D	0.737203668831169	0.189966515151515	892	1	#F8766D
#F8766D	0.696441116883117	0.174369651515151	893	1	#F8766D
#F8766D	0.762800318181818	0.191816196969697	894	1	#F8766D
#F8766D	0.732429818181818	0.23116371969697	895	1	#F8766D
#F8766D	0.730408038961039	0.198018174242424	896	1	#F8766D
#F8766D	0.781321415584416	0.27896653030303	897	1	#F8766D
#00BFC4	0.758593850649351	0.219668348484848	898	1	#00BFC4
#F8766D	0.744282181818182	0.266368636363636	899	1	#F8766D
#F8766D	0.705256980519481	0.275287310606061	900	1	#F8766D
#F8766D	0.755616396103896	0.254654060606061	901	1	#F8766D
#00BFC4	0.758106720779221	0.168509462121212	902	1	#00BFC4
#F8766D	0.786330824675325	0.226993424242424	903	1	#F8766D
#F8766D	0.741168441558442	0.12763696969697	904	1	#F8766D
#F8766D	0.77052137012987	0.17228671969697	905	1	#F8766D
#F8766D	0.720664227272727	0.165319863636364	906	1	#F8766D
#F8766D	0.708209948051948	0.242315863636364	907	1	#F8766D
#F8766D	0.779902162337662	0.138752848484848	908	1	#F8766D
#F8766D	0.734038448051948	0.171392863636364	909	1	#F8766D
#F8766D	0.778453603896104	0.199554166666667	910	1	#F8766D
#00BFC4	0.782868694805195	0.160083772727273	911	1	#00BFC4
#F8766D	0.735261876623377	0.126014795454545	912	1	#F8766D
#00BFC4	0.776856071428571	0.238407522727273	913	1	#00BFC4
#F8766D	0.738816292207792	0.193158386363636	914	1	#F8766D
#00BFC4	0.785185642857143	0.255666409090909	915	1	#00BFC4
#F8766D	0.775086616883117	0.257416378787879	916	1	#F8766D
#F8766D	0.797057928571429	0.234547787878788	917	1	#F8766D
#00BFC4	0.76224687012987	0.263703015151515	918	1	#00BFC4
#00BFC4	0.833167051948052	0.243964590909091	919	1	#00BFC4
#00BFC4	0.783527292207792	0.277847977272727	920	1	#00BFC4
#F8766D	0.821793272727273	0.177874939393939	921	1	#F8766D
#00BFC4	0.784818753246753	0.283657916666667	922	1	#00BFC4
#00BFC4	0.727311837662338	0.218672901515151	923	1	#00BFC4
#00BFC4	0.810192772727273	0.292130098484848	924	1	#00BFC4
#00BFC4	0.724240383116883	0.34511575	925	1	#00BFC4
#F8766D	0.809557422077922	0.252151462121212	926	1	#F8766D
#00BFC4	0.792453850649351	0.20263271969697	927	1	#00BFC4
#00BFC4	0.770804538961039	0.253991401515151	928	1	#00BFC4
#F8766D	0.794693071428571	0.154555712121212	929	1	#F8766D
#F8766D	0.798465961038961	0.248689196969697	930	1	#F8766D
#F8766D	0.801097357142857	0.190814462121212	931	1	#F8766D
#00BFC4	0.795290883116883	0.288287174242424	932	1	#00BFC4
#F8766D	0.823244941558442	0.237504151515152	933	1	#F8766D
#00BFC4	0.850151376623377	0.247857007575758	934	1	#00BFC4
#00BFC4	0.740462168831169	0.305177174242424	935	1	#00BFC4
#F8766D	0.778779409090909	0.286993310606061	936	1	#F8766D
#F8766D	0.808608383116883	0.262083265151515	937	1	#F8766D
#00BFC4	0.818266538961039	0.280459659090909	938	1	#00BFC4
#F8766D	0.778784162337662	0.208905159090909	939	1	#F8766D
#00BFC4	0.749393194805195	0.329743401515152	940	1	#00BFC4
#F8766D	0.787902032467532	0.217149909090909	941	1	#F8766D
#00BFC4	0.781648324675325	0.238651265151515	942	1	#00BFC4
#00BFC4	0.824379883116883	0.259895189393939	943	1	#00BFC4
#00BFC4	0.763476649350649	0.214449515151515	944	1	#00BFC4
#F8766D	0.81968087012987	0.245719409090909	945	1	#F8766D
#00BFC4	0.817760902597403	0.27212896969697	946	1	#00BFC4
#F8766D	0.778019571428571	0.222389825757576	947	1	#F8766D
#00BFC4	0.728653006493507	0.283062560606061	948	1	#00BFC4
#00BFC4	0.744444474025974	0.206095242424242	949	1	#00BFC4
#F8766D	0.764959642857143	0.253872363636364	950	1	#F8766D
#00BFC4	0.725405337662338	0.170997348484848	951	1	#00BFC4
#00BFC4	0.793529818181818	0.146294492424242	952	1	#00BFC4
#F8766D	0.752154142857143	0.227863151515152	953	1	#F8766D
#00BFC4	0.805500954545455	0.241999590909091	954	1	#00BFC4
#00BFC4	0.774617805194805	0.210716106060606	955	1	#00BFC4
#00BFC4	0.765516	0.227100522727273	956	1	#00BFC4
#00BFC4	0.763540467532468	0.243717348484848	957	1	#00BFC4
#00BFC4	0.771043538961039	0.291043681818182	958	1	#00BFC4
#00BFC4	0.737857136363636	0.27245696969697	959	1	#00BFC4
#00BFC4	0.756546857142857	0.259740454545455	960	1	#00BFC4
#00BFC4	0.757379227272727	0.248839924242424	961	1	#00BFC4
#00BFC4	0.734904519480519	0.154807992424242	962	1	#00BFC4
#F8766D	0.749858097402597	0.202427954545455	963	1	#F8766D
#00BFC4	0.765318798701299	0.199022583333333	964	1	#00BFC4
#00BFC4	0.819009006493506	0.281026992424242	965	1	#00BFC4
#F8766D	0.775069831168831	0.261300515151515	966	1	#F8766D
#00BFC4	0.751714811688312	0.303858606060606	967	1	#00BFC4
#00BFC4	0.774331311688312	0.24046796969697	968	1	#00BFC4
#F8766D	0.774962558441558	0.252908924242424	969	1	#F8766D
#00BFC4	0.754190409090909	0.193307310606061	970	1	#00BFC4
#00BFC4	0.796830038961039	0.263043204545455	971	1	#00BFC4
#F8766D	0.818540967532468	0.21403975	972	1	#F8766D
#00BFC4	0.772796811688312	0.262681712121212	973	1	#00BFC4
#F8766D	0.819428967532468	0.285253242424242	974	1	#F8766D
#00BFC4	0.780262688311688	0.212325727272727	975	1	#00BFC4
#F8766D	0.792337201298701	0.217527772727273	976	1	#F8766D
#00BFC4	0.782795935064935	0.170254962121212	977	1	#00BFC4
#00BFC4	0.76892912987013	0.173886681818182	978	1	#00BFC4
#F8766D	0.781952649350649	0.237381431818182	979	1	#F8766D
#00BFC4	0.756557162337662	0.225793363636364	980	1	#00BFC4
#F8766D	0.801384331168831	0.167600015151515	981	1	#F8766D
#00BFC4	0.776691811688312	0.263305227272727	982	1	#00BFC4
#00BFC4	0.790937097402598	0.256200318181818	983	1	#00BFC4
#00BFC4	0.771737194805195	0.30591278030303	984	1	#00BFC4
#F8766D	0.806770363636364	0.338164803030303	985	1	#F8766D
#00BFC4	0.774281668831169	0.309381234848485	986	1	#00BFC4
#F8766D	0.800256188311688	0.315673340909091	987	1	#F8766D
#00BFC4	0.78650574025974	0.272246053030303	988	1	#00BFC4
#F8766D	0.703821922077922	0.209740651515152	989	1	#F8766D
#00BFC4	0.729540084415585	0.216121946969697	990	1	#00BFC4
#F8766D	0.845357084415584	0.224908931818182	991	1	#F8766D
#00BFC4	0.773231311688312	0.256066643939394	992	1	#00BFC4
#00BFC4	0.863273532467532	0.221633	993	1	#00BFC4
#F8766D	0.852141746753247	0.210390477272727	994	1	#F8766D
#F8766D	0.84769211038961	0.279234992424242	995	1	#F8766D
#F8766D	0.814808162337662	0.195068431818182	996	1	#F8766D
#00BFC4	0.733869220779221	0.321113181818182	997	1	#00BFC4
#F8766D	0.770250675324675	0.253796424242424	998	1	#F8766D
#00BFC4	0.753865805194805	0.278499272727273	999	1	#00BFC4
#F8766D	0.798506818181818	0.242009765151515	1000	1	#F8766D
#00BFC4	0.818017811688312	0.320930924242424	1001	1	#00BFC4
#F8766D	0.777276201298701	0.238824590909091	1002	1	#F8766D
#F8766D	0.735904909090909	0.263868962121212	1003	1	#F8766D
#00BFC4	0.737878772727273	0.245056583333333	1004	1	#00BFC4
#F8766D	0.714620707792208	0.262381606060606	1005	1	#F8766D
#00BFC4	0.782537428571429	0.217136590909091	1006	1	#00BFC4
#00BFC4	0.699103363636364	0.245622	1007	1	#00BFC4
#F8766D	0.755292350649351	0.21292796969697	1008	1	#F8766D
#F8766D	0.76958688961039	0.179415075757576	1009	1	#F8766D
#00BFC4	0.745293857142857	0.249644954545454	1010	1	#00BFC4
#F8766D	0.755213402597403	0.171252409090909	1011	1	#F8766D
#00BFC4	0.742898415584416	0.269807401515151	1012	1	#00BFC4
#F8766D	0.696664058441559	0.231597946969697	1013	1	#F8766D
#00BFC4	0.770896162337662	0.196577643939394	1014	1	#00BFC4
#F8766D	0.682949363636364	0.214635977272727	1015	1	#F8766D
#F8766D	0.768034655844156	0.174187765151515	1016	1	#F8766D
#00BFC4	0.723021058441558	0.171828651515151	1017	1	#00BFC4
#00BFC4	0.746529753246753	0.235928075757576	1018	1	#00BFC4
#00BFC4	0.744273090909091	0.167611189393939	1019	1	#00BFC4
#00BFC4	0.686934402597403	0.142484515151515	1020	1	#00BFC4
#00BFC4	0.721666571428571	0.239779446969697	1021	1	#00BFC4
#00BFC4	0.686288772727273	0.337142272727273	1022	1	#00BFC4
#F8766D	0.769029694805195	0.173869818181818	1023	1	#F8766D
#F8766D	0.718748090909091	0.238658121212121	1024	1	#F8766D
#00BFC4	0.713344597402597	0.307356734848485	1025	1	#00BFC4
#00BFC4	0.753814688311688	0.29555446969697	1026	1	#00BFC4
#00BFC4	0.794052285714286	0.228574477272727	1027	1	#00BFC4
#00BFC4	0.739363246753247	0.253418409090909	1028	1	#00BFC4
#00BFC4	0.72689548051948	0.249400909090909	1029	1	#00BFC4
#00BFC4	0.791896155844156	0.160461356060606	1030	1	#00BFC4
#00BFC4	0.790120688311688	0.291900931818182	1031	1	#00BFC4
#00BFC4	0.774399538961039	0.343662803030303	1032	1	#00BFC4
#00BFC4	0.789847655844156	0.289395295454545	1033	1	#00BFC4
#00BFC4	0.769506714285714	0.204510712121212	1034	1	#00BFC4
#F8766D	0.774659753246753	0.197781484848485	1035	1	#F8766D
#00BFC4	0.747292188311688	0.223813007575758	1036	1	#00BFC4
#00BFC4	0.77292161038961	0.168988803030303	1037	1	#00BFC4
#00BFC4	0.780344681818182	0.281387015151515	1038	1	#00BFC4
#00BFC4	0.736245909090909	0.152808204545455	1039	1	#00BFC4
#00BFC4	0.806939149350649	0.202358575757576	1040	1	#00BFC4
#00BFC4	0.746346415584416	0.143005053030303	1041	1	#00BFC4
#00BFC4	0.767233058441558	0.171793916666667	1042	1	#00BFC4
#00BFC4	0.742073564935065	0.240711356060606	1043	1	#00BFC4
#00BFC4	0.789508876623377	0.210565553030303	1044	1	#00BFC4
#F8766D	0.799656448051948	0.249138803030303	1045	1	#F8766D
#00BFC4	0.788123824675325	0.284010636363636	1046	1	#00BFC4
#F8766D	0.784336922077922	0.278591234848485	1047	1	#F8766D
#00BFC4	0.804984506493507	0.246370022727273	1048	1	#00BFC4
#00BFC4	0.808870201298701	0.183146795454545	1049	1	#00BFC4
#00BFC4	0.731685090909091	0.245435204545455	1050	1	#00BFC4
#00BFC4	0.758147266233766	0.205773689393939	1051	1	#00BFC4
#00BFC4	0.716920422077922	0.268194128787879	1052	1	#00BFC4
#00BFC4	0.76475775974026	0.250776272727273	1053	1	#00BFC4
#00BFC4	0.775823785714286	0.20482371969697	1054	1	#00BFC4
#00BFC4	0.807005077922078	0.244826333333333	1055	1	#00BFC4
#00BFC4	0.789816675324675	0.246362484848485	1056	1	#00BFC4
#00BFC4	0.70667088961039	0.169294318181818	1057	1	#00BFC4
#F8766D	0.759267058441559	0.142301159090909	1058	1	#F8766D
#00BFC4	0.774212980519481	0.234868666666667	1059	1	#00BFC4
#00BFC4	0.70796325974026	0.236247962121212	1060	1	#00BFC4
#00BFC4	0.75127125974026	0.224829833333333	1061	1	#00BFC4
#00BFC4	0.740736746753247	0.165478856060606	1062	1	#00BFC4
#00BFC4	0.785834077922078	0.193663053030303	1063	1	#00BFC4
#00BFC4	0.752808694805195	0.22962978030303	1064	1	#00BFC4
#00BFC4	0.70291862987013	0.237845303030303	1065	1	#00BFC4
#00BFC4	0.741279584415585	0.258426871212121	1066	1	#00BFC4
#00BFC4	0.679320214285714	0.322930348484848	1067	1	#00BFC4
#F8766D	0.765989051948052	0.1976915	1068	1	#F8766D
#00BFC4	0.647484305194805	0.324757151515151	1069	1	#00BFC4
#00BFC4	0.737344058441558	0.279244537878788	1070	1	#00BFC4
#00BFC4	0.728644597402597	0.21778978030303	1071	1	#00BFC4
#00BFC4	0.793925194805195	0.255045825757576	1072	1	#00BFC4
#00BFC4	0.784389941558442	0.248785856060606	1073	1	#00BFC4
#00BFC4	0.737865279220779	0.171929121212121	1074	1	#00BFC4
#00BFC4	0.768488675324675	0.29221128030303	1075	1	#00BFC4
#00BFC4	0.758748012987013	0.252118477272727	1076	1	#00BFC4
#00BFC4	0.776093766233766	0.208115348484849	1077	1	#00BFC4
#00BFC4	0.76153125974026	0.199177893939394	1078	1	#00BFC4
#00BFC4	0.839098753246753	0.223109681818182	1079	1	#00BFC4
#00BFC4	0.74826511038961	0.284395621212121	1080	1	#00BFC4
#00BFC4	0.729160824675325	0.0890765151515152	1081	1	#00BFC4
#F8766D	0.764700623376623	0.169959242424242	1082	1	#F8766D
#00BFC4	0.743410935064935	0.202536477272727	1083	1	#00BFC4
#00BFC4	0.772060266233766	0.259885689393939	1084	1	#00BFC4
#F8766D	0.732001038961039	0.129355727272727	1085	1	#F8766D
#00BFC4	0.727676090909091	0.277106553030303	1086	1	#00BFC4
#00BFC4	0.813185084415584	0.258912803030303	1087	1	#00BFC4
#00BFC4	0.707036623376623	0.183541613636364	1088	1	#00BFC4
#00BFC4	0.742163168831169	0.207178181818182	1089	1	#00BFC4
#F8766D	0.752040220779221	0.160728196969697	1090	1	#F8766D
#F8766D	0.793001285714286	0.173334833333333	1091	1	#F8766D
#00BFC4	0.77817724025974	0.209999113636364	1092	1	#00BFC4
#00BFC4	0.772242636363636	0.116770136363636	1093	1	#00BFC4
#00BFC4	0.75874438961039	0.0802466590909091	1094	1	#00BFC4
#F8766D	0.807455337662338	0.126217439393939	1095	1	#F8766D
#00BFC4	0.761469246753247	0.0985061287878788	1096	1	#00BFC4
#00BFC4	0.761866987012987	0.207308083333333	1097	1	#00BFC4
#00BFC4	0.774278383116883	0.209977856060606	1098	1	#00BFC4
#00BFC4	0.751820136363636	0.220609598484848	1099	1	#00BFC4
#00BFC4	0.746559396103896	0.150051613636364	1100	1	#00BFC4
#00BFC4	0.722504071428571	0.141425022727273	1101	1	#00BFC4
#F8766D	0.769682487012987	0.205763257575758	1102	1	#F8766D
#00BFC4	0.767701103896104	0.175040818181818	1103	1	#00BFC4
#00BFC4	0.768842967532468	0.205933893939394	1104	1	#00BFC4
#F8766D	0.773553305194805	0.183560045454545	1105	1	#F8766D
#00BFC4	0.751693454545455	0.106910227272727	1106	1	#00BFC4
#F8766D	0.760057545454545	0.0825769696969697	1107	1	#F8766D
#00BFC4	0.822123493506494	0.252972537878788	1108	1	#00BFC4
#F8766D	0.80631424025974	0.218075583333333	1109	1	#F8766D
#00BFC4	0.750961727272727	0.230875015151515	1110	1	#00BFC4
#F8766D	0.765039603896104	0.193009734848485	1111	1	#F8766D
#00BFC4	0.718286792207792	0.22435978030303	1112	1	#00BFC4
#F8766D	0.785177512987013	0.224652863636364	1113	1	#F8766D
#00BFC4	0.720239616883117	0.188134901515152	1114	1	#00BFC4
#F8766D	0.771435383116883	0.284781121212121	1115	1	#F8766D
#F8766D	0.746776357142857	0.18018821969697	1116	1	#F8766D
#F8766D	0.807432233766234	0.203914477272727	1117	1	#F8766D
#F8766D	0.740269525974026	0.181852924242424	1118	1	#F8766D
#F8766D	0.808288824675325	0.154311075757576	1119	1	#F8766D
#00BFC4	0.765812753246753	0.124458916666667	1120	1	#00BFC4
#00BFC4	0.748025642857143	0.217859378787879	1121	1	#00BFC4
#F8766D	0.796317707792208	0.193730553030303	1122	1	#F8766D
#00BFC4	0.751350103896104	0.241177954545455	1123	1	#00BFC4
#00BFC4	0.763085811688312	0.236213007575758	1124	1	#00BFC4
#F8766D	0.738123350649351	0.222244401515152	1125	1	#F8766D
#F8766D	0.796858045454546	0.158317984848485	1126	1	#F8766D
#00BFC4	0.788157058441558	0.229936037878788	1127	1	#00BFC4
#00BFC4	0.758103383116883	0.160878704545455	1128	1	#00BFC4
#F8766D	0.790986415584416	0.185920984848485	1129	1	#F8766D
#00BFC4	0.742742623376624	0.174878992424242	1130	1	#00BFC4
#00BFC4	0.780629902597403	0.231554378787879	1131	1	#00BFC4
#00BFC4	0.796301376623377	0.170767871212121	1132	1	#00BFC4
#00BFC4	0.777338357142857	0.201982007575758	1133	1	#00BFC4
#00BFC4	0.770704883116883	0.153962462121212	1134	1	#00BFC4
#F8766D	0.787575448051948	0.175741212121212	1135	1	#F8766D
#00BFC4	0.756369175324675	0.253390454545455	1136	1	#00BFC4
#00BFC4	0.762246279220779	0.255721515151515	1137	1	#00BFC4
#00BFC4	0.744734253246753	0.129475787878788	1138	1	#00BFC4
#00BFC4	0.795203246753247	0.180412083333333	1139	1	#00BFC4
#00BFC4	0.750244883116883	0.163195909090909	1140	1	#00BFC4
#F8766D	0.748418298701299	0.225943401515152	1141	1	#F8766D
#00BFC4	0.751177538961039	0.24741221969697	1142	1	#00BFC4
#00BFC4	0.764624045454545	0.213421075757576	1143	1	#00BFC4
#00BFC4	0.729509311688312	0.210877053030303	1144	1	#00BFC4
#00BFC4	0.748613474025974	0.245794007575758	1145	1	#00BFC4
#F8766D	0.761389733766234	0.307964037878788	1146	1	#F8766D
#00BFC4	0.739504746753247	0.167384742424242	1147	1	#00BFC4
#00BFC4	0.760327077922078	0.22251928030303	1148	1	#00BFC4
#00BFC4	0.747012831168831	0.253316901515152	1149	1	#00BFC4
#00BFC4	0.776053480519481	0.275515954545455	1150	1	#00BFC4
#00BFC4	0.731580045454545	0.195665348484848	1151	1	#00BFC4
#00BFC4	0.749030590909091	0.241527303030303	1152	1	#00BFC4
#00BFC4	0.754097272727273	0.279676659090909	1153	1	#00BFC4
#00BFC4	0.746754954545454	0.234358022727273	1154	1	#00BFC4
#00BFC4	0.837610357142857	0.226835795454545	1155	1	#00BFC4
#00BFC4	0.725724811688312	0.240448287878788	1156	1	#00BFC4
#00BFC4	0.79790925974026	0.252350386363636	1157	1	#00BFC4
#00BFC4	0.751892149350649	0.210536916666667	1158	1	#00BFC4
#00BFC4	0.700579668831169	0.282597643939394	1159	1	#00BFC4
#00BFC4	0.714465850649351	0.244072575757576	1160	1	#00BFC4
#00BFC4	0.760804818181818	0.223773628787879	1161	1	#00BFC4
#00BFC4	0.702943246753247	0.290462174242424	1162	1	#00BFC4
#00BFC4	0.710632402597403	0.289003477272727	1163	1	#00BFC4
#00BFC4	0.730831681818182	0.193304128787879	1164	1	#00BFC4
#F8766D	0.749845850649351	0.141356431818182	1165	1	#F8766D
#00BFC4	0.72207024025974	0.283696522727273	1166	1	#00BFC4
#00BFC4	0.665107155844156	0.312865272727273	1167	1	#00BFC4
#00BFC4	0.726576032467533	0.211516159090909	1168	1	#00BFC4
#00BFC4	0.730273532467533	0.162330560606061	1169	1	#00BFC4
#00BFC4	0.70478387012987	0.236926136363636	1170	1	#00BFC4
#F8766D	0.735743201298701	0.249669704545455	1171	1	#F8766D
#00BFC4	0.72427224025974	0.224594681818182	1172	1	#00BFC4
#00BFC4	0.76614688961039	0.218667439393939	1173	1	#00BFC4
#00BFC4	0.801142350649351	0.289280416666667	1174	1	#00BFC4
#00BFC4	0.698237993506494	0.282928757575758	1175	1	#00BFC4
#F8766D	0.67993324025974	0.283446772727273	1176	1	#F8766D
#00BFC4	0.712821961038961	0.294394257575758	1177	1	#00BFC4
#F8766D	0.746296967532467	0.21371028030303	1178	1	#F8766D
#00BFC4	0.78769961038961	0.311618204545455	1179	1	#00BFC4
#00BFC4	0.774688214285714	0.272145151515152	1180	1	#00BFC4
#00BFC4	0.741228402597403	0.223325	1181	1	#00BFC4
#00BFC4	0.675837623376623	0.272555977272727	1182	1	#00BFC4
#00BFC4	0.758092428571429	0.248825537878788	1183	1	#00BFC4
#00BFC4	0.698749558441559	0.234647681818182	1184	1	#00BFC4
#00BFC4	0.704491142857143	0.226922287878788	1185	1	#00BFC4
#00BFC4	0.687110188311688	0.183265007575758	1186	1	#00BFC4
#00BFC4	0.723707454545455	0.188128893939394	1187	1	#00BFC4
#00BFC4	0.742171545454545	0.207294083333333	1188	1	#00BFC4
#00BFC4	0.70402187012987	0.207729734848485	1189	1	#00BFC4
#00BFC4	0.782601883116883	0.213636174242424	1190	1	#00BFC4
#00BFC4	0.745437824675325	0.17435878030303	1191	1	#00BFC4
#00BFC4	0.725862292207792	0.191202613636364	1192	1	#00BFC4
#F8766D	0.718147285714286	0.279264621212121	1193	1	#F8766D
#F8766D	0.760558344155844	0.162927492424242	1194	1	#F8766D
#00BFC4	0.740943824675325	0.271397037878788	1195	1	#00BFC4
#00BFC4	0.774561837662338	0.236852242424242	1196	1	#00BFC4
#F8766D	0.730167642857143	0.223751333333333	1197	1	#F8766D
#00BFC4	0.739970551948052	0.217379234848485	1198	1	#00BFC4
#00BFC4	0.765647214285714	0.23377621969697	1199	1	#00BFC4
#00BFC4	0.732628577922078	0.214727613636364	1200	1	#00BFC4
#00BFC4	0.808320811688312	0.252013	1201	1	#00BFC4
#00BFC4	0.768908616883117	0.199208083333333	1202	1	#00BFC4
#00BFC4	0.710645746753247	0.133697689393939	1203	1	#00BFC4
#F8766D	0.672829590909091	0.248264681818182	1204	1	#F8766D
#00BFC4	0.714267662337662	0.240226742424242	1205	1	#00BFC4
#00BFC4	0.781797785714286	0.208967007575758	1206	1	#00BFC4
#00BFC4	0.766663168831169	0.249547136363636	1207	1	#00BFC4
#00BFC4	0.761464922077922	0.224809318181818	1208	1	#00BFC4
#00BFC4	0.741723824675325	0.305728416666667	1209	1	#00BFC4
#00BFC4	0.73757688961039	0.259971068181818	1210	1	#00BFC4
#00BFC4	0.763576824675325	0.208142939393939	1211	1	#00BFC4
#00BFC4	0.718833850649351	0.230554893939394	1212	1	#00BFC4
#00BFC4	0.696937675324675	0.272120674242424	1213	1	#00BFC4
#00BFC4	0.700360136363636	0.278664015151515	1214	1	#00BFC4
#00BFC4	0.768453746753247	0.174793462121212	1215	1	#00BFC4
#00BFC4	0.752076214285714	0.185776	1216	1	#00BFC4
#00BFC4	0.733779616883117	0.258837962121212	1217	1	#00BFC4
#00BFC4	0.703399948051948	0.17758778030303	1218	1	#00BFC4
#00BFC4	0.749404253246753	0.248598393939394	1219	1	#00BFC4
#00BFC4	0.721283584415584	0.264593674242424	1220	1	#00BFC4
#00BFC4	0.734291935064935	0.282127325757576	1221	1	#00BFC4
#00BFC4	0.788305961038961	0.1800235	1222	1	#00BFC4
#00BFC4	0.774659350649351	0.233296916666667	1223	1	#00BFC4
#00BFC4	0.737201311688312	0.280428681818182	1224	1	#00BFC4
#00BFC4	0.708467980519481	0.185269356060606	1225	1	#00BFC4
#00BFC4	0.778262967532468	0.188511507575758	1226	1	#00BFC4
#00BFC4	0.704544422077922	0.256895757575758	1227	1	#00BFC4
#00BFC4	0.742610058441558	0.215796696969697	1228	1	#00BFC4
#00BFC4	0.72106201948052	0.255547795454545	1229	1	#00BFC4
#F8766D	0.700984772727273	0.293421916666667	1230	1	#F8766D
#F8766D	0.723313733766234	0.270647712121212	1231	1	#F8766D
#00BFC4	0.745732409090909	0.283416946969697	1232	1	#00BFC4
#00BFC4	0.747625779220779	0.273553628787879	1233	1	#00BFC4
#F8766D	0.687566642857143	0.241246810606061	1234	1	#F8766D
#00BFC4	0.749255902597403	0.236051196969697	1235	1	#00BFC4
#00BFC4	0.783005428571429	0.255512371212121	1236	1	#00BFC4
#00BFC4	0.686090136363636	0.183457583333333	1237	1	#00BFC4
#00BFC4	0.772836435064935	0.240920939393939	1238	1	#00BFC4
#00BFC4	0.728229792207792	0.321777833333333	1239	1	#00BFC4
#F8766D	0.696044064935065	0.264272734848485	1240	1	#F8766D
#F8766D	0.742343	0.270039621212121	1241	1	#F8766D
#F8766D	0.7630425	0.219207568181818	1242	1	#F8766D
#00BFC4	0.706285967532468	0.221188401515152	1243	1	#00BFC4
#00BFC4	0.750015461038961	0.255176446969697	1244	1	#00BFC4
#00BFC4	0.791258701298701	0.239045590909091	1245	1	#00BFC4
#00BFC4	0.797511707792208	0.23640703030303	1246	1	#00BFC4
#00BFC4	0.761726324675325	0.289379977272727	1247	1	#00BFC4
#00BFC4	0.818555701298701	0.190807727272727	1248	1	#00BFC4
#00BFC4	0.733305922077922	0.198396643939394	1249	1	#00BFC4
#00BFC4	0.739809415584415	0.277453909090909	1250	1	#00BFC4
#00BFC4	0.773209376623377	0.237052090909091	1251	1	#00BFC4
#00BFC4	0.71009961038961	0.315989439393939	1252	1	#00BFC4
#00BFC4	0.764371448051948	0.250174636363636	1253	1	#00BFC4
#00BFC4	0.744667	0.271652946969697	1254	1	#00BFC4
#00BFC4	0.73498325974026	0.289415939393939	1255	1	#00BFC4
#00BFC4	0.721621987012987	0.278637151515152	1256	1	#00BFC4
#00BFC4	0.7154735	0.235356977272727	1257	1	#00BFC4
#00BFC4	0.724385928571429	0.219101696969697	1258	1	#00BFC4
#00BFC4	0.751705642857143	0.167851242424242	1259	1	#00BFC4
#00BFC4	0.722722649350649	0.220781863636364	1260	1	#00BFC4
#00BFC4	0.738663785714286	0.261307560606061	1261	1	#00BFC4
#00BFC4	0.737828636363636	0.317107848484849	1262	1	#00BFC4
#00BFC4	0.722066915584416	0.244490681818182	1263	1	#00BFC4
#00BFC4	0.748740779220779	0.214262356060606	1264	1	#00BFC4
#00BFC4	0.802074344155844	0.221013575757576	1265	1	#00BFC4
#F8766D	0.782626409090909	0.235165636363636	1266	1	#F8766D
#00BFC4	0.788311064935065	0.17138703030303	1267	1	#00BFC4
#F8766D	0.714664357142857	0.221826007575758	1268	1	#F8766D
#00BFC4	0.782952155844156	0.11322353030303	1269	1	#00BFC4
#00BFC4	0.749029435064935	0.150287901515151	1270	1	#00BFC4
#00BFC4	0.749105032467532	0.248807151515152	1271	1	#00BFC4
#00BFC4	0.705610461038961	0.278026651515151	1272	1	#00BFC4
#00BFC4	0.701482292207792	0.275299166666667	1273	1	#00BFC4
#00BFC4	0.731752831168831	0.276346992424242	1274	1	#00BFC4
#00BFC4	0.778363623376623	0.18940371969697	1275	1	#00BFC4
#00BFC4	0.746846811688312	0.22928125	1276	1	#00BFC4
#00BFC4	0.734557292207792	0.210763136363636	1277	1	#00BFC4
#00BFC4	0.783297194805195	0.257306863636364	1278	1	#00BFC4
#00BFC4	0.819581084415585	0.275416265151515	1279	1	#00BFC4
