colour	y	x	showSelected	PANEL	fill
#F8766D	0.551832103896104	0.423401939393939	871	1	#F8766D
#00BFC4	0.571491948051948	0.296689454545455	872	1	#00BFC4
#00BFC4	0.627783896103896	0.225776242424242	873	1	#00BFC4
#F8766D	0.56913038961039	0.41028	874	1	#F8766D
#F8766D	0.585843532467532	0.468978666666667	875	1	#F8766D
#F8766D	0.625639688311688	0.391086303030303	876	1	#F8766D
#F8766D	0.516822649350649	0.270521454545455	877	1	#F8766D
#F8766D	0.615426493506494	0.297727515151515	878	1	#F8766D
#F8766D	0.596223376623377	0.446787151515151	879	1	#F8766D
#F8766D	0.515794285714286	0.270923393939394	880	1	#F8766D
#F8766D	0.551399688311688	0.360830060606061	881	1	#F8766D
#F8766D	0.561283324675325	0.259945454545455	882	1	#F8766D
#F8766D	0.527355220779221	0.238358060606061	883	1	#F8766D
#F8766D	0.508673662337662	0.524100848484849	884	1	#F8766D
#00BFC4	0.568826805194805	0.198635636363636	885	1	#00BFC4
#F8766D	0.546641662337662	0.301966787878788	886	1	#F8766D
#F8766D	0.578491428571429	0.411211636363636	887	1	#F8766D
#F8766D	0.67510961038961	0.461289454545455	888	1	#F8766D
#F8766D	0.650104103896104	0.430825939393939	889	1	#F8766D
#F8766D	0.466862753246753	0.37081696969697	890	1	#F8766D
#F8766D	0.556719584415584	0.326086060606061	891	1	#F8766D
#F8766D	0.539578181818182	0.28393696969697	892	1	#F8766D
#F8766D	0.454383584415584	0.281238060606061	893	1	#F8766D
#F8766D	0.615396779220779	0.308797333333333	894	1	#F8766D
#F8766D	0.565350857142857	0.376177696969697	895	1	#F8766D
#F8766D	0.561057454545455	0.296132606060606	896	1	#F8766D
#F8766D	0.659676675324675	0.438344484848485	897	1	#F8766D
#00BFC4	0.601778493506493	0.320809939393939	898	1	#00BFC4
#F8766D	0.582029714285714	0.462207272727273	899	1	#F8766D
#F8766D	0.481345454545455	0.47309696969697	900	1	#F8766D
#F8766D	0.596550649350649	0.428886787878788	901	1	#F8766D
#00BFC4	0.610634805194805	0.225356848484848	902	1	#00BFC4
#F8766D	0.675172155844156	0.398502060606061	903	1	#F8766D
#F8766D	0.596196363636364	0.222573333333333	904	1	#F8766D
#F8766D	0.638576207792208	0.255840242424242	905	1	#F8766D
#F8766D	0.549952831168831	0.254870545454545	906	1	#F8766D
#F8766D	0.530477090909091	0.426832	907	1	#F8766D
#F8766D	0.664077714285714	0.236612848484848	908	1	#F8766D
#F8766D	0.573592311688312	0.310551272727273	909	1	#F8766D
#F8766D	0.669286233766234	0.349230303030303	910	1	#F8766D
#00BFC4	0.672973922077922	0.217333090909091	911	1	#00BFC4
#F8766D	0.582563532467532	0.217620363636364	912	1	#F8766D
#00BFC4	0.677949090909091	0.437413090909091	913	1	#00BFC4
#F8766D	0.585761454545455	0.362005090909091	914	1	#F8766D
#00BFC4	0.637452883116883	0.419557090909091	915	1	#00BFC4
#F8766D	0.609894441558442	0.443287515151515	916	1	#F8766D
#F8766D	0.657981922077922	0.382848242424242	917	1	#F8766D
#00BFC4	0.599377454545454	0.43084096969697	918	1	#00BFC4
#00BFC4	0.763340883116883	0.377364363636364	919	1	#00BFC4
#00BFC4	0.659570701298701	0.463424	920	1	#00BFC4
#F8766D	0.729032103896104	0.292915393939394	921	1	#F8766D
#00BFC4	0.661836675324675	0.462917575757576	922	1	#00BFC4
#00BFC4	0.543068883116883	0.35004096969697	923	1	#00BFC4
#00BFC4	0.681581506493507	0.426083393939394	924	1	#00BFC4
#00BFC4	0.510292363636364	0.553984727272727	925	1	#00BFC4
#F8766D	0.669813818181818	0.408134303030303	926	1	#F8766D
#00BFC4	0.691870961038961	0.35212896969697	927	1	#00BFC4
#00BFC4	0.644737038961039	0.454144242424242	928	1	#00BFC4
#F8766D	0.687069922077922	0.29361503030303	929	1	#F8766D
#F8766D	0.672825766233766	0.419096242424242	930	1	#F8766D
#F8766D	0.671985246753247	0.31845503030303	931	1	#F8766D
#00BFC4	0.671826077922078	0.433065696969697	932	1	#00BFC4
#F8766D	0.719155948051948	0.393477333333333	933	1	#F8766D
#00BFC4	0.774256831168831	0.357848484848485	934	1	#00BFC4
#00BFC4	0.543765610389611	0.487051151515152	935	1	#00BFC4
#F8766D	0.621649246753247	0.487491151515151	936	1	#F8766D
#F8766D	0.680306077922078	0.423908606060606	937	1	#F8766D
#00BFC4	0.721883844155844	0.451672727272727	938	1	#00BFC4
#F8766D	0.635960103896104	0.319386181818182	939	1	#F8766D
#00BFC4	0.587523324675325	0.549936242424242	940	1	#00BFC4
#F8766D	0.671078233766234	0.410773090909091	941	1	#F8766D
#00BFC4	0.660898909090909	0.419927515151515	942	1	#00BFC4
#00BFC4	0.763102545454545	0.487332121212121	943	1	#00BFC4
#00BFC4	0.632740155844156	0.404341333333333	944	1	#00BFC4
#F8766D	0.701280415584416	0.407408727272727	945	1	#F8766D
#00BFC4	0.704418077922078	0.443314424242424	946	1	#00BFC4
#F8766D	0.600678857142857	0.346617212121212	947	1	#F8766D
#00BFC4	0.527015896103896	0.412266424242424	948	1	#00BFC4
#00BFC4	0.547287688311688	0.270640242424242	949	1	#00BFC4
#F8766D	0.566619220779221	0.404728727272727	950	1	#F8766D
#00BFC4	0.525753974025974	0.245230303030303	951	1	#00BFC4
#00BFC4	0.684483324675325	0.200895515151515	952	1	#00BFC4
#F8766D	0.593254857142857	0.409141333333333	953	1	#F8766D
#00BFC4	0.711270857142857	0.411724363636364	954	1	#00BFC4
#00BFC4	0.636930077922078	0.331479515151515	955	1	#00BFC4
#00BFC4	0.632517818181818	0.362341090909091	956	1	#00BFC4
#00BFC4	0.625012155844156	0.394350303030303	957	1	#00BFC4
#00BFC4	0.631686233766234	0.496866181818182	958	1	#00BFC4
#00BFC4	0.557137038961039	0.472111515151515	959	1	#00BFC4
#00BFC4	0.609906077922078	0.450901818181818	960	1	#00BFC4
#00BFC4	0.595631792207792	0.397693333333333	961	1	#00BFC4
#00BFC4	0.586241662337662	0.283900606060606	962	1	#00BFC4
#F8766D	0.614153974025974	0.385901818181818	963	1	#F8766D
#00BFC4	0.585176103896104	0.281901333333333	964	1	#00BFC4
#00BFC4	0.717134753246753	0.450579151515151	965	1	#00BFC4
#F8766D	0.61290638961039	0.41911006060606	966	1	#F8766D
#00BFC4	0.575380363636364	0.481795878787879	967	1	#00BFC4
#00BFC4	0.627140987012987	0.362876606060606	968	1	#00BFC4
#F8766D	0.610971844155844	0.42688096969697	969	1	#F8766D
#00BFC4	0.588502649350649	0.241107878787879	970	1	#00BFC4
#00BFC4	0.67449412987013	0.406711272727273	971	1	#00BFC4
#F8766D	0.688473142857143	0.341797818181818	972	1	#F8766D
#00BFC4	0.585709506493507	0.388056484848485	973	1	#00BFC4
#F8766D	0.67139387012987	0.466299151515152	974	1	#F8766D
#00BFC4	0.652199896103896	0.357215272727273	975	1	#00BFC4
#F8766D	0.657638857142857	0.385884363636364	976	1	#F8766D
#00BFC4	0.664898077922078	0.268506666666667	977	1	#00BFC4
#00BFC4	0.63447438961039	0.256285090909091	978	1	#00BFC4
#F8766D	0.648690701298701	0.417581090909091	979	1	#F8766D
#00BFC4	0.617581090909091	0.399217454545455	980	1	#00BFC4
#F8766D	0.720880207792208	0.340280242424242	981	1	#F8766D
#00BFC4	0.588278857142857	0.391392727272727	982	1	#00BFC4
#00BFC4	0.621535376623377	0.390303272727273	983	1	#00BFC4
#00BFC4	0.582708363636364	0.477457212121212	984	1	#00BFC4
#F8766D	0.654817246753247	0.548724121212121	985	1	#F8766D
#00BFC4	0.599985662337662	0.463465212121212	986	1	#00BFC4
#F8766D	0.651934337662338	0.514586181818182	987	1	#F8766D
#00BFC4	0.629065350649351	0.400160484848485	988	1	#00BFC4
#F8766D	0.505974649350649	0.395108606060606	989	1	#F8766D
#00BFC4	0.579500051948052	0.40811296969697	990	1	#00BFC4
#F8766D	0.720181402597402	0.335402909090909	991	1	#F8766D
#00BFC4	0.586086441558442	0.382864484848485	992	1	#00BFC4
#00BFC4	0.789552623376623	0.316077090909091	993	1	#00BFC4
#F8766D	0.76235574025974	0.310685818181818	994	1	#F8766D
#F8766D	0.756027012987013	0.461310787878788	995	1	#F8766D
#F8766D	0.70904851948052	0.300314909090909	996	1	#F8766D
#00BFC4	0.554743896103896	0.542592727272727	997	1	#00BFC4
#F8766D	0.614968727272727	0.419353696969697	998	1	#F8766D
#00BFC4	0.607241974025974	0.457893818181818	999	1	#00BFC4
#F8766D	0.661018181818182	0.399325333333333	1000	1	#F8766D
#00BFC4	0.723595636363636	0.527502060606061	1001	1	#00BFC4
#F8766D	0.623658181818182	0.384378909090909	1002	1	#F8766D
#F8766D	0.560824519480519	0.426377939393939	1003	1	#F8766D
#00BFC4	0.56135438961039	0.40572896969697	1004	1	#00BFC4
#F8766D	0.505582753246753	0.463131151515152	1005	1	#F8766D
#00BFC4	0.652003532467532	0.322112727272727	1006	1	#00BFC4
#00BFC4	0.525081350649351	0.480221090909091	1007	1	#00BFC4
#F8766D	0.619478649350649	0.412763878787879	1008	1	#F8766D
#F8766D	0.656632311688312	0.346332121212121	1009	1	#F8766D
#00BFC4	0.617270025974026	0.469970181818182	1010	1	#00BFC4
#F8766D	0.62406587012987	0.327522181818182	1011	1	#F8766D
#00BFC4	0.620045298701299	0.51955296969697	1012	1	#00BFC4
#F8766D	0.495152207792208	0.440972606060606	1013	1	#F8766D
#00BFC4	0.671013402597402	0.356993212121212	1014	1	#00BFC4
#F8766D	0.475383064935065	0.415290181818182	1015	1	#F8766D
#F8766D	0.642662025974026	0.328631515151515	1016	1	#F8766D
#00BFC4	0.553725506493506	0.293138424242424	1017	1	#00BFC4
#00BFC4	0.586996571428572	0.396434666666667	1018	1	#00BFC4
#00BFC4	0.603468675324675	0.296595393939394	1019	1	#00BFC4
#00BFC4	0.477354597402597	0.205428606060606	1020	1	#00BFC4
#00BFC4	0.552442805194805	0.398323878787879	1021	1	#00BFC4
#00BFC4	0.49149361038961	0.585203636363636	1022	1	#00BFC4
#F8766D	0.634320831168831	0.285538909090909	1023	1	#F8766D
#F8766D	0.534886857142857	0.453737212121212	1024	1	#F8766D
#00BFC4	0.49751251948052	0.49269503030303	1025	1	#00BFC4
#00BFC4	0.580921766233766	0.483835151515151	1026	1	#00BFC4
#00BFC4	0.664276571428571	0.334731636363636	1027	1	#00BFC4
#00BFC4	0.57191064935065	0.420076363636364	1028	1	#00BFC4
#00BFC4	0.536090805194805	0.404487272727273	1029	1	#00BFC4
#00BFC4	0.641812779220779	0.192678060606061	1030	1	#00BFC4
#00BFC4	0.644084779220779	0.482234909090909	1031	1	#00BFC4
#00BFC4	0.62115574025974	0.566295757575758	1032	1	#00BFC4
#00BFC4	0.661161974025974	0.478184727272727	1033	1	#00BFC4
#00BFC4	0.616873142857143	0.317476848484848	1034	1	#00BFC4
#F8766D	0.616905142857143	0.359180121212121	1035	1	#F8766D
#00BFC4	0.551670857142857	0.345606303030303	1036	1	#00BFC4
#00BFC4	0.60080187012987	0.223573575757576	1037	1	#00BFC4
#00BFC4	0.61813361038961	0.456341333333333	1038	1	#00BFC4
#00BFC4	0.564438441558442	0.244605818181818	1039	1	#00BFC4
#00BFC4	0.701296	0.333526303030303	1040	1	#00BFC4
#00BFC4	0.583661090909091	0.216042666666667	1041	1	#00BFC4
#00BFC4	0.638872311688312	0.286137212121212	1042	1	#00BFC4
#00BFC4	0.574667428571429	0.445132606060606	1043	1	#00BFC4
#00BFC4	0.64566774025974	0.283705212121212	1044	1	#00BFC4
#F8766D	0.650567064935065	0.431246303030303	1045	1	#F8766D
#00BFC4	0.648401454545454	0.454439272727273	1046	1	#00BFC4
#F8766D	0.62845361038961	0.452352484848485	1047	1	#F8766D
#00BFC4	0.695026909090909	0.398904	1048	1	#00BFC4
#00BFC4	0.70232374025974	0.249256	1049	1	#00BFC4
#00BFC4	0.540646649350649	0.391034181818182	1050	1	#00BFC4
#00BFC4	0.59636612987013	0.306922666666667	1051	1	#00BFC4
#00BFC4	0.523789090909091	0.453969696969697	1052	1	#00BFC4
#00BFC4	0.63129038961039	0.423813090909091	1053	1	#00BFC4
#00BFC4	0.635930181818182	0.310992242424242	1054	1	#00BFC4
#00BFC4	0.681952415584416	0.394606787878788	1055	1	#00BFC4
#00BFC4	0.655403428571429	0.423028848484848	1056	1	#00BFC4
#00BFC4	0.502961246753247	0.273163636363636	1057	1	#00BFC4
#F8766D	0.591102545454545	0.241202181818182	1058	1	#F8766D
#00BFC4	0.642388987012987	0.41429503030303	1059	1	#00BFC4
#00BFC4	0.500846961038961	0.418325575757576	1060	1	#00BFC4
#00BFC4	0.593983792207792	0.379015515151515	1061	1	#00BFC4
#00BFC4	0.558748467532468	0.274539878787879	1062	1	#00BFC4
#00BFC4	0.660346805194805	0.344792484848485	1063	1	#00BFC4
#00BFC4	0.58687625974026	0.390616484848485	1064	1	#00BFC4
#00BFC4	0.480053402597403	0.380452121212121	1065	1	#00BFC4
#00BFC4	0.572871272727273	0.431537212121212	1066	1	#00BFC4
#00BFC4	0.445379532467533	0.551289212121212	1067	1	#00BFC4
#F8766D	0.610787948051948	0.341765818181818	1068	1	#F8766D
#00BFC4	0.367599792207792	0.588710787878788	1069	1	#00BFC4
#00BFC4	0.551237402597403	0.461772606060606	1070	1	#00BFC4
#00BFC4	0.524832	0.345067393939394	1071	1	#00BFC4
#00BFC4	0.651312207792208	0.421847757575758	1072	1	#00BFC4
#00BFC4	0.637881142857143	0.389157333333333	1073	1	#00BFC4
#00BFC4	0.549316155844156	0.243462303030303	1074	1	#00BFC4
#00BFC4	0.606216727272727	0.487004121212121	1075	1	#00BFC4
#00BFC4	0.59398587012987	0.412337454545455	1076	1	#00BFC4
#00BFC4	0.641027532467532	0.338412848484848	1077	1	#00BFC4
#00BFC4	0.605852883116883	0.305453575757576	1078	1	#00BFC4
#00BFC4	0.769080311688312	0.381456727272727	1079	1	#00BFC4
#00BFC4	0.588759688311688	0.509082666666667	1080	1	#00BFC4
#00BFC4	0.547293714285714	0.105769696969697	1081	1	#00BFC4
#F8766D	0.620615688311688	0.306693333333333	1082	1	#F8766D
#00BFC4	0.561990025974026	0.332774545454545	1083	1	#00BFC4
#00BFC4	0.621790753246753	0.443183757575758	1084	1	#00BFC4
#F8766D	0.525164675324675	0.219458909090909	1085	1	#F8766D
#00BFC4	0.539335896103896	0.452804848484848	1086	1	#00BFC4
#00BFC4	0.718069402597403	0.435659393939394	1087	1	#00BFC4
#00BFC4	0.508736623376624	0.318467636363636	1088	1	#00BFC4
#00BFC4	0.588510961038961	0.424014545454545	1089	1	#00BFC4
#F8766D	0.618739116883117	0.318494787878788	1090	1	#F8766D
#F8766D	0.680970181818182	0.334950060606061	1091	1	#F8766D
#00BFC4	0.667170909090909	0.394024	1092	1	#00BFC4
#00BFC4	0.66545412987013	0.167405818181818	1093	1	#00BFC4
#00BFC4	0.627362701298701	0.130461090909091	1094	1	#00BFC4
#F8766D	0.727696831168831	0.240431757575758	1095	1	#F8766D
#00BFC4	0.645769766233766	0.188703515151515	1096	1	#00BFC4
#00BFC4	0.599261922077922	0.373345696969697	1097	1	#00BFC4
#00BFC4	0.646496207792208	0.391007515151515	1098	1	#00BFC4
#00BFC4	0.60876425974026	0.414806303030303	1099	1	#00BFC4
#00BFC4	0.596050077922078	0.268336727272727	1100	1	#00BFC4
#00BFC4	0.543751896103896	0.259184	1101	1	#00BFC4
#F8766D	0.644469402597403	0.400848484848485	1102	1	#F8766D
#00BFC4	0.646085194805195	0.332664	1103	1	#00BFC4
#00BFC4	0.639870337662338	0.41237503030303	1104	1	#00BFC4
#F8766D	0.648462753246753	0.383164363636364	1105	1	#F8766D
#00BFC4	0.621335272727273	0.197927272727273	1106	1	#00BFC4
#F8766D	0.628599688311688	0.188631515151515	1107	1	#F8766D
#00BFC4	0.717948883116883	0.420060606060606	1108	1	#00BFC4
#F8766D	0.706832	0.423298424242424	1109	1	#F8766D
#00BFC4	0.602408935064935	0.412862060606061	1110	1	#00BFC4
#F8766D	0.640783792207792	0.384964848484848	1111	1	#F8766D
#00BFC4	0.546784	0.417241939393939	1112	1	#00BFC4
#F8766D	0.638220467532468	0.408965818181818	1113	1	#F8766D
#00BFC4	0.528385038961039	0.31999296969697	1114	1	#00BFC4
#F8766D	0.620388987012987	0.542036121212121	1115	1	#F8766D
#F8766D	0.59374587012987	0.366675151515152	1116	1	#F8766D
#F8766D	0.702164571428571	0.382826181818182	1117	1	#F8766D
#F8766D	0.575936831168831	0.378614060606061	1118	1	#F8766D
#F8766D	0.737773922077922	0.299148121212121	1119	1	#F8766D
#00BFC4	0.641239896103896	0.181522666666667	1120	1	#00BFC4
#00BFC4	0.598508467532468	0.410124606060606	1121	1	#00BFC4
#F8766D	0.666744103896104	0.357908848484848	1122	1	#F8766D
#00BFC4	0.601407376623377	0.444083636363636	1123	1	#00BFC4
#00BFC4	0.610367792207792	0.438824484848485	1124	1	#00BFC4
#F8766D	0.564807896103896	0.42810496969697	1125	1	#F8766D
#F8766D	0.696808727272727	0.334702303030303	1126	1	#F8766D
#00BFC4	0.692204883116883	0.405447515151515	1127	1	#00BFC4
#00BFC4	0.609696207792208	0.267773818181818	1128	1	#00BFC4
#F8766D	0.678997194805195	0.374990303030303	1129	1	#F8766D
#00BFC4	0.576637298701299	0.293607515151515	1130	1	#00BFC4
#00BFC4	0.657431688311688	0.422117333333333	1131	1	#00BFC4
#00BFC4	0.690786701298701	0.314800484848485	1132	1	#00BFC4
#00BFC4	0.648518649350649	0.329666666666667	1133	1	#00BFC4
#00BFC4	0.61323761038961	0.245608484848485	1134	1	#00BFC4
#F8766D	0.65544561038961	0.319641212121212	1135	1	#F8766D
#00BFC4	0.60226161038961	0.460392727272727	1136	1	#00BFC4
#00BFC4	0.651081766233766	0.436326060606061	1137	1	#00BFC4
#00BFC4	0.605631168831169	0.189154424242424	1138	1	#00BFC4
#00BFC4	0.710238961038961	0.303984242424242	1139	1	#00BFC4
#00BFC4	0.619960727272727	0.243261818181818	1140	1	#00BFC4
#F8766D	0.62404238961039	0.384318060606061	1141	1	#F8766D
#00BFC4	0.639282701298701	0.417924606060606	1142	1	#00BFC4
#00BFC4	0.651274597402597	0.343071757575758	1143	1	#00BFC4
#00BFC4	0.56335625974026	0.343263757575757	1144	1	#00BFC4
#00BFC4	0.554555844155844	0.363309575757576	1145	1	#00BFC4
#F8766D	0.582058597402597	0.514899151515151	1146	1	#F8766D
#00BFC4	0.563369974025974	0.204395878787879	1147	1	#00BFC4
#00BFC4	0.613425454545454	0.341608484848485	1148	1	#00BFC4
#00BFC4	0.561262961038961	0.373792242424242	1149	1	#00BFC4
#00BFC4	0.65433412987013	0.471931636363636	1150	1	#00BFC4
#00BFC4	0.550889558441559	0.309758303030303	1151	1	#00BFC4
#00BFC4	0.578344519480519	0.391069575757576	1152	1	#00BFC4
#00BFC4	0.577831688311688	0.460104727272727	1153	1	#00BFC4
#00BFC4	0.613270441558442	0.352333818181818	1154	1	#00BFC4
#00BFC4	0.762828051948052	0.325236363636364	1155	1	#00BFC4
#00BFC4	0.55309361038961	0.360878060606061	1156	1	#00BFC4
#00BFC4	0.693008415584416	0.377764363636364	1157	1	#00BFC4
#00BFC4	0.595002181818182	0.330228848484848	1158	1	#00BFC4
#00BFC4	0.532318337662338	0.524458666666667	1159	1	#00BFC4
#00BFC4	0.562441142857143	0.447270303030303	1160	1	#00BFC4
#00BFC4	0.626857350649351	0.361565333333333	1161	1	#00BFC4
#00BFC4	0.513512727272727	0.497229333333333	1162	1	#00BFC4
#00BFC4	0.544295064935065	0.456115636363636	1163	1	#00BFC4
#00BFC4	0.534277818181818	0.279984242424242	1164	1	#00BFC4
#F8766D	0.568635428571429	0.213272	1165	1	#F8766D
#00BFC4	0.524389818181818	0.463811636363636	1166	1	#00BFC4
#00BFC4	0.397648	0.492284363636364	1167	1	#00BFC4
#00BFC4	0.562203012987013	0.329660363636364	1168	1	#00BFC4
#00BFC4	0.568383792207792	0.214030787878788	1169	1	#00BFC4
#00BFC4	0.490633350649351	0.368363636363636	1170	1	#00BFC4
#F8766D	0.537960311688312	0.424873454545454	1171	1	#F8766D
#00BFC4	0.538888311688312	0.364744	1172	1	#00BFC4
#00BFC4	0.619716987012987	0.30935903030303	1173	1	#00BFC4
#00BFC4	0.676169558441558	0.438132121212121	1174	1	#00BFC4
#00BFC4	0.489917506493507	0.435318303030303	1175	1	#00BFC4
#F8766D	0.445481974025974	0.481853818181818	1176	1	#F8766D
#00BFC4	0.533593974025974	0.457769939393939	1177	1	#00BFC4
#F8766D	0.590654337662338	0.335926303030303	1178	1	#F8766D
#00BFC4	0.654669090909091	0.492638545454545	1179	1	#00BFC4
#00BFC4	0.621289350649351	0.426722424242424	1180	1	#00BFC4
#00BFC4	0.580804571428571	0.367836363636364	1181	1	#00BFC4
#00BFC4	0.437419636363636	0.470337454545455	1182	1	#00BFC4
#00BFC4	0.630452363636364	0.430712242424242	1183	1	#00BFC4
#00BFC4	0.514461506493507	0.404232	1184	1	#00BFC4
#00BFC4	0.504089974025974	0.352763878787879	1185	1	#00BFC4
#00BFC4	0.474209246753247	0.282416484848485	1186	1	#00BFC4
#00BFC4	0.554554597402597	0.254458666666667	1187	1	#00BFC4
#00BFC4	0.598198233766234	0.333619878787879	1188	1	#00BFC4
#00BFC4	0.521803428571428	0.348084848484848	1189	1	#00BFC4
#00BFC4	0.69668987012987	0.349769696969697	1190	1	#00BFC4
#00BFC4	0.603797402597403	0.281891393939394	1191	1	#00BFC4
#00BFC4	0.561159272727273	0.268541818181818	1192	1	#00BFC4
#F8766D	0.547500467532468	0.486615757575758	1193	1	#F8766D
#F8766D	0.626562077922078	0.253336242424242	1194	1	#F8766D
#00BFC4	0.602082493506494	0.425958060606061	1195	1	#00BFC4
#00BFC4	0.682939012987013	0.368639515151515	1196	1	#00BFC4
#F8766D	0.533480727272727	0.382497696969697	1197	1	#F8766D
#00BFC4	0.570757402597403	0.355673212121212	1198	1	#00BFC4
#00BFC4	0.636189714285714	0.405977696969697	1199	1	#00BFC4
#00BFC4	0.577777246753247	0.326487272727273	1200	1	#00BFC4
#00BFC4	0.752252467532467	0.420738909090909	1201	1	#00BFC4
#00BFC4	0.662458389610389	0.279563878787879	1202	1	#00BFC4
#00BFC4	0.541134545454546	0.171644848484848	1203	1	#00BFC4
#F8766D	0.454560207792208	0.427427636363636	1204	1	#F8766D
#00BFC4	0.560241038961039	0.354282424242424	1205	1	#00BFC4
#00BFC4	0.638244571428571	0.296317575757576	1206	1	#00BFC4
#00BFC4	0.630718753246753	0.391052363636364	1207	1	#00BFC4
#00BFC4	0.634102649350649	0.371876363636364	1208	1	#00BFC4
#00BFC4	0.597793662337662	0.514358303030303	1209	1	#00BFC4
#00BFC4	0.586399584415584	0.444986181818182	1210	1	#00BFC4
#00BFC4	0.64922451948052	0.348225212121212	1211	1	#00BFC4
#00BFC4	0.527857454545455	0.360427393939394	1212	1	#00BFC4
#00BFC4	0.478910337662338	0.455881696969697	1213	1	#00BFC4
#00BFC4	0.491097766233766	0.449351515151515	1214	1	#00BFC4
#00BFC4	0.673803844155844	0.240275393939394	1215	1	#00BFC4
#00BFC4	0.593742545454546	0.290114181818182	1216	1	#00BFC4
#00BFC4	0.572692571428572	0.44951103030303	1217	1	#00BFC4
#00BFC4	0.516041766233766	0.30443903030303	1218	1	#00BFC4
#00BFC4	0.604314805194805	0.427221575757576	1219	1	#00BFC4
#00BFC4	0.541000727272727	0.433780606060606	1220	1	#00BFC4
#00BFC4	0.587106285714286	0.489417212121212	1221	1	#00BFC4
#00BFC4	0.639024207792208	0.220328727272727	1222	1	#00BFC4
#00BFC4	0.61270025974026	0.33000703030303	1223	1	#00BFC4
#00BFC4	0.542764883116883	0.425735272727273	1224	1	#00BFC4
#00BFC4	0.512972883116883	0.280827878787879	1225	1	#00BFC4
#00BFC4	0.662346181818182	0.306007757575758	1226	1	#00BFC4
#00BFC4	0.516919064935065	0.423295757575758	1227	1	#00BFC4
#00BFC4	0.581053922077922	0.345416242424242	1228	1	#00BFC4
#00BFC4	0.535231792207792	0.423370181818182	1229	1	#00BFC4
#F8766D	0.498797922077922	0.525097939393939	1230	1	#F8766D
#F8766D	0.528508051948052	0.473501575757576	1231	1	#F8766D
#00BFC4	0.587693090909091	0.48443296969697	1232	1	#00BFC4
#00BFC4	0.59075012987013	0.469536242424242	1233	1	#00BFC4
#F8766D	0.47119251948052	0.418718060606061	1234	1	#F8766D
#00BFC4	0.612691324675325	0.374539151515152	1235	1	#00BFC4
#00BFC4	0.643851012987013	0.414145212121212	1236	1	#00BFC4
#00BFC4	0.460294649350649	0.292934060606061	1237	1	#00BFC4
#00BFC4	0.658926337662338	0.374222303030303	1238	1	#00BFC4
#00BFC4	0.580595116883117	0.541878060606061	1239	1	#00BFC4
#F8766D	0.492988675324675	0.456885575757576	1240	1	#F8766D
#F8766D	0.593769558441558	0.481015757575758	1241	1	#F8766D
#F8766D	0.592781298701299	0.399708363636364	1242	1	#F8766D
#00BFC4	0.51100612987013	0.384383515151515	1243	1	#00BFC4
#00BFC4	0.608969974025974	0.43994496969697	1244	1	#00BFC4
#00BFC4	0.688627532467532	0.385758545454545	1245	1	#00BFC4
#00BFC4	0.652594077922078	0.333123393939394	1246	1	#00BFC4
#00BFC4	0.610345350649351	0.458459636363636	1247	1	#00BFC4
#00BFC4	0.723700571428571	0.241632727272727	1248	1	#00BFC4
#00BFC4	0.552781506493507	0.318271757575758	1249	1	#00BFC4
#00BFC4	0.563418181818182	0.480793454545455	1250	1	#00BFC4
#00BFC4	0.653627428571429	0.337128	1251	1	#00BFC4
#00BFC4	0.508341818181818	0.494143757575758	1252	1	#00BFC4
#00BFC4	0.641544727272727	0.361928727272727	1253	1	#00BFC4
#00BFC4	0.60976187012987	0.418525333333333	1254	1	#00BFC4
#00BFC4	0.566091636363636	0.456742303030303	1255	1	#00BFC4
#00BFC4	0.536157506493506	0.421190787878788	1256	1	#00BFC4
#00BFC4	0.507087168831169	0.362578909090909	1257	1	#00BFC4
#00BFC4	0.547869922077922	0.373514424242424	1258	1	#00BFC4
#00BFC4	0.581165090909091	0.198925333333333	1259	1	#00BFC4
#00BFC4	0.532299012987013	0.329186181818182	1260	1	#00BFC4
#00BFC4	0.570258493506493	0.398786424242424	1261	1	#00BFC4
#00BFC4	0.565497142857143	0.514692848484849	1262	1	#00BFC4
#00BFC4	0.530657662337662	0.371923636363636	1263	1	#00BFC4
#00BFC4	0.610881038961039	0.345283151515151	1264	1	#00BFC4
#00BFC4	0.717417558441559	0.348042666666667	1265	1	#00BFC4
#F8766D	0.662171636363636	0.421592	1266	1	#F8766D
#00BFC4	0.696272623376623	0.269839757575758	1267	1	#00BFC4
#F8766D	0.53887438961039	0.420708848484848	1268	1	#F8766D
#00BFC4	0.659832935064935	0.144707393939394	1269	1	#00BFC4
#00BFC4	0.601958233766234	0.236626424242424	1270	1	#00BFC4
#00BFC4	0.608161038961039	0.430238060606061	1271	1	#00BFC4
#00BFC4	0.513622441558442	0.473364606060606	1272	1	#00BFC4
#00BFC4	0.490809142857143	0.431113939393939	1273	1	#00BFC4
#00BFC4	0.51513412987013	0.429117333333333	1274	1	#00BFC4
#00BFC4	0.63861174025974	0.250581333333333	1275	1	#00BFC4
#00BFC4	0.566041974025974	0.293090909090909	1276	1	#00BFC4
#00BFC4	0.569385766233766	0.362042909090909	1277	1	#00BFC4
#00BFC4	0.632987844155844	0.365313454545455	1278	1	#00BFC4
#00BFC4	0.71241787012987	0.404822060606061	1279	1	#00BFC4
#00BFC4	0.577341714285714	0.356551757575758	1280	1	#00BFC4
#00BFC4	0.503781818181818	0.552295757575758	1281	1	#00BFC4
