colour	y	x	showSelected	PANEL	fill
#F8766D	0.714893246753247	0.256134424242424	436	1	#F8766D
#00BFC4	0.674366441558442	0.241501060606061	437	1	#00BFC4
#F8766D	0.669749636363636	0.310829242424242	438	1	#F8766D
#F8766D	0.613894077922078	0.311211333333333	439	1	#F8766D
#00BFC4	0.682259350649351	0.236136666666667	440	1	#00BFC4
#00BFC4	0.692748883116883	0.238866818181818	441	1	#00BFC4
#F8766D	0.740032545454545	0.329958545454546	442	1	#F8766D
#F8766D	0.744602207792208	0.324253666666667	443	1	#F8766D
#F8766D	0.71888438961039	0.289447848484848	444	1	#F8766D
#F8766D	0.673787506493506	0.186398	445	1	#F8766D
#00BFC4	0.725742623376623	0.284662666666667	446	1	#00BFC4
#F8766D	0.743953792207792	0.253448757575758	447	1	#F8766D
#F8766D	0.657645246753247	0.177758727272727	448	1	#F8766D
#F8766D	0.636040363636364	0.378229151515152	449	1	#F8766D
#F8766D	0.666173116883117	0.315588454545455	450	1	#F8766D
#F8766D	0.667176831168831	0.293027121212121	451	1	#F8766D
#F8766D	0.68326025974026	0.295272848484848	452	1	#F8766D
#00BFC4	0.614437896103896	0.272706787878788	453	1	#00BFC4
#00BFC4	0.612098649350649	0.281972696969697	454	1	#00BFC4
#00BFC4	0.603175792207792	0.242573484848485	455	1	#00BFC4
#F8766D	0.650954311688312	0.287156090909091	456	1	#F8766D
#00BFC4	0.635422701298701	0.285260272727273	457	1	#00BFC4
#F8766D	0.690914935064935	0.146032121212121	458	1	#F8766D
#F8766D	0.646920597402597	0.218574818181818	459	1	#F8766D
#F8766D	0.685280987012987	0.332586909090909	460	1	#F8766D
#F8766D	0.687814987012987	0.317922727272727	461	1	#F8766D
#F8766D	0.691261480519481	0.261420757575758	462	1	#F8766D
#F8766D	0.695445558441559	0.295334060606061	463	1	#F8766D
#F8766D	0.627471532467532	0.183956757575758	464	1	#F8766D
#F8766D	0.65161212987013	0.314150666666667	465	1	#F8766D
#F8766D	0.688918701298701	0.263200121212121	466	1	#F8766D
#F8766D	0.689711272727273	0.351437151515152	467	1	#F8766D
#F8766D	0.668840103896104	0.295336303030303	468	1	#F8766D
#F8766D	0.617699324675325	0.30257003030303	469	1	#F8766D
#F8766D	0.627717064935065	0.337027848484849	470	1	#F8766D
#F8766D	0.715026571428571	0.276627848484849	471	1	#F8766D
#F8766D	0.611224935064935	0.345646363636364	472	1	#F8766D
#F8766D	0.650061662337662	0.300486090909091	473	1	#F8766D
#F8766D	0.68205774025974	0.300780818181818	474	1	#F8766D
#F8766D	0.689367142857143	0.190658909090909	475	1	#F8766D
#F8766D	0.658145012987013	0.311433424242424	476	1	#F8766D
#F8766D	0.727590077922078	0.33508596969697	477	1	#F8766D
#F8766D	0.619041116883117	0.306967303030303	478	1	#F8766D
#F8766D	0.623457376623377	0.354193727272727	479	1	#F8766D
#F8766D	0.626809350649351	0.309700515151515	480	1	#F8766D
#F8766D	0.651237532467532	0.160161242424242	481	1	#F8766D
#F8766D	0.674398909090909	0.348710636363636	482	1	#F8766D
#F8766D	0.601528207792208	0.386370393939394	483	1	#F8766D
#F8766D	0.640119974025974	0.389602909090909	484	1	#F8766D
#F8766D	0.670261220779221	0.316340151515151	485	1	#F8766D
#F8766D	0.724627896103896	0.336076	486	1	#F8766D
#00BFC4	0.724789298701299	0.229187787878788	487	1	#00BFC4
#00BFC4	0.688193584415584	0.189514636363636	488	1	#00BFC4
#F8766D	0.680021116883117	0.194519484848485	489	1	#F8766D
#F8766D	0.716375090909091	0.30353796969697	490	1	#F8766D
#00BFC4	0.664714025974026	0.197900060606061	491	1	#00BFC4
#00BFC4	0.69374374025974	0.254767727272727	492	1	#00BFC4
#F8766D	0.681789194805195	0.213754757575758	493	1	#F8766D
#F8766D	0.646967662337662	0.157364363636364	494	1	#F8766D
#F8766D	0.710804311688312	0.14173696969697	495	1	#F8766D
#00BFC4	0.655765714285714	0.234292212121212	496	1	#00BFC4
#F8766D	0.685921298701299	0.202239484848485	497	1	#F8766D
#F8766D	0.642622363636364	0.197062939393939	498	1	#F8766D
#F8766D	0.80782	0.288811303030303	499	1	#F8766D
#F8766D	0.718482675324675	0.381321424242424	500	1	#F8766D
#F8766D	0.642860935064935	0.134128303030303	501	1	#F8766D
#F8766D	0.690915246753247	0.159687090909091	502	1	#F8766D
#F8766D	0.715379818181818	0.291335515151515	503	1	#F8766D
#F8766D	0.734984987012987	0.233463818181818	504	1	#F8766D
#F8766D	0.65188051948052	0.334555303030303	505	1	#F8766D
#F8766D	0.73369	0.107956727272727	506	1	#F8766D
#F8766D	0.677550935064935	0.16298603030303	507	1	#F8766D
#F8766D	0.698636415584416	0.261478606060606	508	1	#F8766D
#00BFC4	0.701774233766234	0.226883060606061	509	1	#00BFC4
#00BFC4	0.686793714285714	0.244140424242424	510	1	#00BFC4
#F8766D	0.683409168831169	0.334792878787879	511	1	#F8766D
#F8766D	0.654482701298701	0.157319515151515	512	1	#F8766D
#F8766D	0.739344779220779	0.320519454545455	513	1	#F8766D
#F8766D	0.608850805194805	0.317438939393939	514	1	#F8766D
#00BFC4	0.659127844155844	0.287607242424242	515	1	#00BFC4
#F8766D	0.678205844155844	0.183528939393939	516	1	#F8766D
#00BFC4	0.67215438961039	0.257229484848485	517	1	#00BFC4
#00BFC4	0.599371090909091	0.261930333333333	518	1	#00BFC4
#F8766D	0.680568025974026	0.209573303030303	519	1	#F8766D
#F8766D	0.741932831168831	0.356040939393939	520	1	#F8766D
#F8766D	0.788402779220779	0.281702272727273	521	1	#F8766D
#F8766D	0.63913012987013	0.291474121212121	522	1	#F8766D
#F8766D	0.654272285714286	0.265728757575758	523	1	#F8766D
#F8766D	0.662960857142857	0.322448666666667	524	1	#F8766D
#F8766D	0.697103896103896	0.276389242424242	525	1	#F8766D
#F8766D	0.651698571428571	0.295398818181818	526	1	#F8766D
#F8766D	0.724589454545455	0.307717363636364	527	1	#F8766D
#F8766D	0.623374545454546	0.225594848484848	528	1	#F8766D
#F8766D	0.623262519480519	0.157230848484849	529	1	#F8766D
#F8766D	0.764500779220779	0.264781454545455	530	1	#F8766D
#F8766D	0.658754779220779	0.279877090909091	531	1	#F8766D
#F8766D	0.667764103896104	0.285583272727273	532	1	#F8766D
#F8766D	0.665565948051948	0.330567454545455	533	1	#F8766D
#00BFC4	0.76135412987013	0.266355878787879	534	1	#00BFC4
#F8766D	0.714145948051948	0.175832878787879	535	1	#F8766D
#F8766D	0.743651558441558	0.266453939393939	536	1	#F8766D
#F8766D	0.655602675324675	0.173904848484848	537	1	#F8766D
#F8766D	0.74106012987013	0.301542606060606	538	1	#F8766D
#F8766D	0.632111714285714	0.350804060606061	539	1	#F8766D
#F8766D	0.665750337662338	0.30398503030303	540	1	#F8766D
#F8766D	0.712635220779221	0.28989803030303	541	1	#F8766D
#F8766D	0.687365272727273	0.281215181818182	542	1	#F8766D
#F8766D	0.739900233766234	0.296020393939394	543	1	#F8766D
#F8766D	0.682598623376623	0.349957151515152	544	1	#F8766D
#F8766D	0.649786571428571	0.356421939393939	545	1	#F8766D
#F8766D	0.728365064935065	0.324897121212121	546	1	#F8766D
#F8766D	0.772550233766234	0.196804303030303	547	1	#F8766D
#F8766D	0.70522051948052	0.282269515151515	548	1	#F8766D
#F8766D	0.681824961038961	0.334415484848485	549	1	#F8766D
#F8766D	0.716046545454545	0.397166212121212	550	1	#F8766D
#F8766D	0.761985558441558	0.288491909090909	551	1	#F8766D
#F8766D	0.704900155844156	0.33468296969697	552	1	#F8766D
#F8766D	0.748031272727273	0.309317515151515	553	1	#F8766D
#F8766D	0.730054987012987	0.276692666666667	554	1	#F8766D
#F8766D	0.702195220779221	0.305313484848485	555	1	#F8766D
#F8766D	0.703297090909091	0.331639727272727	556	1	#F8766D
#F8766D	0.688499714285714	0.320332727272727	557	1	#F8766D
#F8766D	0.730409090909091	0.286975212121212	558	1	#F8766D
#F8766D	0.777628077922078	0.269640545454545	559	1	#F8766D
#F8766D	0.721149662337662	0.257681181818182	560	1	#F8766D
#F8766D	0.707451714285714	0.287744818181818	561	1	#F8766D
#F8766D	0.679230961038961	0.307110666666667	562	1	#F8766D
#F8766D	0.624518155844156	0.301739121212121	563	1	#F8766D
#F8766D	0.616815038961039	0.183460636363636	564	1	#F8766D
#F8766D	0.787539454545455	0.351958181818182	565	1	#F8766D
#F8766D	0.766211168831169	0.208153606060606	566	1	#F8766D
#F8766D	0.791416051948052	0.290641757575758	567	1	#F8766D
#F8766D	0.761662753246753	0.283262545454545	568	1	#F8766D
#F8766D	0.761283220779221	0.185503272727273	569	1	#F8766D
#F8766D	0.720384181818182	0.302479545454545	570	1	#F8766D
#F8766D	0.724423974025974	0.271528393939394	571	1	#F8766D
#F8766D	0.731675454545454	0.377595575757576	572	1	#F8766D
#00BFC4	0.744564883116883	0.347804272727273	573	1	#00BFC4
#F8766D	0.675042441558442	0.280131666666667	574	1	#F8766D
#00BFC4	0.700275350649351	0.215600393939394	575	1	#00BFC4
#F8766D	0.745454233766234	0.252768151515151	576	1	#F8766D
#F8766D	0.710042493506494	0.336781787878788	577	1	#F8766D
#00BFC4	0.674457402597403	0.235834757575758	578	1	#00BFC4
#F8766D	0.704630727272727	0.246294454545455	579	1	#F8766D
#F8766D	0.688482831168831	0.330278393939394	580	1	#F8766D
#F8766D	0.740095584415584	0.358968727272727	581	1	#F8766D
#F8766D	0.708943454545454	0.263675636363636	582	1	#F8766D
#F8766D	0.722822935064935	0.323262181818182	583	1	#F8766D
#F8766D	0.654122519480519	0.386438424242424	584	1	#F8766D
#F8766D	0.658289792207792	0.285404545454545	585	1	#F8766D
#F8766D	0.741072181818182	0.360215393939394	586	1	#F8766D
#F8766D	0.685884883116883	0.197629333333333	587	1	#F8766D
#F8766D	0.624965402597403	0.373198181818182	588	1	#F8766D
#F8766D	0.674292285714286	0.327673909090909	589	1	#F8766D
#00BFC4	0.665848571428571	0.225277424242424	590	1	#00BFC4
#00BFC4	0.583451558441558	0.271243151515151	591	1	#00BFC4
#F8766D	0.656648467532468	0.207536303030303	592	1	#F8766D
#F8766D	0.720593974025974	0.314693212121212	593	1	#F8766D
#F8766D	0.669116441558442	0.325274272727273	594	1	#F8766D
#F8766D	0.714629688311688	0.355398333333333	595	1	#F8766D
#F8766D	0.656178233766234	0.301034818181818	596	1	#F8766D
#F8766D	0.647680961038961	0.346473666666667	597	1	#F8766D
#F8766D	0.605389948051948	0.19060103030303	598	1	#F8766D
#F8766D	0.656744103896104	0.380526212121212	599	1	#F8766D
#F8766D	0.711810103896104	0.314958757575758	600	1	#F8766D
#F8766D	0.639670285714286	0.346757	601	1	#F8766D
#F8766D	0.723540909090909	0.367834848484848	602	1	#F8766D
#00BFC4	0.680891220779221	0.272582939393939	603	1	#00BFC4
#F8766D	0.712141168831169	0.332783696969697	604	1	#F8766D
#F8766D	0.677034051948052	0.327246696969697	605	1	#F8766D
#00BFC4	0.65794587012987	0.215088575757576	606	1	#00BFC4
#F8766D	0.677139402597403	0.340128363636364	607	1	#F8766D
#F8766D	0.659514467532468	0.370474848484848	608	1	#F8766D
#00BFC4	0.69067161038961	0.317449424242424	609	1	#00BFC4
#F8766D	0.680236467532467	0.325721909090909	610	1	#F8766D
#F8766D	0.575865324675325	0.377985878787879	611	1	#F8766D
#F8766D	0.671281558441558	0.211520454545455	612	1	#F8766D
#F8766D	0.765780415584416	0.327514636363636	613	1	#F8766D
#00BFC4	0.741559090909091	0.237176121212121	614	1	#00BFC4
#00BFC4	0.72359625974026	0.214057060606061	615	1	#00BFC4
#00BFC4	0.734706545454546	0.218986	616	1	#00BFC4
#00BFC4	0.69293838961039	0.251037939393939	617	1	#00BFC4
#F8766D	0.760148857142857	0.268540636363636	618	1	#F8766D
#F8766D	0.69175974025974	0.343966666666667	619	1	#F8766D
#F8766D	0.680168103896104	0.318213151515152	620	1	#F8766D
#F8766D	0.790588181818182	0.317859818181818	621	1	#F8766D
#F8766D	0.700784753246753	0.301263393939394	622	1	#F8766D
#F8766D	0.663216545454545	0.326311606060606	623	1	#F8766D
#F8766D	0.642929246753247	0.353388303030303	624	1	#F8766D
#F8766D	0.694694571428571	0.319582060606061	625	1	#F8766D
#F8766D	0.714141038961039	0.298083303030303	626	1	#F8766D
#F8766D	0.739566883116883	0.322528393939394	627	1	#F8766D
#F8766D	0.708339662337662	0.365339666666667	628	1	#F8766D
#F8766D	0.669031948051948	0.340498	629	1	#F8766D
#F8766D	0.670980597402597	0.375344424242424	630	1	#F8766D
#F8766D	0.67903987012987	0.385342575757576	631	1	#F8766D
#F8766D	0.709987038961039	0.212977818181818	632	1	#F8766D
#F8766D	0.681152935064935	0.16063203030303	633	1	#F8766D
#F8766D	0.732389584415584	0.197442787878788	634	1	#F8766D
#F8766D	0.639727948051948	0.215474696969697	635	1	#F8766D
#F8766D	0.705197506493507	0.24145703030303	636	1	#F8766D
#F8766D	0.665919584415584	0.223864939393939	637	1	#F8766D
#F8766D	0.643221168831169	0.322176848484848	638	1	#F8766D
#F8766D	0.72561012987013	0.292966484848485	639	1	#F8766D
#F8766D	0.665878181818182	0.195594878787879	640	1	#F8766D
#F8766D	0.712888597402597	0.190349	641	1	#F8766D
#F8766D	0.70449387012987	0.191578939393939	642	1	#F8766D
#F8766D	0.639654779220779	0.236805545454545	643	1	#F8766D
#F8766D	0.743536155844156	0.262280545454545	644	1	#F8766D
#F8766D	0.665376181818182	0.260464909090909	645	1	#F8766D
#F8766D	0.636910311688312	0.328470333333333	646	1	#F8766D
#F8766D	0.664457298701299	0.320721060606061	647	1	#F8766D
#F8766D	0.669068831168831	0.264835878787879	648	1	#F8766D
#00BFC4	0.654610649350649	0.224720212121212	649	1	#00BFC4
#F8766D	0.734125974025974	0.301998848484848	650	1	#F8766D
#F8766D	0.634674415584416	0.334071212121212	651	1	#F8766D
#F8766D	0.663436155844156	0.266714060606061	652	1	#F8766D
#F8766D	0.620014103896104	0.37595496969697	653	1	#F8766D
#F8766D	0.646550909090909	0.315524454545455	654	1	#F8766D
#F8766D	0.62190148051948	0.32300396969697	655	1	#F8766D
#F8766D	0.662128103896104	0.265875060606061	656	1	#F8766D
#00BFC4	0.677845194805195	0.176027454545455	657	1	#00BFC4
#F8766D	0.666808935064935	0.310841606060606	658	1	#F8766D
#F8766D	0.782535428571429	0.292210333333333	659	1	#F8766D
#00BFC4	0.614198337662338	0.217175757575758	660	1	#00BFC4
#F8766D	0.662913428571429	0.356401242424242	661	1	#F8766D
#F8766D	0.637712077922078	0.214547121212121	662	1	#F8766D
#F8766D	0.66629638961039	0.336619393939394	663	1	#F8766D
#F8766D	0.676324103896104	0.237258242424242	664	1	#F8766D
#F8766D	0.647018545454545	0.199563060606061	665	1	#F8766D
#F8766D	0.623352701298701	0.231070848484848	666	1	#F8766D
#F8766D	0.662843844155844	0.192487454545455	667	1	#F8766D
#F8766D	0.694747012987013	0.314353696969697	668	1	#F8766D
#F8766D	0.710762935064935	0.151935515151515	669	1	#F8766D
#F8766D	0.736153714285714	0.151474575757576	670	1	#F8766D
#F8766D	0.730020181818182	0.343969424242424	671	1	#F8766D
#F8766D	0.67439761038961	0.188954121212121	672	1	#F8766D
#F8766D	0.66319574025974	0.202086151515152	673	1	#F8766D
#F8766D	0.695386935064935	0.346846515151515	674	1	#F8766D
#F8766D	0.767794987012987	0.300048333333333	675	1	#F8766D
#F8766D	0.645104025974026	0.217308848484848	676	1	#F8766D
#F8766D	0.722138207792208	0.313208393939394	677	1	#F8766D
#F8766D	0.686112207792208	0.283952757575758	678	1	#F8766D
#00BFC4	0.663342675324675	0.23079096969697	679	1	#00BFC4
#F8766D	0.738682935064935	0.361461454545455	680	1	#F8766D
#F8766D	0.635751246753247	0.383034333333333	681	1	#F8766D
#F8766D	0.655783766233766	0.341608787878788	682	1	#F8766D
#F8766D	0.707743324675325	0.316847606060606	683	1	#F8766D
#F8766D	0.696590155844156	0.371545636363636	684	1	#F8766D
#F8766D	0.663694155844156	0.197012545454545	685	1	#F8766D
#F8766D	0.715683844155844	0.319844181818182	686	1	#F8766D
#F8766D	0.703884649350649	0.156529878787879	687	1	#F8766D
#F8766D	0.679658805194805	0.287348363636364	688	1	#F8766D
#F8766D	0.694752935064935	0.250760454545454	689	1	#F8766D
#F8766D	0.626201298701299	0.24773503030303	690	1	#F8766D
#F8766D	0.669924883116883	0.356873878787879	691	1	#F8766D
#F8766D	0.661050831168831	0.312074484848485	692	1	#F8766D
#F8766D	0.732193168831169	0.319869575757576	693	1	#F8766D
#F8766D	0.704141948051948	0.340355515151515	694	1	#F8766D
#F8766D	0.642163038961039	0.237658424242424	695	1	#F8766D
#F8766D	0.730711948051948	0.373082939393939	696	1	#F8766D
#F8766D	0.628784753246753	0.252431909090909	697	1	#F8766D
#00BFC4	0.681080649350649	0.39466903030303	698	1	#00BFC4
#F8766D	0.632257506493507	0.335138545454545	699	1	#F8766D
#F8766D	0.784384571428571	0.336532666666667	700	1	#F8766D
#F8766D	0.692720597402598	0.186126121212121	701	1	#F8766D
#F8766D	0.673184103896104	0.336440060606061	702	1	#F8766D
#F8766D	0.696444077922078	0.158692454545455	703	1	#F8766D
#F8766D	0.63493812987013	0.32789003030303	704	1	#F8766D
#F8766D	0.662717220779221	0.347068454545455	705	1	#F8766D
#F8766D	0.634913194805195	0.346463939393939	706	1	#F8766D
#F8766D	0.674472363636364	0.339733212121212	707	1	#F8766D
#F8766D	0.664183376623377	0.435032121212121	708	1	#F8766D
#F8766D	0.733692025974026	0.386758181818182	709	1	#F8766D
#F8766D	0.637752285714286	0.226255666666667	710	1	#F8766D
#F8766D	0.671334103896104	0.237367303030303	711	1	#F8766D
#F8766D	0.648976649350649	0.256913606060606	712	1	#F8766D
#F8766D	0.624179428571429	0.22442203030303	713	1	#F8766D
#F8766D	0.666486571428571	0.219548393939394	714	1	#F8766D
#F8766D	0.762966987012987	0.329873666666667	715	1	#F8766D
#F8766D	0.660271064935065	0.144882636363636	716	1	#F8766D
#F8766D	0.733175246753247	0.327784272727273	717	1	#F8766D
#F8766D	0.686247532467532	0.292942636363636	718	1	#F8766D
#F8766D	0.74481025974026	0.237745757575758	719	1	#F8766D
#F8766D	0.66051225974026	0.235624757575758	720	1	#F8766D
#F8766D	0.711267012987013	0.36486096969697	721	1	#F8766D
#F8766D	0.672678935064935	0.334723545454545	722	1	#F8766D
#F8766D	0.684572285714286	0.376896515151515	723	1	#F8766D
#00BFC4	0.66824348051948	0.220247181818182	724	1	#00BFC4
#F8766D	0.721143792207792	0.325979818181818	725	1	#F8766D
#F8766D	0.629941506493507	0.420221818181818	726	1	#F8766D
#00BFC4	0.641980571428571	0.190071181818182	727	1	#00BFC4
#F8766D	0.681698311688312	0.311653333333333	728	1	#F8766D
#F8766D	0.693980779220779	0.155462303030303	729	1	#F8766D
#F8766D	0.67326161038961	0.204936181818182	730	1	#F8766D
#F8766D	0.685085714285714	0.335524636363636	731	1	#F8766D
#F8766D	0.682482545454545	0.238778727272727	732	1	#F8766D
#F8766D	0.647160805194805	0.371031454545455	733	1	#F8766D
#00BFC4	0.678764727272727	0.263330636363636	734	1	#00BFC4
#F8766D	0.711830987012987	0.300942848484849	735	1	#F8766D
#F8766D	0.637391558441558	0.20262303030303	736	1	#F8766D
#00BFC4	0.691726363636364	0.16452696969697	737	1	#00BFC4
#F8766D	0.663594025974026	0.190100848484848	738	1	#F8766D
#F8766D	0.643590519480519	0.181255636363636	739	1	#F8766D
#F8766D	0.671367038961039	0.373820575757576	740	1	#F8766D
#F8766D	0.658988571428571	0.392672606060606	741	1	#F8766D
#00BFC4	0.748997142857143	0.162646454545455	742	1	#00BFC4
#F8766D	0.676750337662338	0.383531393939394	743	1	#F8766D
#F8766D	0.665039532467533	0.341545666666667	744	1	#F8766D
#F8766D	0.715875272727273	0.296195545454545	745	1	#F8766D
#F8766D	0.701837220779221	0.276044181818182	746	1	#F8766D
#F8766D	0.66357425974026	0.353029545454546	747	1	#F8766D
#F8766D	0.604496623376623	0.221190060606061	748	1	#F8766D
#F8766D	0.675458415584416	0.266161454545455	749	1	#F8766D
#F8766D	0.704027272727273	0.354699848484849	750	1	#F8766D
#00BFC4	0.680160779220779	0.244924	751	1	#00BFC4
#F8766D	0.686192467532468	0.365210181818182	752	1	#F8766D
#00BFC4	0.685991480519481	0.244545242424242	753	1	#00BFC4
#F8766D	0.680520857142857	0.308201303030303	754	1	#F8766D
#F8766D	0.654198025974026	0.225450484848485	755	1	#F8766D
#F8766D	0.626425480519481	0.185111606060606	756	1	#F8766D
#F8766D	0.664404025974026	0.206743575757576	757	1	#F8766D
#F8766D	0.81718961038961	0.330693	758	1	#F8766D
#00BFC4	0.559801688311688	0.296418636363636	759	1	#00BFC4
#F8766D	0.733158441558442	0.333680424242424	760	1	#F8766D
#00BFC4	0.728250233766234	0.221899757575758	761	1	#00BFC4
#00BFC4	0.62528748051948	0.299750060606061	762	1	#00BFC4
#F8766D	0.676793116883117	0.367120636363636	763	1	#F8766D
#F8766D	0.63579574025974	0.158182818181818	764	1	#F8766D
#F8766D	0.731892961038961	0.199547151515151	765	1	#F8766D
#F8766D	0.704013272727273	0.230959909090909	766	1	#F8766D
#F8766D	0.803974337662338	0.27510203030303	767	1	#F8766D
#F8766D	0.60376961038961	0.248198090909091	768	1	#F8766D
#F8766D	0.64968148051948	0.225312757575758	769	1	#F8766D
#F8766D	0.638292077922078	0.225150121212121	770	1	#F8766D
#F8766D	0.737454831168831	0.298919636363636	771	1	#F8766D
#F8766D	0.699399922077922	0.359369727272727	772	1	#F8766D
#F8766D	0.810051428571429	0.322062909090909	773	1	#F8766D
#F8766D	0.617167402597403	0.247689818181818	774	1	#F8766D
#F8766D	0.684427428571429	0.335641212121212	775	1	#F8766D
#00BFC4	0.605153766233766	0.299381666666667	776	1	#00BFC4
#00BFC4	0.651867064935065	0.275791818181818	777	1	#00BFC4
#F8766D	0.730343090909091	0.35768596969697	778	1	#F8766D
#00BFC4	0.672000649350649	0.336590939393939	779	1	#00BFC4
#00BFC4	0.653109688311688	0.241467151515151	780	1	#00BFC4
#00BFC4	0.751310025974026	0.150111303030303	781	1	#00BFC4
#F8766D	0.730506623376623	0.331678	782	1	#F8766D
#00BFC4	0.59421825974026	0.248175909090909	783	1	#00BFC4
#F8766D	0.719913064935065	0.313910363636364	784	1	#F8766D
#00BFC4	0.711264779220779	0.278367787878788	785	1	#00BFC4
#00BFC4	0.669013038961039	0.251514818181818	786	1	#00BFC4
#F8766D	0.70162651948052	0.335655848484849	787	1	#F8766D
#F8766D	0.718160909090909	0.299867363636364	788	1	#F8766D
#F8766D	0.698244337662338	0.369802272727273	789	1	#F8766D
#F8766D	0.699039168831169	0.328159787878788	790	1	#F8766D
#F8766D	0.65696238961039	0.203078515151515	791	1	#F8766D
#F8766D	0.706621298701299	0.335761787878788	792	1	#F8766D
#F8766D	0.73016187012987	0.340135	793	1	#F8766D
#00BFC4	0.610132961038961	0.320419303030303	794	1	#00BFC4
#F8766D	0.760076805194805	0.170226727272727	795	1	#F8766D
#F8766D	0.75338412987013	0.283838242424242	796	1	#F8766D
#F8766D	0.731851168831169	0.292178454545455	797	1	#F8766D
#F8766D	0.719999038961039	0.207153393939394	798	1	#F8766D
#F8766D	0.643575896103896	0.374507848484848	799	1	#F8766D
#F8766D	0.702997506493506	0.333721	800	1	#F8766D
#00BFC4	0.675303584415584	0.244172787878788	801	1	#00BFC4
#F8766D	0.633439220779221	0.41857196969697	802	1	#F8766D
#F8766D	0.634671558441559	0.330946242424242	803	1	#F8766D
#F8766D	0.607837402597402	0.426782	804	1	#F8766D
#F8766D	0.696342415584416	0.375195454545455	805	1	#F8766D
#F8766D	0.697833454545455	0.316086606060606	806	1	#F8766D
#00BFC4	0.685369090909091	0.214959151515151	807	1	#00BFC4
#F8766D	0.671244415584415	0.368791909090909	808	1	#F8766D
#F8766D	0.740176597402597	0.349786090909091	809	1	#F8766D
#F8766D	0.652927194805195	0.339427363636364	810	1	#F8766D
#F8766D	0.701279506493507	0.216613181818182	811	1	#F8766D
#00BFC4	0.694544311688312	0.296780818181818	812	1	#00BFC4
#F8766D	0.710152987012987	0.223368212121212	813	1	#F8766D
#F8766D	0.710593844155844	0.329923	814	1	#F8766D
#F8766D	0.761485038961039	0.265127333333333	815	1	#F8766D
#F8766D	0.820393792207792	0.265222939393939	816	1	#F8766D
#F8766D	0.728570337662338	0.310499090909091	817	1	#F8766D
#F8766D	0.66896948051948	0.36968796969697	818	1	#F8766D
#F8766D	0.646842909090909	0.304419575757576	819	1	#F8766D
#F8766D	0.717759714285714	0.31765203030303	820	1	#F8766D
#F8766D	0.602161896103896	0.347163818181818	821	1	#F8766D
#F8766D	0.668953090909091	0.362205818181818	822	1	#F8766D
#F8766D	0.685570363636364	0.313347636363636	823	1	#F8766D
#00BFC4	0.653409844155844	0.207681545454545	824	1	#00BFC4
#F8766D	0.669090051948052	0.321334727272727	825	1	#F8766D
#F8766D	0.719723818181818	0.312383181818182	826	1	#F8766D
#00BFC4	0.666087766233766	0.204459484848485	827	1	#00BFC4
#F8766D	0.714558883116883	0.283069060606061	828	1	#F8766D
#F8766D	0.590297714285714	0.261148333333333	829	1	#F8766D
#F8766D	0.695448831168831	0.205592818181818	830	1	#F8766D
#F8766D	0.652326805194805	0.228708939393939	831	1	#F8766D
#F8766D	0.694757142857143	0.211172939393939	832	1	#F8766D
#F8766D	0.73626638961039	0.113300939393939	833	1	#F8766D
#F8766D	0.645976467532468	0.202548696969697	834	1	#F8766D
#F8766D	0.666318753246753	0.34130396969697	835	1	#F8766D
#F8766D	0.638267558441558	0.370051272727273	836	1	#F8766D
#F8766D	0.657277428571429	0.289925787878788	837	1	#F8766D
#F8766D	0.675831688311688	0.296264666666667	838	1	#F8766D
#F8766D	0.659168987012987	0.247508424242424	839	1	#F8766D
#F8766D	0.696929506493506	0.328335272727273	840	1	#F8766D
#F8766D	0.686721116883117	0.346976787878788	841	1	#F8766D
#F8766D	0.679050285714286	0.235560303030303	842	1	#F8766D
#F8766D	0.753554181818182	0.230431303030303	843	1	#F8766D
#F8766D	0.626618233766234	0.224216727272727	844	1	#F8766D
#F8766D	0.693834909090909	0.332990212121212	845	1	#F8766D
#F8766D	0.739246103896104	0.355002454545455	846	1	#F8766D
#F8766D	0.702814597402597	0.151414696969697	847	1	#F8766D
#F8766D	0.700718727272727	0.317829727272727	848	1	#F8766D
#F8766D	0.715155506493507	0.181977848484848	849	1	#F8766D
#F8766D	0.670649090909091	0.336816515151515	850	1	#F8766D
#F8766D	0.68361748051948	0.369152424242424	851	1	#F8766D
#F8766D	0.685828675324675	0.31838703030303	852	1	#F8766D
#00BFC4	0.672775636363636	0.207909121212121	853	1	#00BFC4
#F8766D	0.719404	0.299524818181818	854	1	#F8766D
#F8766D	0.708653038961039	0.398587333333333	855	1	#F8766D
#F8766D	0.711946545454545	0.288442909090909	856	1	#F8766D
#F8766D	0.722837012987013	0.307762636363636	857	1	#F8766D
#F8766D	0.698913558441558	0.218647696969697	858	1	#F8766D
#00BFC4	0.701131974025974	0.239835848484848	859	1	#00BFC4
#F8766D	0.713261194805195	0.347560636363636	860	1	#F8766D
#F8766D	0.711740987012987	0.426871212121212	861	1	#F8766D
#00BFC4	0.621312337662338	0.198400212121212	862	1	#00BFC4
#F8766D	0.685720025974026	0.198218272727273	863	1	#F8766D
#F8766D	0.747957376623377	0.194485393939394	864	1	#F8766D
#F8766D	0.811910025974026	0.230670848484848	865	1	#F8766D
#F8766D	0.607303116883117	0.36431	866	1	#F8766D
#F8766D	0.725925532467533	0.224876424242424	867	1	#F8766D
#F8766D	0.731248649350649	0.261648060606061	868	1	#F8766D
#F8766D	0.698285324675325	0.314650848484848	869	1	#F8766D
