colour	y	x	showSelected	PANEL	fill
#F8766D	0.746954545454546	0.21439696969697	436	1	#F8766D
#00BFC4	0.719644155844156	0.206587121212121	437	1	#00BFC4
#F8766D	0.707512337662338	0.267337121212121	438	1	#F8766D
#F8766D	0.662790909090909	0.264307575757576	439	1	#F8766D
#00BFC4	0.71999025974026	0.206143939393939	440	1	#00BFC4
#00BFC4	0.728472727272727	0.204912878787879	441	1	#00BFC4
#F8766D	0.775011038961039	0.279581818181818	442	1	#F8766D
#F8766D	0.778431818181818	0.276256818181818	443	1	#F8766D
#F8766D	0.756831818181818	0.248887121212121	444	1	#F8766D
#F8766D	0.720734415584416	0.164792424242424	445	1	#F8766D
#00BFC4	0.760194155844156	0.247493939393939	446	1	#00BFC4
#F8766D	0.77723961038961	0.224243181818182	447	1	#F8766D
#F8766D	0.707479220779221	0.158319696969697	448	1	#F8766D
#F8766D	0.690925974025974	0.322619696969697	449	1	#F8766D
#F8766D	0.714795454545455	0.271493181818182	450	1	#F8766D
#F8766D	0.709254545454546	0.255890151515151	451	1	#F8766D
#F8766D	0.719688311688312	0.250815151515151	452	1	#F8766D
#00BFC4	0.666033116883117	0.239693939393939	453	1	#00BFC4
#00BFC4	0.663858441558442	0.244250757575758	454	1	#00BFC4
#00BFC4	0.657306493506494	0.213488636363636	455	1	#00BFC4
#F8766D	0.691395454545455	0.248302272727273	456	1	#F8766D
#00BFC4	0.681925974025974	0.248015909090909	457	1	#00BFC4
#F8766D	0.723678571428571	0.131954545454545	458	1	#F8766D
#F8766D	0.688407142857143	0.185061363636364	459	1	#F8766D
#F8766D	0.722741558441559	0.274387878787879	460	1	#F8766D
#F8766D	0.723956493506493	0.263098484848485	461	1	#F8766D
#F8766D	0.727651298701299	0.223973484848485	462	1	#F8766D
#F8766D	0.731224675324675	0.247618181818182	463	1	#F8766D
#F8766D	0.677614285714286	0.151694696969697	464	1	#F8766D
#F8766D	0.695404545454545	0.264142424242424	465	1	#F8766D
#F8766D	0.725590909090909	0.220360606060606	466	1	#F8766D
#F8766D	0.725867532467533	0.293359090909091	467	1	#F8766D
#F8766D	0.710244155844156	0.252183333333333	468	1	#F8766D
#F8766D	0.669490909090909	0.255075	469	1	#F8766D
#F8766D	0.677066883116883	0.280993181818182	470	1	#F8766D
#F8766D	0.745965584415584	0.231447727272727	471	1	#F8766D
#F8766D	0.665090909090909	0.289643939393939	472	1	#F8766D
#F8766D	0.701198701298701	0.262037121212121	473	1	#F8766D
#F8766D	0.728965584415584	0.264411363636364	474	1	#F8766D
#F8766D	0.73526948051948	0.167072727272727	475	1	#F8766D
#F8766D	0.703381168831169	0.264944696969697	476	1	#F8766D
#F8766D	0.760105194805195	0.280464393939394	477	1	#F8766D
#F8766D	0.670770779220779	0.258431060606061	478	1	#F8766D
#F8766D	0.674351298701299	0.295618939393939	479	1	#F8766D
#F8766D	0.676181818181818	0.262676515151515	480	1	#F8766D
#F8766D	0.694652597402597	0.135825	481	1	#F8766D
#F8766D	0.721261038961039	0.303044696969697	482	1	#F8766D
#F8766D	0.663820779220779	0.335823484848485	483	1	#F8766D
#F8766D	0.691799350649351	0.335321212121212	484	1	#F8766D
#F8766D	0.715294155844156	0.27492803030303	485	1	#F8766D
#F8766D	0.761146753246753	0.289524242424242	486	1	#F8766D
#00BFC4	0.760864935064935	0.208918939393939	487	1	#00BFC4
#00BFC4	0.731712337662338	0.180884090909091	488	1	#00BFC4
#F8766D	0.724127922077922	0.176429545454545	489	1	#F8766D
#F8766D	0.75423961038961	0.270618939393939	490	1	#F8766D
#00BFC4	0.710811688311688	0.185937878787879	491	1	#00BFC4
#00BFC4	0.734107792207792	0.229465909090909	492	1	#00BFC4
#F8766D	0.718490909090909	0.178032575757576	493	1	#F8766D
#F8766D	0.690217532467532	0.131981818181818	494	1	#F8766D
#F8766D	0.73922987012987	0.113606060606061	495	1	#F8766D
#00BFC4	0.700350649350649	0.201505303030303	496	1	#00BFC4
#F8766D	0.7205	0.178005303030303	497	1	#F8766D
#F8766D	0.686083766233766	0.169009848484848	498	1	#F8766D
#F8766D	0.81762987012987	0.247543181818182	499	1	#F8766D
#F8766D	0.746965584415584	0.324047727272727	500	1	#F8766D
#F8766D	0.686074025974026	0.122534848484849	501	1	#F8766D
#F8766D	0.722268181818182	0.136080303030303	502	1	#F8766D
#F8766D	0.743601948051948	0.2494	503	1	#F8766D
#F8766D	0.762297402597403	0.202540909090909	504	1	#F8766D
#F8766D	0.696831168831169	0.284337121212121	505	1	#F8766D
#F8766D	0.757444805194805	0.0934151515151515	506	1	#F8766D
#F8766D	0.715375974025974	0.136402272727273	507	1	#F8766D
#F8766D	0.735712987012987	0.227110606060606	508	1	#F8766D
#00BFC4	0.735488311688312	0.196537121212121	509	1	#00BFC4
#00BFC4	0.722923376623377	0.21235303030303	510	1	#00BFC4
#F8766D	0.720569480519481	0.281246212121212	511	1	#F8766D
#F8766D	0.700945454545455	0.139406060606061	512	1	#F8766D
#F8766D	0.761458441558441	0.265937878787879	513	1	#F8766D
#F8766D	0.664288311688312	0.272337121212121	514	1	#F8766D
#00BFC4	0.700388311688312	0.253296212121212	515	1	#00BFC4
#F8766D	0.717743506493507	0.155981060606061	516	1	#F8766D
#00BFC4	0.713490909090909	0.228088636363636	517	1	#00BFC4
#00BFC4	0.655378571428571	0.230234090909091	518	1	#00BFC4
#F8766D	0.715935714285714	0.180841666666667	519	1	#F8766D
#F8766D	0.765718181818182	0.302938636363636	520	1	#F8766D
#F8766D	0.800937012987013	0.244253787878788	521	1	#F8766D
#F8766D	0.68562987012987	0.241859090909091	522	1	#F8766D
#F8766D	0.697446103896104	0.224334090909091	523	1	#F8766D
#F8766D	0.704166883116883	0.272222727272727	524	1	#F8766D
#F8766D	0.734350649350649	0.229943181818182	525	1	#F8766D
#F8766D	0.697061688311688	0.241612878787879	526	1	#F8766D
#F8766D	0.753328571428571	0.258800757575758	527	1	#F8766D
#F8766D	0.673012987012987	0.182143939393939	528	1	#F8766D
#F8766D	0.673885064935065	0.130456060606061	529	1	#F8766D
#F8766D	0.789584415584416	0.229706060606061	530	1	#F8766D
#F8766D	0.702526623376624	0.245284848484848	531	1	#F8766D
#F8766D	0.709157142857143	0.236690909090909	532	1	#F8766D
#F8766D	0.70703961038961	0.279828787878788	533	1	#F8766D
#00BFC4	0.78164025974026	0.230921212121212	534	1	#00BFC4
#F8766D	0.745851298701299	0.149246212121212	535	1	#F8766D
#F8766D	0.770457792207792	0.223257575757576	536	1	#F8766D
#F8766D	0.704446103896104	0.159530303030303	537	1	#F8766D
#F8766D	0.773516233766234	0.263328787878788	538	1	#F8766D
#F8766D	0.683265584415584	0.305519696969697	539	1	#F8766D
#F8766D	0.710787012987013	0.264995454545455	540	1	#F8766D
#F8766D	0.749132467532468	0.255420454545455	541	1	#F8766D
#F8766D	0.72793961038961	0.246052272727273	542	1	#F8766D
#F8766D	0.768721428571429	0.257558333333333	543	1	#F8766D
#F8766D	0.722170779220779	0.301268181818182	544	1	#F8766D
#F8766D	0.699562987012987	0.306572727272727	545	1	#F8766D
#F8766D	0.758659090909091	0.281700757575758	546	1	#F8766D
#F8766D	0.795464935064935	0.175604545454545	547	1	#F8766D
#F8766D	0.741188311688312	0.24524696969697	548	1	#F8766D
#F8766D	0.722148701298701	0.292726515151515	549	1	#F8766D
#F8766D	0.750394805194805	0.347064393939394	550	1	#F8766D
#F8766D	0.786283116883117	0.253134090909091	551	1	#F8766D
#F8766D	0.740405194805195	0.290092424242424	552	1	#F8766D
#F8766D	0.775633766233766	0.272895454545455	553	1	#F8766D
#F8766D	0.759151298701299	0.247183333333333	554	1	#F8766D
#F8766D	0.738703896103896	0.265625	555	1	#F8766D
#F8766D	0.742027272727273	0.28527196969697	556	1	#F8766D
#F8766D	0.72866948051948	0.271924242424242	557	1	#F8766D
#F8766D	0.762720779220779	0.252331818181818	558	1	#F8766D
#F8766D	0.799174675324675	0.232213636363636	559	1	#F8766D
#F8766D	0.754881818181818	0.225568939393939	560	1	#F8766D
#F8766D	0.743856493506494	0.249735606060606	561	1	#F8766D
#F8766D	0.721693506493506	0.269960606060606	562	1	#F8766D
#F8766D	0.676559090909091	0.262938636363636	563	1	#F8766D
#F8766D	0.671643506493506	0.161218939393939	564	1	#F8766D
#F8766D	0.809338311688312	0.304287878787879	565	1	#F8766D
#F8766D	0.792032467532468	0.189015909090909	566	1	#F8766D
#F8766D	0.808611688311688	0.251607575757576	567	1	#F8766D
#F8766D	0.784587012987013	0.246254545454545	568	1	#F8766D
#F8766D	0.784776623376623	0.166933333333333	569	1	#F8766D
#F8766D	0.75096038961039	0.259958333333333	570	1	#F8766D
#F8766D	0.750562987012987	0.233676515151515	571	1	#F8766D
#F8766D	0.757574675324675	0.317792424242424	572	1	#F8766D
#00BFC4	0.766864935064935	0.294325	573	1	#00BFC4
#F8766D	0.71164025974026	0.245140151515152	574	1	#F8766D
#00BFC4	0.731096753246753	0.192573484848485	575	1	#00BFC4
#F8766D	0.767618181818182	0.223106818181818	576	1	#F8766D
#F8766D	0.742366233766234	0.289902272727273	577	1	#F8766D
#00BFC4	0.71301948051948	0.214668939393939	578	1	#00BFC4
#F8766D	0.736069480519481	0.218464393939394	579	1	#F8766D
#F8766D	0.726091558441559	0.281547727272727	580	1	#F8766D
#F8766D	0.765012987012987	0.300145454545455	581	1	#F8766D
#F8766D	0.740537012987013	0.224866666666667	582	1	#F8766D
#F8766D	0.75555	0.277475757575758	583	1	#F8766D
#F8766D	0.701307142857143	0.327221212121212	584	1	#F8766D
#F8766D	0.70393051948052	0.243537878787879	585	1	#F8766D
#F8766D	0.769266883116883	0.303251515151515	586	1	#F8766D
#F8766D	0.724618181818182	0.172145454545455	587	1	#F8766D
#F8766D	0.680098701298701	0.321560606060606	588	1	#F8766D
#F8766D	0.717322727272727	0.285084090909091	589	1	#F8766D
#00BFC4	0.709720779220779	0.204450757575758	590	1	#00BFC4
#00BFC4	0.645847402597403	0.242921212121212	591	1	#00BFC4
#F8766D	0.700372727272727	0.18415303030303	592	1	#F8766D
#F8766D	0.756787012987013	0.271033333333333	593	1	#F8766D
#F8766D	0.714368181818182	0.277135606060606	594	1	#F8766D
#F8766D	0.749082467532468	0.303352272727273	595	1	#F8766D
#F8766D	0.700518181818182	0.260258333333333	596	1	#F8766D
#F8766D	0.694839610389611	0.297059848484848	597	1	#F8766D
#F8766D	0.661335714285714	0.167080303030303	598	1	#F8766D
#F8766D	0.700306493506494	0.318458333333333	599	1	#F8766D
#F8766D	0.744026623376623	0.266993181818182	600	1	#F8766D
#F8766D	0.692048051948052	0.301355303030303	601	1	#F8766D
#F8766D	0.756704545454545	0.316840909090909	602	1	#F8766D
#00BFC4	0.722342857142857	0.247191666666667	603	1	#00BFC4
#F8766D	0.744931818181818	0.284119696969697	604	1	#F8766D
#F8766D	0.717726623376623	0.280749242424242	605	1	#F8766D
#00BFC4	0.701768831168831	0.185899242424242	606	1	#00BFC4
#F8766D	0.721378571428572	0.299306060606061	607	1	#F8766D
#F8766D	0.701975974025974	0.313295454545455	608	1	#F8766D
#00BFC4	0.727553896103896	0.274726515151515	609	1	#00BFC4
#F8766D	0.718815584415584	0.278368939393939	610	1	#F8766D
#F8766D	0.63549025974026	0.318095454545455	611	1	#F8766D
#F8766D	0.710038961038961	0.180193181818182	612	1	#F8766D
#F8766D	0.785268831168831	0.282520454545455	613	1	#F8766D
#00BFC4	0.773211038961039	0.218657575757576	614	1	#00BFC4
#00BFC4	0.760976623376623	0.197444696969697	615	1	#00BFC4
#00BFC4	0.760557142857143	0.194425757575758	616	1	#00BFC4
#00BFC4	0.728124675324675	0.219657575757576	617	1	#00BFC4
#F8766D	0.786194155844156	0.235188636363636	618	1	#F8766D
#F8766D	0.733474025974026	0.296136363636364	619	1	#F8766D
#F8766D	0.720654545454545	0.26974696969697	620	1	#F8766D
#F8766D	0.807847402597403	0.273943939393939	621	1	#F8766D
#F8766D	0.738595454545455	0.259021212121212	622	1	#F8766D
#F8766D	0.710008441558441	0.276808333333333	623	1	#F8766D
#F8766D	0.695781818181818	0.301428787878788	624	1	#F8766D
#F8766D	0.735317532467532	0.272842424242424	625	1	#F8766D
#F8766D	0.750227272727273	0.256864393939394	626	1	#F8766D
#F8766D	0.770392857142857	0.276918939393939	627	1	#F8766D
#F8766D	0.747229220779221	0.317091666666667	628	1	#F8766D
#F8766D	0.714681818181818	0.291262121212121	629	1	#F8766D
#F8766D	0.717725324675325	0.320374242424242	630	1	#F8766D
#F8766D	0.723373376623377	0.330564393939394	631	1	#F8766D
#F8766D	0.747499350649351	0.193493939393939	632	1	#F8766D
#F8766D	0.723722077922078	0.144934090909091	633	1	#F8766D
#F8766D	0.764201948051948	0.174839393939394	634	1	#F8766D
#F8766D	0.690164935064935	0.191412878787879	635	1	#F8766D
#F8766D	0.739153246753247	0.211165151515152	636	1	#F8766D
#F8766D	0.708867532467532	0.197823484848485	637	1	#F8766D
#F8766D	0.694555194805195	0.279790909090909	638	1	#F8766D
#F8766D	0.760149350649351	0.254337878787879	639	1	#F8766D
#F8766D	0.712279220779221	0.178029545454545	640	1	#F8766D
#F8766D	0.750973376623377	0.175888636363636	641	1	#F8766D
#F8766D	0.742445454545455	0.176291666666667	642	1	#F8766D
#F8766D	0.691701948051948	0.207156818181818	643	1	#F8766D
#F8766D	0.766336363636364	0.224183333333333	644	1	#F8766D
#F8766D	0.713225324675325	0.219695454545454	645	1	#F8766D
#F8766D	0.69120974025974	0.278946212121212	646	1	#F8766D
#F8766D	0.712892207792208	0.272056818181818	647	1	#F8766D
#F8766D	0.715058441558442	0.228648484848485	648	1	#F8766D
#00BFC4	0.703863636363636	0.201562878787879	649	1	#00BFC4
#F8766D	0.768577922077922	0.258710606060606	650	1	#F8766D
#F8766D	0.688237012987013	0.284234848484848	651	1	#F8766D
#F8766D	0.710277922077922	0.229481818181818	652	1	#F8766D
#F8766D	0.676212337662338	0.311534848484849	653	1	#F8766D
#F8766D	0.692915584415584	0.265759848484848	654	1	#F8766D
#F8766D	0.676066883116883	0.276044696969697	655	1	#F8766D
#F8766D	0.708875324675325	0.226161363636364	656	1	#F8766D
#00BFC4	0.720675324675325	0.166237878787879	657	1	#00BFC4
#F8766D	0.712425974025974	0.265361363636364	658	1	#F8766D
#F8766D	0.803354545454546	0.253082575757576	659	1	#F8766D
#00BFC4	0.672158441558442	0.194575757575758	660	1	#00BFC4
#F8766D	0.707781168831169	0.293825	661	1	#F8766D
#F8766D	0.685555194805195	0.18567803030303	662	1	#F8766D
#F8766D	0.709726623376623	0.279787878787879	663	1	#F8766D
#F8766D	0.717157142857143	0.201862121212121	664	1	#F8766D
#F8766D	0.692003896103896	0.172082575757576	665	1	#F8766D
#F8766D	0.67976038961039	0.198789393939394	666	1	#F8766D
#F8766D	0.709605194805195	0.166737878787879	667	1	#F8766D
#F8766D	0.73361038961039	0.263036363636364	668	1	#F8766D
#F8766D	0.747192857142857	0.131369696969697	669	1	#F8766D
#F8766D	0.765546753246753	0.130779545454545	670	1	#F8766D
#F8766D	0.762437012987013	0.286453787878788	671	1	#F8766D
#F8766D	0.718241558441558	0.160737878787879	672	1	#F8766D
#F8766D	0.706833766233766	0.173626515151515	673	1	#F8766D
#F8766D	0.732398051948052	0.295011363636364	674	1	#F8766D
#F8766D	0.791196753246753	0.256875	675	1	#F8766D
#F8766D	0.692068181818182	0.191884848484848	676	1	#F8766D
#F8766D	0.752317532467533	0.265312878787879	677	1	#F8766D
#F8766D	0.730883116883117	0.253552272727273	678	1	#F8766D
#00BFC4	0.710751298701299	0.20645303030303	679	1	#00BFC4
#F8766D	0.773322727272727	0.307524242424242	680	1	#F8766D
#F8766D	0.689407142857143	0.327543181818182	681	1	#F8766D
#F8766D	0.70262012987013	0.290007575757576	682	1	#F8766D
#F8766D	0.743235064935065	0.268044696969697	683	1	#F8766D
#F8766D	0.734785064935065	0.312677272727273	684	1	#F8766D
#F8766D	0.710172077922078	0.168610606060606	685	1	#F8766D
#F8766D	0.748605194805195	0.270486363636364	686	1	#F8766D
#F8766D	0.739396753246753	0.145040909090909	687	1	#F8766D
#F8766D	0.719880519480519	0.246018181818182	688	1	#F8766D
#F8766D	0.732527272727273	0.221859848484848	689	1	#F8766D
#F8766D	0.680512987012987	0.222593939393939	690	1	#F8766D
#F8766D	0.712215584415584	0.299410606060606	691	1	#F8766D
#F8766D	0.70506038961039	0.270698484848485	692	1	#F8766D
#F8766D	0.762943506493507	0.275866666666667	693	1	#F8766D
#F8766D	0.743964285714286	0.293142424242424	694	1	#F8766D
#F8766D	0.687307142857143	0.208448484848485	695	1	#F8766D
#F8766D	0.754058441558442	0.310418939393939	696	1	#F8766D
#F8766D	0.677062987012987	0.22502803030303	697	1	#F8766D
#00BFC4	0.717094155844156	0.33035	698	1	#00BFC4
#F8766D	0.678146753246753	0.286172727272727	699	1	#F8766D
#F8766D	0.799801298701299	0.291395454545455	700	1	#F8766D
#F8766D	0.726705844155844	0.166559090909091	701	1	#F8766D
#F8766D	0.711903896103896	0.289165151515152	702	1	#F8766D
#F8766D	0.729034415584416	0.144075	703	1	#F8766D
#F8766D	0.683936363636364	0.281620454545455	704	1	#F8766D
#F8766D	0.704907142857143	0.297675	705	1	#F8766D
#F8766D	0.684923376623377	0.296204545454545	706	1	#F8766D
#F8766D	0.711580519480519	0.285336363636364	707	1	#F8766D
#F8766D	0.707727272727273	0.368984848484848	708	1	#F8766D
#F8766D	0.757173376623377	0.325742424242424	709	1	#F8766D
#F8766D	0.684991558441559	0.197464393939394	710	1	#F8766D
#F8766D	0.724796753246753	0.205491666666667	711	1	#F8766D
#F8766D	0.702785064935065	0.224470454545455	712	1	#F8766D
#F8766D	0.680761038961039	0.19907803030303	713	1	#F8766D
#F8766D	0.713738311688312	0.195115909090909	714	1	#F8766D
#F8766D	0.792585064935065	0.277544696969697	715	1	#F8766D
#F8766D	0.710418181818182	0.135956818181818	716	1	#F8766D
#F8766D	0.765755194805195	0.276491666666667	717	1	#F8766D
#F8766D	0.733435064935065	0.251668939393939	718	1	#F8766D
#F8766D	0.781165584415584	0.211462121212121	719	1	#F8766D
#F8766D	0.701076623376623	0.209449242424242	720	1	#F8766D
#F8766D	0.740688311688312	0.309475757575758	721	1	#F8766D
#F8766D	0.709227922077922	0.282464393939394	722	1	#F8766D
#F8766D	0.725517532467532	0.326200757575758	723	1	#F8766D
#00BFC4	0.713458441558441	0.203918939393939	724	1	#00BFC4
#F8766D	0.756262337662338	0.286762121212121	725	1	#F8766D
#F8766D	0.685098701298701	0.354787878787879	726	1	#F8766D
#00BFC4	0.690511688311688	0.176470454545455	727	1	#00BFC4
#F8766D	0.721808441558442	0.270969696969697	728	1	#F8766D
#F8766D	0.732012987012987	0.145321212121212	729	1	#F8766D
#F8766D	0.715524675324675	0.184640909090909	730	1	#F8766D
#F8766D	0.722675324675325	0.286649242424242	731	1	#F8766D
#F8766D	0.731507792207792	0.215728787878788	732	1	#F8766D
#F8766D	0.703518831168831	0.319077272727273	733	1	#F8766D
#00BFC4	0.727751948051948	0.23727196969697	734	1	#00BFC4
#F8766D	0.74217987012987	0.25974696969697	735	1	#F8766D
#F8766D	0.681282467532468	0.176272727272727	736	1	#F8766D
#00BFC4	0.720847402597403	0.143356060606061	737	1	#00BFC4
#F8766D	0.703616883116883	0.172963636363636	738	1	#F8766D
#F8766D	0.68875	0.162821212121212	739	1	#F8766D
#F8766D	0.721791558441558	0.326750757575758	740	1	#F8766D
#F8766D	0.712844155844156	0.336184848484849	741	1	#F8766D
#00BFC4	0.783785714285714	0.153452272727273	742	1	#00BFC4
#F8766D	0.725838961038961	0.328472727272727	743	1	#F8766D
#F8766D	0.715141558441558	0.298229545454545	744	1	#F8766D
#F8766D	0.756325974025974	0.260300757575758	745	1	#F8766D
#F8766D	0.736101948051948	0.238456060606061	746	1	#F8766D
#F8766D	0.704208441558442	0.298405303030303	747	1	#F8766D
#F8766D	0.659948051948052	0.200460606060606	748	1	#F8766D
#F8766D	0.713026623376623	0.236660606060606	749	1	#F8766D
#F8766D	0.737305194805195	0.307344696969697	750	1	#F8766D
#00BFC4	0.718746753246753	0.212809090909091	751	1	#00BFC4
#F8766D	0.7305	0.322806060606061	752	1	#F8766D
#00BFC4	0.728083116883117	0.220194696969697	753	1	#00BFC4
#F8766D	0.725842207792208	0.267687121212121	754	1	#F8766D
#F8766D	0.696296103896104	0.194601515151515	755	1	#F8766D
#F8766D	0.673655194805195	0.170808333333333	756	1	#F8766D
#F8766D	0.703087662337662	0.184698484848485	757	1	#F8766D
#F8766D	0.824363636363636	0.293379545454545	758	1	#F8766D
#00BFC4	0.61899025974026	0.257890151515151	759	1	#00BFC4
#F8766D	0.757064935064935	0.284428787878788	760	1	#F8766D
#00BFC4	0.759757142857143	0.202354545454545	761	1	#00BFC4
#00BFC4	0.674410389610389	0.258612121212121	762	1	#00BFC4
#F8766D	0.715672077922078	0.313052272727273	763	1	#F8766D
#F8766D	0.683028571428571	0.138376515151515	764	1	#F8766D
#F8766D	0.75827987012987	0.176775757575758	765	1	#F8766D
#F8766D	0.736648701298701	0.202979545454545	766	1	#F8766D
#F8766D	0.815238961038961	0.240381060606061	767	1	#F8766D
#F8766D	0.657876623376623	0.212388636363636	768	1	#F8766D
#F8766D	0.688125324675325	0.191037121212121	769	1	#F8766D
#F8766D	0.682704545454546	0.195140909090909	770	1	#F8766D
#F8766D	0.765752597402597	0.264736363636364	771	1	#F8766D
#F8766D	0.734618831168831	0.314188636363636	772	1	#F8766D
#F8766D	0.823025974025974	0.283821212121212	773	1	#F8766D
#F8766D	0.669730519480519	0.222148484848485	774	1	#F8766D
#F8766D	0.720690909090909	0.290212121212121	775	1	#F8766D
#00BFC4	0.667805194805195	0.264693181818182	776	1	#00BFC4
#00BFC4	0.702375324675325	0.246401515151515	777	1	#00BFC4
#F8766D	0.764831818181818	0.305979545454545	778	1	#F8766D
#00BFC4	0.721055194805195	0.294749242424242	779	1	#00BFC4
#00BFC4	0.702329220779221	0.220715151515152	780	1	#00BFC4
#00BFC4	0.779612987012987	0.147134090909091	781	1	#00BFC4
#F8766D	0.764795454545455	0.29055	782	1	#F8766D
#00BFC4	0.657731818181818	0.227064393939394	783	1	#00BFC4
#F8766D	0.757972077922078	0.277892424242424	784	1	#F8766D
#00BFC4	0.751354545454545	0.254479545454545	785	1	#00BFC4
#00BFC4	0.717232467532467	0.227773484848485	786	1	#00BFC4
#F8766D	0.741239610389611	0.297293181818182	787	1	#F8766D
#F8766D	0.750672077922078	0.264823484848485	788	1	#F8766D
#F8766D	0.733677272727273	0.324147727272727	789	1	#F8766D
#F8766D	0.73441038961039	0.290043181818182	790	1	#F8766D
#F8766D	0.707706493506494	0.184362878787879	791	1	#F8766D
#F8766D	0.747298701298701	0.290614393939394	792	1	#F8766D
#F8766D	0.764005194805195	0.293284090909091	793	1	#F8766D
#00BFC4	0.671344805194805	0.282040151515151	794	1	#00BFC4
#F8766D	0.789540909090909	0.157134848484848	795	1	#F8766D
#F8766D	0.782572077922078	0.250998484848485	796	1	#F8766D
#F8766D	0.764253246753247	0.258182575757576	797	1	#F8766D
#F8766D	0.755056493506494	0.186240909090909	798	1	#F8766D
#F8766D	0.696212987012987	0.323568939393939	799	1	#F8766D
#F8766D	0.740153246753247	0.291406818181818	800	1	#F8766D
#00BFC4	0.718709090909091	0.218059090909091	801	1	#00BFC4
#F8766D	0.687071428571429	0.361056818181818	802	1	#F8766D
#F8766D	0.686607142857143	0.28745	803	1	#F8766D
#F8766D	0.666272727272727	0.363040909090909	804	1	#F8766D
#F8766D	0.73667987012987	0.324795454545455	805	1	#F8766D
#F8766D	0.735592207792208	0.273759090909091	806	1	#F8766D
#00BFC4	0.729863636363636	0.202142424242424	807	1	#00BFC4
#F8766D	0.714798701298701	0.32402803030303	808	1	#F8766D
#F8766D	0.767085064935065	0.306991666666667	809	1	#F8766D
#F8766D	0.698956493506494	0.302853787878788	810	1	#F8766D
#F8766D	0.737551298701299	0.199602272727273	811	1	#F8766D
#00BFC4	0.7346	0.264775	812	1	#00BFC4
#F8766D	0.749590909090909	0.192999242424242	813	1	#F8766D
#F8766D	0.746835714285714	0.277705303030303	814	1	#F8766D
#F8766D	0.786107792207792	0.228013636363636	815	1	#F8766D
#F8766D	0.835252597402597	0.233161363636364	816	1	#F8766D
#F8766D	0.761494805194805	0.270234848484849	817	1	#F8766D
#F8766D	0.712808441558441	0.316399242424242	818	1	#F8766D
#F8766D	0.69594025974026	0.26425303030303	819	1	#F8766D
#F8766D	0.748585064935065	0.271464393939394	820	1	#F8766D
#F8766D	0.659751298701299	0.296404545454545	821	1	#F8766D
#F8766D	0.710315584415584	0.31409696969697	822	1	#F8766D
#F8766D	0.730942207792208	0.273551515151515	823	1	#F8766D
#00BFC4	0.706227922077922	0.17977196969697	824	1	#00BFC4
#F8766D	0.72095	0.276162121212121	825	1	#F8766D
#F8766D	0.759521428571429	0.272549242424242	826	1	#F8766D
#00BFC4	0.717513636363636	0.178687121212121	827	1	#00BFC4
#F8766D	0.753904545454545	0.24347803030303	828	1	#F8766D
#F8766D	0.644050649350649	0.219223484848485	829	1	#F8766D
#F8766D	0.726246753246753	0.176111363636364	830	1	#F8766D
#F8766D	0.690310389610389	0.197299242424242	831	1	#F8766D
#F8766D	0.735655844155844	0.181244696969697	832	1	#F8766D
#F8766D	0.766768831168831	0.103256818181818	833	1	#F8766D
#F8766D	0.695276623376624	0.175881060606061	834	1	#F8766D
#F8766D	0.709122077922078	0.286059848484849	835	1	#F8766D
#F8766D	0.683888961038961	0.308990909090909	836	1	#F8766D
#F8766D	0.697759090909091	0.247635606060606	837	1	#F8766D
#F8766D	0.715220779220779	0.251125757575758	838	1	#F8766D
#F8766D	0.701723376623377	0.212759090909091	839	1	#F8766D
#F8766D	0.730619480519481	0.274133333333333	840	1	#F8766D
#F8766D	0.723575974025974	0.294080303030303	841	1	#F8766D
#F8766D	0.716366233766234	0.202492424242424	842	1	#F8766D
#F8766D	0.770807792207792	0.196770454545455	843	1	#F8766D
#F8766D	0.679751948051948	0.197036363636364	844	1	#F8766D
#F8766D	0.729841558441559	0.282615909090909	845	1	#F8766D
#F8766D	0.767672077922078	0.303279545454545	846	1	#F8766D
#F8766D	0.736998701298701	0.13582196969697	847	1	#F8766D
#F8766D	0.736674675324675	0.272658333333333	848	1	#F8766D
#F8766D	0.747417532467533	0.161894696969697	849	1	#F8766D
#F8766D	0.706590909090909	0.281140151515151	850	1	#F8766D
#F8766D	0.717024025974026	0.31244696969697	851	1	#F8766D
#F8766D	0.721763636363636	0.270839393939394	852	1	#F8766D
#00BFC4	0.710050649350649	0.187825	853	1	#00BFC4
#F8766D	0.745198701298701	0.258962878787879	854	1	#F8766D
#F8766D	0.737141558441558	0.334392424242424	855	1	#F8766D
#F8766D	0.739193506493507	0.250927272727273	856	1	#F8766D
#F8766D	0.756795454545455	0.265623484848485	857	1	#F8766D
#F8766D	0.739238961038961	0.195277272727273	858	1	#F8766D
#00BFC4	0.739837012987013	0.217732575757576	859	1	#00BFC4
#F8766D	0.752833766233766	0.304931060606061	860	1	#F8766D
#F8766D	0.748553246753247	0.365356060606061	861	1	#F8766D
#00BFC4	0.677275974025974	0.185199242424242	862	1	#00BFC4
#F8766D	0.725421428571429	0.174202272727273	863	1	#F8766D
#F8766D	0.777059090909091	0.177092424242424	864	1	#F8766D
#F8766D	0.831574025974026	0.205425757575758	865	1	#F8766D
#F8766D	0.668655844155844	0.311810606060606	866	1	#F8766D
#F8766D	0.760543506493507	0.19495303030303	867	1	#F8766D
#F8766D	0.765413636363636	0.227116666666667	868	1	#F8766D
#F8766D	0.739237012987013	0.269228787878788	869	1	#F8766D
