colour	y	x	showSelected	PANEL	fill
#F8766D	0.780967064935065	0.21022496969697	868	1	#F8766D
#F8766D	0.758260779220779	0.246901575757576	869	1	#F8766D
#F8766D	0.750300051948052	0.276563151515151	870	1	#F8766D
#F8766D	0.748465038961039	0.254263515151515	871	1	#F8766D
#00BFC4	0.754856103896104	0.212149333333333	872	1	#00BFC4
#00BFC4	0.781026493506493	0.164582545454545	873	1	#00BFC4
#F8766D	0.753861818181818	0.239671515151515	874	1	#F8766D
#F8766D	0.761788675324675	0.266786181818182	875	1	#F8766D
#F8766D	0.772654337662338	0.23148096969697	876	1	#F8766D
#F8766D	0.726379428571429	0.159609454545454	877	1	#F8766D
#F8766D	0.775035844155844	0.174257939393939	878	1	#F8766D
#F8766D	0.767651948051948	0.253923151515151	879	1	#F8766D
#F8766D	0.729171948051948	0.156376	880	1	#F8766D
#F8766D	0.742977454545454	0.223208727272727	881	1	#F8766D
#F8766D	0.751306805194805	0.161521212121212	882	1	#F8766D
#F8766D	0.733658805194805	0.153528	883	1	#F8766D
#F8766D	0.727353350649351	0.29772703030303	884	1	#F8766D
#00BFC4	0.765263584415585	0.158935272727273	885	1	#00BFC4
#F8766D	0.74891574025974	0.202753212121212	886	1	#F8766D
#F8766D	0.754952727272727	0.26076896969697	887	1	#F8766D
#F8766D	0.794303376623377	0.273064484848485	888	1	#F8766D
#F8766D	0.781343168831169	0.280332848484848	889	1	#F8766D
#F8766D	0.711886337662338	0.227995151515151	890	1	#F8766D
#F8766D	0.745798857142857	0.194386666666667	891	1	#F8766D
#F8766D	0.748151688311688	0.184087272727273	892	1	#F8766D
#F8766D	0.710289662337662	0.167641939393939	893	1	#F8766D
#F8766D	0.770438025974026	0.184514181818182	894	1	#F8766D
#F8766D	0.741888623376623	0.222142303030303	895	1	#F8766D
#F8766D	0.740201766233766	0.192359515151515	896	1	#F8766D
#F8766D	0.787774753246753	0.268756121212121	897	1	#F8766D
#00BFC4	0.76686774025974	0.212181575757576	898	1	#00BFC4
#F8766D	0.75349651948052	0.253901818181818	899	1	#F8766D
#F8766D	0.718145454545455	0.262430303030303	900	1	#F8766D
#F8766D	0.764093506493506	0.243748363636364	901	1	#F8766D
#00BFC4	0.765718441558441	0.16391103030303	902	1	#00BFC4
#F8766D	0.792160831168831	0.216816727272727	903	1	#F8766D
#F8766D	0.749123116883117	0.122481212121212	904	1	#F8766D
#F8766D	0.776887688311688	0.166702787878788	905	1	#F8766D
#F8766D	0.729718857142857	0.159333090909091	906	1	#F8766D
#F8766D	0.71862212987013	0.231175272727273	907	1	#F8766D
#F8766D	0.785638649350649	0.133258666666667	908	1	#F8766D
#F8766D	0.742557298701299	0.163281454545455	909	1	#F8766D
#F8766D	0.784303376623377	0.190660606060606	910	1	#F8766D
#00BFC4	0.787936207792208	0.155808727272727	911	1	#00BFC4
#F8766D	0.74361412987013	0.121109333333333	912	1	#F8766D
#00BFC4	0.78174961038961	0.224237818181818	913	1	#00BFC4
#F8766D	0.746566857142857	0.182404606060606	914	1	#F8766D
#00BFC4	0.794106597402597	0.243490181818182	915	1	#00BFC4
#F8766D	0.784210493506494	0.245340363636364	916	1	#F8766D
#F8766D	0.804733922077922	0.224596606060606	917	1	#F8766D
#00BFC4	0.772125922077922	0.251779636363636	918	1	#00BFC4
#00BFC4	0.83672561038961	0.234107151515152	919	1	#00BFC4
#00BFC4	0.790561246753247	0.264590545454545	920	1	#00BFC4
#F8766D	0.825924779220779	0.170245818181818	921	1	#F8766D
#00BFC4	0.791360207792208	0.27084	922	1	#00BFC4
#00BFC4	0.737992935064935	0.208725090909091	923	1	#00BFC4
#00BFC4	0.817865766233766	0.280937212121212	924	1	#00BFC4
#00BFC4	0.73797361038961	0.330095272727273	925	1	#00BFC4
#F8766D	0.817024623376623	0.241746909090909	926	1	#F8766D
#00BFC4	0.797066181818182	0.19155103030303	927	1	#00BFC4
#00BFC4	0.776817246753247	0.239225454545455	928	1	#00BFC4
#F8766D	0.798843844155844	0.145628606060606	929	1	#F8766D
#F8766D	0.805565922077922	0.237165575757576	930	1	#F8766D
#F8766D	0.807954493506494	0.182182545454545	931	1	#F8766D
#00BFC4	0.802183272727273	0.277295515151515	932	1	#00BFC4
#F8766D	0.828068987012987	0.227264484848485	933	1	#F8766D
#00BFC4	0.854000831168831	0.239230303030303	934	1	#00BFC4
#00BFC4	0.752687376623377	0.292110060606061	935	1	#00BFC4
#F8766D	0.786834909090909	0.273815515151515	936	1	#F8766D
#F8766D	0.815583792207792	0.251744727272727	937	1	#F8766D
#00BFC4	0.823807584415585	0.268472727272727	938	1	#00BFC4
#F8766D	0.786319376623377	0.201952	939	1	#F8766D
#00BFC4	0.759394077922078	0.314240727272727	940	1	#00BFC4
#F8766D	0.793183584415585	0.20379903030303	941	1	#F8766D
#00BFC4	0.78744187012987	0.225912484848485	942	1	#00BFC4
#00BFC4	0.826484987012987	0.243928484848485	943	1	#00BFC4
#00BFC4	0.77068425974026	0.201796848484848	944	1	#00BFC4
#F8766D	0.826029714285714	0.235473696969697	945	1	#F8766D
#00BFC4	0.824408935064935	0.259929212121212	946	1	#00BFC4
#F8766D	0.788023480519481	0.214895515151515	947	1	#F8766D
#00BFC4	0.740612155844156	0.272972363636364	948	1	#00BFC4
#00BFC4	0.756500363636364	0.20092096969697	949	1	#00BFC4
#F8766D	0.776185974025974	0.244105212121212	950	1	#F8766D
#00BFC4	0.737724467532467	0.165424242424242	951	1	#00BFC4
#00BFC4	0.799202909090909	0.142100848484848	952	1	#00BFC4
#F8766D	0.760451116883117	0.216293818181818	953	1	#F8766D
#00BFC4	0.809890701298701	0.229359272727273	954	1	#00BFC4
#00BFC4	0.782174337662338	0.201458666666667	955	1	#00BFC4
#00BFC4	0.773296207792208	0.216599515151515	956	1	#00BFC4
#00BFC4	0.771349402597402	0.232473939393939	957	1	#00BFC4
#00BFC4	0.779305974025974	0.276459878787879	958	1	#00BFC4
#00BFC4	0.749227636363636	0.258724848484848	959	1	#00BFC4
#00BFC4	0.765381194805195	0.246286060606061	960	1	#00BFC4
#00BFC4	0.767343792207792	0.237615757575758	961	1	#00BFC4
#00BFC4	0.743549506493506	0.145432727272727	962	1	#00BFC4
#F8766D	0.75647251948052	0.190595151515151	963	1	#F8766D
#00BFC4	0.776008311688312	0.192079272727273	964	1	#00BFC4
#00BFC4	0.824722909090909	0.267968727272727	965	1	#00BFC4
#F8766D	0.784637506493507	0.250637818181818	966	1	#F8766D
#00BFC4	0.762577038961039	0.290572606060606	967	1	#00BFC4
#00BFC4	0.783236155844156	0.231630060606061	968	1	#00BFC4
#F8766D	0.784078545454546	0.241666909090909	969	1	#F8766D
#00BFC4	0.763603324675325	0.189486060606061	970	1	#00BFC4
#00BFC4	0.80352561038961	0.252285090909091	971	1	#00BFC4
#F8766D	0.825320103896104	0.206187636363636	972	1	#F8766D
#00BFC4	0.784000623376623	0.253221090909091	973	1	#00BFC4
#F8766D	0.82717651948052	0.273545696969697	974	1	#F8766D
#00BFC4	0.787110233766234	0.202098666666667	975	1	#00BFC4
#F8766D	0.798928415584416	0.206932606060606	976	1	#F8766D
#00BFC4	0.788999064935065	0.162620606060606	977	1	#00BFC4
#00BFC4	0.77581548051948	0.167457939393939	978	1	#00BFC4
#F8766D	0.788059428571429	0.225153454545455	979	1	#F8766D
#00BFC4	0.764239168831169	0.213698909090909	980	1	#00BFC4
#F8766D	0.803782649350649	0.155971878787879	981	1	#F8766D
#00BFC4	0.788319584415584	0.25378303030303	982	1	#00BFC4
#00BFC4	0.801116051948052	0.245791272727273	983	1	#00BFC4
#00BFC4	0.783745662337662	0.293570666666667	984	1	#00BFC4
#F8766D	0.814859636363636	0.324519515151515	985	1	#F8766D
#00BFC4	0.785072	0.298416	986	1	#00BFC4
#F8766D	0.807631376623377	0.302752	987	1	#F8766D
#00BFC4	0.795688935064935	0.262525575757576	988	1	#00BFC4
#F8766D	0.71500612987013	0.19797503030303	989	1	#F8766D
#00BFC4	0.737728	0.202490666666667	990	1	#00BFC4
#F8766D	0.851407168831169	0.217477090909091	991	1	#F8766D
#00BFC4	0.784654337662338	0.246357333333333	992	1	#00BFC4
#00BFC4	0.867170493506494	0.214497454545455	993	1	#00BFC4
#F8766D	0.855998545454546	0.203789333333333	994	1	#F8766D
#F8766D	0.851910649350649	0.267108606060606	995	1	#F8766D
#F8766D	0.81983251948052	0.188414787878788	996	1	#F8766D
#00BFC4	0.745297662337662	0.305637575757576	997	1	#00BFC4
#F8766D	0.778762181818182	0.243012363636364	998	1	#F8766D
#00BFC4	0.762561662337662	0.265398303030303	999	1	#00BFC4
#F8766D	0.805309090909091	0.231978909090909	1000	1	#F8766D
#00BFC4	0.823014233766234	0.306350060606061	1001	1	#00BFC4
#F8766D	0.785557402597402	0.229650181818182	1002	1	#F8766D
#F8766D	0.74548612987013	0.253091151515151	1003	1	#F8766D
#00BFC4	0.748384831168831	0.23334496969697	1004	1	#00BFC4
#F8766D	0.726735168831169	0.249169454545455	1005	1	#F8766D
#00BFC4	0.790454649350649	0.209729696969697	1006	1	#00BFC4
#00BFC4	0.708905142857143	0.229083151515151	1007	1	#00BFC4
#F8766D	0.761901090909091	0.200470060606061	1008	1	#F8766D
#F8766D	0.774301714285714	0.168431515151515	1009	1	#F8766D
#00BFC4	0.752325818181818	0.234303757575758	1010	1	#00BFC4
#F8766D	0.761685818181818	0.160649939393939	1011	1	#F8766D
#00BFC4	0.749704311688312	0.252868848484849	1012	1	#00BFC4
#F8766D	0.708027012987013	0.218319515151515	1013	1	#F8766D
#00BFC4	0.77596425974026	0.18551103030303	1014	1	#00BFC4
#F8766D	0.694568103896104	0.201820121212121	1015	1	#F8766D
#F8766D	0.773813818181818	0.164059393939394	1016	1	#F8766D
#00BFC4	0.732562285714286	0.16284703030303	1017	1	#00BFC4
#00BFC4	0.755796155844156	0.225109575757576	1018	1	#00BFC4
#00BFC4	0.752078337662338	0.159220363636364	1019	1	#00BFC4
#00BFC4	0.69866825974026	0.137545939393939	1020	1	#00BFC4
#00BFC4	0.731835636363636	0.228910060606061	1021	1	#00BFC4
#00BFC4	0.697549506493507	0.319147878787879	1022	1	#00BFC4
#F8766D	0.775385142857143	0.166926545454545	1023	1	#F8766D
#F8766D	0.728400415584416	0.224842181818182	1024	1	#F8766D
#00BFC4	0.726281766233766	0.294197090909091	1025	1	#00BFC4
#00BFC4	0.76402161038961	0.282249696969697	1026	1	#00BFC4
#00BFC4	0.800926545454545	0.220933818181818	1027	1	#00BFC4
#00BFC4	0.749211428571429	0.241414545454545	1028	1	#00BFC4
#00BFC4	0.738907636363636	0.237985454545455	1029	1	#00BFC4
#00BFC4	0.800256831168831	0.157365575757576	1030	1	#00BFC4
#00BFC4	0.798080415584416	0.278203878787879	1031	1	#00BFC4
#00BFC4	0.783453090909091	0.328298181818182	1032	1	#00BFC4
#00BFC4	0.797057246753247	0.275749818181818	1033	1	#00BFC4
#00BFC4	0.777927896103896	0.196166787878788	1034	1	#00BFC4
#F8766D	0.78360187012987	0.187176242424242	1035	1	#F8766D
#00BFC4	0.759256935064935	0.214718545454545	1036	1	#00BFC4
#00BFC4	0.783283324675325	0.164472484848485	1037	1	#00BFC4
#00BFC4	0.790369246753247	0.269360484848485	1038	1	#00BFC4
#00BFC4	0.745940779220779	0.146014787878788	1039	1	#00BFC4
#00BFC4	0.812476467532467	0.193028848484848	1040	1	#00BFC4
#00BFC4	0.755561766233766	0.137276121212121	1041	1	#00BFC4
#00BFC4	0.774253922077922	0.163351272727273	1042	1	#00BFC4
#00BFC4	0.75161412987013	0.226329212121212	1043	1	#00BFC4
#00BFC4	0.797561350649351	0.204745696969697	1044	1	#00BFC4
#F8766D	0.807689558441559	0.237333090909091	1045	1	#F8766D
#00BFC4	0.796456727272727	0.271980121212121	1046	1	#00BFC4
#F8766D	0.793088207792208	0.266910545454545	1047	1	#F8766D
#00BFC4	0.81097412987013	0.235740848484848	1048	1	#00BFC4
#00BFC4	0.814303792207792	0.178111272727273	1049	1	#00BFC4
#00BFC4	0.743068675324675	0.234793696969697	1050	1	#00BFC4
#00BFC4	0.767016727272727	0.198541575757576	1051	1	#00BFC4
#00BFC4	0.728626493506493	0.254648484848485	1052	1	#00BFC4
#00BFC4	0.77246025974026	0.23815296969697	1053	1	#00BFC4
#00BFC4	0.783801766233766	0.197000484848485	1054	1	#00BFC4
#00BFC4	0.814055896103896	0.234282909090909	1055	1	#00BFC4
#00BFC4	0.797627220779221	0.233906909090909	1056	1	#00BFC4
#00BFC4	0.718813298701299	0.161381818181818	1057	1	#00BFC4
#F8766D	0.768666805194805	0.136060848484848	1058	1	#F8766D
#00BFC4	0.781928935064935	0.221081939393939	1059	1	#00BFC4
#00BFC4	0.720210701298701	0.223242909090909	1060	1	#00BFC4
#00BFC4	0.760328935064935	0.213447515151515	1061	1	#00BFC4
#00BFC4	0.751200623376623	0.157273454545455	1062	1	#00BFC4
#00BFC4	0.792933194805195	0.182749333333333	1063	1	#00BFC4
#00BFC4	0.762646857142857	0.21805503030303	1064	1	#00BFC4
#00BFC4	0.716919064935065	0.227753939393939	1065	1	#00BFC4
#00BFC4	0.751382233766234	0.24552703030303	1066	1	#00BFC4
#00BFC4	0.693968	0.306752	1067	1	#00BFC4
#F8766D	0.774506597402597	0.187994181818182	1068	1	#F8766D
#00BFC4	0.664308779220779	0.306799515151515	1069	1	#00BFC4
#00BFC4	0.748295064935065	0.265592242424242	1070	1	#00BFC4
#00BFC4	0.741133714285714	0.208379878787879	1071	1	#00BFC4
#00BFC4	0.802277402597403	0.24331103030303	1072	1	#00BFC4
#00BFC4	0.793198337662338	0.239269333333333	1073	1	#00BFC4
#00BFC4	0.749293714285714	0.166448	1074	1	#00BFC4
#00BFC4	0.778161454545455	0.27878496969697	1075	1	#00BFC4
#00BFC4	0.768784	0.240724363636364	1076	1	#00BFC4
#00BFC4	0.783107532467533	0.198816242424242	1077	1	#00BFC4
#00BFC4	0.769966337662338	0.19164703030303	1078	1	#00BFC4
#00BFC4	0.841789298701299	0.211515393939394	1079	1	#00BFC4
#00BFC4	0.757181090909091	0.26852703030303	1080	1	#00BFC4
#00BFC4	0.739228883116883	0.087539393939394	1081	1	#00BFC4
#F8766D	0.772354701298701	0.160773333333333	1082	1	#F8766D
#00BFC4	0.753548675324675	0.192619393939394	1083	1	#00BFC4
#00BFC4	0.779854961038961	0.246651393939394	1084	1	#00BFC4
#F8766D	0.743375584415584	0.123697454545455	1085	1	#F8766D
#00BFC4	0.738411636363636	0.265425454545455	1086	1	#00BFC4
#00BFC4	0.817891116883117	0.246704242424242	1087	1	#00BFC4
#00BFC4	0.718473766233766	0.173243878787879	1088	1	#00BFC4
#00BFC4	0.750275532467532	0.192130909090909	1089	1	#00BFC4
#F8766D	0.758420363636364	0.150108848484848	1090	1	#F8766D
#F8766D	0.798096831168831	0.162773575757576	1091	1	#F8766D
#00BFC4	0.78353038961039	0.196717818181818	1092	1	#00BFC4
#00BFC4	0.777479896103896	0.112887515151515	1093	1	#00BFC4
#00BFC4	0.765441454545455	0.0758128484848485	1094	1	#00BFC4
#F8766D	0.810628363636364	0.118426424242424	1095	1	#F8766D
#00BFC4	0.767327376623377	0.0916067878787879	1096	1	#00BFC4
#00BFC4	0.770633142857143	0.194603393939394	1097	1	#00BFC4
#00BFC4	0.780822233766234	0.196977939393939	1098	1	#00BFC4
#00BFC4	0.759260675324675	0.206439757575758	1099	1	#00BFC4
#00BFC4	0.754680311688312	0.141459636363636	1100	1	#00BFC4
#00BFC4	0.732370701298701	0.132709333333333	1101	1	#00BFC4
#F8766D	0.775605402597403	0.193212121212121	1102	1	#F8766D
#00BFC4	0.773748571428571	0.16399296969697	1103	1	#00BFC4
#00BFC4	0.775556155844156	0.190929212121212	1104	1	#00BFC4
#F8766D	0.779533090909091	0.170476848484848	1105	1	#F8766D
#00BFC4	0.758745766233766	0.100133333333333	1106	1	#00BFC4
#F8766D	0.766380051948052	0.0752593939393939	1107	1	#F8766D
#00BFC4	0.827196051948052	0.240666666666667	1108	1	#00BFC4
#F8766D	0.810510337662338	0.20488096969697	1109	1	#F8766D
#00BFC4	0.759309506493506	0.218662787878788	1110	1	#00BFC4
#F8766D	0.771160103896104	0.180126060606061	1111	1	#F8766D
#00BFC4	0.727900675324675	0.210581090909091	1112	1	#00BFC4
#F8766D	0.79256187012987	0.212939636363636	1113	1	#F8766D
#00BFC4	0.731286649350649	0.178283393939394	1114	1	#00BFC4
#F8766D	0.778754909090909	0.267857212121212	1115	1	#F8766D
#F8766D	0.754696727272727	0.167421818181818	1116	1	#F8766D
#F8766D	0.811981922077922	0.192645333333333	1117	1	#F8766D
#F8766D	0.748788363636364	0.168869575757576	1118	1	#F8766D
#F8766D	0.810367376623377	0.145273696969697	1119	1	#F8766D
#00BFC4	0.772335168831169	0.119953696969697	1120	1	#00BFC4
#00BFC4	0.755544519480519	0.204362666666667	1121	1	#00BFC4
#F8766D	0.802105766233766	0.183026909090909	1122	1	#F8766D
#00BFC4	0.759334441558442	0.226716363636364	1123	1	#00BFC4
#00BFC4	0.771128311688312	0.221609454545455	1124	1	#00BFC4
#F8766D	0.747674181818182	0.208760484848485	1125	1	#F8766D
#F8766D	0.801161142857143	0.146565575757576	1126	1	#F8766D
#00BFC4	0.792686545454546	0.217095515151515	1127	1	#00BFC4
#00BFC4	0.766380675324675	0.153421333333333	1128	1	#00BFC4
#F8766D	0.79602825974026	0.173458181818182	1129	1	#F8766D
#00BFC4	0.751742961038961	0.166099151515152	1130	1	#00BFC4
#00BFC4	0.787015064935065	0.218091151515152	1131	1	#00BFC4
#00BFC4	0.801450181818182	0.159788606060606	1132	1	#00BFC4
#00BFC4	0.78409225974026	0.193060606060606	1133	1	#00BFC4
#00BFC4	0.779144727272727	0.14684	1134	1	#00BFC4
#F8766D	0.793817766233766	0.16608	1135	1	#F8766D
#00BFC4	0.764545662337662	0.23897696969697	1136	1	#00BFC4
#00BFC4	0.767638233766234	0.242473939393939	1137	1	#00BFC4
#00BFC4	0.752207792207792	0.124731636363636	1138	1	#00BFC4
#00BFC4	0.799361038961039	0.171518787878788	1139	1	#00BFC4
#00BFC4	0.757200831168831	0.157307878787879	1140	1	#00BFC4
#F8766D	0.755253194805195	0.215968	1141	1	#F8766D
#00BFC4	0.756607168831169	0.235071757575758	1142	1	#00BFC4
#00BFC4	0.770504103896104	0.203204606060606	1143	1	#00BFC4
#00BFC4	0.738769454545455	0.20152896969697	1144	1	#00BFC4
#00BFC4	0.760041558441559	0.237388606060606	1145	1	#00BFC4
#F8766D	0.771630753246753	0.294436606060606	1146	1	#F8766D
#00BFC4	0.749631584415584	0.164275636363636	1147	1	#00BFC4
#00BFC4	0.768704415584416	0.213749090909091	1148	1	#00BFC4
#00BFC4	0.757951584415584	0.244479272727273	1149	1	#00BFC4
#00BFC4	0.782542753246753	0.261988363636364	1150	1	#00BFC4
#00BFC4	0.742375896103896	0.187446545454545	1151	1	#00BFC4
#00BFC4	0.759186909090909	0.230840727272727	1152	1	#00BFC4
#00BFC4	0.764329350649351	0.266532848484849	1153	1	#00BFC4
#00BFC4	0.753973194805195	0.225588606060606	1154	1	#00BFC4
#00BFC4	0.840642077922078	0.219563636363636	1155	1	#00BFC4
#00BFC4	0.735668987012987	0.231117090909091	1156	1	#00BFC4
#00BFC4	0.803213922077922	0.242992	1157	1	#00BFC4
#00BFC4	0.760596779220779	0.201058424242424	1158	1	#00BFC4
#00BFC4	0.710067116883117	0.266009212121212	1159	1	#00BFC4
#00BFC4	0.722737038961039	0.229917575757576	1160	1	#00BFC4
#00BFC4	0.767675636363636	0.213035878787879	1161	1	#00BFC4
#00BFC4	0.713957402597403	0.275204606060606	1162	1	#00BFC4
#00BFC4	0.719871168831169	0.276643151515152	1163	1	#00BFC4
#00BFC4	0.742497246753247	0.186767272727273	1164	1	#00BFC4
#F8766D	0.759742753246753	0.136795878787879	1165	1	#F8766D
#00BFC4	0.733717194805195	0.27096896969697	1166	1	#00BFC4
#00BFC4	0.681456415584415	0.299878060606061	1167	1	#00BFC4
#00BFC4	0.736244779220779	0.203020848484848	1168	1	#00BFC4
#00BFC4	0.739238025974026	0.157855272727273	1169	1	#00BFC4
#00BFC4	0.717817558441559	0.22729696969697	1170	1	#00BFC4
#F8766D	0.746706701298701	0.238561696969697	1171	1	#F8766D
#00BFC4	0.735251948051948	0.214506909090909	1172	1	#00BFC4
#00BFC4	0.773928727272727	0.211790060606061	1173	1	#00BFC4
#00BFC4	0.807682909090909	0.278607272727273	1174	1	#00BFC4
#00BFC4	0.710232103896104	0.272007757575758	1175	1	#00BFC4
#F8766D	0.693402181818182	0.270129212121212	1176	1	#F8766D
#00BFC4	0.722694857142857	0.282009454545455	1177	1	#00BFC4
#F8766D	0.754272415584416	0.205489454545455	1178	1	#F8766D
#00BFC4	0.795232207792208	0.298721454545455	1179	1	#00BFC4
#00BFC4	0.783271688311688	0.260986666666667	1180	1	#00BFC4
#00BFC4	0.75047438961039	0.212830303030303	1181	1	#00BFC4
#00BFC4	0.689890493506493	0.259015272727273	1182	1	#00BFC4
#00BFC4	0.76528374025974	0.235959272727273	1183	1	#00BFC4
#00BFC4	0.709671480519481	0.22154496969697	1184	1	#00BFC4
#00BFC4	0.716163532467533	0.217900363636364	1185	1	#00BFC4
#00BFC4	0.699376207792208	0.17484896969697	1186	1	#00BFC4
#00BFC4	0.733540987012987	0.183112242424242	1187	1	#00BFC4
#00BFC4	0.750125922077922	0.198132848484848	1188	1	#00BFC4
#00BFC4	0.714209038961039	0.197393939393939	1189	1	#00BFC4
#00BFC4	0.786530909090909	0.202642424242424	1190	1	#00BFC4
#00BFC4	0.753387012987013	0.166685575757576	1191	1	#00BFC4
#00BFC4	0.734946701298701	0.185118787878788	1192	1	#00BFC4
#F8766D	0.727271480519481	0.265238787878788	1193	1	#F8766D
#F8766D	0.766996363636364	0.156840727272727	1194	1	#F8766D
#00BFC4	0.748500363636364	0.260328	1195	1	#00BFC4
#00BFC4	0.779078649350649	0.22753503030303	1196	1	#00BFC4
#F8766D	0.741519792207792	0.213155636363636	1197	1	#F8766D
#00BFC4	0.749928311688312	0.207182545454545	1198	1	#00BFC4
#00BFC4	0.77213651948052	0.220960484848485	1199	1	#00BFC4
#00BFC4	0.741281454545455	0.206506666666667	1200	1	#00BFC4
#00BFC4	0.80996051948052	0.240235636363636	1201	1	#00BFC4
#00BFC4	0.774048623376623	0.192845818181818	1202	1	#00BFC4
#00BFC4	0.720184935064935	0.12933696969697	1203	1	#00BFC4
#F8766D	0.68528187012987	0.236162666666667	1204	1	#F8766D
#00BFC4	0.722501818181818	0.231693333333333	1205	1	#00BFC4
#00BFC4	0.790011012987013	0.202276363636364	1206	1	#00BFC4
#00BFC4	0.774135272727273	0.238860363636364	1207	1	#00BFC4
#00BFC4	0.768102025974026	0.213844848484849	1208	1	#00BFC4
#00BFC4	0.749277506493506	0.290858666666667	1209	1	#00BFC4
#00BFC4	0.745656519480519	0.246097454545455	1210	1	#00BFC4
#00BFC4	0.769595220779221	0.197546909090909	1211	1	#00BFC4
#00BFC4	0.730129038961039	0.221286545454545	1212	1	#00BFC4
#00BFC4	0.709897974025974	0.258901333333333	1213	1	#00BFC4
#00BFC4	0.712833662337662	0.265957575757576	1214	1	#00BFC4
#00BFC4	0.773653818181818	0.170110060606061	1215	1	#00BFC4
#00BFC4	0.761299532467533	0.177810666666667	1216	1	#00BFC4
#00BFC4	0.742812883116883	0.244978666666667	1217	1	#00BFC4
#00BFC4	0.714709402597403	0.168067636363636	1218	1	#00BFC4
#00BFC4	0.757482597402597	0.236102060606061	1219	1	#00BFC4
#00BFC4	0.731755636363636	0.251952727272727	1220	1	#00BFC4
#00BFC4	0.742516571428572	0.267150060606061	1221	1	#00BFC4
#00BFC4	0.796645402597403	0.176432484848485	1222	1	#00BFC4
#00BFC4	0.78382961038961	0.226043878787879	1223	1	#00BFC4
#00BFC4	0.748713558441559	0.269760484848485	1224	1	#00BFC4
#00BFC4	0.719958025974026	0.177850909090909	1225	1	#00BFC4
#00BFC4	0.784363428571429	0.179635878787879	1226	1	#00BFC4
#00BFC4	0.715698077922078	0.244595151515152	1227	1	#00BFC4
#00BFC4	0.751721142857143	0.206336484848485	1228	1	#00BFC4
#00BFC4	0.731837298701299	0.243461333333333	1229	1	#00BFC4
#F8766D	0.712744935064935	0.278177212121212	1230	1	#F8766D
#F8766D	0.734525714285714	0.256888727272727	1231	1	#F8766D
#00BFC4	0.754659116883117	0.268910060606061	1232	1	#00BFC4
#00BFC4	0.756501818181818	0.259586181818182	1233	1	#00BFC4
#F8766D	0.700414753246753	0.229713454545455	1234	1	#F8766D
#00BFC4	0.756270753246753	0.225499636363636	1235	1	#00BFC4
#00BFC4	0.79090638961039	0.244160242424242	1236	1	#00BFC4
#00BFC4	0.699834181818182	0.175325333333333	1237	1	#00BFC4
#00BFC4	0.778428467532467	0.230875878787879	1238	1	#00BFC4
#00BFC4	0.736134233766234	0.305789818181818	1239	1	#00BFC4
#F8766D	0.707410285714286	0.251179878787879	1240	1	#F8766D
#F8766D	0.750030961038961	0.255808484848485	1241	1	#F8766D
#F8766D	0.772122597402597	0.206601939393939	1242	1	#F8766D
#00BFC4	0.717904	0.209235878787879	1243	1	#00BFC4
#00BFC4	0.757891324675325	0.242011393939394	1244	1	#00BFC4
#00BFC4	0.79638025974026	0.228583272727273	1245	1	#00BFC4
#00BFC4	0.805485922077922	0.229024484848485	1246	1	#00BFC4
#00BFC4	0.770128415584416	0.27684703030303	1247	1	#00BFC4
#00BFC4	0.82312748051948	0.186621818181818	1248	1	#00BFC4
#00BFC4	0.743652779220779	0.18924096969697	1249	1	#00BFC4
#00BFC4	0.750015584415584	0.262787151515151	1250	1	#00BFC4
#00BFC4	0.779178805194805	0.22928896969697	1251	1	#00BFC4
#00BFC4	0.721694545454545	0.303764121212121	1252	1	#00BFC4
#00BFC4	0.770644363636364	0.24188703030303	1253	1	#00BFC4
#00BFC4	0.752235012987013	0.260803151515151	1254	1	#00BFC4
#00BFC4	0.744649142857143	0.277749818181818	1255	1	#00BFC4
#00BFC4	0.732376519480519	0.268477090909091	1256	1	#00BFC4
#00BFC4	0.727952831168831	0.225668363636364	1257	1	#00BFC4
#00BFC4	0.73469838961039	0.207801939393939	1258	1	#00BFC4
#00BFC4	0.761448935064935	0.164839515151515	1259	1	#00BFC4
#00BFC4	0.734092675324675	0.212624727272727	1260	1	#00BFC4
#00BFC4	0.74851761038961	0.250658424242424	1261	1	#00BFC4
#00BFC4	0.747947012987013	0.302718060606061	1262	1	#00BFC4
#00BFC4	0.733363116883117	0.234827878787879	1263	1	#00BFC4
#00BFC4	0.756630649350649	0.20464896969697	1264	1	#00BFC4
#00BFC4	0.806110753246753	0.211336727272727	1265	1	#00BFC4
#F8766D	0.788735376623377	0.22239103030303	1266	1	#F8766D
#00BFC4	0.793011532467533	0.163496	1267	1	#00BFC4
#F8766D	0.724516779220779	0.208202666666667	1268	1	#F8766D
#00BFC4	0.789567584415584	0.110085333333333	1269	1	#00BFC4
#00BFC4	0.757285402597403	0.14307296969697	1270	1	#00BFC4
#00BFC4	0.75694025974026	0.235817696969697	1271	1	#00BFC4
#00BFC4	0.71717651948052	0.264213575757576	1272	1	#00BFC4
#00BFC4	0.714221506493507	0.264025454545455	1273	1	#00BFC4
#00BFC4	0.744786909090909	0.265018424242424	1274	1	#00BFC4
#00BFC4	0.786429298701299	0.184429575757576	1275	1	#00BFC4
#00BFC4	0.757351272727273	0.224145454545455	1276	1	#00BFC4
#00BFC4	0.744008519480519	0.199297696969697	1277	1	#00BFC4
#00BFC4	0.791876571428571	0.248776242424242	1278	1	#00BFC4
#00BFC4	0.825408623376623	0.265551272727273	1279	1	#00BFC4
