colour	y	x	showSelected	PANEL	fill
#F8766D	0.702696811688312	0.140600871212121	434	1	#F8766D
#F8766D	0.686783	0.335207318181818	435	1	#F8766D
#F8766D	0.723247337662338	0.245525878787879	436	1	#F8766D
#00BFC4	0.686161350649351	0.232897234848485	437	1	#00BFC4
#F8766D	0.679523642857143	0.299913371212121	438	1	#F8766D
#F8766D	0.626445987012987	0.299418893939394	439	1	#F8766D
#00BFC4	0.692179772727273	0.228861439393939	440	1	#00BFC4
#00BFC4	0.702247350649351	0.230502310606061	441	1	#00BFC4
#F8766D	0.749180474025974	0.317260545454545	442	1	#F8766D
#F8766D	0.753483019480519	0.312200386363636	443	1	#F8766D
#F8766D	0.728747201298701	0.279185598484848	444	1	#F8766D
#F8766D	0.685811941558442	0.18083146969697	445	1	#F8766D
#00BFC4	0.73467188961039	0.275442484848485	446	1	#00BFC4
#F8766D	0.752568837662338	0.245991886363636	447	1	#F8766D
#F8766D	0.670490272727273	0.172756651515152	448	1	#F8766D
#F8766D	0.650053077922078	0.364189560606061	449	1	#F8766D
#F8766D	0.678628993506494	0.304461659090909	450	1	#F8766D
#F8766D	0.678156155844156	0.283639356060606	451	1	#F8766D
#F8766D	0.69273974025974	0.284076696969697	452	1	#F8766D
#00BFC4	0.627800512987013	0.264642757575758	453	1	#00BFC4
#00BFC4	0.625511935064935	0.272677416666667	454	1	#00BFC4
#00BFC4	0.617204597402597	0.235526704545455	455	1	#00BFC4
#F8766D	0.661374162337662	0.277399477272727	456	1	#F8766D
#00BFC4	0.647488272727273	0.276115977272727	457	1	#00BFC4
#F8766D	0.699448214285714	0.142414090909091	458	1	#F8766D
#F8766D	0.657685603896104	0.210126431818182	459	1	#F8766D
#F8766D	0.695119857142857	0.31791596969697	460	1	#F8766D
#F8766D	0.697318422077922	0.304047348484848	461	1	#F8766D
#F8766D	0.700766409090909	0.251884734848485	462	1	#F8766D
#F8766D	0.704827753246753	0.283232909090909	463	1	#F8766D
#F8766D	0.640485545454545	0.175757674242424	464	1	#F8766D
#F8766D	0.662959915584416	0.301493424242424	465	1	#F8766D
#F8766D	0.698506948051948	0.252319878787879	466	1	#F8766D
#F8766D	0.69921561038961	0.336806863636364	467	1	#F8766D
#F8766D	0.679558207792208	0.284484378787879	468	1	#F8766D
#F8766D	0.631070415584416	0.290588568181818	469	1	#F8766D
#F8766D	0.64044524025974	0.322918477272727	470	1	#F8766D
#F8766D	0.72324975974026	0.265216204545455	471	1	#F8766D
#F8766D	0.625025714285714	0.331537348484848	472	1	#F8766D
#F8766D	0.663164896103896	0.290721371212121	473	1	#F8766D
#F8766D	0.694107551948052	0.291613840909091	474	1	#F8766D
#F8766D	0.701230097402597	0.184572454545455	475	1	#F8766D
#F8766D	0.669840409090909	0.29968971969697	476	1	#F8766D
#F8766D	0.736202324675325	0.321332553030303	477	1	#F8766D
#F8766D	0.632334564935065	0.294741674242424	478	1	#F8766D
#F8766D	0.636579409090909	0.339412371212121	479	1	#F8766D
#F8766D	0.63950038961039	0.297830128787879	480	1	#F8766D
#F8766D	0.662476915584416	0.153969704545455	481	1	#F8766D
#F8766D	0.686431155844156	0.337266901515152	482	1	#F8766D
#F8766D	0.617372831168831	0.373751234848485	483	1	#F8766D
#F8766D	0.653364538961039	0.376043757575758	484	1	#F8766D
#F8766D	0.681866344155844	0.306013825757576	485	1	#F8766D
#F8766D	0.734068792207792	0.324372333333333	486	1	#F8766D
#00BFC4	0.734170311688312	0.224264825757576	487	1	#00BFC4
#00BFC4	0.699457097402597	0.18750775	488	1	#00BFC4
#F8766D	0.691403590909091	0.189928659090909	489	1	#F8766D
#F8766D	0.726129357142857	0.295256007575758	490	1	#F8766D
#00BFC4	0.676629805194805	0.195168651515152	491	1	#00BFC4
#00BFC4	0.704209441558442	0.248653295454545	492	1	#00BFC4
#F8766D	0.691198077922078	0.204657325757576	493	1	#F8766D
#F8766D	0.658064642857143	0.150776090909091	494	1	#F8766D
#F8766D	0.718211987012987	0.134466060606061	495	1	#F8766D
#00BFC4	0.667326493506494	0.226163507575758	496	1	#00BFC4
#F8766D	0.694956948051948	0.19599578030303	497	1	#F8766D
#F8766D	0.653881435064935	0.18985028030303	498	1	#F8766D
#F8766D	0.810630324675325	0.278406159090909	499	1	#F8766D
#F8766D	0.726015084415584	0.366865659090909	500	1	#F8766D
#F8766D	0.654072246753247	0.13106253030303	501	1	#F8766D
#F8766D	0.699129201298701	0.153634803030303	502	1	#F8766D
#F8766D	0.722914045454546	0.280735090909091	503	1	#F8766D
#F8766D	0.74212325974026	0.225494590909091	504	1	#F8766D
#F8766D	0.663404545454545	0.32180928030303	505	1	#F8766D
#F8766D	0.739989383116883	0.104034333333333	506	1	#F8766D
#F8766D	0.687384357142857	0.155978477272727	507	1	#F8766D
#F8766D	0.708219233766234	0.252743287878788	508	1	#F8766D
#00BFC4	0.710584727272727	0.219489553030303	509	1	#00BFC4
#00BFC4	0.696368818181818	0.236453439393939	510	1	#00BFC4
#F8766D	0.693071383116883	0.32137928030303	511	1	#F8766D
#F8766D	0.666437038961039	0.152696696969697	512	1	#F8766D
#F8766D	0.745385025974026	0.306781833333333	513	1	#F8766D
#F8766D	0.622933350649351	0.306118825757576	514	1	#F8766D
#00BFC4	0.669741441558442	0.279122416666667	515	1	#00BFC4
#F8766D	0.68849301948052	0.176567083333333	516	1	#F8766D
#00BFC4	0.682877038961039	0.250153886363636	517	1	#00BFC4
#00BFC4	0.6136055	0.25433925	518	1	#00BFC4
#F8766D	0.689803824675325	0.202232871212121	519	1	#F8766D
#F8766D	0.748237883116883	0.342688113636364	520	1	#F8766D
#F8766D	0.791971863636364	0.272272537878788	521	1	#F8766D
#F8766D	0.651109805194805	0.278819136363636	522	1	#F8766D
#F8766D	0.665350798701299	0.255080068181818	523	1	#F8766D
#F8766D	0.67357488961039	0.3096355	524	1	#F8766D
#F8766D	0.706698051948052	0.264638977272727	525	1	#F8766D
#F8766D	0.663349967532467	0.281777583333333	526	1	#F8766D
#F8766D	0.732079961038961	0.295406916666667	527	1	#F8766D
#F8766D	0.636072857142857	0.214482803030303	528	1	#F8766D
#F8766D	0.636289396103896	0.150339833333333	529	1	#F8766D
#F8766D	0.77111025974026	0.255994151515151	530	1	#F8766D
#F8766D	0.670107006493507	0.271261848484849	531	1	#F8766D
#F8766D	0.678475051948052	0.273299909090909	532	1	#F8766D
#F8766D	0.676283824675325	0.317758378787879	533	1	#F8766D
#00BFC4	0.766946454545455	0.25750503030303	534	1	#00BFC4
#F8766D	0.722476876623377	0.169193825757576	535	1	#F8766D
#F8766D	0.750760941558442	0.255488484848485	536	1	#F8766D
#F8766D	0.668073655844156	0.170219393939394	537	1	#F8766D
#F8766D	0.749471525974026	0.29185746969697	538	1	#F8766D
#F8766D	0.645144681818182	0.339415560606061	539	1	#F8766D
#F8766D	0.677365766233766	0.2942105	540	1	#F8766D
#F8766D	0.722121012987013	0.281187386363636	541	1	#F8766D
#F8766D	0.697787681818182	0.272248340909091	542	1	#F8766D
#F8766D	0.747372590909091	0.286253128787879	543	1	#F8766D
#F8766D	0.692813032467533	0.337677772727273	544	1	#F8766D
#F8766D	0.662617032467532	0.343894272727273	545	1	#F8766D
#F8766D	0.736413993506494	0.313901553030303	546	1	#F8766D
#F8766D	0.778744181818182	0.191430318181818	547	1	#F8766D
#F8766D	0.714656428571429	0.272909196969697	548	1	#F8766D
#F8766D	0.692180785714286	0.324019628787879	549	1	#F8766D
#F8766D	0.724884753246753	0.384621098484849	550	1	#F8766D
#F8766D	0.768360805194805	0.279588431818182	551	1	#F8766D
#F8766D	0.714081402597402	0.323440742424242	552	1	#F8766D
#F8766D	0.755265090909091	0.300072863636364	553	1	#F8766D
#F8766D	0.737647902597403	0.269187106060606	554	1	#F8766D
#F8766D	0.71173374025974	0.295229886363636	555	1	#F8766D
#F8766D	0.71326674025974	0.319955992424242	556	1	#F8766D
#F8766D	0.698878954545455	0.308146060606061	557	1	#F8766D
#F8766D	0.738893181818182	0.2781935	558	1	#F8766D
#F8766D	0.783494551948052	0.260157409090909	559	1	#F8766D
#F8766D	0.729905337662338	0.249519689393939	560	1	#F8766D
#F8766D	0.716935525974026	0.27812271969697	561	1	#F8766D
#F8766D	0.690109428571429	0.297669787878788	562	1	#F8766D
#F8766D	0.637799149350649	0.291942204545455	563	1	#F8766D
#F8766D	0.630887006493507	0.17776728030303	564	1	#F8766D
#F8766D	0.793344084415584	0.339991060606061	565	1	#F8766D
#F8766D	0.773046948051948	0.203274159090909	566	1	#F8766D
#F8766D	0.79611661038961	0.280725893939394	567	1	#F8766D
#F8766D	0.76775451948052	0.273843818181818	568	1	#F8766D
#F8766D	0.76754625974026	0.180745060606061	569	1	#F8766D
#F8766D	0.728362149350649	0.291732765151515	570	1	#F8766D
#F8766D	0.731330279220779	0.261960583333333	571	1	#F8766D
#F8766D	0.738609123376623	0.362575560606061	572	1	#F8766D
#00BFC4	0.750655116883117	0.334402431818182	573	1	#00BFC4
#F8766D	0.684615285714286	0.27128821969697	574	1	#F8766D
#00BFC4	0.708511564935065	0.210067825757576	575	1	#00BFC4
#F8766D	0.751407974025974	0.245314159090909	576	1	#F8766D
#F8766D	0.718622831168831	0.324983477272727	577	1	#F8766D
#00BFC4	0.68459487012987	0.230720507575758	578	1	#00BFC4
#F8766D	0.712902097402597	0.239306643939394	579	1	#F8766D
#F8766D	0.698213045454546	0.31808975	580	1	#F8766D
#F8766D	0.74665961038961	0.344166727272727	581	1	#F8766D
#F8766D	0.717240668831169	0.253914212121212	582	1	#F8766D
#F8766D	0.731404694805195	0.311737212121212	583	1	#F8766D
#F8766D	0.666264785714286	0.371528848484848	584	1	#F8766D
#F8766D	0.670136474025974	0.274839015151515	585	1	#F8766D
#F8766D	0.748485707792208	0.345963242424242	586	1	#F8766D
#F8766D	0.695883168831169	0.191205363636364	587	1	#F8766D
#F8766D	0.639096805194805	0.360335151515152	588	1	#F8766D
#F8766D	0.685383071428571	0.317064840909091	589	1	#F8766D
#00BFC4	0.677299155844156	0.220277689393939	590	1	#00BFC4
#00BFC4	0.599434967532467	0.264422303030303	591	1	#00BFC4
#F8766D	0.667956792207792	0.201594984848485	592	1	#F8766D
#F8766D	0.730042909090909	0.303682242424242	593	1	#F8766D
#F8766D	0.680751448051948	0.313203265151515	594	1	#F8766D
#F8766D	0.723585603896104	0.342345795454545	595	1	#F8766D
#F8766D	0.667620922077922	0.290788401515152	596	1	#F8766D
#F8766D	0.65976024025974	0.334078871212121	597	1	#F8766D
#F8766D	0.619677616883117	0.184680712121212	598	1	#F8766D
#F8766D	0.668021350649351	0.364914128787879	599	1	#F8766D
#F8766D	0.720229279220779	0.302885295454545	600	1	#F8766D
#F8766D	0.653134974025974	0.335402734848485	601	1	#F8766D
#F8766D	0.732154707792208	0.355023863636364	602	1	#F8766D
#00BFC4	0.69163812987013	0.26648028030303	603	1	#00BFC4
#F8766D	0.72066775974026	0.320560015151515	604	1	#F8766D
#F8766D	0.687582409090909	0.315540310606061	605	1	#F8766D
#00BFC4	0.669316857142857	0.207801992424242	606	1	#00BFC4
#F8766D	0.688458616883117	0.329828151515151	607	1	#F8766D
#F8766D	0.670590694805195	0.356145227272727	608	1	#F8766D
#00BFC4	0.700346214285714	0.306795537878788	609	1	#00BFC4
#F8766D	0.690339116883117	0.313867143939394	610	1	#F8766D
#F8766D	0.591275422077922	0.363014045454545	611	1	#F8766D
#F8766D	0.681425584415584	0.203634659090909	612	1	#F8766D
#F8766D	0.771183285714286	0.316175931818182	613	1	#F8766D
#00BFC4	0.74989237012987	0.232717212121212	614	1	#00BFC4
#00BFC4	0.733372961038961	0.210050174242424	615	1	#00BFC4
#00BFC4	0.741669883116883	0.212962712121212	616	1	#00BFC4
#00BFC4	0.702224467532467	0.243348575757576	617	1	#00BFC4
#F8766D	0.767100071428571	0.260043340909091	618	1	#F8766D
#F8766D	0.702543831168831	0.331870454545455	619	1	#F8766D
#F8766D	0.690674883116883	0.305965560606061	620	1	#F8766D
#F8766D	0.795274967532468	0.306784803030303	621	1	#F8766D
#F8766D	0.71062437012987	0.290607212121212	622	1	#F8766D
#F8766D	0.675298032467532	0.313861537878788	623	1	#F8766D
#F8766D	0.656478935064935	0.340285106060606	624	1	#F8766D
#F8766D	0.705181305194805	0.307795060606061	625	1	#F8766D
#F8766D	0.723603441558441	0.287792189393939	626	1	#F8766D
#F8766D	0.747658603896104	0.310934825757576	627	1	#F8766D
#F8766D	0.718419071428571	0.353185825757576	628	1	#F8766D
#F8766D	0.680850194805195	0.328078439393939	629	1	#F8766D
#F8766D	0.6830545	0.361467015151515	630	1	#F8766D
#F8766D	0.690444383116883	0.37152428030303	631	1	#F8766D
#F8766D	0.719707019480519	0.208001575757576	632	1	#F8766D
#F8766D	0.692137844155844	0.156582704545455	633	1	#F8766D
#F8766D	0.740737136363636	0.19164903030303	634	1	#F8766D
#F8766D	0.652707831168831	0.209268674242424	635	1	#F8766D
#F8766D	0.714062493506494	0.23381546969697	636	1	#F8766D
#F8766D	0.676987818181818	0.217172598484849	637	1	#F8766D
#F8766D	0.656453344155844	0.311490272727273	638	1	#F8766D
#F8766D	0.734659675324675	0.283238742424242	639	1	#F8766D
#F8766D	0.677831233766234	0.191064477272727	640	1	#F8766D
#F8766D	0.722792798701299	0.186608159090909	641	1	#F8766D
#F8766D	0.714350220779221	0.187683371212121	642	1	#F8766D
#F8766D	0.653014474025974	0.229244113636364	643	1	#F8766D
#F8766D	0.749747415584416	0.252684833333333	644	1	#F8766D
#F8766D	0.677555344155844	0.2502735	645	1	#F8766D
#F8766D	0.6506955	0.316050007575758	646	1	#F8766D
#F8766D	0.676737571428571	0.308462840909091	647	1	#F8766D
#F8766D	0.680912012987013	0.255636393939394	648	1	#F8766D
#00BFC4	0.667321493506494	0.219119901515151	649	1	#00BFC4
#F8766D	0.743045779220779	0.29100546969697	650	1	#F8766D
#F8766D	0.648264058441558	0.321542803030303	651	1	#F8766D
#F8766D	0.675257480519481	0.257234727272727	652	1	#F8766D
#F8766D	0.634182357142857	0.359788893939394	653	1	#F8766D
#F8766D	0.658292272727273	0.303095962121212	654	1	#F8766D
#F8766D	0.635560824675325	0.311209174242424	655	1	#F8766D
#F8766D	0.673893454545455	0.255869977272727	656	1	#F8766D
#00BFC4	0.688927532467533	0.173802924242424	657	1	#00BFC4
#F8766D	0.678321194805195	0.29939025	658	1	#F8766D
#F8766D	0.788042428571429	0.282323643939394	659	1	#F8766D
#00BFC4	0.628987116883117	0.211637121212121	660	1	#00BFC4
#F8766D	0.674257318181818	0.340629704545454	661	1	#F8766D
#F8766D	0.649866980519481	0.207177689393939	662	1	#F8766D
#F8766D	0.677203837662338	0.322294242424242	663	1	#F8766D
#F8766D	0.686744272727273	0.228348348484849	664	1	#F8766D
#F8766D	0.658516454545454	0.192541371212121	665	1	#F8766D
#F8766D	0.637677266233766	0.222985439393939	666	1	#F8766D
#F8766D	0.674779402597403	0.185983833333333	667	1	#F8766D
#F8766D	0.704688051948052	0.301489636363636	668	1	#F8766D
#F8766D	0.720172811688312	0.146741151515152	669	1	#F8766D
#F8766D	0.743817909090909	0.146205613636364	670	1	#F8766D
#F8766D	0.738374266233766	0.329498265151515	671	1	#F8766D
#F8766D	0.685654857142857	0.181836106060606	672	1	#F8766D
#F8766D	0.674441012987013	0.194816537878788	673	1	#F8766D
#F8766D	0.705026344155844	0.333676022727273	674	1	#F8766D
#F8766D	0.77399524025974	0.289099204545455	675	1	#F8766D
#F8766D	0.657173409090909	0.210793575757576	676	1	#F8766D
#F8766D	0.730091564935065	0.30109421969697	677	1	#F8766D
#F8766D	0.697607272727273	0.276300159090909	678	1	#F8766D
#00BFC4	0.675649564935065	0.224842893939394	679	1	#00BFC4
#F8766D	0.747758655844156	0.347830060606061	680	1	#F8766D
#F8766D	0.649505603896104	0.369090704545455	681	1	#F8766D
#F8766D	0.667840097402597	0.328619621212121	682	1	#F8766D
#F8766D	0.717025701298701	0.304513265151515	683	1	#F8766D
#F8766D	0.7065065	0.356644590909091	684	1	#F8766D
#F8766D	0.675733928571429	0.189760106060606	685	1	#F8766D
#F8766D	0.72431212987013	0.3073515	686	1	#F8766D
#F8766D	0.713107655844156	0.153484590909091	687	1	#F8766D
#F8766D	0.690001844155844	0.276888454545455	688	1	#F8766D
#F8766D	0.704568363636364	0.243565871212121	689	1	#F8766D
#F8766D	0.640175649350649	0.241512393939394	690	1	#F8766D
#F8766D	0.680834727272727	0.342329378787879	691	1	#F8766D
#F8766D	0.672331928571429	0.301584075757576	692	1	#F8766D
#F8766D	0.740272058441558	0.308711939393939	693	1	#F8766D
#F8766D	0.714390032467533	0.32842796969697	694	1	#F8766D
#F8766D	0.653767123376623	0.230306575757576	695	1	#F8766D
#F8766D	0.736915	0.357318916666667	696	1	#F8766D
#F8766D	0.641165279220779	0.245581007575758	697	1	#F8766D
#00BFC4	0.69056237012987	0.378693318181818	698	1	#00BFC4
#F8766D	0.644100220779221	0.322896454545455	699	1	#F8766D
#F8766D	0.788620688311688	0.325106954545455	700	1	#F8766D
#F8766D	0.701542097402598	0.181167590909091	701	1	#F8766D
#F8766D	0.683278753246753	0.32446046969697	702	1	#F8766D
#F8766D	0.704978292207792	0.154881295454545	703	1	#F8766D
#F8766D	0.647503623376623	0.316307204545455	704	1	#F8766D
#F8766D	0.673606837662338	0.334602113636364	705	1	#F8766D
#F8766D	0.64785712987013	0.333644772727273	706	1	#F8766D
#F8766D	0.684115363636363	0.326068	707	1	#F8766D
#F8766D	0.675360779220779	0.418278484848485	708	1	#F8766D
#F8766D	0.739891448051948	0.371368333333333	709	1	#F8766D
#F8766D	0.649934435064935	0.218987098484848	710	1	#F8766D
#F8766D	0.684894824675325	0.229386371212121	711	1	#F8766D
#F8766D	0.662677149350649	0.248725522727273	712	1	#F8766D
#F8766D	0.638578233766234	0.217874143939394	713	1	#F8766D
#F8766D	0.678601123376623	0.213234522727273	714	1	#F8766D
#F8766D	0.770597071428571	0.316847810606061	715	1	#F8766D
#F8766D	0.673098805194805	0.142482477272727	716	1	#F8766D
#F8766D	0.741622123376623	0.314868643939394	717	1	#F8766D
#F8766D	0.698450194805195	0.282507325757576	718	1	#F8766D
#F8766D	0.754240876623377	0.231077348484849	719	1	#F8766D
#F8766D	0.670945987012987	0.229082401515151	720	1	#F8766D
#F8766D	0.718960909090909	0.350987666666667	721	1	#F8766D
#F8766D	0.682207525974026	0.321645734848485	722	1	#F8766D
#F8766D	0.695186188311688	0.364077916666667	723	1	#F8766D
#00BFC4	0.679928532467532	0.216397098484848	724	1	#00BFC4
#F8766D	0.730255298701299	0.316014803030303	725	1	#F8766D
#F8766D	0.64418174025974	0.403713787878788	726	1	#F8766D
#00BFC4	0.654570207792208	0.186782340909091	727	1	#00BFC4
#F8766D	0.692046006493506	0.301304242424242	728	1	#F8766D
#F8766D	0.703910779220779	0.152796484848485	729	1	#F8766D
#F8766D	0.684175532467532	0.199780409090909	730	1	#F8766D
#F8766D	0.694864935064935	0.323170856060606	731	1	#F8766D
#F8766D	0.69515725974026	0.233027560606061	732	1	#F8766D
#F8766D	0.661545266233766	0.357957409090909	733	1	#F8766D
#00BFC4	0.691386376623377	0.256926446969697	734	1	#00BFC4
#F8766D	0.719752162337662	0.290541924242424	735	1	#F8766D
#F8766D	0.648633603896104	0.195959545454545	736	1	#F8766D
#00BFC4	0.699338084415584	0.159295378787879	737	1	#00BFC4
#F8766D	0.673862142857143	0.185767181818182	738	1	#F8766D
#F8766D	0.655141136363636	0.17661603030303	739	1	#F8766D
#F8766D	0.684222149350649	0.361942416666667	740	1	#F8766D
#F8766D	0.67267961038961	0.378468757575758	741	1	#F8766D
#00BFC4	0.758116818181818	0.160611159090909	742	1	#00BFC4
#F8766D	0.689256025974026	0.369667545454545	743	1	#F8766D
#F8766D	0.677871311688312	0.330617931818182	744	1	#F8766D
#F8766D	0.726206090909091	0.287042371212121	745	1	#F8766D
#F8766D	0.710755668831169	0.266571196969697	746	1	#F8766D
#F8766D	0.67401837012987	0.339351325757576	747	1	#F8766D
#F8766D	0.618626753246753	0.215861606060606	748	1	#F8766D
#F8766D	0.685191357142857	0.258673242424242	749	1	#F8766D
#F8766D	0.712669155844156	0.342780265151515	750	1	#F8766D
#00BFC4	0.690227857142857	0.236942818181818	751	1	#00BFC4
#F8766D	0.697563701298701	0.354469060606061	752	1	#F8766D
#00BFC4	0.696924883116883	0.238654037878788	753	1	#00BFC4
#F8766D	0.692205798701299	0.297911234848485	754	1	#F8766D
#F8766D	0.664978207792208	0.21768746969697	755	1	#F8766D
#F8766D	0.638512084415584	0.181384265151515	756	1	#F8766D
#F8766D	0.674390616883117	0.201187712121212	757	1	#F8766D
#F8766D	0.819277272727273	0.32130825	758	1	#F8766D
#00BFC4	0.574959512987013	0.287099356060606	759	1	#00BFC4
#F8766D	0.73955974025974	0.321223287878788	760	1	#F8766D
#00BFC4	0.736384766233766	0.217042818181818	761	1	#00BFC4
#00BFC4	0.637789662337662	0.289559939393939	762	1	#00BFC4
#F8766D	0.686835941558442	0.353545159090909	763	1	#F8766D
#F8766D	0.64793387012987	0.153158128787879	764	1	#F8766D
#F8766D	0.738948045454545	0.193714666666667	765	1	#F8766D
#F8766D	0.71260188961039	0.223860886363636	766	1	#F8766D
#F8766D	0.807186181818182	0.266342628787879	767	1	#F8766D
#F8766D	0.617706038961039	0.239154522727273	768	1	#F8766D
#F8766D	0.659664266233766	0.216731825757576	769	1	#F8766D
#F8766D	0.649870422077922	0.2174945	770	1	#F8766D
#F8766D	0.744818772727273	0.290368090909091	771	1	#F8766D
#F8766D	0.708548422077922	0.348016522727273	772	1	#F8766D
#F8766D	0.813598571428572	0.31246103030303	773	1	#F8766D
#F8766D	0.630588603896104	0.241303666666667	774	1	#F8766D
#F8766D	0.693845038961039	0.324176212121212	775	1	#F8766D
#00BFC4	0.621206623376623	0.290935568181818	776	1	#00BFC4
#00BFC4	0.664943779220779	0.268610833333333	777	1	#00BFC4
#F8766D	0.739319019480519	0.34462725	778	1	#F8766D
#00BFC4	0.684688474025974	0.326240765151515	779	1	#00BFC4
#00BFC4	0.665916642857143	0.236361333333333	780	1	#00BFC4
#00BFC4	0.758850103896104	0.149512977272727	781	1	#00BFC4
#F8766D	0.739426655844156	0.321295409090909	782	1	#F8766D
#00BFC4	0.610436642857143	0.243142462121212	783	1	#00BFC4
#F8766D	0.729778525974026	0.304804560606061	784	1	#F8766D
#00BFC4	0.721610480519481	0.272679522727273	785	1	#00BFC4
#00BFC4	0.681432220779221	0.245919007575758	786	1	#00BFC4
#F8766D	0.711838967532468	0.326010477272727	787	1	#F8766D
#F8766D	0.726564253246753	0.291160325757576	788	1	#F8766D
#F8766D	0.70741537012987	0.358336931818182	789	1	#F8766D
#F8766D	0.708240571428571	0.318553886363636	790	1	#F8766D
#F8766D	0.67000787012987	0.198402810606061	791	1	#F8766D
#F8766D	0.717167012987013	0.324374689393939	792	1	#F8766D
#F8766D	0.739018779220779	0.328349659090909	793	1	#F8766D
#00BFC4	0.625799603896104	0.31104921969697	794	1	#00BFC4
#F8766D	0.767809201298701	0.166807893939394	795	1	#F8766D
#F8766D	0.761075383116883	0.275491075757576	796	1	#F8766D
#F8766D	0.740342662337662	0.283507643939394	797	1	#F8766D
#F8766D	0.729194175324675	0.201747136363636	798	1	#F8766D
#F8766D	0.657024883116883	0.361727871212121	799	1	#F8766D
#F8766D	0.712602103896104	0.323038886363636	800	1	#F8766D
#00BFC4	0.686663168831169	0.237755772727273	801	1	#00BFC4
#F8766D	0.647127987012987	0.404089204545455	802	1	#F8766D
#F8766D	0.647982824675325	0.319956863636364	803	1	#F8766D
#F8766D	0.622733376623377	0.410753681818182	804	1	#F8766D
#F8766D	0.70678001948052	0.362485227272727	805	1	#F8766D
#F8766D	0.707623558441559	0.305392409090909	806	1	#F8766D
#00BFC4	0.696983831168831	0.211844787878788	807	1	#00BFC4
#F8766D	0.682462402597403	0.357561916666667	808	1	#F8766D
#F8766D	0.747208564935065	0.339048643939394	809	1	#F8766D
#F8766D	0.664729590909091	0.33023971969697	810	1	#F8766D
#F8766D	0.71069637012987	0.212301022727273	811	1	#F8766D
#00BFC4	0.705032701298701	0.289027477272727	812	1	#00BFC4
#F8766D	0.720368766233766	0.215732810606061	813	1	#F8766D
#F8766D	0.720016902597403	0.316859689393939	814	1	#F8766D
#F8766D	0.768099961038961	0.255769409090909	815	1	#F8766D
#F8766D	0.824502214285714	0.257194068181818	816	1	#F8766D
#F8766D	0.73716687012987	0.300323257575758	817	1	#F8766D
#F8766D	0.680378733766234	0.356180628787879	818	1	#F8766D
#F8766D	0.659420207792208	0.294151712121212	819	1	#F8766D
#F8766D	0.725845902597403	0.306022553030303	820	1	#F8766D
#F8766D	0.616858915584416	0.334453681818182	821	1	#F8766D
#F8766D	0.679587753246753	0.350085242424242	822	1	#F8766D
#F8766D	0.697260253246753	0.303284333333333	823	1	#F8766D
#00BFC4	0.667072720779221	0.200911901515152	824	1	#00BFC4
#F8766D	0.682376798701299	0.309997166666667	825	1	#F8766D
#F8766D	0.730061214285714	0.302351856060606	826	1	#F8766D
#00BFC4	0.679349993506494	0.198198507575758	827	1	#00BFC4
#F8766D	0.724786214285714	0.273137871212121	828	1	#F8766D
#F8766D	0.604194948051948	0.250586325757576	829	1	#F8766D
#F8766D	0.703601818181818	0.198095477272727	830	1	#F8766D
#F8766D	0.662350272727273	0.220693901515151	831	1	#F8766D
#F8766D	0.705343181818182	0.203623992424242	832	1	#F8766D
#F8766D	0.744296337662338	0.110714477272727	833	1	#F8766D
#F8766D	0.658692948051948	0.195773992424242	834	1	#F8766D
#F8766D	0.677373584415584	0.327306143939394	835	1	#F8766D
#F8766D	0.650032344155844	0.354665545454546	836	1	#F8766D
#F8766D	0.667795850649351	0.279303265151515	837	1	#F8766D
#F8766D	0.686047532467532	0.284939803030303	838	1	#F8766D
#F8766D	0.67029861038961	0.238752409090909	839	1	#F8766D
#F8766D	0.705901077922078	0.314774878787879	840	1	#F8766D
#F8766D	0.696474694805195	0.333655712121212	841	1	#F8766D
#F8766D	0.688853350649351	0.227195378787879	842	1	#F8766D
#F8766D	0.758458545454545	0.221861159090909	843	1	#F8766D
#F8766D	0.640149103896104	0.217191	844	1	#F8766D
#F8766D	0.703203662337662	0.320344977272727	845	1	#F8766D
#F8766D	0.74676801948052	0.341981522727273	846	1	#F8766D
#F8766D	0.711741701298701	0.147374128787879	847	1	#F8766D
#F8766D	0.710023707792208	0.306355765151515	848	1	#F8766D
#F8766D	0.723527577922078	0.176934765151515	849	1	#F8766D
#F8766D	0.680220714285714	0.322867765151515	850	1	#F8766D
#F8766D	0.692553980519481	0.354860833333333	851	1	#F8766D
#F8766D	0.695297558441558	0.306444939393939	852	1	#F8766D
#00BFC4	0.682728714285714	0.203109704545455	853	1	#00BFC4
#F8766D	0.726332948051948	0.289322265151515	854	1	#F8766D
#F8766D	0.716307805194805	0.382485924242424	855	1	#F8766D
#F8766D	0.719226636363636	0.278950727272727	856	1	#F8766D
#F8766D	0.731746915584416	0.297116871212121	857	1	#F8766D
#F8766D	0.709399558441558	0.2126045	858	1	#F8766D
#00BFC4	0.711194551948052	0.234363053030303	859	1	#00BFC4
#F8766D	0.723615168831169	0.336777128787879	860	1	#F8766D
#F8766D	0.721293298701299	0.411379924242424	861	1	#F8766D
#00BFC4	0.635721590909091	0.19522171969697	862	1	#00BFC4
#F8766D	0.695987668831169	0.192131386363636	863	1	#F8766D
#F8766D	0.755632331168831	0.189980742424242	864	1	#F8766D
#F8766D	0.817181272727273	0.224224075757576	865	1	#F8766D
#F8766D	0.622946558441559	0.351083560606061	866	1	#F8766D
#F8766D	0.734932292207792	0.21729153030303	867	1	#F8766D
