colour	y	x	showSelected	PANEL	fill
#F8766D	0.450884967532468	0.544383015151515	869	1	#F8766D
#F8766D	0.412086090909091	0.581924704545455	870	1	#F8766D
#F8766D	0.4098415	0.529376393939394	871	1	#F8766D
#00BFC4	0.430705941558442	0.331600659090909	872	1	#00BFC4
#00BFC4	0.510859285714286	0.24931246969697	873	1	#00BFC4
#F8766D	0.440571233766234	0.517642159090909	874	1	#F8766D
#F8766D	0.462955720779221	0.596107962121212	875	1	#F8766D
#F8766D	0.517612454545454	0.495765439393939	876	1	#F8766D
#F8766D	0.369891279220779	0.344554909090909	877	1	#F8766D
#F8766D	0.496688441558442	0.377716651515152	878	1	#F8766D
#F8766D	0.466629220779221	0.567978833333333	879	1	#F8766D
#F8766D	0.364094025974026	0.351145507575758	880	1	#F8766D
#F8766D	0.420884435064935	0.440190356060606	881	1	#F8766D
#F8766D	0.425988136363636	0.322723863636364	882	1	#F8766D
#F8766D	0.383847766233766	0.295601674242424	883	1	#F8766D
#F8766D	0.35727688961039	0.657124189393939	884	1	#F8766D
#00BFC4	0.426704006493507	0.206059136363636	885	1	#00BFC4
#F8766D	0.412102590909091	0.356395446969697	886	1	#F8766D
#F8766D	0.452063928571429	0.498922568181818	887	1	#F8766D
#F8766D	0.579141850649351	0.576384181818182	888	1	#F8766D
#F8766D	0.55594738961039	0.516797621212121	889	1	#F8766D
#F8766D	0.297097214285714	0.457997992424242	890	1	#F8766D
#F8766D	0.427593662337662	0.403124356060606	891	1	#F8766D
#F8766D	0.390938214285714	0.345522878787879	892	1	#F8766D
#F8766D	0.278252649350649	0.350716560606061	893	1	#F8766D
#F8766D	0.497400525974026	0.385691833333333	894	1	#F8766D
#F8766D	0.442426285714286	0.471909537878788	895	1	#F8766D
#F8766D	0.439246896103896	0.366912356060606	896	1	#F8766D
#F8766D	0.564329623376623	0.539570893939394	897	1	#F8766D
#00BFC4	0.478252967532468	0.371450893939394	898	1	#00BFC4
#F8766D	0.463044571428572	0.587663181818182	899	1	#F8766D
#F8766D	0.319472564935065	0.596241856060606	900	1	#F8766D
#F8766D	0.47239301948052	0.54300896969697	901	1	#F8766D
#00BFC4	0.492185162337662	0.248549098484848	902	1	#00BFC4
#F8766D	0.58713924025974	0.518379606060606	903	1	#F8766D
#F8766D	0.486126363636364	0.295375151515151	904	1	#F8766D
#F8766D	0.52660375974026	0.305787446969697	905	1	#F8766D
#F8766D	0.41612324025974	0.308375136363636	906	1	#F8766D
#F8766D	0.40444225974026	0.553208227272727	907	1	#F8766D
#F8766D	0.567783616883117	0.309231393939394	908	1	#F8766D
#F8766D	0.447927590909091	0.409784863636364	909	1	#F8766D
#F8766D	0.58450711038961	0.453681439393939	910	1	#F8766D
#00BFC4	0.576543188311688	0.245493954545455	911	1	#00BFC4
#F8766D	0.466271435064935	0.288804977272727	912	1	#F8766D
#00BFC4	0.595651396103896	0.544630431818182	913	1	#00BFC4
#F8766D	0.460811824675325	0.470099113636364	914	1	#F8766D
#00BFC4	0.53628662987013	0.501014045454546	915	1	#00BFC4
#F8766D	0.485278512987013	0.559068015151515	916	1	#F8766D
#F8766D	0.552993824675325	0.47095796969697	917	1	#F8766D
#00BFC4	0.488440532467532	0.520582287878788	918	1	#00BFC4
#00BFC4	0.706642168831169	0.444388590909091	919	1	#00BFC4
#00BFC4	0.568594201298701	0.562812704545455	920	1	#00BFC4
#F8766D	0.645665688311688	0.362482939393939	921	1	#F8766D
#00BFC4	0.565673194805195	0.558765189393939	922	1	#00BFC4
#00BFC4	0.410899266233766	0.412797628787879	923	1	#00BFC4
#00BFC4	0.592250019480519	0.475909371212121	924	1	#00BFC4
#00BFC4	0.374768902597403	0.66451175	925	1	#00BFC4
#F8766D	0.56100562987013	0.501647098484848	926	1	#F8766D
#00BFC4	0.603263097402597	0.426770537878788	927	1	#00BFC4
#00BFC4	0.536807344155844	0.55503321969697	928	1	#00BFC4
#F8766D	0.58167062987013	0.381688075757576	929	1	#F8766D
#F8766D	0.580214948051948	0.519137924242424	930	1	#F8766D
#F8766D	0.570888422077922	0.393385007575758	931	1	#F8766D
#00BFC4	0.57967612987013	0.501846083333333	932	1	#00BFC4
#F8766D	0.628147071428571	0.489201606060606	933	1	#F8766D
#00BFC4	0.712382649350649	0.406375189393939	934	1	#00BFC4
#00BFC4	0.413761077922078	0.583456083333333	935	1	#00BFC4
#F8766D	0.494703253246753	0.610337674242424	936	1	#F8766D
#F8766D	0.582020642857143	0.527076356060606	937	1	#F8766D
#00BFC4	0.652113915584416	0.54666875	938	1	#00BFC4
#F8766D	0.523449409090909	0.391240068181818	939	1	#F8766D
#00BFC4	0.479730441558442	0.670939401515152	940	1	#00BFC4
#F8766D	0.567143487012987	0.520971	941	1	#F8766D
#00BFC4	0.557987649350649	0.519868356060606	942	1	#00BFC4
#00BFC4	0.699605441558442	0.612937007575758	943	1	#00BFC4
#00BFC4	0.533938155844156	0.518368060606061	944	1	#00BFC4
#F8766D	0.60938912987013	0.511625590909091	945	1	#F8766D
#00BFC4	0.624152279220779	0.535395878787879	946	1	#00BFC4
#F8766D	0.469720558441559	0.431785098484848	947	1	#F8766D
#00BFC4	0.386008746753247	0.469854560606061	948	1	#00BFC4
#00BFC4	0.414307019480519	0.297605060606061	949	1	#00BFC4
#F8766D	0.420664058441558	0.499156727272727	950	1	#F8766D
#00BFC4	0.392585181818182	0.281342803030303	951	1	#00BFC4
#00BFC4	0.597500311688312	0.226182856060606	952	1	#00BFC4
#F8766D	0.466915077922078	0.524872606060606	953	1	#F8766D
#00BFC4	0.629187292207792	0.495667227272727	954	1	#00BFC4
#00BFC4	0.532411675324675	0.387649196969697	955	1	#00BFC4
#00BFC4	0.538053350649351	0.423438340909091	956	1	#00BFC4
#00BFC4	0.522640311688312	0.468513712121212	957	1	#00BFC4
#00BFC4	0.534193149350649	0.608718590909091	958	1	#00BFC4
#00BFC4	0.439558642857143	0.586209696969697	959	1	#00BFC4
#00BFC4	0.509208467532468	0.556009545454546	960	1	#00BFC4
#00BFC4	0.487532266233766	0.469447196969697	961	1	#00BFC4
#00BFC4	0.479954701298701	0.350973446969697	962	1	#00BFC4
#F8766D	0.499892487012987	0.501369772727273	963	1	#F8766D
#00BFC4	0.459270487012987	0.312484765151515	964	1	#00BFC4
#00BFC4	0.641461058441558	0.528620810606061	965	1	#00BFC4
#F8766D	0.498824844155844	0.51187796969697	966	1	#F8766D
#00BFC4	0.45751875974026	0.569340787878788	967	1	#00BFC4
#00BFC4	0.526570896103896	0.427177787878788	968	1	#00BFC4
#F8766D	0.488051597402597	0.536071833333333	969	1	#F8766D
#00BFC4	0.46704537012987	0.261221856060606	970	1	#00BFC4
#00BFC4	0.58138048051948	0.476978840909091	971	1	#00BFC4
#F8766D	0.584889746753247	0.427431386363636	972	1	#F8766D
#00BFC4	0.456330006493507	0.448400257575758	973	1	#00BFC4
#F8766D	0.553933175324675	0.579816151515152	974	1	#F8766D
#00BFC4	0.552547571428571	0.436484272727273	975	1	#00BFC4
#F8766D	0.544572733766234	0.4953845	976	1	#F8766D
#00BFC4	0.571793545454545	0.312820416666667	977	1	#00BFC4
#00BFC4	0.525758012987013	0.293094681818182	978	1	#00BFC4
#F8766D	0.531239298701299	0.522802886363636	979	1	#F8766D
#00BFC4	0.512824071428571	0.496078454545455	980	1	#00BFC4
#F8766D	0.632501318181818	0.442320742424242	981	1	#F8766D
#00BFC4	0.462634357142857	0.454974318181818	982	1	#00BFC4
#00BFC4	0.504848681818182	0.450935590909091	983	1	#00BFC4
#00BFC4	0.461279428571429	0.568155325757576	984	1	#00BFC4
#F8766D	0.536092753246753	0.680351712121212	985	1	#F8766D
#00BFC4	0.484211123376623	0.546560507575758	986	1	#00BFC4
#F8766D	0.529016603896104	0.638517340909091	987	1	#F8766D
#00BFC4	0.516877896103896	0.460805689393939	988	1	#00BFC4
#F8766D	0.360190545454546	0.514324651515151	989	1	#F8766D
#00BFC4	0.464976863636364	0.51207721969697	990	1	#00BFC4
#F8766D	0.614094019480519	0.400814022727273	991	1	#F8766D
#00BFC4	0.459579987012987	0.441985553030303	992	1	#00BFC4
#00BFC4	0.731580233766234	0.361413363636364	993	1	#00BFC4
#F8766D	0.679743512987013	0.372013386363636	994	1	#F8766D
#F8766D	0.675479642857143	0.570718265151515	995	1	#F8766D
#F8766D	0.618237876623377	0.368360431818182	996	1	#F8766D
#00BFC4	0.44033987012987	0.665891363636364	997	1	#00BFC4
#F8766D	0.496951142857143	0.522104787878788	998	1	#F8766D
#00BFC4	0.504700298701299	0.550122545454545	999	1	#00BFC4
#F8766D	0.546615909090909	0.499882128787879	1000	1	#F8766D
#00BFC4	0.649414071428571	0.640517106060606	1001	1	#00BFC4
#F8766D	0.50502737012987	0.478855863636364	1002	1	#F8766D
#F8766D	0.427550415584416	0.524640962121212	1003	1	#F8766D
#00BFC4	0.438399603896104	0.488630765151515	1004	1	#00BFC4
#F8766D	0.355571045454545	0.585891424242424	1005	1	#F8766D
#00BFC4	0.563085168831169	0.379583863636364	1006	1	#00BFC4
#00BFC4	0.396372350649351	0.608845272727273	1007	1	#00BFC4
#F8766D	0.504976090909091	0.54433596969697	1008	1	#F8766D
#F8766D	0.550850577922078	0.448429621212121	1009	1	#F8766D
#00BFC4	0.520165753246753	0.593351863636364	1010	1	#00BFC4
#F8766D	0.514722181818182	0.4187935	1011	1	#F8766D
#00BFC4	0.527645220779221	0.665500856060606	1012	1	#00BFC4
#F8766D	0.346284318181818	0.575775765151515	1013	1	#F8766D
#00BFC4	0.589608577922078	0.44821728030303	1014	1	#00BFC4
#F8766D	0.32088661038961	0.543257431818182	1015	1	#F8766D
#F8766D	0.532621772727273	0.423564128787879	1016	1	#F8766D
#00BFC4	0.428588746753247	0.353851196969697	1017	1	#00BFC4
#00BFC4	0.472793233766234	0.491144803030303	1018	1	#00BFC4
#00BFC4	0.497632883116883	0.376795553030303	1019	1	#00BFC4
#00BFC4	0.321391961038961	0.23317396969697	1020	1	#00BFC4
#00BFC4	0.435889532467533	0.489403810606061	1021	1	#00BFC4
#00BFC4	0.351320772727273	0.714371363636364	1022	1	#00BFC4
#F8766D	0.518056084415584	0.359308363636364	1023	1	#F8766D
#F8766D	0.38940138961039	0.589840666666667	1024	1	#F8766D
#00BFC4	0.348416181818182	0.59304728030303	1025	1	#00BFC4
#00BFC4	0.459375831168831	0.586641742424242	1026	1	#00BFC4
#00BFC4	0.562415506493506	0.390818477272727	1027	1	#00BFC4
#00BFC4	0.453682207792208	0.508011136363636	1028	1	#00BFC4
#00BFC4	0.412047896103896	0.483008181818182	1029	1	#00BFC4
#00BFC4	0.529556831168831	0.199210083333333	1030	1	#00BFC4
#00BFC4	0.532487233766234	0.582825659090909	1031	1	#00BFC4
#00BFC4	0.513512993506493	0.692822803030303	1032	1	#00BFC4
#00BFC4	0.565462928571429	0.577154931818182	1033	1	#00BFC4
#00BFC4	0.50160874025974	0.374283075757576	1034	1	#00BFC4
#F8766D	0.500991805194805	0.458107303030303	1035	1	#F8766D
#00BFC4	0.419762941558442	0.405521007575758	1036	1	#00BFC4
#00BFC4	0.482505402597403	0.244480439393939	1037	1	#00BFC4
#00BFC4	0.51014862987013	0.556414651515151	1038	1	#00BFC4
#00BFC4	0.437607987012987	0.290591113636364	1039	1	#00BFC4
#00BFC4	0.617585071428572	0.404326575757576	1040	1	#00BFC4
#00BFC4	0.464040337662338	0.248258507575758	1041	1	#00BFC4
#00BFC4	0.541112850649351	0.343676462121212	1042	1	#00BFC4
#00BFC4	0.452355850649351	0.557605537878788	1043	1	#00BFC4
#00BFC4	0.538614435064935	0.314846643939394	1044	1	#00BFC4
#F8766D	0.535379980519481	0.545030439393939	1045	1	#F8766D
#00BFC4	0.551312084415584	0.547670272727273	1046	1	#00BFC4
#F8766D	0.512771	0.555305053030303	1047	1	#F8766D
#00BFC4	0.610950428571428	0.484211113636364	1048	1	#00BFC4
#00BFC4	0.615857525974026	0.28044025	1049	1	#00BFC4
#00BFC4	0.407767376623377	0.465772295454546	1050	1	#00BFC4
#00BFC4	0.473432149350649	0.361012598484848	1051	1	#00BFC4
#00BFC4	0.392124058441558	0.549766856060606	1052	1	#00BFC4
#00BFC4	0.535073084415584	0.512953727272727	1053	1	#00BFC4
#00BFC4	0.533792512987013	0.364631356060606	1054	1	#00BFC4
#00BFC4	0.589559467532468	0.476941242424242	1055	1	#00BFC4
#00BFC4	0.559225922077922	0.519878121212121	1056	1	#00BFC4
#00BFC4	0.361319305194805	0.322148863636364	1057	1	#00BFC4
#F8766D	0.465752357142857	0.305309522727273	1058	1	#F8766D
#00BFC4	0.548818383116883	0.497313757575757	1059	1	#00BFC4
#00BFC4	0.355512974025974	0.51587378030303	1060	1	#00BFC4
#00BFC4	0.480331207792208	0.456632742424242	1061	1	#00BFC4
#00BFC4	0.427028383116883	0.327358492424242	1062	1	#00BFC4
#00BFC4	0.567953974025974	0.424151416666667	1063	1	#00BFC4
#00BFC4	0.470792798701299	0.475837416666667	1064	1	#00BFC4
#00BFC4	0.334761435064935	0.458128939393939	1065	1	#00BFC4
#00BFC4	0.456644571428571	0.517054871212121	1066	1	#00BFC4
#00BFC4	0.292213616883117	0.675419803030303	1067	1	#00BFC4
#F8766D	0.492973155844156	0.4269635	1068	1	#F8766D
#00BFC4	0.174903422077922	0.742213151515152	1069	1	#00BFC4
#00BFC4	0.419916006493506	0.55125871969697	1070	1	#00BFC4
#00BFC4	0.387716181818182	0.408950143939394	1071	1	#00BFC4
#00BFC4	0.550147532467532	0.513630916666667	1072	1	#00BFC4
#00BFC4	0.537031292207792	0.471241492424242	1073	1	#00BFC4
#00BFC4	0.420776344155844	0.276766939393939	1074	1	#00BFC4
#00BFC4	0.493391324675325	0.597938189393939	1075	1	#00BFC4
#00BFC4	0.482328480519481	0.498845386363636	1076	1	#00BFC4
#00BFC4	0.533114025974026	0.408321166666667	1077	1	#00BFC4
#00BFC4	0.48620887012987	0.363200439393939	1078	1	#00BFC4
#00BFC4	0.700375012987013	0.462454409090909	1079	1	#00BFC4
#00BFC4	0.469867292207792	0.631887257575758	1080	1	#00BFC4
#00BFC4	0.410411837662338	0.110058333333333	1081	1	#00BFC4
#F8766D	0.507818337662338	0.387784696969697	1082	1	#F8766D
#00BFC4	0.426718155844156	0.394251022727273	1083	1	#00BFC4
#00BFC4	0.501614863636364	0.539467871212121	1084	1	#00BFC4
#F8766D	0.368466493506493	0.278227	1085	1	#F8766D
#00BFC4	0.401755467532468	0.558657462121212	1086	1	#00BFC4
#00BFC4	0.638927318181818	0.535963712121212	1087	1	#00BFC4
#00BFC4	0.365688051948052	0.38183725	1088	1	#00BFC4
#00BFC4	0.467549558441558	0.546130909090909	1089	1	#00BFC4
#F8766D	0.50491938961039	0.41178346969697	1090	1	#F8766D
#F8766D	0.58171338961039	0.434795924242424	1091	1	#F8766D
#00BFC4	0.572928928571429	0.490763840909091	1092	1	#00BFC4
#00BFC4	0.575974376623377	0.190943954545455	1093	1	#00BFC4
#00BFC4	0.520700545454545	0.145926295454545	1094	1	#00BFC4
#F8766D	0.650894922077922	0.30657453030303	1095	1	#F8766D
#00BFC4	0.551305298701299	0.230858492424242	1096	1	#00BFC4
#00BFC4	0.473697428571429	0.450888810606061	1097	1	#00BFC4
#00BFC4	0.543164928571429	0.487053128787879	1098	1	#00BFC4
#00BFC4	0.494627720779221	0.514808507575758	1099	1	#00BFC4
#00BFC4	0.479918461038961	0.329772704545455	1100	1	#00BFC4
#00BFC4	0.408823136363636	0.318160659090909	1101	1	#00BFC4
#F8766D	0.536609136363636	0.524035984848485	1102	1	#F8766D
#00BFC4	0.545302142857143	0.419952818181818	1103	1	#00BFC4
#00BFC4	0.537039435064935	0.51947353030303	1104	1	#00BFC4
#F8766D	0.541554032467533	0.505947681818182	1105	1	#F8766D
#00BFC4	0.521004207792208	0.242964772727273	1106	1	#00BFC4
#F8766D	0.51676674025974	0.248926060606061	1107	1	#F8766D
#00BFC4	0.630166506493506	0.504563446969697	1108	1	#00BFC4
#F8766D	0.614255954545455	0.553005401515152	1109	1	#F8766D
#00BFC4	0.492274766233766	0.520977560606061	1110	1	#00BFC4
#F8766D	0.537026824675325	0.498967916666667	1111	1	#F8766D
#00BFC4	0.419317233766234	0.520552871212121	1112	1	#00BFC4
#F8766D	0.517473720779221	0.527306681818182	1113	1	#F8766D
#00BFC4	0.38973811038961	0.38478471969697	1114	1	#00BFC4
#F8766D	0.492632993506494	0.699445848484848	1115	1	#F8766D
#F8766D	0.471125136363636	0.474059128787879	1116	1	#F8766D
#F8766D	0.60568387012987	0.499060295454545	1117	1	#F8766D
#F8766D	0.444442097402597	0.498480560606061	1118	1	#F8766D
#F8766D	0.660062019480519	0.394399075757576	1119	1	#F8766D
#00BFC4	0.542433220779221	0.206297825757576	1120	1	#00BFC4
#00BFC4	0.475737538961039	0.516316833333333	1121	1	#00BFC4
#F8766D	0.550522487012987	0.459677098484848	1122	1	#F8766D
#00BFC4	0.484281844155844	0.553210681818182	1123	1	#00BFC4
#00BFC4	0.489864512987013	0.545593734848485	1124	1	#00BFC4
#F8766D	0.433770935064935	0.554862946969697	1125	1	#F8766D
#F8766D	0.604826564935065	0.440621257575758	1126	1	#F8766D
#00BFC4	0.609424694805195	0.495367674242424	1127	1	#00BFC4
#00BFC4	0.49882888961039	0.327441977272727	1128	1	#00BFC4
#F8766D	0.57907825974026	0.490346439393939	1129	1	#F8766D
#00BFC4	0.44898387012987	0.353172446969697	1130	1	#00BFC4
#00BFC4	0.558834058441559	0.526208196969697	1131	1	#00BFC4
#00BFC4	0.602023558441558	0.382629325757576	1132	1	#00BFC4
#00BFC4	0.546466772727273	0.400754734848485	1133	1	#00BFC4
#00BFC4	0.490974597402597	0.28692428030303	1134	1	#00BFC4
#F8766D	0.541522149350649	0.405064848484848	1135	1	#F8766D
#00BFC4	0.481482837662338	0.576314090909091	1136	1	#00BFC4
#00BFC4	0.557126383116883	0.528390606060606	1137	1	#00BFC4
#00BFC4	0.497869318181818	0.214626333333333	1138	1	#00BFC4
#00BFC4	0.638922727272727	0.369282992424242	1139	1	#00BFC4
#00BFC4	0.518439792207792	0.283872272727273	1140	1	#00BFC4
#F8766D	0.529749623376623	0.487212128787879	1141	1	#F8766D
#00BFC4	0.544740448051948	0.507096946969697	1142	1	#00BFC4
#00BFC4	0.560631214285714	0.399625439393939	1143	1	#00BFC4
#00BFC4	0.43913861038961	0.415644689393939	1144	1	#00BFC4
#00BFC4	0.417748538961039	0.426110007575758	1145	1	#00BFC4
#F8766D	0.451315655844156	0.642681492424242	1146	1	#F8766D
#00BFC4	0.435880123376623	0.217939651515151	1147	1	#00BFC4
#00BFC4	0.506167077922078	0.401844734848485	1148	1	#00BFC4
#00BFC4	0.430311324675325	0.435197265151515	1149	1	#00BFC4
#00BFC4	0.559360285714286	0.583932681818182	1150	1	#00BFC4
#00BFC4	0.425597811688312	0.369943893939394	1151	1	#00BFC4
#00BFC4	0.459425707792208	0.471114212121212	1152	1	#00BFC4
#00BFC4	0.451566363636364	0.553305386363636	1153	1	#00BFC4
#00BFC4	0.510489915584416	0.410910386363636	1154	1	#00BFC4
#00BFC4	0.691582824675325	0.374663068181818	1155	1	#00BFC4
#00BFC4	0.428393175324675	0.415551560606061	1156	1	#00BFC4
#00BFC4	0.607270090909091	0.439547113636364	1157	1	#00BFC4
#00BFC4	0.477179733766234	0.381807098484849	1158	1	#00BFC4
#00BFC4	0.40800688961039	0.663306371212121	1159	1	#00BFC4
#00BFC4	0.446065123376623	0.560974393939394	1160	1	#00BFC4
#00BFC4	0.518692194805195	0.423293265151515	1161	1	#00BFC4
#00BFC4	0.378058051948052	0.601402901515152	1162	1	#00BFC4
#00BFC4	0.419512402597403	0.539919477272727	1163	1	#00BFC4
#00BFC4	0.396932149350649	0.321756856060606	1164	1	#00BFC4
#F8766D	0.430427980519481	0.259577886363636	1165	1	#F8766D
#00BFC4	0.385103071428572	0.562162340909091	1166	1	#00BFC4
#00BFC4	0.217174272727273	0.586085636363636	1167	1	#00BFC4
#00BFC4	0.446171564935065	0.392189977272727	1168	1	#00BFC4
#00BFC4	0.446569844155844	0.231164742424242	1169	1	#00BFC4
#00BFC4	0.345362363636364	0.435526136363636	1170	1	#00BFC4
#F8766D	0.389293227272727	0.537720977272727	1171	1	#F8766D
#00BFC4	0.409038474025974	0.438783045454545	1172	1	#00BFC4
#00BFC4	0.505126941558442	0.352551803030303	1173	1	#00BFC4
#00BFC4	0.577007909090909	0.517322234848485	1174	1	#00BFC4
#00BFC4	0.339357266233766	0.516469121212121	1175	1	#00BFC4
#F8766D	0.275635785714286	0.599677318181818	1176	1	#F8766D
#00BFC4	0.398036090909091	0.535638621212121	1177	1	#00BFC4
#F8766D	0.464858941558442	0.408269189393939	1178	1	#F8766D
#00BFC4	0.556813376623377	0.590062931818182	1179	1	#00BFC4
#00BFC4	0.507067954545455	0.507948787878788	1180	1	#00BFC4
#00BFC4	0.464989649350649	0.442925	1181	1	#00BFC4
#00BFC4	0.269506402597403	0.584210159090909	1182	1	#00BFC4
#00BFC4	0.536074974025974	0.52984771969697	1183	1	#00BFC4
#00BFC4	0.385475376623377	0.481721863636364	1184	1	#00BFC4
#00BFC4	0.361065480519481	0.419730287878788	1185	1	#00BFC4
#00BFC4	0.320449097402597	0.317527189393939	1186	1	#00BFC4
#00BFC4	0.433578	0.28622853030303	1187	1	#00BFC4
#00BFC4	0.489622350649351	0.399431901515152	1188	1	#00BFC4
#00BFC4	0.386002545454545	0.41908428030303	1189	1	#00BFC4
#00BFC4	0.620863701298701	0.405554356060606	1190	1	#00BFC4
#00BFC4	0.498650811688312	0.339602053030303	1191	1	#00BFC4
#00BFC4	0.436744266233766	0.302418977272727	1192	1	#00BFC4
#F8766D	0.41470687012987	0.608293712121212	1193	1	#F8766D
#F8766D	0.512480941558442	0.306778037878788	1194	1	#F8766D
#00BFC4	0.495803772727273	0.508367583333333	1195	1	#00BFC4
#00BFC4	0.606481733766234	0.440538060606061	1196	1	#00BFC4
#F8766D	0.39170437012987	0.477575333333333	1197	1	#F8766D
#00BFC4	0.451367435064935	0.425458871212121	1198	1	#00BFC4
#00BFC4	0.529609084415585	0.491267492424243	1199	1	#00BFC4
#00BFC4	0.462314084415584	0.383143977272727	1200	1	#00BFC4
#00BFC4	0.690286006493506	0.514833363636364	1201	1	#00BFC4
#00BFC4	0.572173136363636	0.314206992424242	1202	1	#00BFC4
#00BFC4	0.415646785714286	0.169695871212121	1203	1	#00BFC4
#F8766D	0.295261902597403	0.532794863636364	1204	1	#F8766D
#00BFC4	0.440362207792208	0.410164924242424	1205	1	#00BFC4
#00BFC4	0.533793318181818	0.337019734848485	1206	1	#00BFC4
#00BFC4	0.527675532467532	0.459038772727273	1207	1	#00BFC4
#00BFC4	0.532660142857143	0.444456590909091	1208	1	#00BFC4
#00BFC4	0.483873123376623	0.626561507575758	1209	1	#00BFC4
#00BFC4	0.46870862987013	0.535215068181818	1210	1	#00BFC4
#00BFC4	0.558944409090909	0.415302212121212	1211	1	#00BFC4
#00BFC4	0.393877902597403	0.430113439393939	1212	1	#00BFC4
#00BFC4	0.326833363636364	0.553062128787879	1213	1	#00BFC4
#00BFC4	0.345596811688312	0.533845833333333	1214	1	#00BFC4
#00BFC4	0.602029954545454	0.275272371212121	1215	1	#00BFC4
#00BFC4	0.480756837662338	0.339089454545455	1216	1	#00BFC4
#00BFC4	0.453011097402597	0.548420143939394	1217	1	#00BFC4
#00BFC4	0.38768212987013	0.366193962121212	1218	1	#00BFC4
#00BFC4	0.495738279220779	0.526455848484848	1219	1	#00BFC4
#00BFC4	0.411949142857143	0.51690821969697	1220	1	#00BFC4
#00BFC4	0.477360402597403	0.598158962121212	1221	1	#00BFC4
#00BFC4	0.527684038961039	0.232307863636364	1222	1	#00BFC4
#00BFC4	0.49356012987013	0.377156189393939	1223	1	#00BFC4
#00BFC4	0.406525571428571	0.4996745	1224	1	#00BFC4
#00BFC4	0.374845850649351	0.324016628787879	1225	1	#00BFC4
#00BFC4	0.570827227272727	0.362431143939394	1226	1	#00BFC4
#00BFC4	0.386055383116883	0.506837575757576	1227	1	#00BFC4
#00BFC4	0.461719357142857	0.412132696969697	1228	1	#00BFC4
#00BFC4	0.401952720779221	0.511936522727273	1229	1	#00BFC4
#F8766D	0.354279837662338	0.666808462121212	1230	1	#F8766D
#F8766D	0.387661266233766	0.592036075757576	1231	1	#F8766D
#00BFC4	0.471144668831169	0.590114037878788	1232	1	#00BFC4
#00BFC4	0.475263181818182	0.574949628787879	1233	1	#00BFC4
#F8766D	0.320080824675325	0.529224628787879	1234	1	#F8766D
#00BFC4	0.502544941558442	0.439825015151515	1235	1	#00BFC4
#00BFC4	0.541782363636364	0.498840734848485	1236	1	#00BFC4
#00BFC4	0.307146032467532	0.347363401515151	1237	1	#00BFC4
#00BFC4	0.56355362987013	0.43856603030303	1238	1	#00BFC4
#00BFC4	0.465853064935065	0.656190196969697	1239	1	#00BFC4
#F8766D	0.341849571428571	0.56905128030303	1240	1	#F8766D
#F8766D	0.47469687012987	0.605359621212121	1241	1	#F8766D
#F8766D	0.459970811688312	0.500283568181818	1242	1	#F8766D
#00BFC4	0.374929811688312	0.467817128787879	1243	1	#00BFC4
#00BFC4	0.503725902597403	0.539369537878788	1244	1	#00BFC4
#00BFC4	0.603821818181818	0.464586681818182	1245	1	#00BFC4
#00BFC4	0.542869525974026	0.378533575757576	1246	1	#00BFC4
#00BFC4	0.496702116883117	0.542884340909091	1247	1	#00BFC4
#00BFC4	0.643136896103896	0.261360454545454	1248	1	#00BFC4
#00BFC4	0.421677454545455	0.374482825757576	1249	1	#00BFC4
#00BFC4	0.43661461038961	0.587801545454545	1250	1	#00BFC4
#00BFC4	0.554841792207792	0.382439727272727	1251	1	#00BFC4
#00BFC4	0.362236753246753	0.596333439393939	1252	1	#00BFC4
#00BFC4	0.541989006493506	0.417677181818182	1253	1	#00BFC4
#00BFC4	0.509572350649351	0.492361674242424	1254	1	#00BFC4
#00BFC4	0.443243623376623	0.550239212121212	1255	1	#00BFC4
#00BFC4	0.403146974025974	0.497860424242424	1256	1	#00BFC4
#00BFC4	0.362978642857143	0.422615522727273	1257	1	#00BFC4
#00BFC4	0.422314136363636	0.452586787878788	1258	1	#00BFC4
#00BFC4	0.456888707792208	0.204878151515152	1259	1	#00BFC4
#00BFC4	0.400158909090909	0.381671318181818	1260	1	#00BFC4
#00BFC4	0.450677188311688	0.461241378787879	1261	1	#00BFC4
#00BFC4	0.443597987012987	0.616808212121212	1262	1	#00BFC4
#00BFC4	0.3960425	0.432625227272727	1263	1	#00BFC4
#00BFC4	0.510604675324675	0.412033628787879	1264	1	#00BFC4
#00BFC4	0.644923902597403	0.407948848484849	1265	1	#00BFC4
#F8766D	0.563960538961039	0.528774363636364	1266	1	#F8766D
#00BFC4	0.621671272727273	0.310989939393939	1267	1	#00BFC4
#F8766D	0.408197136363636	0.535118007575758	1268	1	#F8766D
#00BFC4	0.56446238961039	0.14956753030303	1269	1	#00BFC4
#00BFC4	0.492806993506494	0.268732628787879	1270	1	#00BFC4
#00BFC4	0.502520616883117	0.527026787878788	1271	1	#00BFC4
#00BFC4	0.381782201298701	0.579895015151515	1272	1	#00BFC4
#00BFC4	0.346778811688312	0.512640984848485	1273	1	#00BFC4
#00BFC4	0.36616612987013	0.505337174242424	1274	1	#00BFC4
#00BFC4	0.537870532467532	0.275196810606061	1275	1	#00BFC4
#00BFC4	0.436644941558442	0.319472159090909	1276	1	#00BFC4
#00BFC4	0.449220045454545	0.434179136363636	1277	1	#00BFC4
#00BFC4	0.523345402597403	0.412159954545455	1278	1	#00BFC4
#00BFC4	0.630344824675325	0.465753356060606	1279	1	#00BFC4
