colour	y	x	showSelected	PANEL	fill
#F8766D	0.809523766233766	0.181455212121212	869	1	#F8766D
#F8766D	0.806979792207792	0.210813606060606	870	1	#F8766D
#F8766D	0.803790103896104	0.197192606060606	871	1	#F8766D
#00BFC4	0.801533376623377	0.173029787878788	872	1	#00BFC4
#00BFC4	0.820466753246753	0.135248909090909	873	1	#00BFC4
#F8766D	0.808676103896104	0.182378333333333	874	1	#F8766D
#F8766D	0.813735818181818	0.198823	875	1	#F8766D
#F8766D	0.812923688311688	0.18037096969697	876	1	#F8766D
#F8766D	0.787917220779221	0.124849454545455	877	1	#F8766D
#F8766D	0.817900779220779	0.134138848484848	878	1	#F8766D
#F8766D	0.812480519480519	0.189053151515152	879	1	#F8766D
#F8766D	0.790605714285714	0.122683727272727	880	1	#F8766D
#F8766D	0.801470831168831	0.172743727272727	881	1	#F8766D
#F8766D	0.805900181818182	0.128962121212121	882	1	#F8766D
#F8766D	0.794911792207792	0.127305727272727	883	1	#F8766D
#F8766D	0.792703090909091	0.216173848484848	884	1	#F8766D
#00BFC4	0.820372805194805	0.135301636363636	885	1	#00BFC4
#F8766D	0.812589376623377	0.164739121212121	886	1	#F8766D
#F8766D	0.805187142857143	0.20616396969697	887	1	#F8766D
#F8766D	0.822033896103896	0.207888121212121	888	1	#F8766D
#F8766D	0.818628103896104	0.224671939393939	889	1	#F8766D
#F8766D	0.785032181818182	0.17845196969697	890	1	#F8766D
#F8766D	0.80334587012987	0.146734393939394	891	1	#F8766D
#F8766D	0.807993896103896	0.149823636363636	892	1	#F8766D
#F8766D	0.787373298701299	0.128317393939394	893	1	#F8766D
#F8766D	0.810517636363636	0.142006	894	1	#F8766D
#F8766D	0.794232	0.16971003030303	895	1	#F8766D
#F8766D	0.795036311688312	0.160723606060606	896	1	#F8766D
#F8766D	0.822146961038961	0.208582484848485	897	1	#F8766D
#00BFC4	0.810787350649351	0.165307939393939	898	1	#00BFC4
#F8766D	0.804576	0.180647272727273	899	1	#F8766D
#F8766D	0.790124025974026	0.186155303030303	900	1	#F8766D
#F8766D	0.809372077922078	0.180177454545455	901	1	#F8766D
#00BFC4	0.805561948051948	0.134197848484848	902	1	#00BFC4
#F8766D	0.82299187012987	0.159056727272727	903	1	#F8766D
#F8766D	0.792362077922078	0.0946266666666667	904	1	#F8766D
#F8766D	0.808706779220779	0.133163242424242	905	1	#F8766D
#F8766D	0.777940545454546	0.123368545454545	906	1	#F8766D
#F8766D	0.777323948051948	0.167378	907	1	#F8766D
#F8766D	0.814846571428572	0.102996848484848	908	1	#F8766D
#F8766D	0.787954311688312	0.117673272727273	909	1	#F8766D
#F8766D	0.815653376623377	0.14014696969697	910	1	#F8766D
#00BFC4	0.812411922077922	0.128955090909091	911	1	#00BFC4
#F8766D	0.788930103896104	0.0948306969696969	912	1	#F8766D
#00BFC4	0.806647662337662	0.136850090909091	913	1	#00BFC4
#F8766D	0.786630883116883	0.119201424242424	914	1	#F8766D
#00BFC4	0.845196597402597	0.167151090909091	915	1	#00BFC4
#F8766D	0.833995298701299	0.173712181818182	916	1	#F8766D
#F8766D	0.846601064935065	0.164720242424242	917	1	#F8766D
#00BFC4	0.828830597402597	0.178189636363636	918	1	#00BFC4
#00BFC4	0.855198597402598	0.172431696969697	919	1	#00BFC4
#00BFC4	0.829536701298701	0.182721	920	1	#00BFC4
#F8766D	0.845325818181818	0.124576727272727	921	1	#F8766D
#00BFC4	0.82625838961039	0.191655909090909	922	1	#00BFC4
#00BFC4	0.797874883116883	0.145914636363636	923	1	#00BFC4
#00BFC4	0.861538363636364	0.207840393939394	924	1	#00BFC4
#00BFC4	0.818981792207792	0.237095727272727	925	1	#00BFC4
#F8766D	0.856974103896104	0.179304636363636	926	1	#F8766D
#00BFC4	0.819245532467532	0.122133303030303	927	1	#00BFC4
#00BFC4	0.806615038961039	0.146895909090909	928	1	#00BFC4
#F8766D	0.815810207792208	0.092967696969697	929	1	#F8766D
#F8766D	0.844816051948052	0.167595575757576	930	1	#F8766D
#F8766D	0.844502675324675	0.130069363636364	931	1	#F8766D
#00BFC4	0.840023792207792	0.207828696969697	932	1	#00BFC4
#F8766D	0.851460805194805	0.166242666666667	933	1	#F8766D
#00BFC4	0.873920831168831	0.184073484848485	934	1	#00BFC4
#00BFC4	0.823707896103896	0.211234151515152	935	1	#00BFC4
#F8766D	0.828815818181818	0.195244151515152	936	1	#F8766D
#F8766D	0.853293792207792	0.190894272727273	937	1	#F8766D
#00BFC4	0.85473212987013	0.195047727272727	938	1	#00BFC4
#F8766D	0.82631638961039	0.161315181818182	939	1	#F8766D
#00BFC4	0.817324467532468	0.219063909090909	940	1	#00BFC4
#F8766D	0.818292805194805	0.122531757575758	941	1	#F8766D
#00BFC4	0.816280051948052	0.147763848484848	942	1	#00BFC4
#00BFC4	0.833917974025974	0.146017121212121	943	1	#00BFC4
#00BFC4	0.809971012987013	0.125898666666667	944	1	#00BFC4
#F8766D	0.860068415584416	0.175400060606061	945	1	#F8766D
#00BFC4	0.861913220779221	0.184663757575758	946	1	#00BFC4
#F8766D	0.843272571428571	0.171996878787879	947	1	#F8766D
#00BFC4	0.808473324675325	0.208555090909091	948	1	#00BFC4
#00BFC4	0.825979974025974	0.167588242424242	949	1	#00BFC4
#F8766D	0.838303506493506	0.186263393939394	950	1	#F8766D
#00BFC4	0.809037974025974	0.13034696969697	951	1	#00BFC4
#00BFC4	0.829050181818182	0.115485848484848	952	1	#00BFC4
#F8766D	0.804205142857143	0.148232	953	1	#F8766D
#00BFC4	0.831262	0.150038363636364	954	1	#00BFC4
#00BFC4	0.823254077922078	0.142746848484848	955	1	#00BFC4
#00BFC4	0.817125818181818	0.149695424242424	956	1	#00BFC4
#00BFC4	0.814459012987013	0.161860303030303	957	1	#00BFC4
#00BFC4	0.826181948051948	0.186693515151515	958	1	#00BFC4
#00BFC4	0.815672181818182	0.175224848484848	959	1	#00BFC4
#00BFC4	0.815915220779221	0.163695151515151	960	1	#00BFC4
#00BFC4	0.824982363636364	0.166856666666667	961	1	#00BFC4
#00BFC4	0.79209651948052	0.0871622727272726	962	1	#00BFC4
#F8766D	0.789773688311688	0.120645151515152	963	1	#F8766D
#00BFC4	0.83668038961039	0.146697	964	1	#00BFC4
#00BFC4	0.856177324675325	0.185012818181818	965	1	#00BFC4
#F8766D	0.838780103896104	0.186288727272727	966	1	#F8766D
#00BFC4	0.825405220779221	0.207119878787879	967	1	#00BFC4
#00BFC4	0.83428212987013	0.176824606060606	968	1	#00BFC4
#F8766D	0.834005558441558	0.175149636363636	969	1	#F8766D
#00BFC4	0.815794363636364	0.164892878787879	970	1	#00BFC4
#00BFC4	0.83986612987013	0.184638272727273	971	1	#00BFC4
#F8766D	0.861028285714286	0.160820818181818	972	1	#F8766D
#00BFC4	0.847893220779221	0.193563818181818	973	1	#00BFC4
#F8766D	0.868093012987013	0.204251151515152	974	1	#F8766D
#00BFC4	0.823759324675325	0.139245939393939	975	1	#00BFC4
#F8766D	0.832205428571429	0.145011696969697	976	1	#F8766D
#00BFC4	0.821868935064935	0.113968333333333	977	1	#00BFC4
#00BFC4	0.811680675324675	0.126429757575758	978	1	#00BFC4
#F8766D	0.817409558441558	0.151222090909091	979	1	#F8766D
#00BFC4	0.806175662337662	0.139733454545455	980	1	#00BFC4
#F8766D	0.810379922077922	0.0858982424242424	981	1	#F8766D
#00BFC4	0.855636857142857	0.194069393939394	982	1	#00BFC4
#00BFC4	0.859264233766234	0.179481272727273	983	1	#00BFC4
#00BFC4	0.854238649350649	0.217140212121212	984	1	#00BFC4
#F8766D	0.858037818181818	0.243676787878788	985	1	#F8766D
#00BFC4	0.847636805194805	0.230805545454545	986	1	#00BFC4
#F8766D	0.845286051948052	0.226115181818182	987	1	#F8766D
#00BFC4	0.847341922077922	0.201071484848485	988	1	#00BFC4
#F8766D	0.776846649350649	0.128935939393939	989	1	#F8766D
#00BFC4	0.782091766233766	0.118519303030303	990	1	#00BFC4
#F8766D	0.881683402597403	0.172713909090909	991	1	#F8766D
#00BFC4	0.850427584415584	0.184804151515151	992	1	#00BFC4
#00BFC4	0.887880623376623	0.169481090909091	993	1	#00BFC4
#F8766D	0.873550883116883	0.164406151515151	994	1	#F8766D
#F8766D	0.872254155844156	0.194381787878788	995	1	#F8766D
#F8766D	0.844659662337662	0.149445242424242	996	1	#F8766D
#00BFC4	0.812521038961039	0.210919393939394	997	1	#00BFC4
#F8766D	0.824999584415585	0.178972363636364	998	1	#F8766D
#00BFC4	0.81190425974026	0.183796484848485	999	1	#00BFC4
#F8766D	0.839918181818182	0.172993	1000	1	#F8766D
#00BFC4	0.849584493506494	0.216740060606061	1001	1	#00BFC4
#F8766D	0.83009961038961	0.175992909090909	1002	1	#F8766D
#F8766D	0.797485090909091	0.188571606060606	1003	1	#F8766D
#00BFC4	0.808107818181818	0.16044996969697	1004	1	#00BFC4
#F8766D	0.794640753246753	0.170345818181818	1005	1	#F8766D
#00BFC4	0.835897246753247	0.164216060606061	1006	1	#00BFC4
#00BFC4	0.762991636363636	0.127490424242424	1007	1	#00BFC4
#F8766D	0.795134077922078	0.127991878787879	1008	1	#F8766D
#F8766D	0.795200025974026	0.102908787878788	1009	1	#F8766D
#00BFC4	0.790572311688312	0.140542848484848	1010	1	#00BFC4
#F8766D	0.794559584415584	0.0965508484848484	1011	1	#F8766D
#00BFC4	0.78690587012987	0.150479303030303	1012	1	#00BFC4
#F8766D	0.770767922077922	0.140433606060606	1013	1	#F8766D
#00BFC4	0.802197116883117	0.118134212121212	1014	1	#00BFC4
#F8766D	0.758455636363636	0.126397848484848	1015	1	#F8766D
#F8766D	0.801718883116883	0.103729848484848	1016	1	#F8766D
#00BFC4	0.785228649350649	0.106609757575758	1017	1	#00BFC4
#00BFC4	0.807800571428572	0.159888666666667	1018	1	#00BFC4
#00BFC4	0.794757818181818	0.109421727272727	1019	1	#00BFC4
#00BFC4	0.763196311688312	0.105965939393939	1020	1	#00BFC4
#00BFC4	0.789929662337662	0.162906878787879	1021	1	#00BFC4
#00BFC4	0.760584181818182	0.20735696969697	1022	1	#00BFC4
#F8766D	0.806626831168831	0.126582909090909	1023	1	#F8766D
#F8766D	0.779476	0.143318545454545	1024	1	#F8766D
#00BFC4	0.800094233766234	0.213129363636364	1025	1	#00BFC4
#00BFC4	0.821800051948052	0.200445151515152	1026	1	#00BFC4
#00BFC4	0.837506285714286	0.173610636363636	1027	1	#00BFC4
#00BFC4	0.804847792207792	0.167046363636364	1028	1	#00BFC4
#00BFC4	0.809121662337662	0.166667272727273	1029	1	#00BFC4
#00BFC4	0.846103064935065	0.136302393939394	1030	1	#00BFC4
#00BFC4	0.841176779220779	0.193375242424242	1031	1	#00BFC4
#00BFC4	0.834722311688312	0.234739090909091	1032	1	#00BFC4
#00BFC4	0.836719974025974	0.191095727272727	1033	1	#00BFC4
#00BFC4	0.823849714285714	0.143969515151515	1034	1	#00BFC4
#F8766D	0.833120571428571	0.123950787878788	1035	1	#F8766D
#00BFC4	0.828219142857143	0.157592636363636	1036	1	#00BFC4
#00BFC4	0.842532155844156	0.135071575757576	1037	1	#00BFC4
#00BFC4	0.848444181818182	0.196248666666667	1038	1	#00BFC4
#00BFC4	0.799492727272727	0.103486151515152	1039	1	#00BFC4
#00BFC4	0.841748285714286	0.135514303030303	1040	1	#00BFC4
#00BFC4	0.806574233766234	0.100645666666667	1041	1	#00BFC4
#00BFC4	0.81234574025974	0.110543545454545	1042	1	#00BFC4
#00BFC4	0.804605428571429	0.138056939393939	1043	1	#00BFC4
#00BFC4	0.84184174025974	0.167348878787879	1044	1	#00BFC4
#F8766D	0.850884493506494	0.167377636363636	1045	1	#F8766D
#00BFC4	0.843876597402597	0.198041939393939	1046	1	#00BFC4
#F8766D	0.841288467532468	0.196572818181818	1047	1	#F8766D
#00BFC4	0.843392051948052	0.170757666666667	1048	1	#00BFC4
#00BFC4	0.842522883116883	0.146249	1049	1	#00BFC4
#00BFC4	0.807820363636364	0.168490515151515	1050	1	#00BFC4
#00BFC4	0.81520412987013	0.153865666666667	1051	1	#00BFC4
#00BFC4	0.795793376623377	0.17032803030303	1052	1	#00BFC4
#00BFC4	0.815537532467532	0.159558424242424	1053	1	#00BFC4
#00BFC4	0.828130467532468	0.148104575757576	1054	1	#00BFC4
#00BFC4	0.852984987012987	0.169557454545455	1055	1	#00BFC4
#00BFC4	0.841470857142857	0.157394181818182	1056	1	#00BFC4
#00BFC4	0.78789238961039	0.111313636363636	1057	1	#00BFC4
#F8766D	0.820310831168831	0.0995458484848485	1058	1	#F8766D
#00BFC4	0.825409844155844	0.13357103030303	1059	1	#00BFC4
#00BFC4	0.789599532467532	0.142937909090909	1060	1	#00BFC4
#00BFC4	0.810926077922078	0.142257515151515	1061	1	#00BFC4
#00BFC4	0.80960361038961	0.105587545454545	1062	1	#00BFC4
#00BFC4	0.832202805194805	0.115066151515152	1063	1	#00BFC4
#00BFC4	0.818462831168831	0.146395484848485	1064	1	#00BFC4
#00BFC4	0.798671402597403	0.165672121212121	1065	1	#00BFC4
#00BFC4	0.80904612987013	0.164560212121212	1066	1	#00BFC4
#00BFC4	0.779365532467532	0.207176545454545	1067	1	#00BFC4
#F8766D	0.820810233766234	0.129567818181818	1068	1	#F8766D
#00BFC4	0.760440077922078	0.198106787878788	1069	1	#00BFC4
#00BFC4	0.810178831168831	0.179783606060606	1070	1	#00BFC4
#00BFC4	0.813185142857143	0.149493060606061	1071	1	#00BFC4
#00BFC4	0.849357922077922	0.171288757575758	1072	1	#00BFC4
#00BFC4	0.843531714285714	0.181754333333333	1073	1	#00BFC4
#00BFC4	0.81486787012987	0.131691636363636	1074	1	#00BFC4
#00BFC4	0.833191584415584	0.197071787878788	1075	1	#00BFC4
#00BFC4	0.826511012987013	0.170488454545454	1076	1	#00BFC4
#00BFC4	0.819964675324675	0.141413515151515	1077	1	#00BFC4
#00BFC4	0.815475168831169	0.145291575757576	1078	1	#00BFC4
#00BFC4	0.852742025974026	0.139225393939394	1079	1	#00BFC4
#00BFC4	0.806167974025974	0.170980666666667	1080	1	#00BFC4
#00BFC4	0.794239142857143	0.0772030303030303	1081	1	#00BFC4
#F8766D	0.81315625974026	0.105473333333333	1082	1	#F8766D
#00BFC4	0.809238025974026	0.129876212121212	1083	1	#00BFC4
#00BFC4	0.820787038961039	0.164582757575758	1084	1	#00BFC4
#F8766D	0.805284675324675	0.0906629090909091	1085	1	#F8766D
#00BFC4	0.798046181818182	0.195423181818182	1086	1	#00BFC4
#00BFC4	0.841835402597403	0.172336060606061	1087	1	#00BFC4
#00BFC4	0.782416623376623	0.10803796969697	1088	1	#00BFC4
#00BFC4	0.793355532467532	0.100294545454545	1089	1	#00BFC4
#F8766D	0.790121402597403	0.0861261212121211	1090	1	#F8766D
#F8766D	0.822440467532467	0.099965393939394	1091	1	#F8766D
#00BFC4	0.810275194805195	0.114371	1092	1	#00BFC4
#00BFC4	0.803963272727273	0.0882611515151515	1093	1	#00BFC4
#00BFC4	0.800211844155844	0.0463587575757576	1094	1	#00BFC4
#F8766D	0.824037974025974	0.0712164242424242	1095	1	#F8766D
#00BFC4	0.797606337662338	0.0478845151515151	1096	1	#00BFC4
#00BFC4	0.817785350649351	0.11408203030303	1097	1	#00BFC4
#00BFC4	0.814901064935065	0.116533848484848	1098	1	#00BFC4
#00BFC4	0.798400545454546	0.118209303030303	1099	1	#00BFC4
#00BFC4	0.798384077922078	0.0880537272727272	1100	1	#00BFC4
#00BFC4	0.786188753246753	0.0781443333333333	1101	1	#00BFC4
#F8766D	0.80477825974026	0.119098484848485	1102	1	#F8766D
#00BFC4	0.804625194805195	0.0962893333333333	1103	1	#00BFC4
#00BFC4	0.810887194805195	0.0976410303030302	1104	1	#00BFC4
#F8766D	0.809217896103896	0.0925650303030303	1105	1	#F8766D
#00BFC4	0.796759272727273	0.0576106060606061	1106	1	#00BFC4
#F8766D	0.797906545454545	NA	1107	1	#F8766D
#00BFC4	0.852716311688312	0.163768939393939	1108	1	#00BFC4
#F8766D	0.829292285714286	0.126991424242424	1109	1	#F8766D
#00BFC4	0.805312363636364	0.145180060606061	1110	1	#00BFC4
#F8766D	0.802204649350649	0.102596515151515	1111	1	#F8766D
#00BFC4	0.780807428571429	0.125494272727273	1112	1	#00BFC4
#F8766D	0.830534467532468	0.144167818181818	1113	1	#F8766D
#00BFC4	0.792992753246753	0.116389303030303	1114	1	#00BFC4
#F8766D	0.815452701298701	0.166908121212121	1115	1	#F8766D
#F8766D	0.796229584415584	0.0899468181818181	1116	1	#F8766D
#F8766D	0.832801142857143	0.126758515151515	1117	1	#F8766D
#F8766D	0.793505116883117	0.0913213939393939	1118	1	#F8766D
#F8766D	0.815954779220779	0.0926727878787878	1119	1	#F8766D
#00BFC4	0.806790753246753	0.0910823333333334	1120	1	#00BFC4
#00BFC4	0.794229324675325	0.121599939393939	1121	1	#00BFC4
#F8766D	0.829352389610389	0.119439181818182	1122	1	#F8766D
#00BFC4	0.801959376623377	0.137493636363636	1123	1	#00BFC4
#00BFC4	0.813769220779221	0.131110818181818	1124	1	#00BFC4
#F8766D	0.799719896103896	0.128487303030303	1125	1	#F8766D
#F8766D	0.820766727272727	0.0760683030303031	1126	1	#F8766D
#00BFC4	0.81496174025974	0.137060515151515	1127	1	#00BFC4
#00BFC4	0.811801064935065	0.107808151515151	1128	1	#00BFC4
#F8766D	0.819916051948052	0.0990536363636363	1129	1	#F8766D
#00BFC4	0.800302441558442	0.111150515151515	1130	1	#00BFC4
#00BFC4	0.820527402597403	0.135319333333333	1131	1	#00BFC4
#00BFC4	0.827393558441558	0.0902981515151514	1132	1	#00BFC4
#00BFC4	0.819801220779221	0.138458333333333	1133	1	#00BFC4
#00BFC4	0.82438161038961	0.101446818181818	1134	1	#00BFC4
#F8766D	0.824535038961039	0.107934545454545	1135	1	#F8766D
#00BFC4	0.808099038961039	0.150886060606061	1136	1	#00BFC4
#00BFC4	0.794690051948052	0.159819393939394	1137	1	#00BFC4
#00BFC4	0.792324025974026	0.0942570909090909	1138	1	#00BFC4
#00BFC4	0.820353246753247	0.116439242424242	1139	1	#00BFC4
#00BFC4	0.794396155844156	0.120535151515152	1140	1	#00BFC4
#F8766D	0.79243838961039	0.157645727272727	1141	1	#F8766D
#00BFC4	0.78385612987013	0.158474939393939	1142	1	#00BFC4
#00BFC4	0.801383454545455	0.137776424242424	1143	1	#00BFC4
#00BFC4	0.789561402597403	0.144069424242424	1144	1	#00BFC4
#00BFC4	0.824648701298701	0.185457242424242	1145	1	#00BFC4
#F8766D	0.828576597402597	0.213976151515151	1146	1	#F8766D
#00BFC4	0.806151974025974	0.143936545454545	1147	1	#00BFC4
#00BFC4	0.815251168831169	0.158946818181818	1148	1	#00BFC4
#00BFC4	0.819792103896104	0.189337909090909	1149	1	#00BFC4
#00BFC4	0.817211844155844	0.179685636363636	1150	1	#00BFC4
#00BFC4	0.803869272727273	0.136525636363636	1151	1	#00BFC4
#00BFC4	0.816915090909091	0.164838909090909	1152	1	#00BFC4
#00BFC4	0.821734545454545	0.184742393939394	1153	1	#00BFC4
#00BFC4	0.792870727272727	0.170598151515151	1154	1	#00BFC4
#00BFC4	0.853703766233766	0.174061363636364	1155	1	#00BFC4
#00BFC4	0.791227038961039	0.171710727272727	1156	1	#00BFC4
#00BFC4	0.830608987012987	0.184223363636364	1157	1	#00BFC4
#00BFC4	0.808218467532468	0.140252515151515	1158	1	#00BFC4
#00BFC4	0.762450623376624	0.165259666666667	1159	1	#00BFC4
#00BFC4	0.767471714285714	0.143390303030303	1160	1	#00BFC4
#00BFC4	0.803495636363637	0.144536333333333	1161	1	#00BFC4
#00BFC4	0.775804155844156	0.179792333333333	1162	1	#00BFC4
#00BFC4	0.770446493506494	0.19927996969697	1163	1	#00BFC4
#00BFC4	0.808715818181818	0.145555909090909	1164	1	#00BFC4
#F8766D	0.813391714285714	0.110046333333333	1165	1	#F8766D
#00BFC4	0.799578103896104	0.19271396969697	1166	1	#00BFC4
#00BFC4	0.775663428571429	0.219261696969697	1167	1	#00BFC4
#00BFC4	0.790872441558442	0.15042403030303	1168	1	#00BFC4
#00BFC4	0.788226077922078	0.128303454545455	1169	1	#00BFC4
#00BFC4	0.792756779220779	0.16724696969697	1170	1	#00BFC4
#F8766D	0.806654883116883	0.173415787878788	1171	1	#F8766D
#00BFC4	0.79750974025974	0.152026	1172	1	#00BFC4
#00BFC4	0.815421844155844	0.168343696969697	1173	1	#00BFC4
#00BFC4	0.842224987012987	0.212600454545455	1174	1	#00BFC4
#00BFC4	0.777225220779221	0.204482303030303	1175	1	#00BFC4
#F8766D	0.768542831168831	0.189986484848485	1176	1	#F8766D
#00BFC4	0.776483688311688	0.203781272727273	1177	1	#00BFC4
#F8766D	0.795823194805195	0.155972636363636	1178	1	#F8766D
#00BFC4	0.836920519480519	0.219165545454545	1179	1	#00BFC4
#00BFC4	0.830459350649351	0.191795757575758	1180	1	#00BFC4
#00BFC4	0.802146857142857	0.14760303030303	1181	1	#00BFC4
#00BFC4	0.769373350649351	0.176838454545455	1182	1	#00BFC4
#00BFC4	0.804971792207792	0.156817909090909	1183	1	#00BFC4
#00BFC4	0.771622649350649	0.138211333333333	1184	1	#00BFC4
#00BFC4	0.781767688311688	0.162108545454545	1185	1	#00BFC4
#00BFC4	0.767912961038961	0.119612151515152	1186	1	#00BFC4
#00BFC4	0.788753454545455	0.151451333333333	1187	1	#00BFC4
#00BFC4	0.793537090909091	0.141224212121212	1188	1	#00BFC4
#00BFC4	0.770185142857143	0.132809848484848	1189	1	#00BFC4
#00BFC4	0.805384155844156	0.131644696969697	1190	1	#00BFC4
#00BFC4	0.797161688311688	0.119322393939394	1191	1	#00BFC4
#00BFC4	0.784476701298701	0.146180151515151	1192	1	#00BFC4
#F8766D	0.776104467532468	0.180552424242424	1193	1	#F8766D
#F8766D	0.799074935064935	0.120163909090909	1194	1	#F8766D
#00BFC4	0.789374779220779	0.191905727272727	1195	1	#00BFC4
#00BFC4	0.802002155844156	0.170236848484848	1196	1	#00BFC4
#F8766D	0.80501187012987	0.149548363636364	1197	1	#F8766D
#00BFC4	0.806201688311688	0.143437545454545	1198	1	#00BFC4
#00BFC4	0.805451714285714	0.14056003030303	1199	1	#00BFC4
#00BFC4	0.788813532467532	0.155158939393939	1200	1	#00BFC4
#00BFC4	0.814291038961039	0.168182909090909	1201	1	#00BFC4
#00BFC4	0.79975238961039	0.152033545454545	1202	1	#00BFC4
#00BFC4	0.772795974025974	0.0983665151515151	1203	1	#00BFC4
#F8766D	0.754485636363636	0.163136303030303	1204	1	#F8766D
#00BFC4	0.766566753246753	0.178052424242424	1205	1	#00BFC4
#00BFC4	0.835728285714286	0.159855909090909	1206	1	#00BFC4
#00BFC4	0.814791896103896	0.171450363636364	1207	1	#00BFC4
#00BFC4	0.803058649350649	0.14501303030303	1208	1	#00BFC4
#00BFC4	0.789240233766234	0.199117303030303	1209	1	#00BFC4
#00BFC4	0.788887298701299	0.158815181818182	1210	1	#00BFC4
#00BFC4	0.801492233766234	0.130670545454545	1211	1	#00BFC4
#00BFC4	0.794129168831169	0.164074727272727	1212	1	#00BFC4
#00BFC4	0.783525766233766	0.177042696969697	1213	1	#00BFC4
#00BFC4	0.783796909090909	0.186234848484848	1214	1	#00BFC4
#00BFC4	0.801940701298701	0.141175060606061	1215	1	#00BFC4
#00BFC4	0.81314225974026	0.127368848484848	1216	1	#00BFC4
#00BFC4	0.792534571428571	0.15881003030303	1217	1	#00BFC4
#00BFC4	0.779465766233766	0.108155363636364	1218	1	#00BFC4
#00BFC4	0.801767662337662	0.159580242424242	1219	1	#00BFC4
#00BFC4	0.790527584415584	0.172532272727273	1220	1	#00BFC4
#00BFC4	0.787696571428572	0.174246878787879	1221	1	#00BFC4
#00BFC4	0.842448779220779	0.152513393939394	1222	1	#00BFC4
#00BFC4	0.83458025974026	0.180410696969697	1223	1	#00BFC4
#00BFC4	0.813980311688312	0.203175939393939	1224	1	#00BFC4
#00BFC4	0.784848025974026	0.130589545454545	1225	1	#00BFC4
#00BFC4	0.816694467532468	0.123645424242424	1226	1	#00BFC4
#00BFC4	0.779063922077922	0.167622424242424	1227	1	#00BFC4
#00BFC4	0.802031922077922	0.147425575757576	1228	1	#00BFC4
#00BFC4	0.792253792207792	0.168584515151515	1229	1	#00BFC4
#F8766D	0.778793636363636	0.187234939393939	1230	1	#F8766D
#F8766D	0.797138051948052	0.173716909090909	1231	1	#F8766D
#00BFC4	0.803995090909091	0.17896596969697	1232	1	#00BFC4
#00BFC4	0.805604415584416	0.173413909090909	1233	1	#00BFC4
#F8766D	0.773364233766234	0.161295727272727	1234	1	#F8766D
#00BFC4	0.792875038961039	0.158727818181818	1235	1	#00BFC4
#00BFC4	0.834700155844156	0.174008878787879	1236	1	#00BFC4
#00BFC4	0.778862363636364	0.124343060606061	1237	1	#00BFC4
#00BFC4	0.806725480519481	0.16756496969697	1238	1	#00BFC4
#00BFC4	0.778473974025974	0.206410727272727	1239	1	#00BFC4
#F8766D	0.769909246753247	0.171961242424242	1240	1	#F8766D
#F8766D	0.790339272727273	0.169985757575758	1241	1	#F8766D
#F8766D	0.820642727272727	0.12946603030303	1242	1	#F8766D
#00BFC4	0.783935558441558	0.134704515151515	1243	1	#00BFC4
#00BFC4	0.801137688311688	0.160797303030303	1244	1	#00BFC4
#00BFC4	0.822593246753247	0.164020545454545	1245	1	#00BFC4
#00BFC4	0.848902935064935	0.182275393939394	1246	1	#00BFC4
#00BFC4	0.816104779220779	0.198339303030303	1247	1	#00BFC4
#00BFC4	0.845959428571429	0.159412727272727	1248	1	#00BFC4
#00BFC4	0.801302649350649	0.131251424242424	1249	1	#00BFC4
#00BFC4	0.807175324675325	0.171870787878788	1250	1	#00BFC4
#00BFC4	0.809738285714286	0.179845333333333	1251	1	#00BFC4
#00BFC4	0.786393246753247	0.229497757575758	1252	1	#00BFC4
#00BFC4	0.803253584415584	0.189963393939394	1253	1	#00BFC4
#00BFC4	0.793900727272727	0.192926333333333	1254	1	#00BFC4
#00BFC4	0.798461350649351	0.206411636363636	1255	1	#00BFC4
#00BFC4	0.792678077922078	0.205793454545455	1256	1	#00BFC4
#00BFC4	0.799119454545455	0.164367909090909	1257	1	#00BFC4
#00BFC4	0.792753064935065	0.137363757575758	1258	1	#00BFC4
#00BFC4	0.815640233766234	0.144301333333333	1259	1	#00BFC4
#00BFC4	0.798835012987013	0.161240181818182	1260	1	#00BFC4
#00BFC4	0.804035922077922	0.182868424242424	1261	1	#00BFC4
#00BFC4	0.80506	0.213183515151515	1262	1	#00BFC4
#00BFC4	0.797296233766234	0.17378696969697	1263	1	#00BFC4
#00BFC4	0.800555324675325	0.144662151515151	1264	1	#00BFC4
#00BFC4	0.826109844155844	0.150104	1265	1	#00BFC4
#F8766D	0.820345636363636	0.144834666666667	1266	1	#F8766D
#00BFC4	0.817446337662338	0.112665090909091	1267	1	#00BFC4
#F8766D	0.778730675324675	0.125505848484848	1268	1	#F8766D
#00BFC4	0.825079792207792	0.0885280606060606	1269	1	#00BFC4
#00BFC4	0.802755662337662	0.0959534242424242	1270	1	#00BFC4
#00BFC4	0.799853896103896	0.155534060606061	1271	1	#00BFC4
#00BFC4	0.78333587012987	0.179259939393939	1272	1	#00BFC4
#00BFC4	0.787229428571429	0.194057272727273	1273	1	#00BFC4
#00BFC4	0.819297558441559	0.194044333333333	1274	1	#00BFC4
#00BFC4	0.831539168831169	0.152233666666667	1275	1	#00BFC4
#00BFC4	0.816311402597403	0.191015909090909	1276	1	#00BFC4
#00BFC4	0.796620337662338	0.126882242424242	1277	1	#00BFC4
#00BFC4	0.839569558441559	0.194100787878788	1278	1	#00BFC4
#00BFC4	0.856917584415585	0.203111727272727	1279	1	#00BFC4
