colour	y	x	showSelected	PANEL	fill
#F8766D	0.508811038961039	0.257965909090909	434	1	#F8766D
#F8766D	0.462157142857143	0.609474242424242	435	1	#F8766D
#F8766D	0.550512987012987	0.441663636363636	436	1	#F8766D
#00BFC4	0.442537662337663	0.367859848484848	437	1	#00BFC4
#F8766D	0.483143506493507	0.489367424242424	438	1	#F8766D
#F8766D	0.383351948051948	0.505919696969697	439	1	#F8766D
#00BFC4	0.479314935064935	0.332325757575758	440	1	#00BFC4
#00BFC4	0.489319480519481	0.361458333333333	441	1	#00BFC4
#F8766D	0.557099350649351	0.542539393939394	442	1	#F8766D
#F8766D	0.56412012987013	0.522008333333333	443	1	#F8766D
#F8766D	0.526992857142857	0.464711363636364	444	1	#F8766D
#F8766D	0.455311038961039	0.290434848484849	445	1	#F8766D
#00BFC4	0.554188961038961	0.425657575757576	446	1	#00BFC4
#F8766D	0.579494155844156	0.386855303030303	447	1	#F8766D
#F8766D	0.417079220779221	0.270695454545455	448	1	#F8766D
#F8766D	0.385424675324675	0.615304545454545	449	1	#F8766D
#F8766D	0.439652597402598	0.502953787878788	450	1	#F8766D
#F8766D	0.44981038961039	0.452617424242424	451	1	#F8766D
#F8766D	0.497818181818182	0.481821212121212	452	1	#F8766D
#00BFC4	0.358583766233766	0.384578787878788	453	1	#00BFC4
#00BFC4	0.35457012987013	0.418438636363636	454	1	#00BFC4
#00BFC4	0.333732467532468	0.334973484848485	455	1	#00BFC4
#F8766D	0.456169480519481	0.447175	456	1	#F8766D
#00BFC4	0.402502597402597	0.416446212121212	457	1	#00BFC4
#F8766D	0.523340909090909	0.212863636363636	458	1	#F8766D
#F8766D	0.439014935064935	0.360097727272727	459	1	#F8766D
#F8766D	0.484907792207792	0.578309090909091	460	1	#F8766D
#F8766D	0.493322727272727	0.555280303030303	461	1	#F8766D
#F8766D	0.502238311688312	0.429791666666667	462	1	#F8766D
#F8766D	0.505671428571429	0.504563636363636	463	1	#F8766D
#F8766D	0.375879220779221	0.327252272727273	464	1	#F8766D
#F8766D	0.43380974025974	0.530736363636364	465	1	#F8766D
#F8766D	0.497409090909091	0.452730303030303	466	1	#F8766D
#F8766D	0.495457142857143	0.595565151515151	467	1	#F8766D
#F8766D	0.464067532467532	0.474740909090909	468	1	#F8766D
#F8766D	0.365392207792208	0.504038636363636	469	1	#F8766D
#F8766D	0.388640909090909	0.571908333333333	470	1	#F8766D
#F8766D	0.539170779220779	0.469787121212121	471	1	#F8766D
#F8766D	0.360103896103896	0.581219696969697	472	1	#F8766D
#F8766D	0.41148961038961	0.470546212121212	473	1	#F8766D
#F8766D	0.459988961038961	0.454217424242424	474	1	#F8766D
#F8766D	0.464438311688312	0.305260606060606	475	1	#F8766D
#F8766D	0.435988961038961	0.510350757575758	476	1	#F8766D
#F8766D	0.54595974025974	0.56402803030303	477	1	#F8766D
#F8766D	0.373612337662338	0.510879545454545	478	1	#F8766D
#F8766D	0.377369480519481	0.603176515151515	479	1	#F8766D
#F8766D	0.392207792207792	0.509997727272727	480	1	#F8766D
#F8766D	0.436444805194805	0.268970454545455	481	1	#F8766D
#F8766D	0.453167532467533	0.534281060606061	482	1	#F8766D
#F8766D	0.3234	0.586684090909091	483	1	#F8766D
#F8766D	0.398765584415585	0.605527272727273	484	1	#F8766D
#F8766D	0.453127922077922	0.479140151515152	485	1	#F8766D
#F8766D	0.54535974025974	0.529293939393939	486	1	#F8766D
#00BFC4	0.541862337662338	0.294876515151515	487	1	#00BFC4
#00BFC4	0.473177272727273	0.207956818181818	488	1	#00BFC4
#F8766D	0.465644805194805	0.274168939393939	489	1	#F8766D
#F8766D	0.534182467532468	0.440782575757576	490	1	#F8766D
#00BFC4	0.438577922077922	0.218107575757576	491	1	#00BFC4
#00BFC4	0.492320779220779	0.333465909090909	492	1	#00BFC4
#F8766D	0.510080519480519	0.374444696969697	493	1	#F8766D
#F8766D	0.44362012987013	0.284775757575758	494	1	#F8766D
#F8766D	0.564964935064935	0.279666666666667	495	1	#F8766D
#00BFC4	0.433207792207792	0.358184090909091	496	1	#00BFC4
#F8766D	0.505902597402597	0.318926515151515	497	1	#F8766D
#F8766D	0.42677987012987	0.330543181818182	498	1	#F8766D
#F8766D	0.730409090909091	0.463282575757576	499	1	#F8766D
#F8766D	0.560638311688312	0.625065909090909	500	1	#F8766D
#F8766D	0.426484415584416	0.198359090909091	501	1	#F8766D
#F8766D	0.525426623376623	0.270177272727273	502	1	#F8766D
#F8766D	0.551430519480519	0.471509090909091	503	1	#F8766D
#F8766D	0.592650649350649	0.382595454545455	504	1	#F8766D
#F8766D	0.441532467532467	0.555852272727273	505	1	#F8766D
#F8766D	0.600198051948052	0.196736363636364	506	1	#F8766D
#F8766D	0.48602012987013	0.307893181818182	507	1	#F8766D
#F8766D	0.516871428571429	0.414237878787879	508	1	#F8766D
#00BFC4	0.526174025974026	0.327682575757576	509	1	#00BFC4
#00BFC4	0.484388311688312	0.343571212121212	510	1	#00BFC4
#F8766D	0.495073376623377	0.551852272727273	511	1	#F8766D
#F8766D	0.432509090909091	0.244381818181818	512	1	#F8766D
#F8766D	0.596294805194805	0.548683333333333	513	1	#F8766D
#F8766D	0.363296103896104	0.502609848484848	514	1	#F8766D
#00BFC4	0.462248051948052	0.414938636363636	515	1	#00BFC4
#F8766D	0.477094155844156	0.301708333333333	516	1	#F8766D
#00BFC4	0.465366233766234	0.351434090909091	517	1	#00BFC4
#00BFC4	0.350537012987013	0.353197727272727	518	1	#00BFC4
#F8766D	0.497083766233766	0.341302272727273	519	1	#F8766D
#F8766D	0.608528571428571	0.576690151515151	520	1	#F8766D
#F8766D	0.69180974025974	0.438708333333333	521	1	#F8766D
#F8766D	0.415292207792208	0.516731818181818	522	1	#F8766D
#F8766D	0.451170779220779	0.463309848484849	523	1	#F8766D
#F8766D	0.464800649350649	0.550731818181818	524	1	#F8766D
#F8766D	0.517987012987013	0.476973484848485	525	1	#F8766D
#F8766D	0.437113636363636	0.529182575757576	526	1	#F8766D
#F8766D	0.577022077922078	0.512055303030303	527	1	#F8766D
#F8766D	0.394025974025974	0.425992424242424	528	1	#F8766D
#F8766D	0.381173376623377	0.285377272727273	529	1	#F8766D
#F8766D	0.628051948051948	0.407051515151515	530	1	#F8766D
#F8766D	0.440012337662338	0.414745454545454	531	1	#F8766D
#F8766D	0.463505194805195	0.487581818181818	532	1	#F8766D
#F8766D	0.462395454545455	0.546792424242424	533	1	#F8766D
#00BFC4	0.624658441558442	0.407260606060606	534	1	#00BFC4
#F8766D	0.544168181818182	0.281367424242424	535	1	#F8766D
#F8766D	0.592925324675325	0.456984848484848	536	1	#F8766D
#F8766D	0.432482467532468	0.24119696969697	537	1	#F8766D
#F8766D	0.579516233766234	0.468443939393939	538	1	#F8766D
#F8766D	0.401416233766234	0.539131818181818	539	1	#F8766D
#F8766D	0.447602597402597	0.462837878787879	540	1	#F8766D
#F8766D	0.528088311688312	0.437541666666667	541	1	#F8766D
#F8766D	0.495326623376623	0.440652272727273	542	1	#F8766D
#F8766D	0.596129220779221	0.466055303030303	543	1	#F8766D
#F8766D	0.49003051948052	0.556140909090909	544	1	#F8766D
#F8766D	0.409469480519481	0.562790909090909	545	1	#F8766D
#F8766D	0.556477272727273	0.518640151515152	546	1	#F8766D
#F8766D	0.631262337662338	0.289501515151515	547	1	#F8766D
#F8766D	0.513993506493507	0.441525757575758	548	1	#F8766D
#F8766D	0.491208441558442	0.498356818181818	549	1	#F8766D
#F8766D	0.551864935064935	0.599670454545455	550	1	#F8766D
#F8766D	0.632703896103896	0.436752272727273	551	1	#F8766D
#F8766D	0.530348051948052	0.523134848484848	552	1	#F8766D
#F8766D	0.602080519480519	0.46984696969697	553	1	#F8766D
#F8766D	0.57966038961039	0.408407575757576	554	1	#F8766D
#F8766D	0.512283116883117	0.481291666666667	555	1	#F8766D
#F8766D	0.517751948051948	0.526902272727273	556	1	#F8766D
#F8766D	0.491895454545455	0.522984848484848	557	1	#F8766D
#F8766D	0.557837662337662	0.438440909090909	558	1	#F8766D
#F8766D	0.64026038961039	0.432831818181818	559	1	#F8766D
#F8766D	0.551806493506494	0.400362878787879	560	1	#F8766D
#F8766D	0.52102012987013	0.452559848484848	561	1	#F8766D
#F8766D	0.481345454545455	0.472069696969697	562	1	#F8766D
#F8766D	0.387473376623377	0.467265909090909	563	1	#F8766D
#F8766D	0.358583766233766	0.286606818181818	564	1	#F8766D
#F8766D	0.662486363636364	0.547924242424242	565	1	#F8766D
#F8766D	0.622344155844156	0.294840151515152	566	1	#F8766D
#F8766D	0.679790909090909	0.463559090909091	567	1	#F8766D
#F8766D	0.631490909090909	0.449078787878788	568	1	#F8766D
#F8766D	0.625742857142857	0.272127272727273	569	1	#F8766D
#F8766D	0.562461688311688	0.484988636363636	570	1	#F8766D
#F8766D	0.580235714285714	0.434118939393939	571	1	#F8766D
#F8766D	0.579133116883117	0.624192424242424	572	1	#F8766D
#00BFC4	0.600407792207792	0.565137121212121	573	1	#00BFC4
#F8766D	0.48348961038961	0.430291666666667	574	1	#F8766D
#00BFC4	0.520364285714286	0.283797727272727	575	1	#00BFC4
#F8766D	0.612771428571429	0.375537121212121	576	1	#F8766D
#F8766D	0.527477922077922	0.532665909090909	577	1	#F8766D
#00BFC4	0.467201298701299	0.301596212121212	578	1	#00BFC4
#F8766D	0.534962987012987	0.360846212121212	579	1	#F8766D
#F8766D	0.503057792207792	0.525838636363636	580	1	#F8766D
#F8766D	0.604727272727273	0.604521212121212	581	1	#F8766D
#F8766D	0.540027922077922	0.425224242424242	582	1	#F8766D
#F8766D	0.549248701298701	0.514766666666667	583	1	#F8766D
#F8766D	0.428465584415584	0.634536363636364	584	1	#F8766D
#F8766D	0.429166883116883	0.463416666666667	585	1	#F8766D
#F8766D	0.589375974025974	0.589263636363636	586	1	#F8766D
#F8766D	0.497355844155844	0.305218181818182	587	1	#F8766D
#F8766D	0.367303896103896	0.57480303030303	588	1	#F8766D
#F8766D	0.466631818181818	0.493938636363636	589	1	#F8766D
#00BFC4	0.43888961038961	0.286511363636364	590	1	#00BFC4
#00BFC4	0.29286038961039	0.356836363636364	591	1	#00BFC4
#F8766D	0.44151038961039	0.311256060606061	592	1	#F8766D
#F8766D	0.533083116883117	0.499572727272727	593	1	#F8766D
#F8766D	0.453755194805195	0.521705303030303	594	1	#F8766D
#F8766D	0.540261688311688	0.567958333333333	595	1	#F8766D
#F8766D	0.440663636363636	0.469718939393939	596	1	#F8766D
#F8766D	0.428153896103896	0.548538636363636	597	1	#F8766D
#F8766D	0.349475974025974	0.288965151515152	598	1	#F8766D
#F8766D	0.441251948051948	0.638943181818182	599	1	#F8766D
#F8766D	0.544005844155844	0.515575	600	1	#F8766D
#F8766D	0.390666233766234	0.528773484848485	601	1	#F8766D
#F8766D	0.556444805194805	0.578477272727273	602	1	#F8766D
#00BFC4	0.474124675324675	0.347997727272727	603	1	#00BFC4
#F8766D	0.545892857142857	0.533592424242424	604	1	#F8766D
#F8766D	0.474240909090909	0.521985606060606	605	1	#F8766D
#00BFC4	0.438361038961039	0.330699242424242	606	1	#00BFC4
#F8766D	0.472511038961039	0.513512121212121	607	1	#F8766D
#F8766D	0.440511038961039	0.602901515151515	608	1	#F8766D
#00BFC4	0.494712337662338	0.48547803030303	609	1	#00BFC4
#F8766D	0.477080519480519	0.516896212121212	610	1	#F8766D
#F8766D	0.28362012987013	0.617465151515151	611	1	#F8766D
#F8766D	0.467753246753247	0.342587121212121	612	1	#F8766D
#F8766D	0.631211688311688	0.517108333333333	613	1	#F8766D
#00BFC4	0.57012012987013	0.293039393939394	614	1	#00BFC4
#00BFC4	0.528036363636364	0.264911363636364	615	1	#00BFC4
#00BFC4	0.577897402597403	0.304771212121212	616	1	#00BFC4
#00BFC4	0.499979220779221	0.359948484848485	617	1	#00BFC4
#F8766D	0.609046103896104	0.418940151515151	618	1	#F8766D
#F8766D	0.48698051948052	0.550075757575758	619	1	#F8766D
#F8766D	0.477137662337662	0.526056060606061	620	1	#F8766D
#F8766D	0.681873376623377	0.503768181818182	621	1	#F8766D
#F8766D	0.508268181818182	0.480433333333333	622	1	#F8766D
#F8766D	0.435140909090909	0.532244696969697	623	1	#F8766D
#F8766D	0.395620779220779	0.573313636363636	624	1	#F8766D
#F8766D	0.496896753246753	0.517430303030303	625	1	#F8766D
#F8766D	0.522772727272727	0.461506818181818	626	1	#F8766D
#F8766D	0.575172077922078	0.525361363636364	627	1	#F8766D
#F8766D	0.514699350649351	0.56812803030303	628	1	#F8766D
#F8766D	0.443149350649351	0.549237878787879	629	1	#F8766D
#F8766D	0.442644805194805	0.609610606060606	630	1	#F8766D
#F8766D	0.467451298701299	0.617655303030303	631	1	#F8766D
#F8766D	0.523468181818182	0.302142424242424	632	1	#F8766D
#F8766D	0.47432987012987	0.236740151515151	633	1	#F8766D
#F8766D	0.563064285714286	0.3031	634	1	#F8766D
#F8766D	0.398445454545455	0.332049242424242	635	1	#F8766D
#F8766D	0.529262337662338	0.369940909090909	636	1	#F8766D
#F8766D	0.458794805194805	0.347441666666667	637	1	#F8766D
#F8766D	0.39536038961039	0.501330303030303	638	1	#F8766D
#F8766D	0.543214285714286	0.455010606060606	639	1	#F8766D
#F8766D	0.442642857142857	0.280690151515152	640	1	#F8766D
#F8766D	0.519695454545455	0.261603787878788	641	1	#F8766D
#F8766D	0.513385714285714	0.260594696969697	642	1	#F8766D
#F8766D	0.394356493506494	0.371320454545455	643	1	#F8766D
#F8766D	0.597806493506494	0.422286363636364	644	1	#F8766D
#F8766D	0.450846103896104	0.423440909090909	645	1	#F8766D
#F8766D	0.397277272727273	0.530758333333333	646	1	#F8766D
#F8766D	0.452419480519481	0.525208333333333	647	1	#F8766D
#F8766D	0.448227272727273	0.425866666666667	648	1	#F8766D
#00BFC4	0.415188311688312	0.297187121212121	649	1	#00BFC4
#F8766D	0.563590909090909	0.493425757575758	650	1	#F8766D
#F8766D	0.399198051948052	0.540810606060606	651	1	#F8766D
#F8766D	0.464241558441559	0.433912121212121	652	1	#F8766D
#F8766D	0.38256038961039	0.64014696969697	653	1	#F8766D
#F8766D	0.445071428571429	0.513232575757576	654	1	#F8766D
#F8766D	0.392653896103896	0.516705303030303	655	1	#F8766D
#F8766D	0.466761038961039	0.432906818181818	656	1	#F8766D
#00BFC4	0.466545454545455	0.191413636363636	657	1	#00BFC4
#F8766D	0.472820779220779	0.501434090909091	658	1	#F8766D
#F8766D	0.667022077922078	0.459894696969697	659	1	#F8766D
#00BFC4	0.350490909090909	0.29569696969697	660	1	#00BFC4
#F8766D	0.469900649350649	0.620303787878788	661	1	#F8766D
#F8766D	0.425633116883117	0.346253787878788	662	1	#F8766D
#F8766D	0.487253896103896	0.576454545454545	663	1	#F8766D
#F8766D	0.490388311688312	0.385334848484848	664	1	#F8766D
#F8766D	0.440242857142857	0.325652272727273	665	1	#F8766D
#F8766D	0.373973376623377	0.361801515151515	666	1	#F8766D
#F8766D	0.449641558441559	0.30255	667	1	#F8766D
#F8766D	0.515272727272727	0.523327272727273	668	1	#F8766D
#F8766D	0.532787662337662	0.239842424242424	669	1	#F8766D
#F8766D	0.584881818181818	0.244409848484848	670	1	#F8766D
#F8766D	0.573699350649351	0.58387196969697	671	1	#F8766D
#F8766D	0.467420779220779	0.308640909090909	672	1	#F8766D
#F8766D	0.452828571428572	0.332426515151515	673	1	#F8766D
#F8766D	0.506101948051948	0.576768939393939	674	1	#F8766D
#F8766D	0.636874675324675	0.489359848484848	675	1	#F8766D
#F8766D	0.422224025974026	0.335993939393939	676	1	#F8766D
#F8766D	0.557844805194805	0.519755303030303	677	1	#F8766D
#F8766D	0.474779220779221	0.411152272727273	678	1	#F8766D
#00BFC4	0.425203246753247	0.313592424242424	679	1	#00BFC4
#F8766D	0.555774675324675	0.5929	680	1	#F8766D
#F8766D	0.38482012987013	0.612555303030303	681	1	#F8766D
#F8766D	0.431399350649351	0.557492424242424	682	1	#F8766D
#F8766D	0.522102597402597	0.526311363636364	683	1	#F8766D
#F8766D	0.504598051948052	0.626640909090909	684	1	#F8766D
#F8766D	0.432951298701299	0.326828787878788	685	1	#F8766D
#F8766D	0.541550649350649	0.533619696969697	686	1	#F8766D
#F8766D	0.525038311688312	0.220943939393939	687	1	#F8766D
#F8766D	0.488093506493507	0.466254545454545	688	1	#F8766D
#F8766D	0.503992207792208	0.363102272727273	689	1	#F8766D
#F8766D	0.366668831168831	0.341618181818182	690	1	#F8766D
#F8766D	0.464797402597403	0.605786363636364	691	1	#F8766D
#F8766D	0.455283766233766	0.493195454545455	692	1	#F8766D
#F8766D	0.567452597402597	0.512618181818182	693	1	#F8766D
#F8766D	0.513652597402597	0.542463636363636	694	1	#F8766D
#F8766D	0.42766038961039	0.359763636363636	695	1	#F8766D
#F8766D	0.59824025974026	0.634194696969697	696	1	#F8766D
#F8766D	0.402501948051948	0.362040151515152	697	1	#F8766D
#00BFC4	0.486003246753247	0.64084696969697	698	1	#00BFC4
#F8766D	0.409190909090909	0.531069696969697	699	1	#F8766D
#F8766D	0.681977922077922	0.532165151515152	700	1	#F8766D
#F8766D	0.522092857142857	0.271516666666667	701	1	#F8766D
#F8766D	0.47407012987013	0.542698484848485	702	1	#F8766D
#F8766D	0.524842207792208	0.233887121212121	703	1	#F8766D
#F8766D	0.405245454545455	0.514614393939394	704	1	#F8766D
#F8766D	0.457462987012987	0.557226515151515	705	1	#F8766D
#F8766D	0.387790909090909	0.574628787878788	706	1	#F8766D
#F8766D	0.487003896103896	0.564360606060606	707	1	#F8766D
#F8766D	0.458922077922078	0.725015151515152	708	1	#F8766D
#F8766D	0.604664285714286	0.645318181818182	709	1	#F8766D
#F8766D	0.40907987012987	0.348967424242424	710	1	#F8766D
#F8766D	0.436677272727273	0.366152272727273	711	1	#F8766D
#F8766D	0.407247402597403	0.394931060606061	712	1	#F8766D
#F8766D	0.370823376623377	0.348399242424242	713	1	#F8766D
#F8766D	0.445307142857143	0.339225	714	1	#F8766D
#F8766D	0.620434415584415	0.533175	715	1	#F8766D
#F8766D	0.428646753246753	0.198581060606061	716	1	#F8766D
#F8766D	0.570653896103896	0.542818939393939	717	1	#F8766D
#F8766D	0.454214285714286	0.470505303030303	718	1	#F8766D
#F8766D	0.562931818181818	0.353280303030303	719	1	#F8766D
#F8766D	0.46704025974026	0.340164393939394	720	1	#F8766D
#F8766D	0.557467532467533	0.589281818181818	721	1	#F8766D
#F8766D	0.48473961038961	0.545149242424242	722	1	#F8766D
#F8766D	0.480514935064935	0.595109848484848	723	1	#F8766D
#00BFC4	0.44671038961039	0.260815909090909	724	1	#00BFC4
#F8766D	0.54527012987013	0.499980303030303	725	1	#F8766D
#F8766D	0.361212987012987	0.697909090909091	726	1	#F8766D
#00BFC4	0.399124675324675	0.232597727272727	727	1	#00BFC4
#F8766D	0.487107142857143	0.493393939393939	728	1	#F8766D
#F8766D	0.496844155844156	0.209951515151515	729	1	#F8766D
#F8766D	0.467072727272727	0.294859090909091	730	1	#F8766D
#F8766D	0.494	0.545418939393939	731	1	#F8766D
#F8766D	0.441751948051948	0.329771212121212	732	1	#F8766D
#F8766D	0.390266883116883	0.587968181818182	733	1	#F8766D
#00BFC4	0.442832467532468	0.355781060606061	734	1	#00BFC4
#F8766D	0.554813636363636	0.476601515151515	735	1	#F8766D
#F8766D	0.433100649350649	0.316121212121212	736	1	#F8766D
#00BFC4	0.539886363636364	0.242689393939394	737	1	#00BFC4
#F8766D	0.475512987012987	0.263915151515151	738	1	#F8766D
#F8766D	0.435139610389611	0.2583	739	1	#F8766D
#F8766D	0.443111038961039	0.573908333333333	740	1	#F8766D
#F8766D	0.419337662337662	0.627360606060606	741	1	#F8766D
#00BFC4	0.564772727272727	0.171343181818182	742	1	#00BFC4
#F8766D	0.455485714285714	0.614345454545455	743	1	#F8766D
#F8766D	0.431962337662338	0.525338636363636	744	1	#F8766D
#F8766D	0.530803896103896	0.458918939393939	745	1	#F8766D
#F8766D	0.527203246753247	0.434498484848485	746	1	#F8766D
#F8766D	0.470577272727273	0.573890151515152	747	1	#F8766D
#F8766D	0.354181818181818	0.319690909090909	748	1	#F8766D
#F8766D	0.488824025974026	0.396218181818182	749	1	#F8766D
#F8766D	0.536525974025974	0.552738636363636	750	1	#F8766D
#00BFC4	0.480954545454545	0.368312121212121	751	1	#00BFC4
#F8766D	0.477564935064935	0.549769696969697	752	1	#F8766D
#00BFC4	0.473838961038961	0.320994696969697	753	1	#00BFC4
#F8766D	0.461411038961039	0.487487121212121	754	1	#F8766D
#F8766D	0.458535064935065	0.354262121212121	755	1	#F8766D
#F8766D	0.407727922077922	0.258487121212121	756	1	#F8766D
#F8766D	0.475996753246753	0.299680303030303	757	1	#F8766D
#F8766D	0.757116883116883	0.485961363636364	758	1	#F8766D
#00BFC4	0.284574675324675	0.417162878787879	759	1	#00BFC4
#F8766D	0.592233766233766	0.546071212121212	760	1	#F8766D
#00BFC4	0.574723376623377	0.296948484848485	761	1	#00BFC4
#00BFC4	0.405174025974026	0.454236363636364	762	1	#00BFC4
#F8766D	0.486814935064935	0.58962196969697	763	1	#F8766D
#F8766D	0.411672727272727	0.245206818181818	764	1	#F8766D
#F8766D	0.577453896103896	0.305527272727273	765	1	#F8766D
#F8766D	0.52763051948052	0.353967424242424	766	1	#F8766D
#F8766D	0.716709090909091	0.422429545454545	767	1	#F8766D
#F8766D	0.343642857142857	0.401164393939394	768	1	#F8766D
#F8766D	0.456244805194805	0.363697727272727	769	1	#F8766D
#F8766D	0.409951298701299	0.361540909090909	770	1	#F8766D
#F8766D	0.593383766233766	0.436263636363636	771	1	#F8766D
#F8766D	0.521855194805195	0.546273484848485	772	1	#F8766D
#F8766D	0.725779220779221	0.479451515151515	773	1	#F8766D
#F8766D	0.377003246753247	0.349942424242424	774	1	#F8766D
#F8766D	0.501854545454546	0.528848484848485	775	1	#F8766D
#00BFC4	0.312948051948052	0.414026515151515	776	1	#00BFC4
#00BFC4	0.401871428571429	0.375583333333333	777	1	#00BFC4
#F8766D	0.554655194805195	0.578603787878788	778	1	#F8766D
#00BFC4	0.430535714285714	0.492197727272727	779	1	#00BFC4
#00BFC4	0.402677272727273	0.315709090909091	780	1	#00BFC4
#00BFC4	0.588568831168831	0.146449242424242	781	1	#00BFC4
#F8766D	0.55625	0.506919696969697	782	1	#F8766D
#00BFC4	0.303898051948052	0.306549242424242	783	1	#00BFC4
#F8766D	0.530268181818182	0.468789393939394	784	1	#F8766D
#00BFC4	0.516424675324676	0.343649242424242	785	1	#00BFC4
#00BFC4	0.437274025974026	0.310264393939394	786	1	#00BFC4
#F8766D	0.510195454545455	0.494941666666667	787	1	#F8766D
#F8766D	0.558724025974026	0.434290151515152	788	1	#F8766D
#F8766D	0.523147402597403	0.557935606060606	789	1	#F8766D
#F8766D	0.519303896103896	0.488812878787879	790	1	#F8766D
#F8766D	0.415644155844156	0.277599242424242	791	1	#F8766D
#F8766D	0.503766233766234	0.527044696969697	792	1	#F8766D
#F8766D	0.55254025974026	0.535284090909091	793	1	#F8766D
#00BFC4	0.326492857142857	0.449967424242424	794	1	#00BFC4
#F8766D	0.603140909090909	0.23815303030303	795	1	#F8766D
#F8766D	0.594577272727273	0.429834848484849	796	1	#F8766D
#F8766D	0.560538961038961	0.446491666666667	797	1	#F8766D
#F8766D	0.53382012987013	0.309804545454545	798	1	#F8766D
#F8766D	0.402124675324675	0.583090151515152	799	1	#F8766D
#F8766D	0.520703896103896	0.514025	800	1	#F8766D
#00BFC4	0.447472727272727	0.336743939393939	801	1	#00BFC4
#F8766D	0.388967532467533	0.659723484848485	802	1	#F8766D
#F8766D	0.39200974025974	0.517231818181818	803	1	#F8766D
#F8766D	0.343467532467532	0.691671212121212	804	1	#F8766D
#F8766D	0.497313636363636	0.58855303030303	805	1	#F8766D
#F8766D	0.509420779220779	0.497377272727273	806	1	#F8766D
#00BFC4	0.455006493506494	0.256645454545455	807	1	#00BFC4
#F8766D	0.46188961038961	0.552009848484848	808	1	#F8766D
#F8766D	0.600025324675325	0.525106818181818	809	1	#F8766D
#F8766D	0.437335714285714	0.490441666666667	810	1	#F8766D
#F8766D	0.518974675324675	0.290996212121212	811	1	#F8766D
#00BFC4	0.483711688311688	0.398338636363636	812	1	#00BFC4
#F8766D	0.514396103896104	0.349447727272727	813	1	#F8766D
#F8766D	0.52695	0.539741666666667	814	1	#F8766D
#F8766D	0.614009090909091	0.422062121212121	815	1	#F8766D
#F8766D	0.718961688311688	0.394906818181818	816	1	#F8766D
#F8766D	0.557894805194805	0.483265151515152	817	1	#F8766D
#F8766D	0.445665584415585	0.602593181818182	818	1	#F8766D
#F8766D	0.418137662337662	0.489216666666667	819	1	#F8766D
#F8766D	0.553940909090909	0.511209848484849	820	1	#F8766D
#F8766D	0.33983961038961	0.552368181818182	821	1	#F8766D
#F8766D	0.472138961038961	0.5646	822	1	#F8766D
#F8766D	0.467077272727273	0.484721212121212	823	1	#F8766D
#00BFC4	0.393246103896104	0.297159848484848	824	1	#00BFC4
#F8766D	0.427329220779221	0.506762121212121	825	1	#F8766D
#F8766D	0.519147402597403	0.479488636363636	826	1	#F8766D
#00BFC4	0.417103246753247	0.288123484848485	827	1	#00BFC4
#F8766D	0.515478571428571	0.444999242424242	828	1	#F8766D
#F8766D	0.326325974025974	0.437465909090909	829	1	#F8766D
#F8766D	0.523883116883117	0.337062878787879	830	1	#F8766D
#F8766D	0.444118181818182	0.371693181818182	831	1	#F8766D
#F8766D	0.492616883116883	0.338020454545455	832	1	#F8766D
#F8766D	0.571127272727273	0.161523484848485	833	1	#F8766D
#F8766D	0.407022077922078	0.320717424242424	834	1	#F8766D
#F8766D	0.457345454545455	0.582205303030303	835	1	#F8766D
#F8766D	0.417442207792208	0.627160606060606	836	1	#F8766D
#F8766D	0.452896753246753	0.464417424242424	837	1	#F8766D
#F8766D	0.478961038961039	0.481101515151515	838	1	#F8766D
#F8766D	0.436575324675325	0.393831818181818	839	1	#F8766D
#F8766D	0.503601298701299	0.5462	840	1	#F8766D
#F8766D	0.481716233766234	0.568904545454545	841	1	#F8766D
#F8766D	0.479218181818182	0.378280303030303	842	1	#F8766D
#F8766D	0.621503896103896	0.381600757575758	843	1	#F8766D
#F8766D	0.38768961038961	0.357539393939394	844	1	#F8766D
#F8766D	0.510651948051948	0.539997727272727	845	1	#F8766D
#F8766D	0.58123051948052	0.571515909090909	846	1	#F8766D
#F8766D	0.52542987012987	0.228973484848485	847	1	#F8766D
#F8766D	0.523188961038961	0.517834090909091	848	1	#F8766D
#F8766D	0.553407142857143	0.264688636363636	849	1	#F8766D
#F8766D	0.464357142857143	0.562685606060606	850	1	#F8766D
#F8766D	0.487605844155844	0.608265151515151	851	1	#F8766D
#F8766D	0.49034025974026	0.514463636363636	852	1	#F8766D
#00BFC4	0.456014285714286	0.264606818181818	853	1	#00BFC4
#F8766D	0.564996103896104	0.468393181818182	854	1	#F8766D
#F8766D	0.537884415584416	0.660986363636364	855	1	#F8766D
#F8766D	0.553001298701299	0.450587878787879	856	1	#F8766D
#F8766D	0.542172077922078	0.488156818181818	857	1	#F8766D
#F8766D	0.494449350649351	0.333525757575758	858	1	#F8766D
#00BFC4	0.505104545454546	0.322593181818182	859	1	#00BFC4
#F8766D	0.505815584415584	0.531531060606061	860	1	#F8766D
#F8766D	0.527238961038961	0.684931818181818	861	1	#F8766D
#00BFC4	0.352834415584416	0.238217424242424	862	1	#00BFC4
#F8766D	0.490403246753247	0.303123484848485	863	1	#F8766D
#F8766D	0.588934415584416	0.280740909090909	864	1	#F8766D
#F8766D	0.695361038961039	0.346104545454545	865	1	#F8766D
#F8766D	0.329331168831169	0.585143939393939	866	1	#F8766D
#F8766D	0.549878571428572	0.355668181818182	867	1	#F8766D
