colour	y	x	showSelected	PANEL	fill
#F8766D	0.367534337662338	0.71339806060606	435	1	#F8766D
#F8766D	0.473964675324675	0.518901090909091	436	1	#F8766D
#00BFC4	0.334680727272727	0.409759393939394	437	1	#00BFC4
#F8766D	0.398499636363636	0.558204242424242	438	1	#F8766D
#F8766D	0.282479792207792	0.581861333333333	439	1	#F8766D
#00BFC4	0.381752207792208	0.358586666666667	440	1	#00BFC4
#00BFC4	0.388063168831169	0.401975151515152	441	1	#00BFC4
#F8766D	0.470753974025974	0.626825212121212	442	1	#F8766D
#F8766D	0.477809350649351	0.598545333333333	443	1	#F8766D
#F8766D	0.438491532467533	0.535806181818182	444	1	#F8766D
#F8766D	0.360723220779221	0.336714666666667	445	1	#F8766D
#00BFC4	0.475935480519481	0.475362666666667	446	1	#00BFC4
#F8766D	0.504903792207792	0.443723757575758	447	1	#F8766D
#F8766D	0.309859532467533	0.311808727272727	448	1	#F8766D
#F8766D	0.278626077922078	0.710245818181818	449	1	#F8766D
#F8766D	0.341494545454546	0.577746787878788	450	1	#F8766D
#F8766D	0.348062545454546	0.517018787878788	451	1	#F8766D
#F8766D	0.411888831168831	0.555372848484848	452	1	#F8766D
#00BFC4	0.242230753246753	0.418206787878788	453	1	#00BFC4
#00BFC4	0.237170077922078	0.463664363636364	454	1	#00BFC4
#00BFC4	0.210861506493507	0.359748484848485	455	1	#00BFC4
#F8766D	0.369504311688312	0.509081090909091	456	1	#F8766D
#00BFC4	0.295808415584416	0.458301939393939	457	1	#00BFC4
#F8766D	0.445436363636364	0.242265454545455	458	1	#F8766D
#F8766D	0.343742025974026	0.416249818181818	459	1	#F8766D
#F8766D	0.388923844155844	0.675786909090909	460	1	#F8766D
#F8766D	0.399793558441558	0.651739393939394	461	1	#F8766D
#F8766D	0.413425766233766	0.500595757575758	462	1	#F8766D
#F8766D	0.415259844155844	0.590600727272727	463	1	#F8766D
#F8766D	0.260485818181818	0.386865090909091	464	1	#F8766D
#F8766D	0.334547844155844	0.618784	465	1	#F8766D
#F8766D	0.407104415584416	0.531300121212121	466	1	#F8766D
#F8766D	0.402139844155844	0.691987151515152	467	1	#F8766D
#F8766D	0.371125818181818	0.544819636363636	468	1	#F8766D
#F8766D	0.252156467532468	0.584328363636364	469	1	#F8766D
#F8766D	0.281795636363636	0.664419515151515	470	1	#F8766D
#F8766D	0.451733714285714	0.547352848484848	471	1	#F8766D
#F8766D	0.251224935064935	0.674329696969697	472	1	#F8766D
#F8766D	0.307990233766234	0.541027757575758	473	1	#F8766D
#F8766D	0.36250774025974	0.515039151515152	474	1	#F8766D
#F8766D	0.363045714285714	0.356592242424242	475	1	#F8766D
#F8766D	0.335680727272727	0.590291757575758	476	1	#F8766D
#F8766D	0.456575792207792	0.654194303030303	477	1	#F8766D
#F8766D	0.265691116883117	0.591375636363636	478	1	#F8766D
#F8766D	0.267550233766234	0.702602060606061	479	1	#F8766D
#F8766D	0.288923636363636	0.590142181818182	480	1	#F8766D
#F8766D	0.33893038961039	0.314502909090909	481	1	#F8766D
#F8766D	0.356270337662338	0.60506896969697	482	1	#F8766D
#F8766D	0.207156779220779	0.661028727272727	483	1	#F8766D
#F8766D	0.293969974025974	0.686002909090909	484	1	#F8766D
#F8766D	0.356439792207792	0.539015151515151	485	1	#F8766D
#F8766D	0.464442181818182	0.604642666666667	486	1	#F8766D
#00BFC4	0.457332155844156	0.313162787878788	487	1	#00BFC4
#00BFC4	0.37565787012987	0.208239636363636	488	1	#00BFC4
#F8766D	0.369599688311688	0.307044484848485	489	1	#F8766D
#F8766D	0.453182233766234	0.494546303030303	490	1	#F8766D
#00BFC4	0.336556883116883	0.214283393939394	491	1	#00BFC4
#00BFC4	0.400300883116883	0.353692727272727	492	1	#00BFC4
#F8766D	0.435417766233766	0.442046424242424	493	1	#F8766D
#F8766D	0.354846233766234	0.34323103030303	494	1	#F8766D
#F8766D	0.497018597402597	0.341870303030303	495	1	#F8766D
#00BFC4	0.331508571428571	0.401650545454545	496	1	#00BFC4
#F8766D	0.421192727272727	0.370831151515152	497	1	#F8766D
#F8766D	0.328515220779221	0.389371272727273	498	1	#F8766D
#F8766D	0.685634285714286	0.532586303030303	499	1	#F8766D
#F8766D	0.483332675324675	0.722513090909091	500	1	#F8766D
#F8766D	0.327389506493507	0.229811636363636	501	1	#F8766D
#F8766D	0.446836675324675	0.318237090909091	502	1	#F8766D
#F8766D	0.468886961038961	0.544202181818182	503	1	#F8766D
#F8766D	0.525627844155844	0.449013818181818	504	1	#F8766D
#F8766D	0.350051948051948	0.647263636363636	505	1	#F8766D
#F8766D	0.534268571428571	0.242656727272727	506	1	#F8766D
#F8766D	0.397600935064935	0.378144363636364	507	1	#F8766D
#F8766D	0.434907844155844	0.477828606060606	508	1	#F8766D
#00BFC4	0.443517090909091	0.356991393939394	509	1	#00BFC4
#00BFC4	0.384608	0.369423757575758	510	1	#00BFC4
#F8766D	0.408073454545455	0.634434545454545	511	1	#F8766D
#F8766D	0.334368415584416	0.283386181818182	512	1	#F8766D
#F8766D	0.520130493506493	0.638302787878788	513	1	#F8766D
#F8766D	0.261393662337662	0.574013939393939	514	1	#F8766D
#00BFC4	0.375284987012987	0.458598909090909	515	1	#00BFC4
#F8766D	0.383955844155844	0.349320606060606	516	1	#F8766D
#00BFC4	0.370725818181818	0.377537818181818	517	1	#00BFC4
#00BFC4	0.24699251948052	0.372772	518	1	#00BFC4
#F8766D	0.410946597402597	0.397631636363636	519	1	#F8766D
#F8766D	0.542718545454545	0.662832606060606	520	1	#F8766D
#F8766D	0.636424207792208	0.500560606060606	521	1	#F8766D
#F8766D	0.315744415584416	0.612257454545455	522	1	#F8766D
#F8766D	0.362465142857143	0.550603757575758	523	1	#F8766D
#F8766D	0.376739428571429	0.647632	524	1	#F8766D
#F8766D	0.43838961038961	0.558297575757576	525	1	#F8766D
#F8766D	0.342977142857143	0.624540484848485	526	1	#F8766D
#F8766D	0.508232311688312	0.59225903030303	527	1	#F8766D
#F8766D	0.295317402597403	0.512111515151515	528	1	#F8766D
#F8766D	0.274055376623377	0.342114181818182	529	1	#F8766D
#F8766D	0.561986493506494	0.461214787878788	530	1	#F8766D
#F8766D	0.339976207792208	0.463877090909091	531	1	#F8766D
#F8766D	0.370949818181818	0.565983272727273	532	1	#F8766D
#F8766D	0.370830233766234	0.633350787878788	533	1	#F8766D
#00BFC4	0.550482701298701	0.459755878787879	534	1	#00BFC4
#F8766D	0.46262451948052	0.320607878787879	535	1	#F8766D
#F8766D	0.518458701298701	0.535753939393939	536	1	#F8766D
#F8766D	0.337366961038961	0.270471515151515	537	1	#F8766D
#F8766D	0.505852987012987	0.536825939393939	538	1	#F8766D
#F8766D	0.304147428571429	0.612720727272727	539	1	#F8766D
#F8766D	0.350121766233766	0.523601696969697	540	1	#F8766D
#F8766D	0.442978077922078	0.49692303030303	541	1	#F8766D
#F8766D	0.411043844155844	0.508190181818182	542	1	#F8766D
#F8766D	0.53046451948052	0.536495393939394	543	1	#F8766D
#F8766D	0.403677194805195	0.638173818181818	544	1	#F8766D
#F8766D	0.302350857142857	0.643055272727273	545	1	#F8766D
#F8766D	0.471100779220779	0.599938787878788	546	1	#F8766D
#F8766D	0.557807376623377	0.32752096969697	547	1	#F8766D
#F8766D	0.422749090909091	0.505852848484849	548	1	#F8766D
#F8766D	0.407632103896104	0.558673818181818	549	1	#F8766D
#F8766D	0.479246545454545	0.676474545454545	550	1	#F8766D
#F8766D	0.570985558441559	0.495166909090909	551	1	#F8766D
#F8766D	0.451471584415584	0.597966303030303	552	1	#F8766D
#F8766D	0.532688415584416	0.536167515151515	553	1	#F8766D
#F8766D	0.509233558441558	0.463442666666667	554	1	#F8766D
#F8766D	0.422966649350649	0.554388484848485	555	1	#F8766D
#F8766D	0.435539948051948	0.604164727272727	556	1	#F8766D
#F8766D	0.403349714285714	0.602699393939394	557	1	#F8766D
#F8766D	0.475251948051948	0.500558545454545	558	1	#F8766D
#F8766D	0.567635220779221	0.499590545454545	559	1	#F8766D
#F8766D	0.474106805194805	0.459739515151515	560	1	#F8766D
#F8766D	0.434273142857143	0.519636484848485	561	1	#F8766D
#F8766D	0.395573818181818	0.540677333333333	562	1	#F8766D
#F8766D	0.286668155844156	0.533597454545454	563	1	#F8766D
#F8766D	0.24569361038961	0.331135636363636	564	1	#F8766D
#F8766D	0.599975168831169	0.623591515151515	565	1	#F8766D
#F8766D	0.551654025974026	0.331528606060606	566	1	#F8766D
#F8766D	0.620258909090909	0.535325090909091	567	1	#F8766D
#F8766D	0.56680561038961	0.518595878787879	568	1	#F8766D
#F8766D	0.557768935064935	0.309703272727273	569	1	#F8766D
#F8766D	0.488548467532468	0.558554545454545	570	1	#F8766D
#F8766D	0.509816831168831	0.499703393939394	571	1	#F8766D
#F8766D	0.50173974025974	0.719712242424242	572	1	#F8766D
#00BFC4	0.523679168831169	0.648045939393939	573	1	#00BFC4
#F8766D	0.393028155844156	0.490806666666667	574	1	#F8766D
#00BFC4	0.429539636363636	0.299508727272727	575	1	#00BFC4
#F8766D	0.544854233766234	0.423276484848485	576	1	#F8766D
#F8766D	0.437042493506494	0.609573454545454	577	1	#F8766D
#00BFC4	0.367614545454545	0.318459757575758	578	1	#00BFC4
#F8766D	0.453223584415585	0.405136121212121	579	1	#F8766D
#F8766D	0.419089974025974	0.599436727272727	580	1	#F8766D
#F8766D	0.539238441558442	0.700835393939394	581	1	#F8766D
#F8766D	0.459136311688312	0.48840896969697	582	1	#F8766D
#F8766D	0.466558649350649	0.590028848484848	583	1	#F8766D
#F8766D	0.328615376623377	0.732205090909091	584	1	#F8766D
#F8766D	0.324039792207792	0.534521212121212	585	1	#F8766D
#F8766D	0.516436467532468	0.675648727272727	586	1	#F8766D
#F8766D	0.412799168831169	0.347896	587	1	#F8766D
#F8766D	0.255365402597403	0.648364848484848	588	1	#F8766D
#F8766D	0.374099428571429	0.554598909090909	589	1	#F8766D
#00BFC4	0.332548571428571	0.300369090909091	590	1	#00BFC4
#00BFC4	0.166972987012987	0.377509818181818	591	1	#00BFC4
#F8766D	0.344234181818182	0.35435296969697	592	1	#F8766D
#F8766D	0.445136831168831	0.573126545454545	593	1	#F8766D
#F8766D	0.358823584415584	0.596965939393939	594	1	#F8766D
#F8766D	0.459793974025974	0.649473333333333	595	1	#F8766D
#F8766D	0.344106805194805	0.535276484848485	596	1	#F8766D
#F8766D	0.333088103896104	0.626132	597	1	#F8766D
#F8766D	0.240254233766234	0.327617696969697	598	1	#F8766D
#F8766D	0.343429818181818	0.740034545454546	599	1	#F8766D
#F8766D	0.465017246753247	0.594417090909091	600	1	#F8766D
#F8766D	0.280998857142857	0.597198666666667	601	1	#F8766D
#F8766D	0.479576623376623	0.660218181818182	602	1	#F8766D
#00BFC4	0.379691220779221	0.365491272727273	603	1	#00BFC4
#F8766D	0.469076883116883	0.611433696969697	604	1	#F8766D
#F8766D	0.381684051948052	0.598621696969697	605	1	#F8766D
#00BFC4	0.33774587012987	0.373580242424242	606	1	#00BFC4
#F8766D	0.384360831168831	0.58269503030303	607	1	#F8766D
#F8766D	0.338107324675325	0.691591515151515	608	1	#F8766D
#00BFC4	0.401250181818182	0.547307757575757	609	1	#00BFC4
#F8766D	0.380750753246753	0.589313575757576	610	1	#F8766D
#F8766D	0.151858181818182	0.707235878787879	611	1	#F8766D
#F8766D	0.371424415584416	0.394112121212121	612	1	#F8766D
#F8766D	0.557394701298701	0.59217296969697	613	1	#F8766D
#00BFC4	0.487337662337663	0.306476121212121	614	1	#00BFC4
#00BFC4	0.435710545454546	0.277548727272727	615	1	#00BFC4
#00BFC4	0.497063688311688	0.331802666666667	616	1	#00BFC4
#00BFC4	0.406081246753247	0.393937939393939	617	1	#00BFC4
#F8766D	0.533027428571429	0.48234896969697	618	1	#F8766D
#F8766D	0.394545454545455	0.633466666666667	619	1	#F8766D
#F8766D	0.384053818181818	0.609763151515152	620	1	#F8766D
#F8766D	0.624738181818182	0.577709818181818	621	1	#F8766D
#F8766D	0.419049038961039	0.551830060606061	622	1	#F8766D
#F8766D	0.332737974025974	0.612736606060606	623	1	#F8766D
#F8766D	0.288072103896104	0.660771636363636	624	1	#F8766D
#F8766D	0.408158857142857	0.596115393939394	625	1	#F8766D
#F8766D	0.431612467532468	0.522191636363636	626	1	#F8766D
#F8766D	0.496574025974026	0.609836727272727	627	1	#F8766D
#F8766D	0.426375376623377	0.648214666666667	628	1	#F8766D
#F8766D	0.340589090909091	0.632381333333333	629	1	#F8766D
#F8766D	0.339959168831169	0.703394424242424	630	1	#F8766D
#F8766D	0.373975584415584	0.710217575757576	631	1	#F8766D
#F8766D	0.438479896103896	0.340211151515152	632	1	#F8766D
#F8766D	0.381695792207792	0.270773696969697	633	1	#F8766D
#F8766D	0.482211012987013	0.349009454545455	634	1	#F8766D
#F8766D	0.29165651948052	0.384149696969697	635	1	#F8766D
#F8766D	0.446740363636364	0.421140363636364	636	1	#F8766D
#F8766D	0.366548155844156	0.401789939393939	637	1	#F8766D
#F8766D	0.284871168831169	0.572476848484848	638	1	#F8766D
#F8766D	0.456567272727273	0.518883151515151	639	1	#F8766D
#F8766D	0.343406753246753	0.318719878787879	640	1	#F8766D
#F8766D	0.43039574025974	0.293857333333333	641	1	#F8766D
#F8766D	0.425508155844156	0.289720606060606	642	1	#F8766D
#F8766D	0.287061922077922	0.428330545454545	643	1	#F8766D
#F8766D	0.520664727272727	0.485430545454545	644	1	#F8766D
#F8766D	0.360854753246753	0.484514909090909	645	1	#F8766D
#F8766D	0.298160311688312	0.608345333333334	646	1	#F8766D
#F8766D	0.365357298701299	0.605946060606061	647	1	#F8766D
#F8766D	0.350197402597403	0.492969212121212	648	1	#F8766D
#00BFC4	0.307910649350649	0.316045212121212	649	1	#00BFC4
#F8766D	0.48614025974026	0.572748848484849	650	1	#F8766D
#F8766D	0.302138701298701	0.621387878787879	651	1	#F8766D
#F8766D	0.384664727272727	0.504147393939394	652	1	#F8766D
#F8766D	0.288292675324675	0.74190496969697	653	1	#F8766D
#F8766D	0.362908051948052	0.586816121212121	654	1	#F8766D
#F8766D	0.301494337662338	0.591762303030303	655	1	#F8766D
#F8766D	0.39004238961039	0.498916727272727	656	1	#F8766D
#00BFC4	0.370816623376624	0.187377454545455	657	1	#00BFC4
#F8766D	0.395323220779221	0.576483272727273	658	1	#F8766D
#F8766D	0.610406857142857	0.527385333333333	659	1	#F8766D
#00BFC4	0.238455480519481	0.320242424242424	660	1	#00BFC4
#F8766D	0.391934857142857	0.724876242424242	661	1	#F8766D
#F8766D	0.337562077922078	0.402338787878788	662	1	#F8766D
#F8766D	0.417917818181818	0.671552727272727	663	1	#F8766D
#F8766D	0.41133838961039	0.443541575757576	664	1	#F8766D
#F8766D	0.351632831168831	0.379604727272727	665	1	#F8766D
#F8766D	0.270659844155844	0.411487515151515	666	1	#F8766D
#F8766D	0.358900987012987	0.346737454545454	667	1	#F8766D
#F8766D	0.438061298701299	0.603220363636364	668	1	#F8766D
#F8766D	0.452741506493507	0.275135515151515	669	1	#F8766D
#F8766D	0.514253714285714	0.283449575757576	670	1	#F8766D
#F8766D	0.504084467532468	0.677894424242424	671	1	#F8766D
#F8766D	0.376769038961039	0.356337454545455	672	1	#F8766D
#F8766D	0.359167168831169	0.388111151515152	673	1	#F8766D
#F8766D	0.418108363636364	0.672304848484849	674	1	#F8766D
#F8766D	0.572387844155844	0.567206666666667	675	1	#F8766D
#F8766D	0.324196883116883	0.387508848484849	676	1	#F8766D
#F8766D	0.478259636363636	0.603383393939394	677	1	#F8766D
#F8766D	0.382226493506494	0.461161090909091	678	1	#F8766D
#00BFC4	0.315892675324675	0.33864096969697	679	1	#00BFC4
#F8766D	0.468890077922078	0.686161454545454	680	1	#F8766D
#F8766D	0.275744103896104	0.701742666666667	681	1	#F8766D
#F8766D	0.331976623376623	0.642358787878788	682	1	#F8766D
#F8766D	0.434471896103896	0.610739272727273	683	1	#F8766D
#F8766D	0.41642587012987	0.730395636363636	684	1	#F8766D
#F8766D	0.32792987012987	0.382195878787879	685	1	#F8766D
#F8766D	0.458740987012987	0.620527515151515	686	1	#F8766D
#F8766D	0.442791792207792	0.252713212121212	687	1	#F8766D
#F8766D	0.403601662337662	0.538948363636364	688	1	#F8766D
#F8766D	0.416095792207792	0.403885454545454	689	1	#F8766D
#F8766D	0.251901298701299	0.374068363636364	690	1	#F8766D
#F8766D	0.373039168831169	0.706990545454545	691	1	#F8766D
#F8766D	0.365857974025974	0.567557818181818	692	1	#F8766D
#F8766D	0.488457454545455	0.591802909090909	693	1	#F8766D
#F8766D	0.429349090909091	0.623722181818182	694	1	#F8766D
#F8766D	0.333227324675325	0.407725090909091	695	1	#F8766D
#F8766D	0.53244051948052	0.736424606060606	696	1	#F8766D
#F8766D	0.303963324675325	0.403140242424242	697	1	#F8766D
#00BFC4	0.391802077922078	0.728585696969697	698	1	#00BFC4
#F8766D	0.309243220779221	0.604571878787879	699	1	#F8766D
#F8766D	0.626770285714286	0.611749333333333	700	1	#F8766D
#F8766D	0.443799168831169	0.306476121212121	701	1	#F8766D
#F8766D	0.381155532467533	0.627123393939394	702	1	#F8766D
#F8766D	0.443479792207792	0.268984121212121	703	1	#F8766D
#F8766D	0.305209558441559	0.58531503030303	704	1	#F8766D
#F8766D	0.36543864935065	0.641226787878788	705	1	#F8766D
#F8766D	0.275698909090909	0.671380606060606	706	1	#F8766D
#F8766D	0.400600935064935	0.651499878787879	707	1	#F8766D
#F8766D	0.369126233766234	0.844398787878788	708	1	#F8766D
#F8766D	0.541799168831169	0.748258181818182	709	1	#F8766D
#F8766D	0.306945142857143	0.398097333333333	710	1	#F8766D
#F8766D	0.34009838961039	0.414975636363636	711	1	#F8766D
#F8766D	0.305669506493507	0.450088606060606	712	1	#F8766D
#F8766D	0.264665142857143	0.404213696969697	713	1	#F8766D
#F8766D	0.349093714285714	0.393156727272727	714	1	#F8766D
#F8766D	0.557059844155844	0.606932	715	1	#F8766D
#F8766D	0.328985350649351	0.22614096969697	716	1	#F8766D
#F8766D	0.496425246753247	0.627525939393939	717	1	#F8766D
#F8766D	0.349347532467533	0.542234303030303	718	1	#F8766D
#F8766D	0.479688831168831	0.400895757575758	719	1	#F8766D
#F8766D	0.38161225974026	0.379299757575758	720	1	#F8766D
#F8766D	0.484895584415585	0.674627636363636	721	1	#F8766D
#F8766D	0.397043220779221	0.624631878787879	722	1	#F8766D
#F8766D	0.387379428571429	0.683304848484849	723	1	#F8766D
#00BFC4	0.346857766233766	0.265822181818182	724	1	#00BFC4
#F8766D	0.464715220779221	0.572296484848485	725	1	#F8766D
#F8766D	0.240598649350649	0.808621818181818	726	1	#F8766D
#00BFC4	0.287952	0.243646181818182	727	1	#00BFC4
#F8766D	0.400048311688312	0.569386666666667	728	1	#F8766D
#F8766D	0.404352207792208	0.23612896969697	729	1	#F8766D
#F8766D	0.374433038961039	0.332186181818182	730	1	#F8766D
#F8766D	0.405542857142857	0.630066303030303	731	1	#F8766D
#F8766D	0.33306825974026	0.363395393939394	732	1	#F8766D
#F8766D	0.280953662337662	0.673081454545455	733	1	#F8766D
#00BFC4	0.337864727272727	0.38558896969697	734	1	#00BFC4
#F8766D	0.48123812987013	0.546959515151515	735	1	#F8766D
#F8766D	0.344641558441559	0.36202303030303	736	1	#F8766D
#00BFC4	0.468362077922078	0.269310303030303	737	1	#00BFC4
#F8766D	0.393436883116883	0.293767515151515	738	1	#F8766D
#F8766D	0.345497662337662	0.288555636363636	739	1	#F8766D
#F8766D	0.346559896103896	0.653812242424243	740	1	#F8766D
#F8766D	0.319474285714286	0.718972606060606	741	1	#F8766D
#00BFC4	0.477097142857143	0.163021454545455	742	1	#00BFC4
#F8766D	0.362236051948052	0.705264727272727	743	1	#F8766D
#F8766D	0.33108238961039	0.598604	744	1	#F8766D
#F8766D	0.451803844155844	0.527837212121212	745	1	#F8766D
#F8766D	0.446215792207792	0.497260848484848	746	1	#F8766D
#F8766D	0.385638545454545	0.657687878787879	747	1	#F8766D
#F8766D	0.248553766233766	0.363056727272727	748	1	#F8766D
#F8766D	0.403836987012987	0.449961454545454	749	1	#F8766D
#F8766D	0.459527272727273	0.630558181818182	750	1	#F8766D
#00BFC4	0.387746493506494	0.412490666666667	751	1	#00BFC4
#F8766D	0.386378181818182	0.625143515151515	752	1	#F8766D
#00BFC4	0.376220051948052	0.341020242424242	753	1	#00BFC4
#F8766D	0.363642285714286	0.561826303030303	754	1	#F8766D
#F8766D	0.373912311688312	0.404800484848485	755	1	#F8766D
#F8766D	0.313432623376623	0.292669939393939	756	1	#F8766D
#F8766D	0.391454025974026	0.336493575757576	757	1	#F8766D
#F8766D	0.721646753246753	0.546668	758	1	#F8766D
#00BFC4	0.165494545454546	0.44867696969697	759	1	#00BFC4
#F8766D	0.520701298701299	0.632063757575758	760	1	#F8766D
#00BFC4	0.505807376623377	0.323799757575758	761	1	#00BFC4
#00BFC4	0.31288748051948	0.508016727272727	762	1	#00BFC4
#F8766D	0.401357402597403	0.67562896969697	763	1	#F8766D
#F8766D	0.313110025974026	0.281057818181818	764	1	#F8766D
#F8766D	0.499371532467533	0.351413818181818	765	1	#F8766D
#F8766D	0.442577558441559	0.404668242424242	766	1	#F8766D
#F8766D	0.666574337662338	0.481160363636364	767	1	#F8766D
#F8766D	0.22806961038961	0.462539757575758	768	1	#F8766D
#F8766D	0.367345766233766	0.416121090909091	769	1	#F8766D
#F8766D	0.303413506493507	0.419433454545455	770	1	#F8766D
#F8766D	0.526619116883117	0.488019636363636	771	1	#F8766D
#F8766D	0.440149922077922	0.618911393939394	772	1	#F8766D
#F8766D	0.680822857142857	0.540296242424242	773	1	#F8766D
#F8766D	0.274603116883117	0.388323151515151	774	1	#F8766D
#F8766D	0.417913142857143	0.606041212121212	775	1	#F8766D
#00BFC4	0.186210909090909	0.447073333333333	776	1	#00BFC4
#00BFC4	0.288338493506493	0.405675151515151	777	1	#00BFC4
#F8766D	0.473207376623377	0.66726096969697	778	1	#F8766D
#00BFC4	0.321322077922078	0.545699272727273	779	1	#00BFC4
#00BFC4	0.286673974025974	0.339933818181818	780	1	#00BFC4
#00BFC4	0.507110025974026	0.13865296969697	781	1	#00BFC4
#F8766D	0.475599480519481	0.577061333333333	782	1	#F8766D
#00BFC4	0.18006825974026	0.317684242424242	783	1	#00BFC4
#F8766D	0.443720207792208	0.53132703030303	784	1	#F8766D
#00BFC4	0.429136207792208	0.355642787878788	785	1	#00BFC4
#00BFC4	0.33434161038961	0.317356484848485	786	1	#00BFC4
#F8766D	0.424805090909091	0.557080848484849	787	1	#F8766D
#F8766D	0.486810909090909	0.482325696969697	788	1	#F8766D
#F8766D	0.443722909090909	0.630760606060606	789	1	#F8766D
#F8766D	0.436124883116883	0.552434787878788	790	1	#F8766D
#F8766D	0.309333818181818	0.305403515151515	791	1	#F8766D
#F8766D	0.411135584415584	0.603186787878788	792	1	#F8766D
#F8766D	0.468504727272727	0.61166	793	1	#F8766D
#00BFC4	0.204125818181818	0.48866096969697	794	1	#00BFC4
#F8766D	0.528169662337662	0.270043393939394	795	1	#F8766D
#F8766D	0.517676987012987	0.490621575757576	796	1	#F8766D
#F8766D	0.479094025974026	0.511920121212121	797	1	#F8766D
#F8766D	0.445049038961039	0.356136727272727	798	1	#F8766D
#F8766D	0.298833038961039	0.663299515151515	799	1	#F8766D
#F8766D	0.438454649350649	0.586196	800	1	#F8766D
#00BFC4	0.339675012987013	0.366556121212121	801	1	#00BFC4
#F8766D	0.284939220779221	0.754730303030303	802	1	#F8766D
#F8766D	0.286607272727273	0.592162909090909	803	1	#F8766D
#F8766D	0.231694545454545	0.795098666666667	804	1	#F8766D
#F8766D	0.407135272727273	0.673412121212121	805	1	#F8766D
#F8766D	0.42334774025974	0.570303272727273	806	1	#F8766D
#00BFC4	0.347011948051948	0.268325818181818	807	1	#00BFC4
#F8766D	0.368887272727273	0.622433575757576	808	1	#F8766D
#F8766D	0.534055168831169	0.592561090909091	809	1	#F8766D
#F8766D	0.343505766233766	0.54901903030303	810	1	#F8766D
#F8766D	0.435258077922078	0.321504848484848	811	1	#F8766D
#00BFC4	0.383772883116883	0.425505818181818	812	1	#00BFC4
#F8766D	0.42531012987013	0.398626545454546	813	1	#F8766D
#F8766D	0.442129558441558	0.618814666666667	814	1	#F8766D
#F8766D	0.538499324675325	0.484410666666667	815	1	#F8766D
#F8766D	0.663600935064935	0.444131272727273	816	1	#F8766D
#F8766D	0.477813194805195	0.552882424242424	817	1	#F8766D
#F8766D	0.342148051948052	0.698079636363636	818	1	#F8766D
#F8766D	0.319042909090909	0.568469575757576	819	1	#F8766D
#F8766D	0.475795428571429	0.58742703030303	820	1	#F8766D
#F8766D	0.228283324675325	0.630213818181818	821	1	#F8766D
#F8766D	0.385395948051948	0.644605818181818	822	1	#F8766D
#F8766D	0.369877506493507	0.554014303030303	823	1	#F8766D
#00BFC4	0.275516987012987	0.321573212121212	824	1	#00BFC4
#F8766D	0.322511480519481	0.578251393939394	825	1	#F8766D
#F8766D	0.426859532467532	0.545358181818182	826	1	#F8766D
#00BFC4	0.305880623376623	0.311484484848485	827	1	#00BFC4
#F8766D	0.423623168831169	0.507194060606061	828	1	#F8766D
#F8766D	0.207140571428572	0.50714	829	1	#F8766D
#F8766D	0.439591688311688	0.391951151515152	830	1	#F8766D
#F8766D	0.342826805194805	0.432467272727273	831	1	#F8766D
#F8766D	0.400914285714286	0.388531272727273	832	1	#F8766D
#F8766D	0.491409246753247	0.182925939393939	833	1	#F8766D
#F8766D	0.300190753246753	0.369773696969697	834	1	#F8766D
#F8766D	0.363404467532468	0.680762303030303	835	1	#F8766D
#F8766D	0.318817558441559	0.728884606060606	836	1	#F8766D
#F8766D	0.358741714285714	0.532050787878788	837	1	#F8766D
#F8766D	0.388917402597403	0.552181333333333	838	1	#F8766D
#F8766D	0.331497558441558	0.451725090909091	839	1	#F8766D
#F8766D	0.406943792207792	0.628335272727273	840	1	#F8766D
#F8766D	0.381085402597403	0.656393454545455	841	1	#F8766D
#F8766D	0.383421714285714	0.436110303030303	842	1	#F8766D
#F8766D	0.545982753246753	0.445106303030303	843	1	#F8766D
#F8766D	0.287203948051948	0.417683393939394	844	1	#F8766D
#F8766D	0.425806337662338	0.619898545454545	845	1	#F8766D
#F8766D	0.503696103896104	0.656677454545454	846	1	#F8766D
#F8766D	0.442143168831169	0.26432303030303	847	1	#F8766D
#F8766D	0.442711584415585	0.600804727272727	848	1	#F8766D
#F8766D	0.479262649350649	0.296686181818182	849	1	#F8766D
#F8766D	0.361206233766234	0.648691515151515	850	1	#F8766D
#F8766D	0.388367480519481	0.703002424242424	851	1	#F8766D
#F8766D	0.395685818181818	0.590420363636364	852	1	#F8766D
#00BFC4	0.346818493506494	0.276117454545454	853	1	#00BFC4
#F8766D	0.485961142857143	0.534449818181818	854	1	#F8766D
#F8766D	0.450410181818182	0.761704	855	1	#F8766D
#F8766D	0.472789402597403	0.516376242424242	856	1	#F8766D
#F8766D	0.45592987012987	0.560687636363636	857	1	#F8766D
#F8766D	0.399970701298701	0.38543103030303	858	1	#F8766D
#00BFC4	0.41459625974026	0.351294181818182	859	1	#00BFC4
#F8766D	0.407746909090909	0.60606896969697	860	1	#F8766D
#F8766D	0.442683844155844	0.786654545454545	861	1	#F8766D
#00BFC4	0.233748051948052	0.247791878787879	862	1	#00BFC4
#F8766D	0.402098597402597	0.346109939393939	863	1	#F8766D
#F8766D	0.511721662337662	0.319968727272727	864	1	#F8766D
#F8766D	0.636024311688312	0.395354181818182	865	1	#F8766D
#F8766D	0.21166025974026	0.672426666666667	866	1	#F8766D
#F8766D	0.468361246753247	0.409293090909091	867	1	#F8766D
#F8766D	0.470455792207792	0.469398060606061	868	1	#F8766D
